Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
58.03888788,1.315253393,1.260987723,0.2290208191,2024-06-04 15:30:18.038888
58.07862288,2.279204754,0.1806760401,-0.1482497209,2024-06-04 15:30:18.078623
58.11835687,3.661769978,-0.8711070782,0.9322136977,2024-06-04 15:30:18.118357
58.15809187,4.271853549,0.2505602074,0.2914263976,2024-06-04 15:30:18.158092
58.19782688,4.082105554,0.7978461438,0.4855945954,2024-06-04 15:30:18.197827
58.23756188,1.702813863,0.2097460574,-1.917271607,2024-06-04 15:30:18.237562
58.27729633,0.01402469292,0.1146492809,-4.565347522,2024-06-04 15:30:18.277296
58.31703133,-1.938872683,0.2298745126,-3.058974669,2024-06-04 15:30:18.317031
58.35676633,-3.520612053,1.002309242,-2.135697856,2024-06-04 15:30:18.356766
58.39650033,-3.778699381,4.585970652,-3.282409936,2024-06-04 15:30:18.396500
58.43623533,-3.768976046,7.875107224,-5.147177054,2024-06-04 15:30:18.436235
58.47597033,-2.51754852,6.512251064,-4.201424713,2024-06-04 15:30:18.475970
58.51570533,-3.060739651,-10.37933403,3.802422412,2024-06-04 15:30:18.515705
58.55543933,-4.277677668,-4.970060214,-16.28407693,2024-06-04 15:30:18.555439
58.59517433,-3.042046688,-0.9226198786,9.51999623,2024-06-04 15:30:18.595174
58.63490933,-7.268708861,-3.891800319,-4.989990449,2024-06-04 15:30:18.634909
58.67464433,-4.261850717,0.975498004,-0.7555725288,2024-06-04 15:30:18.674644
58.71437833,-0.8696055132,1.434462917,3.319079579,2024-06-04 15:30:18.714378
58.75411333,-8.212787436,-0.2124392849,5.869580083,2024-06-04 15:30:18.754113
58.79384833,-9.408677523,0.1207426643,4.600966421,2024-06-04 15:30:18.793848
58.83358233,4.211196873,-6.167947125,12.69803804,2024-06-04 15:30:18.833582
58.87331733,11.24626444,-6.822945206,4.631993501,2024-06-04 15:30:18.873317
58.91305233,13.879903,-2.506679131,-1.025987249,2024-06-04 15:30:18.913052
58.95278733,10.9298833,-2.609439268,-2.245572885,2024-06-04 15:30:18.952787
58.99252133,-0.5910587776,-12.57803213,-3.114135255,2024-06-04 15:30:18.992521
59.03225633,-2.644803228,-7.010781162,-9.929400144,2024-06-04 15:30:19.032256
59.07199133,-2.196821871,4.373008333,-9.598695075,2024-06-04 15:30:19.071991
59.11172633,-1.764888197,6.895191064,-9.003521027,2024-06-04 15:30:19.111726
59.15146033,-2.277558617,5.388248985,-6.761830108,2024-06-04 15:30:19.151460
59.19119533,-2.208987588,5.638695756,-3.636836573,2024-06-04 15:30:19.191195
59.23093033,-0.3640719125,9.126690871,4.571314605,2024-06-04 15:30:19.230930
59.27066396,5.112488447,-3.148076003,21.67718144,2024-06-04 15:30:19.270664
59.31039896,19.55277105,-26.91867701,12.31731648,2024-06-04 15:30:19.310399
59.35013396,-6.13770708,18.96324659,-11.38096675,2024-06-04 15:30:19.350134
59.38986896,4.209670457,-14.4840841,-5.786492903,2024-06-04 15:30:19.389869
59.42960296,1.672119197,-6.847929189,-2.29163725,2024-06-04 15:30:19.429603
59.46933796,1.549563019,-1.098379287,-2.110695747,2024-06-04 15:30:19.469338
59.50907296,-1.308884606,-2.695170559,1.349088306,2024-06-04 15:30:19.509073
59.54880696,-4.26795024,-2.413862768,1.063013865,2024-06-04 15:30:19.548807
59.58854196,1.465981164,1.531818473,-1.983975474,2024-06-04 15:30:19.588542
59.62827696,2.283744386,1.99626866,-0.3998782146,2024-06-04 15:30:19.628277
59.66801196,3.032597295,-0.7686223447,-2.293035904,2024-06-04 15:30:19.668012
59.70774596,0.7539718536,-1.361796645,-4.418259058,2024-06-04 15:30:19.707746
59.74748096,-1.493389549,-0.1335147375,-5.509047782,2024-06-04 15:30:19.747481
59.78721596,-0.3889962539,-0.9393154335,-2.671790468,2024-06-04 15:30:19.787216
59.82694996,1.486914635,-1.555610209,-1.801568658,2024-06-04 15:30:19.826950
59.86668496,0.3149567628,-2.48897727,0.1255677867,2024-06-04 15:30:19.866685
59.90641996,0.4154284461,0.1306466782,-1.044036727,2024-06-04 15:30:19.906420
59.94615396,-0.8982454678,-0.182624917,-1.297376116,2024-06-04 15:30:19.946154
59.98588896,-1.354085922,-1.380891312,-1.930329024,2024-06-04 15:30:19.985889
60.02562396,-1.222936968,-0.946105805,-1.124248539,2024-06-04 15:30:20.025624
60.06535896,-1.244706151,-0.2200166917,-1.991049143,2024-06-04 15:30:20.065359
60.10509296,0.1504187456,-0.9084263474,-3.153440824,2024-06-04 15:30:20.105093
60.14482796,1.871973812,-3.260095206,-2.580246459,2024-06-04 15:30:20.144828
60.18456296,0.1265308231,-1.816581969,-3.603732562,2024-06-04 15:30:20.184563
60.22429696,-1.334974297,-0.2770574498,-3.933367006,2024-06-04 15:30:20.224297
60.26403196,-0.6974134907,1.480471149,-2.73328388,2024-06-04 15:30:20.264032
60.30376683,2.890063227,0.9620470691,-1.575936008,2024-06-04 15:30:20.303767
60.34350083,6.102382296,-0.7219399291,6.744902419,2024-06-04 15:30:20.343501
60.38323583,5.643744242,1.524136986,3.596867931,2024-06-04 15:30:20.383236
60.42297083,3.655946736,3.592056842,-3.029323731,2024-06-04 15:30:20.422971
60.46270583,1.07136135,0.9865048027,-4.562221016,2024-06-04 15:30:20.462706
60.50243983,0.1949346216,0.5925451398,-3.398640888,2024-06-04 15:30:20.502440
60.54217483,-1.918066244,0.3751912701,-0.8553324598,2024-06-04 15:30:20.542175
60.58190983,-1.095822154,-1.817939692,-1.36076812,2024-06-04 15:30:20.581910
60.62164383,0.5816330659,1.279763133,-1.191417625,2024-06-04 15:30:20.621644
60.66137883,0.3257172476,0.3921867871,-0.085637151,2024-06-04 15:30:20.661379
60.70111383,0.8461045302,-1.388095082,3.119341031,2024-06-04 15:30:20.701114
60.74084783,0.3149751084,-2.530724051,7.0883398,2024-06-04 15:30:20.740848
60.78058283,1.930897081,-0.6658411574,3.422917943,2024-06-04 15:30:20.780583
60.82031783,0.7465031319,-2.807269285,1.01276114,2024-06-04 15:30:20.820318
60.86005183,-2.352424173,-1.775802317,2.16109933,2024-06-04 15:30:20.860052
60.89978683,-1.839987496,1.093707654,-0.05808448613,2024-06-04 15:30:20.899787
60.93952183,-0.5876279969,1.334626973,-1.78264239,2024-06-04 15:30:20.939522
60.97925683,0.1088361984,1.450016511,-1.152925916,2024-06-04 15:30:20.979257
61.01899083,1.282171601,-0.6279067612,2.438581288,2024-06-04 15:30:21.018991
61.05872583,-0.5349223644,-1.059902562,5.297226548,2024-06-04 15:30:21.058726
61.09846083,-1.795602305,0.6482492244,-0.7072622484,2024-06-04 15:30:21.098461
61.13819483,-1.890946419,0.01564013243,-0.3455698603,2024-06-04 15:30:21.138195
61.17792983,-1.923821366,-0.137904827,-0.2444264781,2024-06-04 15:30:21.177930
61.21766483,1.191878897,1.17820226,6.296959507,2024-06-04 15:30:21.217665
61.25739883,7.161579099,6.205913681,4.609337879,2024-06-04 15:30:21.257399
61.29713371,5.247626957,6.108865104,4.306313822,2024-06-04 15:30:21.297134
61.33686871,2.451994216,1.788649819,-4.360879161,2024-06-04 15:30:21.336869
61.37660271,3.614915654,-3.313388484,-0.02106430203,2024-06-04 15:30:21.376603
61.41633771,-4.824031266,-9.92795939,0.7117084712,2024-06-04 15:30:21.416338
61.45607271,2.993907146,2.939512838,-7.16920036,2024-06-04 15:30:21.456073
61.49580671,6.052620152,2.404484419,0.8474357951,2024-06-04 15:30:21.495807
61.53554171,9.915427637,4.000328735,-1.34387259,2024-06-04 15:30:21.535542
61.57527671,7.62963351,4.308896245,-0.01372750819,2024-06-04 15:30:21.575277
61.61501071,5.928493704,4.576714509,-1.357356854,2024-06-04 15:30:21.615011
61.65474571,7.411634692,6.821759391,-3.532286603,2024-06-04 15:30:21.654746
61.69448071,-1.275882921,6.878548134,-10.88000538,2024-06-04 15:30:21.694481
61.73421471,2.721847311,10.37002293,26.44207982,2024-06-04 15:30:21.734215
61.77394971,-7.670578637,-7.290501434,4.352571437,2024-06-04 15:30:21.773950
61.81368471,-5.951603655,1.449728243,-9.254758927,2024-06-04 15:30:21.813685
61.85341871,2.206627798,1.726099815,-7.046957885,2024-06-04 15:30:21.853419
61.89315371,-5.721953675,-22.55656993,-6.674217183,2024-06-04 15:30:21.893154
61.93288871,-23.86070017,-16.71952844,15.9329376,2024-06-04 15:30:21.932889
61.97262271,2.800589426,-3.276877885,5.942743369,2024-06-04 15:30:21.972623
62.01235771,2.552207891,8.66234418,-3.634471375,2024-06-04 15:30:22.012358
62.05209271,13.19533672,18.62640837,-3.081884353,2024-06-04 15:30:22.052093
62.09182671,-1.443515869,10.94325588,-3.820143276,2024-06-04 15:30:22.091827
62.13156171,-2.307609797,10.44828674,-6.735374381,2024-06-04 15:30:22.131562
62.17129671,5.824857069,13.74589183,-18.6232883,2024-06-04 15:30:22.171297
62.21103071,-4.021896482,3.381283429,-17.4406749,2024-06-04 15:30:22.211031
62.25076571,-0.1953054813,-43.67572586,28.47171386,2024-06-04 15:30:22.250766
62.290501,-13.57338728,-2.445467554,-12.53468087,2024-06-04 15:30:22.290501
62.330235,-13.94447263,4.354566507,1.269471449,2024-06-04 15:30:22.330235
62.36997,7.89685185,11.00889439,-1.529382523,2024-06-04 15:30:22.369970
62.409705,2.487844664,-11.27562799,-8.159681854,2024-06-04 15:30:22.409705
62.449439,12.4697031,4.533838631,-16.97988741,2024-06-04 15:30:22.449439
62.489174,11.19623099,-2.964379292,-5.94012557,2024-06-04 15:30:22.489174
62.528909,4.820004873,1.981006258,-12.01549022,2024-06-04 15:30:22.528909
62.568643,8.934669478,-1.409048579,-2.68759286,2024-06-04 15:30:22.568643
62.608378,7.554642384,-0.02667499781,-0.8777097541,2024-06-04 15:30:22.608378
62.648113,3.482894296,-0.131659416,-2.684024597,2024-06-04 15:30:22.648113
62.687847,3.029143344,1.544222172,-3.978596388,2024-06-04 15:30:22.687847
62.727582,-0.9794811273,3.044300789,-0.7197893232,2024-06-04 15:30:22.727582
62.767317,-0.542300308,-1.053036177,-1.937741539,2024-06-04 15:30:22.767317
62.807051,-2.12311114,-3.132479725,3.250582371,2024-06-04 15:30:22.807051
62.846786,-3.047063599,-3.779992785,12.14395121,2024-06-04 15:30:22.846786
62.886521,0.9861628868,1.788204846,5.34538597,2024-06-04 15:30:22.886521
62.926255,4.847796105,-1.059621896,1.169423835,2024-06-04 15:30:22.926255
62.96599,2.026149394,3.441387543,-1.13651015,2024-06-04 15:30:22.965990
63.005725,-0.968405039,4.705725136,-8.280451416,2024-06-04 15:30:23.005725
63.045459,-2.165145019,7.260372486,-2.557023073,2024-06-04 15:30:23.045459
63.085194,-1.096008826,4.042017043,-1.337242432,2024-06-04 15:30:23.085194
63.124929,2.586511166,-1.707397496,-1.666082824,2024-06-04 15:30:23.124929
63.164663,2.177617714,-0.6287095839,-0.6310736132,2024-06-04 15:30:23.164663
63.204398,2.641566502,-1.222513044,-0.4378257671,2024-06-04 15:30:23.204398
63.244133,2.005841283,0.3715578103,-0.9814481306,2024-06-04 15:30:23.244133
63.28386746,1.038869835,1.227943354,-1.4662668,2024-06-04 15:30:23.283867
63.32360246,0.6632461631,0.1690283865,-0.7682152323,2024-06-04 15:30:23.323602
63.36333746,1.702168331,-3.637259327,-1.263177506,2024-06-04 15:30:23.363337
63.40307146,0.1054994117,-4.035631299,-1.698286364,2024-06-04 15:30:23.403071
63.44280646,2.467395782,-0.506686964,-0.245405302,2024-06-04 15:30:23.442806
63.48254046,8.338033626,0.7632978702,-6.374133398,2024-06-04 15:30:23.482540
63.52227546,7.333027648,0.8435023731,-6.554094324,2024-06-04 15:30:23.522275
63.56201046,1.15052271,3.520766419,-1.604619232,2024-06-04 15:30:23.562010
63.60174446,-5.079858645,-4.01764351,-4.717508445,2024-06-04 15:30:23.601744
63.64147946,-1.483874813,1.075858444,-2.017118661,2024-06-04 15:30:23.641479
63.68121446,-2.455004362,-1.597267528,-4.91917482,2024-06-04 15:30:23.681214
63.72094846,-2.226563149,0.26333345,-4.364502681,2024-06-04 15:30:23.720948
63.76068346,-1.549890755,0.7486470866,2.972920904,2024-06-04 15:30:23.760683
63.80041846,0.5018429844,2.483744012,-1.520975397,2024-06-04 15:30:23.800418
63.84015246,1.242146094,1.807366757,-0.8025975913,2024-06-04 15:30:23.840152
63.87988746,1.830726676,1.352235278,2.496004454,2024-06-04 15:30:23.879887
63.91962146,-0.723541043,1.10555002,0.1042065923,2024-06-04 15:30:23.919621
63.95935646,-2.354276717,0.6691775787,0.5293706524,2024-06-04 15:30:23.959356
63.99909146,-1.258336011,0.6786506528,-0.3207111539,2024-06-04 15:30:23.999091
64.03882546,0.8454841407,0.6534380436,0.1246623453,2024-06-04 15:30:24.038825
64.07856046,0.7077519527,1.131597027,-0.6151671401,2024-06-04 15:30:24.078560
64.11829546,-0.5876574522,0.4234629589,-1.861061446,2024-06-04 15:30:24.118295
64.15802946,-1.535014269,-1.780445006,-1.890069775,2024-06-04 15:30:24.158029
64.19776446,-4.396785743,-0.9397247386,-2.534239105,2024-06-04 15:30:24.197764
64.23749846,-0.3505263989,-0.4550408471,-7.5457055,2024-06-04 15:30:24.237498
64.27723333,3.25299464,4.940727657,-7.467485542,2024-06-04 15:30:24.277233
64.31696833,18.93620438,-15.16845391,-5.392802212,2024-06-04 15:30:24.316968
64.35670233,-5.510181558,-2.372015415,14.61511085,2024-06-04 15:30:24.356702
64.39643733,4.16763687,-1.750773895,20.47966232,2024-06-04 15:30:24.396437
64.43617233,-2.135177454,3.894711648,3.349071118,2024-06-04 15:30:24.436172
64.47590633,-8.804906314,8.199693766,-21.46232434,2024-06-04 15:30:24.475906
64.51564133,-3.216404811,10.92089145,-4.502902767,2024-06-04 15:30:24.515641
64.55537633,-1.371647595,11.94442199,-1.106287354,2024-06-04 15:30:24.555376
64.59511033,3.68263986,10.36135969,-0.05402710319,2024-06-04 15:30:24.595110
64.63484533,4.076404226,-16.15412139,5.584007918,2024-06-04 15:30:24.634845
64.67457933,13.87044104,-53.80819279,72.71692812,2024-06-04 15:30:24.674579
64.71431433,-1.49670302,-15.89241756,-2.273958778,2024-06-04 15:30:24.714314
64.75404933,-1.9525616,-4.691991196,-5.890743495,2024-06-04 15:30:24.754049
64.79378333,1.865911126,4.033200611,0.4650384164,2024-06-04 15:30:24.793783
64.83351833,6.849199789,8.768565869,2.241330146,2024-06-04 15:30:24.833518
64.87325333,1.141538756,0.2411268944,4.517761127,2024-06-04 15:30:24.873253
64.91298733,0.1640778413,-3.016482661,-2.567869073,2024-06-04 15:30:24.912987
64.95272233,-2.639553013,-3.576696206,-5.431755778,2024-06-04 15:30:24.952722
64.99245633,-3.778242128,-0.6390322584,-3.788448736,2024-06-04 15:30:24.992456
65.03219133,-0.642161542,1.108620978,-6.010203865,2024-06-04 15:30:25.032191
65.07192633,0.8206850758,-0.369630568,-6.576411976,2024-06-04 15:30:25.071926
65.11166033,2.715181485,2.648175902,-4.490702259,2024-06-04 15:30:25.111660
65.15139533,4.923435686,5.456062068,-5.670809834,2024-06-04 15:30:25.151395
65.19113033,5.57432259,2.780575576,-2.516142265,2024-06-04 15:30:25.191130
65.23086433,-0.4446635011,-7.317249522,17.82502759,2024-06-04 15:30:25.230864
65.27059933,0.9835825105,2.116741183,-1.990957341,2024-06-04 15:30:25.270599
65.31033288,2.727023267,1.355562344,-13.28626794,2024-06-04 15:30:25.310333
65.35006787,1.820303868,0.1313600385,-2.693307344,2024-06-04 15:30:25.350068
65.38980287,-4.963193829,-2.185332531,4.919496417,2024-06-04 15:30:25.389803
65.42953688,0.04919364855,0.3852180755,-3.085842333,2024-06-04 15:30:25.429537
65.46927188,0.8670532767,0.1795329094,-2.494719528,2024-06-04 15:30:25.469272
65.50900587,-0.08174224757,-0.1405273032,-0.002734888941,2024-06-04 15:30:25.509006
65.54874087,-0.07058217868,-0.5938315272,-0.5294291246,2024-06-04 15:30:25.548741
65.58847587,0.7615407819,0.3148012269,-1.825025933,2024-06-04 15:30:25.588476
65.62820988,0.01250046998,0.3139843708,-0.6617827512,2024-06-04 15:30:25.628210
65.66794488,0.05870407172,0.4763013232,-2.858372195,2024-06-04 15:30:25.667945
65.70767887,-0.970810145,0.08918465674,-2.04778146,2024-06-04 15:30:25.707679
65.74741387,-0.4716818035,-1.10577046,2.20551171,2024-06-04 15:30:25.747414
65.78714888,1.497518122,1.360717249,0.6829711604,2024-06-04 15:30:25.787149
65.82688288,1.262019611,0.058498469,5.185830073,2024-06-04 15:30:25.826883
65.86661787,4.618912695,4.468638083,0.7905043799,2024-06-04 15:30:25.866618
65.90635187,3.172899188,3.093626146,4.311354707,2024-06-04 15:30:25.906352
65.94608687,-2.039528992,-8.287014915,-0.8834669226,2024-06-04 15:30:25.946087
65.98582188,-3.331339144,-8.050884467,0.7357621622,2024-06-04 15:30:25.985822
66.02555587,0.9871750398,-5.599907666,-3.834195889,2024-06-04 15:30:26.025556
66.06529087,2.912105768,3.422361873,-2.307843393,2024-06-04 15:30:26.065291
66.10502487,5.92168813,6.767083247,-6.810370184,2024-06-04 15:30:26.105025
66.14475988,1.521592278,7.100511364,-2.815922579,2024-06-04 15:30:26.144760
66.18449488,-1.081119038,2.080718826,-2.945108623,2024-06-04 15:30:26.184495
66.22422887,-0.3668572336,-13.31674597,6.550738606,2024-06-04 15:30:26.224229
66.26396387,-4.021091613,2.279354589,4.400559244,2024-06-04 15:30:26.263964
66.30369808,3.15935996,9.429539219,-4.33560808,2024-06-04 15:30:26.303698
66.34343308,9.370939593,7.369559882,-7.95552632,2024-06-04 15:30:26.343433
66.38316808,2.005423792,-16.83551381,25.3943266,2024-06-04 15:30:26.383168
66.42290208,-0.9426235688,1.12272797,-10.5772962,2024-06-04 15:30:26.422902
66.46263708,-2.49271598,3.277249768,-4.815894281,2024-06-04 15:30:26.462637
66.50237108,-6.711827644,-4.868199964,5.378439696,2024-06-04 15:30:26.502371
66.54210608,-1.587575183,0.5316744554,-1.800667017,2024-06-04 15:30:26.542106
66.58184108,-1.130501698,2.596381266,1.004259873,2024-06-04 15:30:26.581841
66.62157508,0.06818562426,2.549747382,4.952873493,2024-06-04 15:30:26.621575
66.66131008,0.9335311485,2.382276694,2.302017227,2024-06-04 15:30:26.661310
66.70104408,-2.414794522,-1.962178808,1.655168996,2024-06-04 15:30:26.701044
66.74077908,-4.091854616,-1.948179989,0.5288538317,2024-06-04 15:30:26.740779
66.78051408,-2.391230536,-0.6242393875,3.982386553,2024-06-04 15:30:26.780514
66.82024808,6.487851802,-1.006646122,18.85520992,2024-06-04 15:30:26.820248
66.85998308,-1.311194841,-5.816506661,0.9660664451,2024-06-04 15:30:26.859983
66.89971708,-0.4654434092,-7.999088076,-8.929419848,2024-06-04 15:30:26.899717
66.93945208,8.812550379,-4.70903583,-9.497580929,2024-06-04 15:30:26.939452
66.97918708,7.7680143,-3.056296937,-4.307523319,2024-06-04 15:30:26.979187
67.01892108,5.784851589,1.127015149,5.530774866,2024-06-04 15:30:27.018921
67.05865608,-0.2925981796,-6.550019399,1.047671064,2024-06-04 15:30:27.058656
67.09839008,-4.940089141,-5.797054144,-10.2988015,2024-06-04 15:30:27.098390
67.13812508,-3.079777308,-0.1800018561,-4.516794582,2024-06-04 15:30:27.138125
67.17786008,-2.1197984,4.817490571,-7.032797098,2024-06-04 15:30:27.177860
67.21759408,-0.9832496578,5.873719327,-4.908470907,2024-06-04 15:30:27.217594
67.25732908,0.01980218053,2.764447786,-2.677631251,2024-06-04 15:30:27.257329
67.29706338,0.635109069,3.959899916,-1.388694422,2024-06-04 15:30:27.297063
67.33679837,1.059850814,2.241796169,-0.827006793,2024-06-04 15:30:27.336798
67.37653237,-2.565348338,-0.5342483997,3.909015107,2024-06-04 15:30:27.376532
67.41626737,1.323268464,-1.069102571,7.289166514,2024-06-04 15:30:27.416267
67.45600238,11.89435813,0.3163033766,-19.51084886,2024-06-04 15:30:27.456002
67.49573637,7.280864053,-6.582604178,13.58516357,2024-06-04 15:30:27.495736
67.53547137,-14.66528814,-4.27593666,3.501945401,2024-06-04 15:30:27.535471
67.57520537,2.728985007,4.981144781,-6.05513387,2024-06-04 15:30:27.575205
67.61494038,-0.8224985898,-2.08963466,2.537891568,2024-06-04 15:30:27.614940
67.65467438,1.05108613,0.3905776334,-0.8109854221,2024-06-04 15:30:27.654674
67.69440937,0.9526725206,0.9712143338,-0.331063503,2024-06-04 15:30:27.694409
67.73414437,-1.914945292,-1.219821571,-0.7075797522,2024-06-04 15:30:27.734144
67.77387837,0.1300742358,1.326959519,1.137699766,2024-06-04 15:30:27.773878
67.81361338,-0.146361655,-0.1170647657,0.1284077793,2024-06-04 15:30:27.813613
67.85334737,-0.8196621054,-2.726891119,0.7980338395,2024-06-04 15:30:27.853347
67.89308237,-1.066896124,-2.283514883,-0.7974105263,2024-06-04 15:30:27.893082
67.93281737,0.5240862313,-1.558604568,-0.7428302765,2024-06-04 15:30:27.932817
67.97255138,-0.3293172321,-2.190551755,-2.128964787,2024-06-04 15:30:27.972551
68.01228638,0.6687095091,-1.585605256,-1.308367712,2024-06-04 15:30:28.012286
68.05202037,-1.587116907,-1.525637382,-0.8149767315,2024-06-04 15:30:28.052020
68.09175537,-0.9880923218,0.7150074703,0.05670395851,2024-06-04 15:30:28.091755
68.13148938,-1.043994773,0.04616844535,1.727250547,2024-06-04 15:30:28.131489
68.17122438,-0.9870240355,1.688058999,-0.4957900929,2024-06-04 15:30:28.171224
68.21095937,-1.27792813,0.1687968367,-0.4831045586,2024-06-04 15:30:28.210959
68.25069337,0.5265429389,-1.586257805,-0.6015440047,2024-06-04 15:30:28.250693
68.29042758,0.2324211212,-0.05332953036,0.1803643835,2024-06-04 15:30:28.290428
68.33016158,0.1034578563,1.373125625,-0.04983464956,2024-06-04 15:30:28.330162
68.36989658,-0.3991021429,0.008391339183,0.1406968725,2024-06-04 15:30:28.369897
68.40963058,-0.848041859,-0.4557132769,-0.947057147,2024-06-04 15:30:28.409631
68.44936558,-0.8055793789,-0.332348721,-0.7966316772,2024-06-04 15:30:28.449366
68.48910058,-0.4513378054,-0.7262048882,-0.9779626054,2024-06-04 15:30:28.489101
68.52883458,-0.4200380985,-1.396368892,-1.910928547,2024-06-04 15:30:28.528835
68.56856958,-2.157531359,-1.225116225,-1.637599282,2024-06-04 15:30:28.568570
68.60830358,-1.778783813,-0.700870657,-2.01578725,2024-06-04 15:30:28.608304
68.64803858,-0.3404859987,0.5090983558,-2.634485816,2024-06-04 15:30:28.648039
68.68777258,3.529962335,-0.6701552331,-1.314496763,2024-06-04 15:30:28.687773
68.72750758,2.340094588,-2.563588327,1.409528636,2024-06-04 15:30:28.727508
68.76724258,-0.2398501548,1.423392969,0.5552466282,2024-06-04 15:30:28.767243
68.80697658,1.823683997,-0.04043115735,2.197695884,2024-06-04 15:30:28.806977
68.84671158,2.501166668,-1.713661033,1.865040768,2024-06-04 15:30:28.846712
68.88644558,2.01834453,0.9396955025,1.378574938,2024-06-04 15:30:28.886446
68.92618058,1.655183322,2.157597433,1.1374229,2024-06-04 15:30:28.926181
68.96591458,1.217677397,2.069817862,-2.718769337,2024-06-04 15:30:28.965915
69.00564958,0.5985288879,0.9312772661,-4.525377125,2024-06-04 15:30:29.005650
69.04538358,-1.292927554,0.8536958241,-4.389908248,2024-06-04 15:30:29.045384
69.08511858,-1.732406329,1.025540814,-1.433285581,2024-06-04 15:30:29.085119
69.12485358,-1.028604024,-0.1210782945,-1.639123651,2024-06-04 15:30:29.124854
69.16458758,1.293966458,-1.21955026,-1.845207598,2024-06-04 15:30:29.164588
69.20432258,3.765163077,-2.046371697,0.1155876859,2024-06-04 15:30:29.204323
69.24405658,5.42292005,-3.160470346,7.169671061,2024-06-04 15:30:29.244057
69.28379171,2.096375623,-0.9995499408,8.381492472,2024-06-04 15:30:29.283792
69.32352571,0.7294620797,1.176916457,-2.367400062,2024-06-04 15:30:29.323526
69.36326071,0.08343114272,1.87735442,-3.537467237,2024-06-04 15:30:29.363261
69.40299471,-0.09546690524,0.9754418707,-2.833594619,2024-06-04 15:30:29.402995
69.44272971,-0.2127860248,0.1021859407,7.164381085,2024-06-04 15:30:29.442730
69.48246471,-5.065433564,-0.5681751144,-2.500371155,2024-06-04 15:30:29.482465
69.52219871,-1.377436777,4.384462152,-5.167498468,2024-06-04 15:30:29.522199
69.56193371,8.251464429,3.736136913,-4.027430871,2024-06-04 15:30:29.561934
69.60166771,5.983603127,-10.35012134,13.20587574,2024-06-04 15:30:29.601668
69.64140271,3.272853539,-7.935884353,-4.06892476,2024-06-04 15:30:29.641403
69.68113671,7.567941876,-2.990015824,-9.146468493,2024-06-04 15:30:29.681137
69.72087171,-1.361869881,18.44718887,-11.02961341,2024-06-04 15:30:29.720872
69.76060571,-2.358516826,9.262421118,-1.911893923,2024-06-04 15:30:29.760606
69.80034071,-0.522499297,7.048274678,-18.85698514,2024-06-04 15:30:29.800341
69.84007571,6.096618111,-7.696230957,0.4517032564,2024-06-04 15:30:29.840076
69.87980971,41.93366724,-56.53715382,-0.2087958848,2024-06-04 15:30:29.879810
69.91954471,24.65461406,-17.58455383,14.50659588,2024-06-04 15:30:29.919545
69.95927871,4.519424075,-15.8663612,-16.87483399,2024-06-04 15:30:29.959279
69.99901371,-17.25663028,19.25562491,-1.366877875,2024-06-04 15:30:29.999014
70.03874771,-5.08934166,15.37251706,-4.905478302,2024-06-04 15:30:30.038748
70.07848271,-2.937206111,-10.46167686,-2.017574744,2024-06-04 15:30:30.078483
70.11821671,-2.789179461,6.965559965,-3.50090986,2024-06-04 15:30:30.118217
70.15795171,0.1891048014,5.238305326,-4.612695935,2024-06-04 15:30:30.157952
70.19768671,-3.561138227,-39.76566469,13.13315509,2024-06-04 15:30:30.197687
70.23742071,3.454259311,-17.09195865,4.143496056,2024-06-04 15:30:30.237421
70.27715571,6.690805149,7.761994591,6.805021151,2024-06-04 15:30:30.277156
70.31689025,3.974972284,9.763765481,-0.6582649932,2024-06-04 15:30:30.316890
70.35662525,3.037488198,10.66317191,-1.3005494,2024-06-04 15:30:30.356625
70.39635925,3.805687789,11.25674499,-4.918698857,2024-06-04 15:30:30.396359
70.43609425,0.4367032479,11.63663976,-14.75109603,2024-06-04 15:30:30.436094
70.47582825,0.4403095181,12.5326554,1.065794216,2024-06-04 15:30:30.475828
70.51556325,-1.598787804,17.79890106,-4.054877994,2024-06-04 15:30:30.515563
70.55529725,10.85311287,8.29822929,-26.03533113,2024-06-04 15:30:30.555297
70.59503225,-1.117064065,1.517267677,-16.4600255,2024-06-04 15:30:30.595032
70.63476625,-9.034878475,-97.12677072,8.965945065,2024-06-04 15:30:30.634766
70.67450125,-4.371475486,1.161586812,9.741736096,2024-06-04 15:30:30.674501
70.71423625,-5.472808494,-7.873070639,34.08162845,2024-06-04 15:30:30.714236
70.75397025,-0.2076393056,-10.07111326,-3.457502177,2024-06-04 15:30:30.753970
70.79370525,-2.650235876,-14.05640003,11.53230556,2024-06-04 15:30:30.793705
70.83343925,1.648416339,-32.44866016,15.92687754,2024-06-04 15:30:30.833439
70.87317425,0.3656060757,-22.16263132,-25.03211264,2024-06-04 15:30:30.873174
70.91290825,-13.58775739,-4.7726664,-29.68927022,2024-06-04 15:30:30.912908
70.95264325,-4.057630278,24.49597442,-17.47979979,2024-06-04 15:30:30.952643
70.99237725,3.168317602,12.34977554,-24.1298592,2024-06-04 15:30:30.992377
71.03211225,-0.548335804,9.952672062,-12.36601326,2024-06-04 15:30:31.032112
71.07184625,7.623335474,4.378444197,31.85319843,2024-06-04 15:30:31.071846
71.11158125,19.44766034,-5.724330568,-20.5321633,2024-06-04 15:30:31.111581
71.15131525,-4.827970243,-21.09185645,-30.90848485,2024-06-04 15:30:31.151315
