Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
92.09880858,-4.563778714,0.8206663647,1.585005624,2024-06-04 16:50:15.098809
92.13854958,-4.42060613,1.348591585,1.26097983,2024-06-04 16:50:15.138550
92.17829058,-1.519810631,1.774842204,-0.3366154343,2024-06-04 16:50:15.178291
92.21803258,-2.591943229,-1.183496621,3.129479519,2024-06-04 16:50:15.218033
92.25777475,-1.412114859,-1.271586679,1.927898337,2024-06-04 16:50:15.257775
92.29751575,1.677607101,-0.9580168757,0.6226115227,2024-06-04 16:50:15.297516
92.33725775,2.093713093,-1.892413339,-1.144162986,2024-06-04 16:50:15.337258
92.37699875,-0.9710476881,-1.147741774,2.121159339,2024-06-04 16:50:15.376999
92.41674075,-7.897616665,-2.502630519,0.8576874259,2024-06-04 16:50:15.416741
92.45648175,-3.192937596,-0.7291143166,-0.7063828272,2024-06-04 16:50:15.456482
92.49622275,-2.863885535,-1.992063635,-0.3615584868,2024-06-04 16:50:15.496223
92.53596475,-4.773979685,0.4299365576,-0.8909092587,2024-06-04 16:50:15.535965
92.57570575,0.656278621,-1.775669878,-0.6408299848,2024-06-04 16:50:15.575706
92.61544675,8.15729736,-2.414157907,-2.004180527,2024-06-04 16:50:15.615447
92.65518875,8.391614587,-1.684285937,-2.848050398,2024-06-04 16:50:15.655189
92.69492975,8.968417268,-0.6316597965,-4.04438575,2024-06-04 16:50:15.694930
92.73467175,8.128757685,0.9473283847,-1.044824639,2024-06-04 16:50:15.734672
92.77441275,2.019908953,0.9100667837,1.132363012,2024-06-04 16:50:15.774413
92.81415375,-2.070096189,0.4002098248,0.9850400752,2024-06-04 16:50:15.814154
92.85389575,-5.924759672,-4.573949068,-0.7109758151,2024-06-04 16:50:15.853896
92.89363675,-3.9000829,-3.882438342,0.06401590168,2024-06-04 16:50:15.893637
92.93337875,-2.229842121,0.2675200564,0.7554023749,2024-06-04 16:50:15.933379
92.97311975,-2.001776737,2.451021824,0.6228527203,2024-06-04 16:50:15.973120
93.01286075,-3.31959121,1.030759162,0.259226658,2024-06-04 16:50:16.012861
93.05260275,-0.09828643262,0.1825655678,-0.1954528311,2024-06-04 16:50:16.052603
93.09234375,1.240338866,-0.1524029982,1.660387928,2024-06-04 16:50:16.092344
93.13208475,-0.8327768254,0.7893840533,1.828386912,2024-06-04 16:50:16.132085
93.17182675,-0.3632208502,-1.644478531,1.321789411,2024-06-04 16:50:16.171827
93.21156775,-0.1378060091,-2.227142462,-1.727048818,2024-06-04 16:50:16.211568
93.25130862,-0.9030761451,-1.63215377,3.634774553,2024-06-04 16:50:16.251309
93.29104962,-3.350069237,-1.926559178,0.801326699,2024-06-04 16:50:16.291050
93.33079062,-1.707899187,-2.074263939,-0.2979863888,2024-06-04 16:50:16.330791
93.37053262,-3.221822256,-2.296629164,-0.7059480867,2024-06-04 16:50:16.370533
93.41027362,-0.5751502579,-2.48251902,-2.015776141,2024-06-04 16:50:16.410274
93.45001462,3.408572969,-1.125743818,-1.955908839,2024-06-04 16:50:16.450015
93.48975663,5.403889702,2.149071608,-0.5124295145,2024-06-04 16:50:16.489757
93.52949763,6.671280711,-2.709911975,-1.050555495,2024-06-04 16:50:16.529498
93.56923862,6.913298137,-0.389423393,-2.478918013,2024-06-04 16:50:16.569239
93.60898062,5.705273908,1.435359442,-1.002555117,2024-06-04 16:50:16.608981
93.64872162,4.379956872,1.02635884,0.08614585876,2024-06-04 16:50:16.648722
93.68846262,-0.3105608261,1.036946832,-0.1905391234,2024-06-04 16:50:16.688463
93.72820462,-7.593801772,-5.755920736,-1.078966531,2024-06-04 16:50:16.728205
93.76794562,-1.389917659,-4.122555715,-0.1225061846,2024-06-04 16:50:16.767946
93.80768662,-3.992065449,0.02125170529,-0.007375970185,2024-06-04 16:50:16.807687
93.84742862,-0.8037079775,1.905904035,-1.444636196,2024-06-04 16:50:16.847429
93.88716962,0.0704262042,2.116928878,1.840449134,2024-06-04 16:50:16.887170
93.92691062,-4.984567741,-1.508013289,1.261994029,2024-06-04 16:50:16.926911
93.96665263,-1.6232929,-1.117760176,2.61133055,2024-06-04 16:50:16.966653
94.00639362,-2.370729613,-0.1292734596,-0.2367870909,2024-06-04 16:50:17.006394
94.04613562,0.9553800738,-0.9058433399,-0.2095519298,2024-06-04 16:50:17.046136
94.08587662,-2.673952768,-0.8624988073,0.2072510505,2024-06-04 16:50:17.085877
94.12561762,-0.2246295601,0.3852291852,-2.809285989,2024-06-04 16:50:17.125618
94.16535962,-1.708831818,-0.8249459419,-1.634554345,2024-06-04 16:50:17.165360
94.20510062,-2.724331208,-2.354404333,-0.7956320956,2024-06-04 16:50:17.205101
94.24484196,-3.848340304,-2.479863215,-1.603864941,2024-06-04 16:50:17.244842
94.28458396,1.345691659,-1.771858809,-3.98293853,2024-06-04 16:50:17.284584
94.32432496,5.736955876,-1.662461058,-0.5527671164,2024-06-04 16:50:17.324325
94.36406596,9.856398826,-2.216017403,-1.302213517,2024-06-04 16:50:17.364066
94.40380796,7.413726826,0.2386125916,-2.823556119,2024-06-04 16:50:17.403808
94.44354896,5.657649506,1.750508286,-1.695236749,2024-06-04 16:50:17.443549
94.48328996,2.372621187,0.7412611762,0.03866851419,2024-06-04 16:50:17.483290
94.52303196,-3.988146061,-1.877124624,2.209383152,2024-06-04 16:50:17.523032
94.56277296,-7.74893425,-6.489673795,-1.883311563,2024-06-04 16:50:17.562773
94.60251396,-1.389536421,-1.384159614,0.3385885772,2024-06-04 16:50:17.602514
94.64225596,-3.554920591,1.011519191,0.01989807487,2024-06-04 16:50:17.642256
94.68199696,-3.994536483,0.4459250379,-0.6883187315,2024-06-04 16:50:17.681997
94.72173796,1.58755004,0.01542758614,1.74344558,2024-06-04 16:50:17.721738
94.76147996,0.1655785292,1.063336924,0.518640427,2024-06-04 16:50:17.761480
94.80122096,-1.293987654,0.861650961,2.351196989,2024-06-04 16:50:17.801221
94.84096196,-2.852204552,-0.7676560923,1.745854633,2024-06-04 16:50:17.840962
94.88070296,-0.8045605016,-1.998292089,1.185898657,2024-06-04 16:50:17.880703
94.92044496,-1.512152533,-2.764985729,2.026183307,2024-06-04 16:50:17.920445
94.96018596,-3.143215213,-0.4111674339,-2.591197709,2024-06-04 16:50:17.960186
94.99992696,-2.218790883,-1.226743359,-0.9002484316,2024-06-04 16:50:17.999927
95.03966896,0.6720818907,-1.73294632,-1.030913236,2024-06-04 16:50:18.039669
95.07940996,-2.745720908,-2.099939793,-0.02252113581,2024-06-04 16:50:18.079410
95.11915096,-0.9447504205,-2.865519539,-2.944562493,2024-06-04 16:50:18.119151
95.15889296,4.319431173,-0.5073835136,0.1656972277,2024-06-04 16:50:18.158893
95.19863396,9.022736732,-1.365952407,-2.596340336,2024-06-04 16:50:18.198634
95.23837562,7.059906544,-0.8142981622,-3.30755881,2024-06-04 16:50:18.238376
95.27811762,7.454691249,1.417926261,-1.047330464,2024-06-04 16:50:18.278118
95.31785862,2.93928772,2.772863683,0.5419252092,2024-06-04 16:50:18.317859
95.35759963,-1.690903085,0.045703176,0.5476958263,2024-06-04 16:50:18.357600
95.39734162,-2.408490347,-6.259116912,-1.977388,2024-06-04 16:50:18.397342
95.43708262,-2.470590701,-3.163796827,-0.4536152959,2024-06-04 16:50:18.437083
95.47682362,-1.697351394,1.451142685,1.474573355,2024-06-04 16:50:18.476824
95.51656562,-3.930132911,1.738378091,0.001952092946,2024-06-04 16:50:18.516566
95.55630662,-1.153591914,-0.8739839083,1.773637093,2024-06-04 16:50:18.556307
95.59604762,-0.06065024436,-1.060660361,1.565390262,2024-06-04 16:50:18.596048
95.63578862,-3.413706239,-0.2531315205,0.7618711495,2024-06-04 16:50:18.635789
95.67553062,0.2935167772,-0.7146791491,1.547361542,2024-06-04 16:50:18.675531
95.71527162,-2.597432011,-0.6509240332,1.585038076,2024-06-04 16:50:18.715272
95.75501262,-1.171338213,1.629056793,-1.030565327,2024-06-04 16:50:18.755013
95.79475462,0.3369902408,0.01606025487,-2.206572249,2024-06-04 16:50:18.794755
95.83449563,-0.1117250884,-2.294986828,0.5362706593,2024-06-04 16:50:18.834496
95.87423662,-4.339939113,-3.64615762,3.554890185,2024-06-04 16:50:18.874237
95.91397762,-2.50144061,-3.340400866,-0.10645587,2024-06-04 16:50:18.913978
95.95371962,-1.707954735,-0.4661471947,0.8439201567,2024-06-04 16:50:18.953720
95.99346062,2.734601258,-3.36567721,-1.685944646,2024-06-04 16:50:18.993461
96.03320162,6.550914608,0.2841569929,-1.424816473,2024-06-04 16:50:19.033202
96.07294362,8.749225034,-0.2507708533,-1.161155872,2024-06-04 16:50:19.072944
96.11268462,6.092957754,0.3506939216,-0.8295541325,2024-06-04 16:50:19.112685
96.15242562,2.605861357,0.3097756181,1.045666054,2024-06-04 16:50:19.152426
96.19216762,-1.786519094,-0.3120429125,0.0006841242313,2024-06-04 16:50:19.192168
96.23190862,2.078213879,-1.969167692,0.2468445942,2024-06-04 16:50:19.231909
96.27164937,-1.437085394,-3.001112085,-0.9072545654,2024-06-04 16:50:19.271649
96.31139037,-4.351039467,-1.643753477,-0.5673800392,2024-06-04 16:50:19.311390
96.35113237,-3.534534858,0.8006940302,-0.6213426769,2024-06-04 16:50:19.351132
96.39087337,-2.682921227,0.3087008268,0.8761269128,2024-06-04 16:50:19.390873
96.43061438,-0.2879087126,0.6076847506,0.8385971439,2024-06-04 16:50:19.430614
96.47035538,-3.243527121,1.397492435,0.2866571161,2024-06-04 16:50:19.470355
96.51009737,-1.384955127,-2.841137235,2.01696488,2024-06-04 16:50:19.510097
96.54983837,0.2771732247,-0.4972583288,-0.9063447386,2024-06-04 16:50:19.549838
96.58957937,-1.310243499,-0.4534697002,2.096557764,2024-06-04 16:50:19.589579
96.62932137,-1.803629801,-0.2883621642,-2.988377142,2024-06-04 16:50:19.629321
96.66906237,-3.794192748,-0.2928187658,3.640216849,2024-06-04 16:50:19.669062
96.70880337,-3.491188279,-1.57491026,-3.312927431,2024-06-04 16:50:19.708803
96.74854437,-3.107743079,-4.266792199,-0.7639784861,2024-06-04 16:50:19.748544
96.78828637,0.6128957891,-5.025256761,-2.492679727,2024-06-04 16:50:19.788286
96.82802737,4.483865987,-0.02348504931,-3.496409258,2024-06-04 16:50:19.828027
96.86776837,5.756093228,3.04503403,-2.763233904,2024-06-04 16:50:19.867768
96.90750937,5.07078786,-0.7547271676,-3.772925255,2024-06-04 16:50:19.907509
96.94725138,5.527421488,0.5546602987,-1.357614132,2024-06-04 16:50:19.947251
96.98699237,2.519621943,0.2215572868,-1.096097119,2024-06-04 16:50:19.986992
97.02673337,2.07238362,-1.79242829,-0.001622309983,2024-06-04 16:50:20.026733
97.06647437,0.350209626,-2.082232232,0.06050698757,2024-06-04 16:50:20.066474
97.10621637,-1.269135234,-4.188267016,-0.01680869848,2024-06-04 16:50:20.106216
97.14595737,-0.7295670372,-2.922594504,-1.705811731,2024-06-04 16:50:20.145957
97.18569837,-3.677095823,0.4049840033,0.05259014994,2024-06-04 16:50:20.185698
97.22543937,-4.62886758,2.409973785,1.16374882,2024-06-04 16:50:20.225439
97.26518083,-6.635159537,-1.140135716,0.4345679909,2024-06-04 16:50:20.265181
97.30492183,0.7384659147,-1.67371461,0.6970129564,2024-06-04 16:50:20.304922
97.34466283,-2.238106576,-1.508985681,2.55744378,2024-06-04 16:50:20.344663
97.38440383,0.158802191,0.3554560402,-0.3270005652,2024-06-04 16:50:20.384404
97.42414583,1.315032368,-1.95122785,2.940206902,2024-06-04 16:50:20.424146
97.46388683,-2.983527753,0.7296298948,-1.896891721,2024-06-04 16:50:20.463887
97.50362783,0.3800713563,-2.289553595,1.708897306,2024-06-04 16:50:20.503628
97.54336883,-2.874138628,-0.4941484872,-2.796907142,2024-06-04 16:50:20.543369
97.58311083,-6.617537783,-3.683266097,5.431234206,2024-06-04 16:50:20.583111
97.62285183,-1.449999554,-1.347279032,-6.164027152,2024-06-04 16:50:20.622852
97.66259283,2.698746132,-4.62492334,-1.874488699,2024-06-04 16:50:20.662593
97.70233383,3.659320287,2.413376134,-2.528540701,2024-06-04 16:50:20.702334
97.74207583,8.047141079,0.3147252131,-2.349186716,2024-06-04 16:50:20.742076
97.78181683,4.505840993,-0.230853775,-0.557487866,2024-06-04 16:50:20.781817
97.82155783,2.467067753,-1.012276844,-2.18137455,2024-06-04 16:50:20.821558
97.86129883,2.26127149,-0.6735450102,-0.249392226,2024-06-04 16:50:20.861299
97.90104083,3.260220337,-0.4665981977,-0.9757026565,2024-06-04 16:50:20.901041
97.94078183,3.279964045,-1.906834035,-1.296442316,2024-06-04 16:50:20.940782
97.98052283,-3.60912311,-1.702755099,0.5676965198,2024-06-04 16:50:20.980523
98.02026383,-4.114465799,-2.221537174,-1.261479474,2024-06-04 16:50:21.020264
98.06000583,0.1067549551,-0.2298104855,1.10325148,2024-06-04 16:50:21.060006
98.09974683,-4.944352931,0.7337542284,1.884580701,2024-06-04 16:50:21.099747
98.13948783,-3.634774845,0.2293152264,0.8711234504,2024-06-04 16:50:21.139488
98.17922883,0.944990741,-0.4883322617,0.9356518605,2024-06-04 16:50:21.179229
98.21896983,-0.6596641588,0.2088195661,-0.3270856422,2024-06-04 16:50:21.218970
98.25871233,-1.647210935,-0.3729380456,1.225719658,2024-06-04 16:50:21.258712
98.29845333,-0.09962778389,0.05351342529,-0.6586426502,2024-06-04 16:50:21.298453
98.33819433,0.9661038673,-1.279029307,1.549726156,2024-06-04 16:50:21.338194
98.37793533,-4.349515098,-1.049247766,0.9463671756,2024-06-04 16:50:21.377935
98.41767733,-2.552967444,-0.3818341456,-1.338141149,2024-06-04 16:50:21.417677
98.45741833,-4.282196689,-1.008481124,0.4835331595,2024-06-04 16:50:21.457418
98.49715933,-3.499461504,-4.038444979,-1.748922667,2024-06-04 16:50:21.497159
98.53690033,1.194587912,-5.188305784,-1.014352167,2024-06-04 16:50:21.536900
98.57664133,4.9806963,2.908269995,-1.45303806,2024-06-04 16:50:21.576641
98.61638333,7.81386875,-1.826093342,-2.12253168,2024-06-04 16:50:21.616383
98.65612433,6.428524783,0.9794324492,-1.498539923,2024-06-04 16:50:21.656124
98.69586533,5.988711839,-0.4185091978,-2.9627754,2024-06-04 16:50:21.695865
98.73560633,-0.2343680978,2.088250771,-1.24160128,2024-06-04 16:50:21.735606
98.77534833,-1.422364444,-1.933701991,1.31754287,2024-06-04 16:50:21.775348
98.81508933,0.3546137488,-3.269984018,-0.1490855804,2024-06-04 16:50:21.815089
98.85483033,1.244604995,-2.342401315,-1.317652506,2024-06-04 16:50:21.854830
98.89457133,1.554607996,-1.188096918,-0.9714985085,2024-06-04 16:50:21.894571
98.93431233,-7.175252813,1.644720021,-3.259255254,2024-06-04 16:50:21.934312
98.97405433,-9.998378577,-1.834164838,3.474184576,2024-06-04 16:50:21.974054
99.01379533,-1.013643485,-2.164960247,1.827475039,2024-06-04 16:50:22.013795
99.05353633,2.614333972,2.203236997,-0.7611177358,2024-06-04 16:50:22.053536
99.09327733,-0.2365292287,2.617256995,0.1385488978,2024-06-04 16:50:22.093277
99.13301833,-0.8080495352,-0.7221109602,0.8606858781,2024-06-04 16:50:22.133018
99.17276033,-0.3608632529,-0.4963268673,0.009509326816,2024-06-04 16:50:22.172760
99.21250133,2.292752899,-2.026544081,1.281919878,2024-06-04 16:50:22.212501
99.25224237,-1.852686771,-1.012602973,-0.2250815499,2024-06-04 16:50:22.252242
99.29198337,-7.086456996,0.2336294483,0.9017400563,2024-06-04 16:50:22.291983
99.33172437,-7.969321656,0.1998723029,-0.88584557,2024-06-04 16:50:22.331724
99.37146637,-3.304918208,-3.655936796,-0.6108863935,2024-06-04 16:50:22.371466
99.41120738,2.335704206,-4.747574244,-1.698126443,2024-06-04 16:50:22.411207
99.45094837,6.3886725,-0.9299644201,-1.696508226,2024-06-04 16:50:22.450948
99.49068937,8.639041271,-0.6321971557,-1.334697432,2024-06-04 16:50:22.490689
99.53043037,6.024333662,-2.475878338,-1.689447713,2024-06-04 16:50:22.530430
99.57017237,3.472157931,0.9318353829,0.3853467143,2024-06-04 16:50:22.570172
99.60991337,1.539490605,1.241881508,-1.071747559,2024-06-04 16:50:22.609913
99.64965437,2.723272278,-1.01615311,2.399925345,2024-06-04 16:50:22.649654
99.68939537,-1.998726245,-0.8530170355,2.061881144,2024-06-04 16:50:22.689395
99.72913637,-3.629971942,-3.432890369,-0.7006958252,2024-06-04 16:50:22.729136
99.76887837,-1.926658142,-2.737132518,-0.2760096288,2024-06-04 16:50:22.768878
99.80861937,-2.245773445,-0.5501431784,-1.609349629,2024-06-04 16:50:22.808619
99.84836037,-2.205225343,1.374293314,-0.3201578611,2024-06-04 16:50:22.848360
99.88810137,-2.474904776,1.802573502,0.6333981737,2024-06-04 16:50:22.888101
99.92784238,-0.1214969552,0.6817482153,-1.172951168,2024-06-04 16:50:22.927842
99.96758338,-3.335824835,-2.638150266,3.731604444,2024-06-04 16:50:22.967583
100.0073254,-2.055266481,-0.2382807621,-1.138850206,2024-06-04 16:50:23.007325
100.0470664,-0.3211290836,-3.861019699,5.709824796,2024-06-04 16:50:23.047066
100.0868074,-3.97883437,0.104815726,-3.249888599,2024-06-04 16:50:23.086807
100.1265484,2.138391083,-0.6138193569,1.074929321,2024-06-04 16:50:23.126548
100.1662894,-4.21892046,-1.721298812,0.1859356105,2024-06-04 16:50:23.166289
100.2060314,-1.56882901,-2.738047899,-0.6363565725,2024-06-04 16:50:23.206031
100.2457721,-3.782767289,-1.254184927,-2.26141884,2024-06-04 16:50:23.245772
100.2855131,0.9999843889,-1.9691272,-4.843858882,2024-06-04 16:50:23.285513
100.3252541,3.821218579,-1.056476678,-4.133667471,2024-06-04 16:50:23.325254
100.3649951,4.868149678,0.8939707147,-4.14016782,2024-06-04 16:50:23.364995
100.4047361,5.577319872,-2.792553597,-2.275298375,2024-06-04 16:50:23.404736
100.4444781,6.388201799,0.309802296,-1.73724607,2024-06-04 16:50:23.444478
100.4842191,4.779091321,0.8543629184,-0.5371702534,2024-06-04 16:50:23.484219
100.5239601,0.5172119522,-0.46589306,-0.1101054096,2024-06-04 16:50:23.523960
100.5637011,-3.570947809,-1.951516264,0.9870566337,2024-06-04 16:50:23.563701
100.6034421,-1.086264734,-3.88550433,0.09488788471,2024-06-04 16:50:23.603442
100.6431841,-3.044171566,-0.5864383078,0.7597424707,2024-06-04 16:50:23.643184
100.6829251,-4.932622247,-2.253152923,0.922232793,2024-06-04 16:50:23.682925
100.7226661,-0.6539373958,-1.947779455,3.065687273,2024-06-04 16:50:23.722666
100.7624071,-3.109551038,4.592025443,0.1628683448,2024-06-04 16:50:23.762407
100.8021481,-2.981494676,0.9819691175,0.8849455373,2024-06-04 16:50:23.802148
100.8418891,-1.449676203,1.720143841,0.05779563367,2024-06-04 16:50:23.841889
100.8816311,1.166781478,-0.1120177415,2.740538813,2024-06-04 16:50:23.881631
100.9213721,0.7861908889,-1.023145503,0.1332013267,2024-06-04 16:50:23.921372
100.9611131,1.657195056,-2.632826377,0.265634914,2024-06-04 16:50:23.961113
101.0008541,-3.887026067,-1.257170076,2.890107374,2024-06-04 16:50:24.000854
101.0405951,-2.454773397,-1.262159944,2.26852613,2024-06-04 16:50:24.040595
101.0803361,1.202096906,-2.331430769,1.12261892,2024-06-04 16:50:24.080336
101.1200781,-2.255230731,-2.580304054,-1.703442731,2024-06-04 16:50:24.120078
101.1598191,-5.447069051,-0.5038435362,-3.847378729,2024-06-04 16:50:24.159819
101.1995601,1.17562773,-0.2798177741,-4.518678555,2024-06-04 16:50:24.199560
101.2393011,8.314754106,-1.476252091,-1.478918421,2024-06-04 16:50:24.239301
101.2790427,10.52162252,-0.7050591637,-2.116837077,2024-06-04 16:50:24.279043
101.3187837,7.781797941,2.791083607,-0.223776159,2024-06-04 16:50:24.318784
101.3585257,0.4317765301,-0.494843648,1.116767904,2024-06-04 16:50:24.358526
101.3982667,0.003358055949,-1.838989376,1.54130485,2024-06-04 16:50:24.398267
101.4380077,-2.010518324,0.1694489475,0.1095562099,2024-06-04 16:50:24.438008
101.4777487,-6.036813374,-5.513057218,0.7431881261,2024-06-04 16:50:24.477749
101.5174897,-4.415587465,-2.976062028,0.304403708,2024-06-04 16:50:24.517490
101.5572307,-3.10166139,-0.1182292387,1.875771871,2024-06-04 16:50:24.557231
101.5969717,1.757369555,4.618434393,0.2270017755,2024-06-04 16:50:24.596972
101.6367137,-2.824416829,2.150748881,-1.976798747,2024-06-04 16:50:24.636714
101.6764547,-1.935596196,0.06904918492,-2.365091143,2024-06-04 16:50:24.676455
101.7161957,1.556870869,-0.5107215428,2.911496196,2024-06-04 16:50:24.716196
101.7559367,-4.69003121,-0.6550635695,0.02991172403,2024-06-04 16:50:24.755937
101.7956777,3.645965831,-0.6288376379,-0.4416934079,2024-06-04 16:50:24.795678
101.8354187,0.370663771,-3.971813618,2.438083105,2024-06-04 16:50:24.835419
101.8751607,-4.766718028,0.823040919,-1.348907043,2024-06-04 16:50:24.875161
101.9149017,-0.1808257288,-0.6291102643,-1.139851542,2024-06-04 16:50:24.914902
101.9546427,-1.712896802,-1.56582968,0.409915545,2024-06-04 16:50:24.954643
101.9943837,-4.14445266,-2.511066297,-0.1294842517,2024-06-04 16:50:24.994384
102.0341247,0.4935301441,-2.845009553,-2.621246551,2024-06-04 16:50:25.034125
102.0738657,-0.9393189418,-0.909743652,-2.905663891,2024-06-04 16:50:25.073866
102.1136077,6.005404471,-1.180042671,-1.47756099,2024-06-04 16:50:25.113608
102.1533487,10.35587033,-0.8917164668,-3.288352461,2024-06-04 16:50:25.153349
102.1930897,11.00651808,-0.05607121669,0.004406461716,2024-06-04 16:50:25.193090
102.2328307,5.133412709,1.66450466,2.675556659,2024-06-04 16:50:25.232831
102.272571,-0.05361370504,0.9741538022,1.72023418,2024-06-04 16:50:25.272571
102.312312,-2.30038527,-1.018589498,-0.4272031304,2024-06-04 16:50:25.312312
102.352053,-1.048315719,-5.49839474,-1.891403525,2024-06-04 16:50:25.352053
102.391795,-2.172907197,-0.8303598788,-1.034549035,2024-06-04 16:50:25.391795
102.431536,-3.318524678,-1.105543588,0.77579337,2024-06-04 16:50:25.431536
102.471277,-4.567623258,0.2043104857,-0.1874208033,2024-06-04 16:50:25.471277
102.511018,-0.9368180877,0.819596909,-0.6791976598,2024-06-04 16:50:25.511018
102.550759,1.307393566,3.838507626,0.4173347846,2024-06-04 16:50:25.550759
102.5905,-14.53561678,-4.283944129,5.99467366,2024-06-04 16:50:25.590500
102.630241,-6.435109332,-4.448530678,0.1234329683,2024-06-04 16:50:25.630241
102.669983,6.78898984,1.973147892,-1.389912104,2024-06-04 16:50:25.669983
102.709724,2.280484271,-2.081993227,-7.634089088,2024-06-04 16:50:25.709724
102.749465,2.676793345,2.309286778,-2.628416114,2024-06-04 16:50:25.749465
102.789206,-5.334507226,0.0256179674,6.129991094,2024-06-04 16:50:25.789206
102.828947,-5.338537127,-1.079924598,-5.305393939,2024-06-04 16:50:25.828947
102.868688,-7.970047295,-1.670066093,-2.463558254,2024-06-04 16:50:25.868688
102.908429,-1.532051777,3.676951396,-1.799719768,2024-06-04 16:50:25.908429
102.948171,5.854260963,-8.090728564,-4.469571299,2024-06-04 16:50:25.948171
102.987912,8.729552076,-5.180695633,-5.139044747,2024-06-04 16:50:25.987912
103.027653,9.601780651,-0.01669752829,-1.451987607,2024-06-04 16:50:26.027653
103.067394,7.907349356,-1.564217749,-2.600017065,2024-06-04 16:50:26.067394
103.107135,9.149564593,1.553901653,-0.2919307199,2024-06-04 16:50:26.107135
103.146876,2.245704448,6.151916399,2.068061943,2024-06-04 16:50:26.146876
103.186618,-19.60423825,-7.108677,0.191308617,2024-06-04 16:50:26.186618
103.226359,-10.08038929,-2.995867133,0.1272633331,2024-06-04 16:50:26.226359
103.2661006,-3.639911624,-3.117697964,-2.293000236,2024-06-04 16:50:26.266101
103.3058416,5.468371627,1.157815357,-1.309331625,2024-06-04 16:50:26.305842
103.3455826,2.142118099,4.394454751,-1.895838638,2024-06-04 16:50:26.345583
103.3853236,-1.44832842,8.975560811,2.134698859,2024-06-04 16:50:26.385324
103.4250646,3.958566166,1.994268912,0.2524988517,2024-06-04 16:50:26.425065
103.4648066,1.252682338,-5.343614264,0.2926595753,2024-06-04 16:50:26.464807
103.5045476,-6.021758548,-1.13268227,6.490714599,2024-06-04 16:50:26.504548
103.5442886,-4.094822078,-0.9839764667,0.3937260666,2024-06-04 16:50:26.544289
103.5840296,-1.191656118,0.4767658845,-2.50979482,2024-06-04 16:50:26.584030
103.6237706,-5.972584049,1.490557304,-0.3836062905,2024-06-04 16:50:26.623771
103.6635116,-1.345444906,-1.012994005,3.55521032,2024-06-04 16:50:26.663512
103.7032526,2.204483916,-4.625111328,-0.0367585212,2024-06-04 16:50:26.703253
103.7429946,0.4351018417,-7.48793267,0.2734886017,2024-06-04 16:50:26.742995
103.7827356,-0.474747718,-2.084052762,-2.733804575,2024-06-04 16:50:26.782736
103.8224766,2.955437145,1.347537625,-3.078449698,2024-06-04 16:50:26.822477
103.8622176,8.551040676,-0.3493937932,-0.7018193677,2024-06-04 16:50:26.862218
103.9019586,6.929333541,0.3394216593,-0.3508601287,2024-06-04 16:50:26.901959
103.9416996,4.346258783,1.67375364,0.6504963094,2024-06-04 16:50:26.941700
103.9814406,0.5683382517,1.411242162,0.4273174435,2024-06-04 16:50:26.981441
104.0211816,-3.660778583,0.6482943211,1.523192368,2024-06-04 16:50:27.021182
104.0609236,-0.3302647734,-3.121298679,-0.4573559059,2024-06-04 16:50:27.060924
104.1006646,0.6526603639,-1.466184647,-1.361637747,2024-06-04 16:50:27.100665
104.1404056,-0.3425988901,-0.08839060485,-0.09293009073,2024-06-04 16:50:27.140406
104.1801466,-2.384888061,0.5050862888,0.3638380238,2024-06-04 16:50:27.180147
104.2198876,-3.266278052,-2.315686556,1.993539472,2024-06-04 16:50:27.219888
104.2596287,-0.896230225,-0.7365459815,1.563955355,2024-06-04 16:50:27.259629
104.2993697,-4.502742553,-1.247874465,3.764229861,2024-06-04 16:50:27.299370
104.3391117,-1.489991586,0.5438433883,-1.024249164,2024-06-04 16:50:27.339112
104.3788527,2.801089363,-0.5008055422,-1.034025709,2024-06-04 16:50:27.378853
104.4185937,-5.468103824,-0.3707827619,0.4630643964,2024-06-04 16:50:27.418594
104.4583347,-0.3276902443,1.029700231,1.26413908,2024-06-04 16:50:27.458335
104.4980757,-1.353135749,-1.099527242,-1.470051118,2024-06-04 16:50:27.498076
104.5378167,-3.675325871,-2.812396708,-0.2699215078,2024-06-04 16:50:27.537817
104.5775577,-3.716294972,-3.089833642,-0.22853053,2024-06-04 16:50:27.577558
104.6172997,-0.1951555002,-4.004729349,-2.43649734,2024-06-04 16:50:27.617300
104.6570407,4.098924485,-1.512487725,-2.418894882,2024-06-04 16:50:27.657041
104.6967817,9.171049018,0.4190953812,-2.319636642,2024-06-04 16:50:27.696782
104.7365227,8.150018161,1.110895253,-2.031999825,2024-06-04 16:50:27.736523
104.7762637,4.323188009,-0.2015656565,-0.6154893216,2024-06-04 16:50:27.776264
104.8160047,2.795400606,0.6362741268,-0.9308738083,2024-06-04 16:50:27.816005
104.8557457,-1.671643526,0.8792742497,1.222135022,2024-06-04 16:50:27.855746
104.8954877,1.688415679,-1.430659596,0.3246002832,2024-06-04 16:50:27.895488
104.9352287,0.9391096115,-3.124676616,-0.7052323875,2024-06-04 16:50:27.935229
104.9749697,-3.156194862,-3.240050659,-0.7616966102,2024-06-04 16:50:27.974970
105.0147107,-3.85473248,1.225539271,-0.08134441763,2024-06-04 16:50:28.014711
105.0544517,-5.662452409,0.5567049238,-0.2876865184,2024-06-04 16:50:28.054452
