Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
233.8948467,-1.839962645,-6.870705848,5.405073763,2024-06-05 18:38:25.894847
233.9345767,1.24990228,-3.888323565,-3.328882436,2024-06-05 18:38:25.934577
233.9743067,0.6700036441,-10.85002554,-1.016747845,2024-06-05 18:38:25.974307
234.0140367,14.79069455,-0.8656147885,0.9375378069,2024-06-05 18:38:26.014037
234.0537667,1.160865557,-1.973883764,-1.166202019,2024-06-05 18:38:26.053767
234.0934967,6.399246604,1.483471355,0.6640630192,2024-06-05 18:38:26.093497
234.1332267,5.995689322,6.673276366,1.396034431,2024-06-05 18:38:26.133227
234.1729567,4.527951654,18.54001459,-3.113841725,2024-06-05 18:38:26.172957
234.2126877,-2.822511514,11.2424123,-2.213635978,2024-06-05 18:38:26.212688
234.2524177,-7.706401019,2.427989641,-3.110487762,2024-06-05 18:38:26.252418
234.2921477,-6.539789695,-17.73652998,-8.560645897,2024-06-05 18:38:26.292148
234.3318777,-2.111482928,-9.756897926,-2.815614431,2024-06-05 18:38:26.331878
234.3716077,9.2912093,-16.11091164,6.170422252,2024-06-05 18:38:26.371608
234.4113377,5.762576036,-10.74898682,2.053117045,2024-06-05 18:38:26.411338
234.4510677,-3.590409974,0.6631602091,0.1995724869,2024-06-05 18:38:26.451068
234.4907977,-2.984121246,5.588911393,-2.376837614,2024-06-05 18:38:26.490798
234.5305277,-0.8627049217,15.05911098,-4.62056044,2024-06-05 18:38:26.530528
234.5702577,-18.7161643,20.71705928,0.134088861,2024-06-05 18:38:26.570258
234.6099877,-3.615908804,6.918251898,-9.128179572,2024-06-05 18:38:26.609988
234.6497177,14.91827962,-28.35715755,-8.789318222,2024-06-05 18:38:26.649718
234.6894477,0.6836967999,8.258145458,6.341679597,2024-06-05 18:38:26.689448
234.7291777,0.1005715245,-17.18180931,-8.358954964,2024-06-05 18:38:26.729178
234.7689077,8.890213682,-0.7416444612,-2.26073647,2024-06-05 18:38:26.768908
234.8086387,8.743148607,-2.709930686,-0.531960969,2024-06-05 18:38:26.808639
234.8483687,4.029306658,1.96234253,-1.871798396,2024-06-05 18:38:26.848369
234.8880988,7.125857874,4.29017463,1.383609683,2024-06-05 18:38:26.888099
234.9278287,3.761992131,11.27084263,2.283062893,2024-06-05 18:38:26.927829
234.9675587,3.630529767,19.5501363,-5.589894894,2024-06-05 18:38:26.967559
235.0072887,-6.443652699,4.119975631,-1.22090623,2024-06-05 18:38:27.007289
235.0470187,0.2395754088,-4.883531948,-0.1379667344,2024-06-05 18:38:27.047019
235.0867487,-12.32689772,-19.96493193,-7.399131006,2024-06-05 18:38:27.086749
235.1264787,4.903235895,-8.605485855,4.964297783,2024-06-05 18:38:27.126479
235.1662088,13.38591736,-12.52897633,1.291689114,2024-06-05 18:38:27.166209
235.2059387,4.764232376,-1.905395912,1.333780296,2024-06-05 18:38:27.205939
235.2456687,-3.828585486,3.157971831,-1.593045838,2024-06-05 18:38:27.245669
235.2853987,-3.214503297,9.839328464,-3.274354227,2024-06-05 18:38:27.285399
235.3251287,-10.46518636,18.82099201,-4.104284043,2024-06-05 18:38:27.325129
235.3648587,-10.90359071,13.41862785,-5.121004332,2024-06-05 18:38:27.364859
235.4045887,2.959090485,4.548989936,5.648309748,2024-06-05 18:38:27.404589
235.4443188,1.946984526,-37.75275836,4.309214918,2024-06-05 18:38:27.444319
235.4840487,5.610040891,6.488745257,1.293970113,2024-06-05 18:38:27.484049
235.5237787,-6.57186869,-19.71791046,0.71179501,2024-06-05 18:38:27.523779
235.5635087,13.0041737,-2.542137231,0.406059891,2024-06-05 18:38:27.563509
235.6032388,4.099641646,-2.104007117,-0.3468387061,2024-06-05 18:38:27.603239
235.6429687,3.697657264,-0.7330168945,-0.2269970977,2024-06-05 18:38:27.642969
235.6826987,4.975449008,5.054419164,-0.3272185202,2024-06-05 18:38:27.682699
235.7224297,6.092306374,18.19754317,0.817457559,2024-06-05 18:38:27.722430
235.7621597,-0.3485082689,16.31181378,-2.146007082,2024-06-05 18:38:27.762160
235.8018892,-4.337978249,4.025924921,-1.751214775,2024-06-05 18:38:27.801889
235.8416193,0.7580460472,-10.96266864,-4.212068692,2024-06-05 18:38:27.841619
235.8813492,-9.619804693,-17.26077245,-7.42063765,2024-06-05 18:38:27.881349
235.9210792,5.975095428,-11.24042775,5.249367088,2024-06-05 18:38:27.921079
235.9608092,10.2635194,-10.41177906,1.91680383,2024-06-05 18:38:27.960809
236.0005392,-0.3882709068,0.2868310708,0.224262355,2024-06-05 18:38:28.000539
236.0402692,-5.065196752,4.471664017,-2.573843758,2024-06-05 18:38:28.040269
236.0799992,-3.191640099,13.70782178,-3.674397917,2024-06-05 18:38:28.079999
236.1197293,-14.83652034,21.86657744,-2.084485018,2024-06-05 18:38:28.119729
236.1594592,-4.695604483,8.828256585,-5.331846158,2024-06-05 18:38:28.159459
236.1991892,11.36932728,-21.76473531,-4.458404287,2024-06-05 18:38:28.199189
236.2389192,0.7443844664,3.760864204,4.746715872,2024-06-05 18:38:28.238919
236.2786493,0.8620886251,-10.05917559,-5.869149143,2024-06-05 18:38:28.278649
236.3183792,4.670076709,-4.560097307,-3.898579581,2024-06-05 18:38:28.318379
236.3581092,10.7136977,-1.444023115,0.1683080095,2024-06-05 18:38:28.358109
236.3978392,1.224493423,-0.7464789391,-1.600459523,2024-06-05 18:38:28.397839
236.4375692,6.837360932,2.959850623,1.198006194,2024-06-05 18:38:28.437569
236.4772992,5.605026319,8.77559773,2.287168808,2024-06-05 18:38:28.477299
236.5170292,2.235205918,18.05424195,-3.323605324,2024-06-05 18:38:28.517029
236.5567593,-5.179181789,7.440622848,-3.456717188,2024-06-05 18:38:28.556759
236.5964892,-0.8633605407,-1.019897082,7.637284006,2024-06-05 18:38:28.596489
236.6362192,-10.50045794,-23.7596556,-8.229866568,2024-06-05 18:38:28.636219
236.6759492,7.611397798,-5.379143116,4.782413709,2024-06-05 18:38:28.675949
236.7156792,11.1044683,-14.09415317,3.021648091,2024-06-05 18:38:28.715679
236.7554092,1.485062383,-2.142008171,0.1000943917,2024-06-05 18:38:28.755409
236.795139,-4.638286859,3.133911123,-0.9778526046,2024-06-05 18:38:28.795139
236.834869,-0.7139070243,10.77909764,-1.776283105,2024-06-05 18:38:28.834869
236.874599,-3.222471882,20.60425947,-4.194511258,2024-06-05 18:38:28.874599
236.914329,-10.45283938,13.55882303,-2.376282129,2024-06-05 18:38:28.914329
236.954059,-2.322630709,0.7306914568,24.05950316,2024-06-05 18:38:28.954059
236.993789,-0.4234945339,-18.29187981,8.57671463,2024-06-05 18:38:28.993789
237.033519,4.182479442,-0.2055167663,-1.029743866,2024-06-05 18:38:29.033519
237.073249,0.5152228756,-12.06984594,1.472164595,2024-06-05 18:38:29.073249
237.112979,13.89837201,0.2747817135,-0.6407629611,2024-06-05 18:38:29.112979
237.152709,1.531293978,-1.342195024,-1.3063972,2024-06-05 18:38:29.152709
237.192439,5.831567919,-0.02971379578,0.2940558539,2024-06-05 18:38:29.192439
237.232169,5.671094009,6.78523125,0.9860978365,2024-06-05 18:38:29.232169
237.271899,4.148224114,19.47086092,-2.387380729,2024-06-05 18:38:29.271899
237.311629,-3.80425756,11.10619556,-0.5781516337,2024-06-05 18:38:29.311629
237.351359,-5.904157008,2.110845435,-0.5465579216,2024-06-05 18:38:29.351359
237.391089,-8.534828686,-31.3868175,-6.136267496,2024-06-05 18:38:29.391089
237.430819,-0.3708159448,-4.070935618,0.8306256348,2024-06-05 18:38:29.430819
237.470549,7.881251478,-13.18104846,3.491851353,2024-06-05 18:38:29.470549
237.510279,3.75021467,-6.069927326,1.516940818,2024-06-05 18:38:29.510279
237.550009,-2.927342735,1.835305923,-1.548224591,2024-06-05 18:38:29.550009
237.589739,-1.069051116,9.058488947,-1.965479561,2024-06-05 18:38:29.589739
237.629469,-6.132479085,19.45610488,-4.153121157,2024-06-05 18:38:29.629469
237.669199,-13.37564848,12.42260378,-3.564041662,2024-06-05 18:38:29.669199
237.708929,2.791658388,5.15796926,12.25462497,2024-06-05 18:38:29.708929
237.748659,2.866336688,-36.0381723,3.858746009,2024-06-05 18:38:29.748659
237.788389,4.833826229,4.131998675,0.05391827188,2024-06-05 18:38:29.788389
237.8281189,-0.9410108337,-13.40436766,-2.11093709,2024-06-05 18:38:29.828119
237.8678489,9.218065894,0.440313465,0.5310820594,2024-06-05 18:38:29.867849
237.9075789,2.393085126,-3.313048761,-0.1721320885,2024-06-05 18:38:29.907579
237.9473089,7.06513454,1.162357475,-0.08961676598,2024-06-05 18:38:29.947309
237.9870389,6.840086904,7.807922131,0.5613900054,2024-06-05 18:38:29.987039
238.0267689,2.186723145,15.40527784,-2.586076718,2024-06-05 18:38:30.026769
238.0664989,-3.304372955,11.35285802,-4.53573079,2024-06-05 18:38:30.066499
238.1062289,-0.7201673457,-1.485933618,7.988314582,2024-06-05 18:38:30.106229
238.1459599,-8.625299145,-24.66981214,-7.399825071,2024-06-05 18:38:30.145960
238.1856899,3.865085268,-6.499717557,2.848158864,2024-06-05 18:38:30.185690
238.2254199,8.785997003,-13.88764939,2.510554081,2024-06-05 18:38:30.225420
238.2651499,1.878967082,-1.314960448,2.109825681,2024-06-05 18:38:30.265150
238.3048799,-3.779361578,4.486877888,-0.5798929346,2024-06-05 18:38:30.304880
238.3446099,-2.782467735,9.547821375,-3.311477614,2024-06-05 18:38:30.344610
238.3843399,-6.325143671,19.52850862,-2.814079537,2024-06-05 18:38:30.384340
238.4240699,-8.421954035,12.55861002,-2.829736626,2024-06-05 18:38:30.424070
238.4637999,1.164508373,-0.1265735078,24.74225447,2024-06-05 18:38:30.463800
238.5035299,-3.767594934,-18.26098663,8.248979947,2024-06-05 18:38:30.503530
238.5432599,2.854797792,2.870487041,-4.972955756,2024-06-05 18:38:30.543260
238.5829899,-1.078640257,-15.38161065,0.8421633607,2024-06-05 18:38:30.582990
238.6227199,13.33265273,-0.04854475379,0.2196822309,2024-06-05 18:38:30.622720
238.6624499,1.512573971,-2.094915281,-0.9553023058,2024-06-05 18:38:30.662450
238.7021799,6.433489653,1.573444802,0.9501006228,2024-06-05 18:38:30.702180
238.7419099,5.12163934,7.321112777,0.4562366027,2024-06-05 18:38:30.741910
238.7816399,3.847386915,19.01917988,-4.377599275,2024-06-05 18:38:30.781640
238.8213699,-3.288106585,8.533109019,0.3578531428,2024-06-05 18:38:30.821370
238.8610999,-3.606553259,1.978834602,4.023597729,2024-06-05 18:38:30.861100
238.9008299,-11.35052147,-29.61076784,-8.259732977,2024-06-05 18:38:30.900830
238.9405599,1.670911747,-5.538266319,2.465108351,2024-06-05 18:38:30.940560
238.9802899,9.942009079,-11.5517417,1.479757204,2024-06-05 18:38:30.980290
239.0200199,2.546958261,-5.066257437,0.7739380485,2024-06-05 18:38:31.020020
239.0597499,-3.621852206,3.397221769,-1.280015733,2024-06-05 18:38:31.059750
239.0994799,-1.556213642,11.32907856,-1.94268653,2024-06-05 18:38:31.099480
239.1392099,-8.933505882,19.01184864,-0.9267333218,2024-06-05 18:38:31.139210
239.1789399,-8.882168498,10.07133663,-6.111057225,2024-06-05 18:38:31.178940
239.2186699,0.2663120216,-2.745775287,27.54728076,2024-06-05 18:38:31.218670
239.2583999,1.510198101,-11.84817799,6.252024824,2024-06-05 18:38:31.258400
239.2981299,2.663547355,-1.642066555,-2.311333011,2024-06-05 18:38:31.298130
239.3378599,-0.1082530117,-9.106474122,-1.996081549,2024-06-05 18:38:31.337860
239.3775899,14.06533692,-0.001567638516,1.607234838,2024-06-05 18:38:31.377590
239.4173199,2.718496272,-1.554838377,-1.09640154,2024-06-05 18:38:31.417320
239.4570499,7.719252614,2.328743096,0.3539389801,2024-06-05 18:38:31.457050
239.4967799,4.878607423,10.50300498,0.447623654,2024-06-05 18:38:31.496780
239.5365109,2.483637593,15.92226526,-2.898732017,2024-06-05 18:38:31.536511
239.5762409,-6.161066122,7.717555752,-3.767209017,2024-06-05 18:38:31.576241
239.6159709,-0.8333411548,-1.606742356,3.230381411,2024-06-05 18:38:31.615971
239.6557009,-9.389160102,-26.11629167,-7.801151056,2024-06-05 18:38:31.655701
239.6954309,3.12790574,-6.710809643,5.327636747,2024-06-05 18:38:31.695431
239.7351609,11.87655687,-11.30616449,1.326278318,2024-06-05 18:38:31.735161
239.7748909,0.6408931348,-1.34614014,1.1574119,2024-06-05 18:38:31.774891
239.8146216,-3.811139441,5.716883554,-2.097542289,2024-06-05 18:38:31.814622
239.8543516,-1.593657749,12.1698801,-4.317265365,2024-06-05 18:38:31.854352
239.8940816,-11.02461404,20.88128184,-1.862065705,2024-06-05 18:38:31.894082
239.9338116,-5.418305427,10.71263117,-6.217730904,2024-06-05 18:38:31.933812
239.9735416,6.336373833,-8.479197106,21.57965924,2024-06-05 18:38:31.973542
240.0132716,-1.873326858,-6.815598764,5.618618757,2024-06-05 18:38:32.013272
240.0530016,2.109866611,-3.790169279,-6.447452804,2024-06-05 18:38:32.053002
240.0927316,6.467980624,-9.189910381,-2.937714234,2024-06-05 18:38:32.092732
240.1324616,8.851523826,1.107770208,1.043002355,2024-06-05 18:38:32.132462
240.1721916,1.272046124,0.1092107856,-1.438855346,2024-06-05 18:38:32.172192
240.2119216,5.569564126,2.396074954,1.278641637,2024-06-05 18:38:32.211922
240.2516516,4.386302855,12.77553236,0.554069803,2024-06-05 18:38:32.251652
240.2913816,2.801317696,19.94158283,-3.296742631,2024-06-05 18:38:32.291382
240.3311116,-6.271457461,4.567676468,-3.934846351,2024-06-05 18:38:32.331112
240.3708426,-1.04133429,-12.96922021,-7.702109748,2024-06-05 18:38:32.370843
240.4105726,-6.885743133,-13.00104778,-4.807565507,2024-06-05 18:38:32.410573
240.4503026,8.246816477,-12.64099027,4.2131247,2024-06-05 18:38:32.450303
240.4900326,6.36023749,-8.547697238,2.528231383,2024-06-05 18:38:32.490033
240.5297626,-3.899284755,0.5481519091,-0.5342823136,2024-06-05 18:38:32.529763
240.5694926,-3.747909697,5.549214061,-2.285392424,2024-06-05 18:38:32.569493
240.6092226,-1.330859612,14.75220116,-2.941377515,2024-06-05 18:38:32.609223
240.6489526,-10.31666591,19.52921379,0.1423499534,2024-06-05 18:38:32.648953
240.6886826,0.2068493468,9.992529023,-4.801098486,2024-06-05 18:38:32.688683
240.7284126,10.52986826,-22.33530194,-5.801645962,2024-06-05 18:38:32.728413
240.7681426,1.702129739,1.432512286,7.081067033,2024-06-05 18:38:32.768143
240.8078727,-2.305107189,-6.12617754,-2.226413314,2024-06-05 18:38:32.807873
240.8476027,10.41359989,-8.352780304,-2.37821171,2024-06-05 18:38:32.847603
240.8873327,5.373671291,0.8583654106,-0.617022754,2024-06-05 18:38:32.887333
240.9270637,1.078483698,-0.861760304,-1.358834445,2024-06-05 18:38:32.927064
240.9667937,5.774242986,2.203053687,2.302513656,2024-06-05 18:38:32.966794
241.0065237,5.229932113,12.29648753,2.739797094,2024-06-05 18:38:33.006524
241.0462537,2.394845869,18.71510596,-2.193995765,2024-06-05 18:38:33.046254
241.0859837,-4.924736107,4.297797645,-3.141494377,2024-06-05 18:38:33.085984
241.1257137,2.610907212,-6.697369818,-1.852489135,2024-06-05 18:38:33.125714
241.1654437,-13.07053375,-16.62894805,-7.716790352,2024-06-05 18:38:33.165444
241.2051737,4.984052017,-9.488089144,6.021883094,2024-06-05 18:38:33.205174
241.2449037,9.579408034,-9.974491532,2.328118029,2024-06-05 18:38:33.244904
241.2846337,-0.3089662904,-0.8398572189,0.8393017334,2024-06-05 18:38:33.284634
241.3243637,-2.309846942,4.319135889,-1.253795648,2024-06-05 18:38:33.324364
241.3640947,1.116086411,11.51019957,-3.201984993,2024-06-05 18:38:33.364095
241.4038247,-9.238211891,21.10679024,-3.539741803,2024-06-05 18:38:33.403825
241.4435547,-8.400612867,11.36117042,-3.979289868,2024-06-05 18:38:33.443555
241.4832847,2.213470502,-14.82344012,13.59537749,2024-06-05 18:38:33.483285
241.5230147,-0.4540930134,-2.466573663,7.518479694,2024-06-05 18:38:33.523015
241.5627447,6.374218183,-3.947416695,-4.377684644,2024-06-05 18:38:33.562745
241.6024747,2.935530884,-7.785339015,-0.9451830413,2024-06-05 18:38:33.602475
241.6422047,9.663347738,-0.8126097786,0.06913104594,2024-06-05 18:38:33.642205
241.6819347,1.064938038,-1.041228309,-1.459806504,2024-06-05 18:38:33.681935
241.7216647,5.731113923,0.8077010411,0.2289266789,2024-06-05 18:38:33.721665
241.7613957,7.05179938,9.2266958,-0.01377373774,2024-06-05 18:38:33.761396
241.8011253,4.085183528,17.24092933,-1.066922144,2024-06-05 18:38:33.801125
241.8408552,-2.670583017,10.34204049,-4.3570697,2024-06-05 18:38:33.840855
241.8805852,-2.917793063,-10.42947391,0.7801524693,2024-06-05 18:38:33.880585
241.9203152,-9.983278728,-12.81127756,-6.742918459,2024-06-05 18:38:33.920315
241.9600453,4.396693357,-7.825911675,2.871028494,2024-06-05 18:38:33.960045
241.9997752,12.34629294,-12.41497901,3.170247476,2024-06-05 18:38:33.999775
242.0395052,0.5808472002,-1.200506464,2.4502956,2024-06-05 18:38:34.039505
242.0792352,-4.425205258,4.107147424,-1.640478451,2024-06-05 18:38:34.079235
242.1189662,-0.954366459,11.25770394,-4.224823224,2024-06-05 18:38:34.118966
242.1586963,-9.939747376,22.62530746,-4.054251757,2024-06-05 18:38:34.158696
242.1984262,-8.078643538,9.617260569,-1.418677774,2024-06-05 18:38:34.198426
242.2381562,12.54859374,-29.78822382,-11.96832658,2024-06-05 18:38:34.238156
242.2778862,1.445153967,2.837376013,8.579058779,2024-06-05 18:38:34.277886
242.3176162,-1.521889901,-11.34691023,-5.362384411,2024-06-05 18:38:34.317616
242.3573462,9.821026679,-2.246882662,0.6694548098,2024-06-05 18:38:34.357346
242.3970762,6.867590452,0.7175124174,-0.6656464452,2024-06-05 18:38:34.397076
242.4368072,3.174121841,0.3412201166,-1.793004826,2024-06-05 18:38:34.436807
242.4765372,6.772726979,3.399967622,0.6299030006,2024-06-05 18:38:34.476537
242.5162673,3.952742047,12.11622605,2.476281796,2024-06-05 18:38:34.516267
242.5559972,1.175864397,20.48055812,-4.847912464,2024-06-05 18:38:34.555997
242.5957272,-6.243617697,3.44531044,-4.080649597,2024-06-05 18:38:34.595727
242.6354572,-3.988962332,-17.9458907,-10.32796273,2024-06-05 18:38:34.635457
242.6751872,-8.826123521,-10.24327517,-4.466697392,2024-06-05 18:38:34.675187
242.7149182,8.485914972,-11.20017435,4.192821997,2024-06-05 18:38:34.714918
242.7546482,8.080998212,-10.85659898,2.09757401,2024-06-05 18:38:34.754648
242.7943782,-3.451081057,1.531884547,0.9600701255,2024-06-05 18:38:34.794378
242.8341082,-2.720318849,7.018462649,-1.885994266,2024-06-05 18:38:34.834108
242.8738382,0.9597362494,15.748341,-4.925490398,2024-06-05 18:38:34.873838
242.9135682,-14.54255392,19.27067096,-0.4159878784,2024-06-05 18:38:34.913568
242.9532982,-4.905117529,9.410003087,-6.849841229,2024-06-05 18:38:34.953298
242.9930292,10.62809447,-36.80220692,-20.78304394,2024-06-05 18:38:34.993029
243.0327592,9.519883379,6.194886417,8.114816169,2024-06-05 18:38:35.032759
243.0724892,-5.285948439,-13.51185118,-2.247195634,2024-06-05 18:38:35.072489
243.1122192,8.389872701,-1.101392065,-3.104378006,2024-06-05 18:38:35.112219
243.1519492,6.667786415,0.2768276542,-0.7216815553,2024-06-05 18:38:35.151949
243.1916792,4.098748776,1.799538504,-0.8179056019,2024-06-05 18:38:35.191679
243.2314092,6.863237785,2.649352362,1.667494342,2024-06-05 18:38:35.231409
243.2711402,0.4921884274,13.37785872,0.137529454,2024-06-05 18:38:35.271140
243.3108702,-3.239431146,16.88549698,-3.244370874,2024-06-05 18:38:35.310870
243.3506002,-7.840532638,4.110645229,-1.647930143,2024-06-05 18:38:35.350600
243.3903302,-6.668840668,-23.91844025,-12.84908098,2024-06-05 18:38:35.390330
243.4300602,-3.050109413,-5.56223581,-2.917305697,2024-06-05 18:38:35.430060
243.4697902,11.8309825,-12.35895918,5.306925325,2024-06-05 18:38:35.469790
243.5095212,5.506339352,-8.900226454,2.775218942,2024-06-05 18:38:35.509521
243.5492512,-4.388206124,0.8821138769,-1.369072335,2024-06-05 18:38:35.549251
243.5889812,-2.795711094,6.631139576,-3.033485779,2024-06-05 18:38:35.588981
243.6287112,-4.291431489,18.8106822,-5.024619999,2024-06-05 18:38:35.628711
243.6684412,-12.57759242,16.53389103,-1.939056578,2024-06-05 18:38:35.668441
243.7081712,1.254627122,6.403247269,3.150111419,2024-06-05 18:38:35.708171
243.7479012,1.148693993,-39.71813852,3.674921243,2024-06-05 18:38:35.747901
243.7876322,3.640013658,9.000655307,3.500233337,2024-06-05 18:38:35.787632
243.827362,-4.990798534,-20.05585847,0.04442714453,2024-06-05 18:38:35.827362
243.867092,15.56622128,0.4123778075,-0.2700870571,2024-06-05 18:38:35.867092
243.906822,2.888330989,-0.0682054317,-0.03733677428,2024-06-05 18:38:35.906822
243.946552,0.9896556479,-0.09935238004,0.09420213422,2024-06-05 18:38:35.946552
243.986282,5.235885748,4.317811494,0.6788126206,2024-06-05 18:38:35.986282
244.026013,4.182221873,16.61945568,-1.090949523,2024-06-05 18:38:36.026013
244.065743,0.111397224,15.95340753,-0.3670490223,2024-06-05 18:38:36.065743
244.105473,-3.244155697,3.703890688,3.769558429,2024-06-05 18:38:36.105473
244.145203,-12.96359402,-30.23315015,-12.80622089,2024-06-05 18:38:36.145203
244.184933,-1.195971071,-5.031973457,0.3546944038,2024-06-05 18:38:36.184933
244.224663,9.251571025,-12.95742404,4.047233929,2024-06-05 18:38:36.224663
244.264394,3.045440704,-4.74484067,1.432159699,2024-06-05 18:38:36.264394
244.304124,-4.157779634,2.313731539,-1.314397945,2024-06-05 18:38:36.304124
244.343854,-0.3077565014,7.954931073,-2.376371591,2024-06-05 18:38:36.343854
244.383584,-1.648821843,18.03694121,-4.305506029,2024-06-05 18:38:36.383584
244.423314,-12.38643291,16.07056351,-1.710079613,2024-06-05 18:38:36.423314
244.463044,0.6229182091,4.143186738,11.75394076,2024-06-05 18:38:36.463044
244.502775,1.452203077,-30.60055176,6.863667555,2024-06-05 18:38:36.502775
244.542505,3.799888813,3.940139835,1.436702401,2024-06-05 18:38:36.542505
244.582235,-1.689323752,-15.81182071,0.7303476405,2024-06-05 18:38:36.582235
244.621965,12.02117021,-1.177842071,-0.6684594675,2024-06-05 18:38:36.621965
244.661695,2.096405151,-0.739242425,-1.598567948,2024-06-05 18:38:36.661695
244.701425,3.978285316,-0.6409922451,0.3071729128,2024-06-05 18:38:36.701425
244.741156,5.589707783,5.275805858,0.642834118,2024-06-05 18:38:36.741156
244.780886,4.425520715,17.25538833,-0.2845997733,2024-06-05 18:38:36.780886
244.8206162,-1.006377735,14.72885556,-2.484101277,2024-06-05 18:38:36.820616
244.8603462,-4.565000782,3.695746686,1.114669338,2024-06-05 18:38:36.860346
244.9000762,-10.00579168,-27.01745286,-12.16944741,2024-06-05 18:38:36.900076
244.9398072,-2.019637496,-5.12433783,0.008695979118,2024-06-05 18:38:36.939807
244.9795372,7.416608918,-13.51006895,3.40537922,2024-06-05 18:38:36.979537
245.0192672,5.572591229,-7.111919281,0.4796429338,2024-06-05 18:38:37.019267
245.0589972,-4.200172825,2.111627793,0.1063801485,2024-06-05 18:38:37.058997
245.0987272,-0.9869307724,6.994632906,-2.172572591,2024-06-05 18:38:37.098727
245.1384572,0.002989389002,15.72861016,-4.316485346,2024-06-05 18:38:37.138457
245.1781882,-15.31320524,19.82581497,-2.075590672,2024-06-05 18:38:37.178188
245.2179182,-0.2482795009,7.417705856,0.5910863326,2024-06-05 18:38:37.217918
245.2576483,7.819453425,-41.01652445,-6.18117762,2024-06-05 18:38:37.257648
245.2973782,2.925669262,6.085464547,7.710919747,2024-06-05 18:38:37.297378
245.3371082,-3.73446344,-14.76251097,0.511884554,2024-06-05 18:38:37.337108
245.3768382,12.20053472,0.4651729023,-1.54393712,2024-06-05 18:38:37.376838
245.4165692,3.870376998,-1.388286286,0.2373759055,2024-06-05 18:38:37.416569
245.4562992,4.14389542,-0.6533415645,-1.44811792,2024-06-05 18:38:37.456299
245.4960292,7.412749171,5.333000983,0.5018570177,2024-06-05 18:38:37.496029
245.5357592,4.740048292,14.37652807,1.056854408,2024-06-05 18:38:37.535759
245.5754892,1.013646628,18.48348137,-2.791071328,2024-06-05 18:38:37.575489
245.6152202,-7.112240294,3.493368706,-3.515454224,2024-06-05 18:38:37.615220
245.6549502,-11.06520892,-27.04947221,-13.82856211,2024-06-05 18:38:37.654950
245.6946802,-4.437741981,-4.065628685,-4.579001355,2024-06-05 18:38:37.694680
245.7344102,9.921498216,-13.62818504,5.310049492,2024-06-05 18:38:37.734410
245.7741402,7.731780274,-11.37552884,2.225278954,2024-06-05 18:38:37.774140
245.8138707,-3.641861086,0.6785962737,0.643167994,2024-06-05 18:38:37.813871
245.8536007,-3.51825007,4.622045633,-1.856778214,2024-06-05 18:38:37.853601
245.8933307,-1.344630974,14.05132465,-7.057437265,2024-06-05 18:38:37.893331
245.9330608,-20.12205363,22.28263022,-1.240735307,2024-06-05 18:38:37.933061
245.9727907,-5.134422523,6.620194173,-2.09734246,2024-06-05 18:38:37.972791
246.0125217,20.12694424,-33.66054239,-4.894344619,2024-06-05 18:38:38.012522
246.0522517,3.863978975,7.545322507,8.640790173,2024-06-05 18:38:38.052252
246.0919817,-1.365292988,-15.06104524,-1.419267904,2024-06-05 18:38:38.091982
246.1317118,7.310322325,-0.3160876143,-3.003141069,2024-06-05 18:38:38.131712
246.1714417,6.221935637,-1.350807388,-0.2177766234,2024-06-05 18:38:38.171442
246.2111717,5.512597042,0.2400077373,-1.906234256,2024-06-05 18:38:38.211172
246.2509027,7.250080801,4.810932333,1.385046198,2024-06-05 18:38:38.250903
246.2906327,5.346020393,13.64276917,1.827732024,2024-06-05 18:38:38.290633
246.3303627,2.491873981,19.08512712,-6.365991735,2024-06-05 18:38:38.330363
246.3700927,-6.497755231,3.72703923,-1.411136035,2024-06-05 18:38:38.370093
246.4098227,-9.696727738,-24.30682869,-14.09920399,2024-06-05 18:38:38.409823
246.4495537,-6.472548469,-6.549294929,-2.935078309,2024-06-05 18:38:38.449554
246.4892837,7.475103879,-13.23630465,3.413425573,2024-06-05 18:38:38.489284
246.5290137,8.670200499,-11.6083907,1.659953772,2024-06-05 18:38:38.529014
246.5687438,-1.577861788,0.598987602,1.388052982,2024-06-05 18:38:38.568744
246.6084737,-4.88773785,6.498391408,-1.73325096,2024-06-05 18:38:38.608474
246.6482047,-2.373352089,14.56254789,-4.392324902,2024-06-05 18:38:38.648205
246.6879347,-16.96462267,18.71167715,-0.840508014,2024-06-05 18:38:38.687935
246.7276647,-6.21338233,9.690436134,-9.075898447,2024-06-05 18:38:38.727665
246.7673948,12.65165793,-23.54956748,-7.770709282,2024-06-05 18:38:38.767395
246.807125,1.734361638,0.569303627,4.170987325,2024-06-05 18:38:38.807125
246.846856,-4.302700535,-8.843598509,-4.243145474,2024-06-05 18:38:38.846856
246.886586,8.162265154,-5.099304146,-4.074270869,2024-06-05 18:38:38.886586
246.926316,11.28956425,0.550693109,-0.8933802921,2024-06-05 18:38:38.926316
246.966046,2.608901032,-0.3103497416,-2.64250995,2024-06-05 18:38:38.966046
247.005776,5.514944115,3.038257692,1.587934787,2024-06-05 18:38:39.005776
247.045507,3.322772681,8.356252965,3.031747987,2024-06-05 18:38:39.045507
247.085237,1.9049065,20.57287162,-5.013110924,2024-06-05 18:38:39.085237
247.124967,-4.328106102,7.769279637,-1.731281033,2024-06-05 18:38:39.124967
247.164697,2.676633132,-2.503227519,8.091564131,2024-06-05 18:38:39.164697
