Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
154.1384505,-8.189136505,-7.031907558,0.02273181453,2024-06-05 18:51:45.138451
154.1784505,-7.572087288,-6.62243557,0.137886405,2024-06-05 18:51:45.178450
154.2184505,-7.442874908,-7.597211838,0.2347957194,2024-06-05 18:51:45.218450
154.2584505,-9.149555206,-7.066603661,-0.6203392744,2024-06-05 18:51:45.258451
154.2984505,-9.149555206,-7.066603661,-0.6203392744,2024-06-05 18:51:45.298451
154.3384505,-10.21316528,-7.342077255,-0.8252246976,2024-06-05 18:51:45.338450
154.3784505,-9.099306107,-9.055039406,-1.270887971,2024-06-05 18:51:45.378451
154.4184505,-9.824032784,-5.766104221,-0.3173480928,2024-06-05 18:51:45.418451
154.4584505,-8.075178146,-5.673681736,-0.442073971,2024-06-05 18:51:45.458450
154.4984505,-6.654738903,-4.413561344,-1.048056364,2024-06-05 18:51:45.498450
154.5384505,-6.654738903,-4.413561344,-1.048056364,2024-06-05 18:51:45.538451
154.5784505,-5.809175014,-2.100898266,-0.001196411322,2024-06-05 18:51:45.578451
154.6184505,-4.960022449,-1.324726462,0.6792625189,2024-06-05 18:51:45.618450
154.6584505,-4.472484589,-1.042074203,1.861316919,2024-06-05 18:51:45.658450
154.6984505,-4.577768803,-0.9595218897,1.658824325,2024-06-05 18:51:45.698451
154.7384505,-4.443770885,-2.051845312,0.5641079545,2024-06-05 18:51:45.738450
154.7784505,-6.569793701,-3.000300407,0.4971089065,2024-06-05 18:51:45.778450
154.8184505,-8.168797493,-4.260420799,-0.5353940725,2024-06-05 18:51:45.818451
154.8584505,-9.500701904,-5.796014786,0.02871387079,2024-06-05 18:51:45.858451
154.8984505,-8.286046028,-6.417550564,-0.2156531364,2024-06-05 18:51:45.898450
154.9384505,-9.362815857,-7.782954693,-0.6768696904,2024-06-05 18:51:45.938450
154.9784505,-10.74736309,-10.49103165,-0.9329017401,2024-06-05 18:51:45.978451
155.0184505,-10.99890804,-8.617751122,-0.3364906907,2024-06-05 18:51:46.018451
155.0584505,-10.20239735,-7.088139057,0.3245265782,2024-06-05 18:51:46.058450
155.0984505,-10.20239735,-7.088139057,0.3245265782,2024-06-05 18:51:46.098451
155.1384505,-5.855835438,-6.609275341,0.3173480928,2024-06-05 18:51:46.138451
155.1784505,-7.792526245,-7.428517818,0.1486541033,2024-06-05 18:51:46.178450
155.2184505,-9.049057007,-7.161418915,-0.2623131871,2024-06-05 18:51:46.218450
155.2584505,-9.410672188,-8.376973152,-0.8575277925,2024-06-05 18:51:46.258451
155.2984505,-9.562915802,-7.133901596,-1.260120273,2024-06-05 18:51:46.298451
155.3384505,-9.722038269,-5.985047817,-0.6059823632,2024-06-05 18:51:46.338450
155.3784505,-9.675378799,-7.363911629,-1.33788693,2024-06-05 18:51:46.378451
155.4184505,-10.08514881,-6.769594193,-0.7630113363,2024-06-05 18:51:46.418451
155.4584505,-9.319745064,-5.180161953,-0.1040877849,2024-06-05 18:51:46.458450
155.4984505,-8.308777809,-4.465306282,-2.438585281,2024-06-05 18:51:46.498450
155.5384505,-7.296613693,-3.943072557,-0.7259225845,2024-06-05 18:51:46.538451
155.5784505,-4.231706619,-1.945065737,1.112662554,2024-06-05 18:51:46.578451
155.6184505,-3.51894474,-1.918744683,1.499701619,2024-06-05 18:51:46.618450
155.6584505,-5.003093243,-1.49132669,0.883848846,2024-06-05 18:51:46.658450
155.6984505,-5.08684206,-1.037288666,1.061216831,2024-06-05 18:51:46.698451
155.7384505,-4.369294167,-1.334297776,0.9774680734,2024-06-05 18:51:46.738450
155.7784505,-6.541976929,-2.914158821,0.2623131871,2024-06-05 18:51:46.778450
155.8184505,-9.408279419,-5.235496044,-0.4109672904,2024-06-05 18:51:46.818451
155.8584505,-9.1423769,-6.453442574,-0.147457689,2024-06-05 18:51:46.858451
155.8984505,-9.670592308,-6.09661293,-0.4636093974,2024-06-05 18:51:46.898450
155.9384505,-9.111269951,-7.216454029,-1.553540111,2024-06-05 18:51:46.938450
155.9784505,-8.7029953,-8.059624672,-0.8180462122,2024-06-05 18:51:46.978451
156.0184505,-9.220144272,-9.396315575,-0.1280160099,2024-06-05 18:51:47.018451
156.0584505,-9.83121109,-6.620042801,-0.6095715761,2024-06-05 18:51:47.058450
156.0984505,-9.83121109,-6.620042801,-0.6095715761,2024-06-05 18:51:47.098451
156.1384505,-9.308977127,-7.269095898,0.5976074338,2024-06-05 18:51:47.138451
156.1784505,-8.764012337,-8.481359482,0.8623134494,2024-06-05 18:51:47.178450
156.2184505,-6.647560596,-8.079963684,-0.6215356588,2024-06-05 18:51:47.218450
156.2584505,-6.647560596,-8.079963684,-0.6215356588,2024-06-05 18:51:47.258451
156.2984505,-9.306584358,-6.491727829,-1.510469317,2024-06-05 18:51:47.298451
156.3384505,-11.51635647,-5.821139336,-0.9305089116,2024-06-05 18:51:47.338450
156.3784505,-11.60728359,-7.287042141,-1.581057549,2024-06-05 18:51:47.378451
156.4184505,-9.667003632,-7.554141045,-0.4253242314,2024-06-05 18:51:47.418451
156.4584505,-8.375776291,-5.562415123,-0.7474579811,2024-06-05 18:51:47.458450
156.4984505,-6.787540436,-4.191029072,-0.5736792088,2024-06-05 18:51:47.498450
156.5384505,-4.801796913,-1.601396561,-1.323530078,2024-06-05 18:51:47.538451
156.5784505,-3.24466753,-1.545165181,-0.4612165689,2024-06-05 18:51:47.578451
156.6184505,-3.742972851,-0.6876373887,0.674476862,2024-06-05 18:51:47.618450
156.6584505,-8.108677864,-0.9990034699,0.4767699242,2024-06-05 18:51:47.658450
156.6984505,-4.053142548,-1.213460207,1.57028985,2024-06-05 18:51:47.698451
156.7384505,-3.710669756,-1.156929731,-0.05024927482,2024-06-05 18:51:47.738450
156.7784505,-7.91007328,-5.426921844,-0.5425725579,2024-06-05 18:51:47.778450
156.8184505,-8.071588516,-7.380661488,-0.9523434043,2024-06-05 18:51:47.818451
156.8584505,-13.53589821,-8.167600632,0.1148554832,2024-06-05 18:51:47.858451
156.8984505,-8.719744682,-6.982854843,-1.873281002,2024-06-05 18:51:47.898450
156.9384505,-6.562615395,-7.133901596,0.3807578981,2024-06-05 18:51:47.938450
156.9784505,-9.549755096,-5.546862125,-0.5521438122,2024-06-05 18:51:47.978451
157.0184505,-11.61326599,-9.891031265,-2.468495607,2024-06-05 18:51:48.018451
157.0584505,-8.991629601,-8.974879265,-0.2575275302,2024-06-05 18:51:48.058450
157.0984505,-8.991629601,-8.974879265,-0.2575275302,2024-06-05 18:51:48.098451
157.1384505,-8.826225281,-9.268299103,-0.1498505175,2024-06-05 18:51:48.138451
157.1784505,-7.681259632,-9.471689224,0.04426721856,2024-06-05 18:51:48.178450
157.2184505,-9.383154869,-7.800900936,-0.152243346,2024-06-05 18:51:48.218450
157.2584505,-6.037988663,-8.659625053,-0.9233304262,2024-06-05 18:51:48.258451
157.2984505,-6.74925518,-5.666502953,-0.4010969102,2024-06-05 18:51:48.298451
157.3384505,-9.815657616,-3.965804338,-1.177268744,2024-06-05 18:51:48.338450
157.3784505,-10.69113159,-5.516951561,-1.063609719,2024-06-05 18:51:48.378451
157.4184505,-8.846564293,-8.312366486,-0.8934201598,2024-06-05 18:51:48.418451
157.4584505,-9.528220177,-5.126323223,-0.536590457,2024-06-05 18:51:48.458450
157.4984505,-9.647860527,-4.331008911,-1.855334878,2024-06-05 18:51:48.498450
157.5384505,-6.945765972,-3.35862565,-1.440778375,2024-06-05 18:51:48.538451
157.5784505,-1.769193292,-1.793121457,-0.2192423791,2024-06-05 18:51:48.578451
157.6184505,-3.298506021,0.1929213256,0.8216354847,2024-06-05 18:51:48.618450
157.6584505,-2.564507723,-1.48295188,0.9523434043,2024-06-05 18:51:48.658450
157.6984505,-5.290530682,-1.233799219,1.123430252,2024-06-05 18:51:48.698451
157.7384505,-7.358827114,-3.110669374,0.176171571,2024-06-05 18:51:48.738450
157.7784505,-8.917152405,-5.352744102,-0.09451649338,2024-06-05 18:51:48.778450
157.8184505,-8.412865639,-6.859624386,-0.9906286001,2024-06-05 18:51:48.818451
157.8584505,-7.223632336,-6.781558514,-0.5557330847,2024-06-05 18:51:48.858451
157.8984505,-7.223632336,-6.781558514,-0.5557330847,2024-06-05 18:51:48.898450
157.9384505,-10.83589745,-7.645367622,-1.420439363,2024-06-05 18:51:48.938450
157.9784505,-12.33799171,-10.1330061,-1.839781523,2024-06-05 18:51:48.978451
158.0184505,-11.37009525,-9.178269386,-0.6311069727,2024-06-05 18:51:49.018451
158.0584505,-10.13779163,-9.374779701,-0.009571290575,2024-06-05 18:51:49.058450
158.0984505,-10.13779163,-9.374779701,-0.009571290575,2024-06-05 18:51:49.098451
158.1384505,-5.466403484,-5.544469357,0.2706880569,2024-06-05 18:51:49.138451
158.1784505,-5.495416164,-6.799504757,-0.01555334684,2024-06-05 18:51:49.178450
158.2184505,-8.056035995,-5.882156372,-0.323330164,2024-06-05 18:51:49.218450
158.2584505,-10.02861881,-6.645167351,-0.2778665423,2024-06-05 18:51:49.258451
158.2984505,-9.594022751,-8.184350967,-1.509272933,2024-06-05 18:51:49.298451
158.3384505,-8.93390274,-10.37497997,-0.1040877849,2024-06-05 18:51:49.338450
158.3784505,-9.045467377,-5.551647663,0.3149552941,2024-06-05 18:51:49.378451
158.4184505,-7.597211838,-4.127319813,-0.08733802289,2024-06-05 18:51:49.418451
158.4584505,-7.377072334,-4.36211586,-3.321237803,2024-06-05 18:51:49.458450
158.4984505,-8.213064194,-3.182454109,-1.276870012,2024-06-05 18:51:49.498450
158.5384505,-6.781558514,-2.112862349,-0.4827519655,2024-06-05 18:51:49.538451
158.5784505,-4.813760757,-2.752344131,0.5772684813,2024-06-05 18:51:49.578451
158.6184505,-3.128615618,-0.6287141442,0.5700899959,2024-06-05 18:51:49.618450
158.6584505,-4.235296249,-0.9678967595,0.9029914737,2024-06-05 18:51:49.658450
158.6984505,-6.2401824,-0.9547362328,1.203589797,2024-06-05 18:51:49.698451
158.7384505,-6.120541096,-2.833999395,0.1558325738,2024-06-05 18:51:49.738450
158.7784505,-8.706583977,-4.666303158,0.1833500415,2024-06-05 18:51:49.778450
158.8184505,-9.804889679,-6.579364777,-1.105484009,2024-06-05 18:51:49.818451
158.8584505,-8.374580383,-5.756533146,-0.4313062727,2024-06-05 18:51:49.858451
158.8984505,-9.680164337,-5.970690727,-0.9257232547,2024-06-05 18:51:49.898450
158.9384505,-9.100502968,-8.152944565,-0.7941179872,2024-06-05 18:51:49.938450
158.9784505,-10.30439186,-8.626125336,-1.349851131,2024-06-05 18:51:49.978451
159.0184505,-10.05763149,-7.506284714,-0.779761076,2024-06-05 18:51:50.018451
159.0584505,-9.129216194,-7.272685528,0.1941177398,2024-06-05 18:51:50.058450
159.0984505,-8.38175869,-8.623732567,-0.5796613097,2024-06-05 18:51:50.098451
159.1384505,-8.366205215,-9.637093544,0.561715126,2024-06-05 18:51:50.138451
159.1784505,-3.512962818,-4.641178608,-0.3807578981,2024-06-05 18:51:50.178450
159.2184505,-6.380461693,-6.786344051,1.444367528,2024-06-05 18:51:50.218450
159.2584505,-8.995218277,-8.853742599,-2.042274237,2024-06-05 18:51:50.258451
159.2984505,-13.45783234,-5.88694191,-2.390728951,2024-06-05 18:51:50.298451
159.3384505,-12.14626694,-6.058327675,-1.751247048,2024-06-05 18:51:50.338450
159.3784505,-8.084749222,-8.64167881,-0.1244267747,2024-06-05 18:51:50.378451
159.4184505,-7.808079243,-4.872385025,-0.3843471408,2024-06-05 18:51:50.418451
159.4584505,-8.37816906,-2.603989124,-0.8347960114,2024-06-05 18:51:50.458450
159.4984505,-6.951747894,-5.430510998,-0.6059823632,2024-06-05 18:51:50.498450
159.5384505,-5.062913418,-3.349054337,-0.9053842425,2024-06-05 18:51:50.538451
159.5784505,-4.716851711,-0.1100698411,-0.8982058167,2024-06-05 18:51:50.578451
159.6184505,-5.1765728,-0.8862416744,0.7546364665,2024-06-05 18:51:50.618450
159.6584505,-3.891626835,-0.3113660514,0.5760720372,2024-06-05 18:51:50.658450
159.6984505,-4.892724037,-1.318744421,1.121037364,2024-06-05 18:51:50.698451
159.7384505,-6.343372822,-2.979961395,0.7462615371,2024-06-05 18:51:50.738450
159.7784505,-8.777172089,-5.004289627,-0.2108674943,2024-06-05 18:51:50.778450
159.8184505,-8.1759758,-5.684449196,0.06699903309,2024-06-05 18:51:50.818451
159.8584505,-7.487142086,-5.546862125,-0.152243346,2024-06-05 18:51:50.858451
159.8984505,-8.689535141,-6.413960934,-0.05503492057,2024-06-05 18:51:50.898450
159.9384505,-11.11047363,-9.275477409,-0.385543555,2024-06-05 18:51:50.938450
159.9784505,-10.89840984,-8.851349831,-0.7737790346,2024-06-05 18:51:50.978451
160.0184505,-9.941280365,-8.77477932,-0.0933200866,2024-06-05 18:51:51.018451
160.0584505,-8.553144455,-7.397411346,0.1268195957,2024-06-05 18:51:51.058450
160.0984505,-7.534998417,-5.969494343,-0.4743770957,2024-06-05 18:51:51.098451
160.1384505,-6.510870457,-6.398407936,0.07776673883,2024-06-05 18:51:51.138451
160.1784505,-8.505288124,-7.753044605,0.6454638839,2024-06-05 18:51:51.178450
160.2184505,-8.505288124,-7.753044605,0.6454638839,2024-06-05 18:51:51.218450
160.2584505,-10.67438221,-9.761520386,-0.4444667995,2024-06-05 18:51:51.258451
160.2984505,-6.506084919,-5.68564558,-0.5928218365,2024-06-05 18:51:51.298451
160.3384505,-8.742476463,-5.116752148,-0.5222335458,2024-06-05 18:51:51.338450
160.3784505,-10.90798092,-5.116752148,0.3939184248,2024-06-05 18:51:51.378451
160.4184505,-11.11765194,-6.222236156,-1.584646821,2024-06-05 18:51:51.418451
160.4584505,-9.444171906,-5.001896858,-1.581057549,2024-06-05 18:51:51.458450
160.4984505,-8.303992271,-4.449752808,-0.6047859192,2024-06-05 18:51:51.498450
160.5384505,-5.239085197,-2.290230274,-1.10309124,2024-06-05 18:51:51.538451
160.5784505,-1.69950223,-0.566500783,0.6287141442,2024-06-05 18:51:51.578451
160.6184505,-1.75722909,-0.9197412133,1.826620936,2024-06-05 18:51:51.618450
160.6584505,-5.691627979,-1.069591761,0.7761718631,2024-06-05 18:51:51.658450
160.6984505,-5.993422508,-1.443171144,1.234995604,2024-06-05 18:51:51.698451
160.7384505,-5.399404526,-2.523530483,0.1677966863,2024-06-05 18:51:51.738450
160.7784505,-7.829614639,-4.344169617,0.157028988,2024-06-05 18:51:51.778450
160.8184505,-9.720842361,-6.842874527,0.1498505175,2024-06-05 18:51:51.818451
160.8584505,-10.10668468,-7.568498135,0.2335993052,2024-06-05 18:51:51.858451
160.8984505,-11.37996578,-7.546962738,-0.1304088384,2024-06-05 18:51:51.898450
160.9384505,-9.80608654,-9.074181557,-0.06340979785,2024-06-05 18:51:51.938450
160.9784505,-9.918548584,-6.756433964,0.06340979785,2024-06-05 18:51:51.978451
161.0184505,-8.399704933,-4.67587471,0.8467600942,2024-06-05 18:51:52.018451
161.0584505,-9.638289452,-9.178269386,-0.4360919297,2024-06-05 18:51:52.058450
161.0984505,-8.499305725,-7.027122021,-0.5126622319,2024-06-05 18:51:52.098451
161.1384505,-8.669196129,-8.573483467,0.3592225015,2024-06-05 18:51:52.138451
161.1784505,-8.054839134,-6.579364777,0.2144567221,2024-06-05 18:51:52.178450
161.2184505,-9.892228127,-5.544469357,-0.294616282,2024-06-05 18:51:52.218450
161.2584505,-9.324530602,-7.068996429,-1.557129383,2024-06-05 18:51:52.258451
161.2984505,-9.350852013,-8.17956543,-0.9762716293,2024-06-05 18:51:52.298451
161.3384505,-8.103892326,-7.432106972,-0.4576273263,2024-06-05 18:51:52.338450
161.3784505,-8.050053596,-3.878167391,0.4480560422,2024-06-05 18:51:52.378451
161.4184505,-10.19162941,-4.936991215,0.1546361595,2024-06-05 18:51:52.418451
161.4584505,-9.830014229,-4.695316315,-2.906980515,2024-06-05 18:51:52.458450
161.4984505,-4.907081127,-2.556132793,0.6059823632,2024-06-05 18:51:52.498450
161.5384505,-2.531905413,-0.5198407173,1.066002488,2024-06-05 18:51:52.538451
161.5784505,-4.325026989,-1.548754454,0.5736792088,2024-06-05 18:51:52.578451
161.6184505,-4.61126852,-1.135394335,1.794317842,2024-06-05 18:51:52.618450
161.6584505,-4.434199333,-0.9029914737,0.8766704202,2024-06-05 18:51:52.658450
161.6984505,-6.423532486,-2.957229614,0.6155536175,2024-06-05 18:51:52.698451
161.7384505,-8.59142971,-5.353940487,-0.1582254022,2024-06-05 18:51:52.738450
161.7784505,-9.358030319,-6.060720444,-0.6394818425,2024-06-05 18:51:52.778450
161.8184505,-9.239585876,-4.822135925,0.6203392744,2024-06-05 18:51:52.818451
161.8584505,-8.954241753,-5.240281582,-1.062413216,2024-06-05 18:51:52.858451
161.8984505,-8.954241753,-5.240281582,-1.062413216,2024-06-05 18:51:52.898450
161.9384505,-11.45294666,-10.01186943,-1.348654628,2024-06-05 18:51:52.938450
161.9784505,-11.45294666,-10.01186943,-1.348654628,2024-06-05 18:51:52.978451
162.0184505,-9.113663673,-8.329116821,0.1510469317,2024-06-05 18:51:53.018451
162.0584505,-7.658527851,-7.920841217,-0.4301098585,2024-06-05 18:51:53.058450
162.0984505,-6.840481758,-6.256932259,-0.1725823283,2024-06-05 18:51:53.098451
162.1384505,-7.536194801,-6.15045166,-0.2515454888,2024-06-05 18:51:53.138451
162.1784505,-8.701798439,-6.978068829,-0.002392822644,2024-06-05 18:51:53.178450
162.2184505,-10.95942688,-7.143472672,-0.7869395614,2024-06-05 18:51:53.218450
162.2584505,-13.62443256,-8.573483467,-1.014556766,2024-06-05 18:51:53.258451
162.2984505,-8.475378036,-8.752047539,-1.097109199,2024-06-05 18:51:53.298451
162.3384505,-8.320741653,-6.919445038,-2.195414782,2024-06-05 18:51:53.338450
162.3784505,-9.483653069,-3.490231037,1.620539188,2024-06-05 18:51:53.378451
162.4184505,-10.82154083,-4.57178688,2.426621199,2024-06-05 18:51:53.418451
162.4584505,-6.016154289,-2.692523718,2.829213619,2024-06-05 18:51:53.458450
162.4984505,-0.008374879137,-1.001396298,0.06340979785,2024-06-05 18:51:53.498450
162.5384505,2.382354021,-0.1666002721,0.7666005492,2024-06-05 18:51:53.538451
162.5784505,-1.426421404,-0.2252244353,-0.04785645381,2024-06-05 18:51:53.578451
162.6184505,-4.100998878,-1.731805444,-0.2706880569,2024-06-05 18:51:53.618450
162.6584505,-2.775076151,-3.987339735,1.313958764,2024-06-05 18:51:53.658450
162.6984505,-9.263513565,-4.242474556,0.2778665423,2024-06-05 18:51:53.698451
162.7384505,-13.63998604,-6.985247612,-1.082752228,2024-06-05 18:51:53.738450
162.7784505,-11.93569851,-10.45753193,-0.4815555513,2024-06-05 18:51:53.778450
162.8184505,-10.71266651,-9.372386932,-2.448156595,2024-06-05 18:51:53.818451
162.8584505,-9.156734467,-9.080163956,-1.785943031,2024-06-05 18:51:53.858451
162.8984505,-11.47328568,-8.360222816,-0.6394818425,2024-06-05 18:51:53.898450
162.9384505,-9.917352676,-6.437889099,0.2288136631,2024-06-05 18:51:53.938450
162.9784505,-8.69551754,-7.861917973,0.8144569993,2024-06-05 18:51:53.978451
163.0184505,-6.628417969,-7.475177765,0.2431706041,2024-06-05 18:51:54.018451
163.0584505,-6.238986015,-8.598608017,0.4576273263,2024-06-05 18:51:54.058450
163.0984505,-8.229814529,-8.048856735,0.2096710801,2024-06-05 18:51:54.098451
163.1384505,-11.24447155,-7.124330521,-0.2455634177,2024-06-05 18:51:54.138451
163.1784505,-11.81934738,-7.025925636,-1.480558991,2024-06-05 18:51:54.178450
163.2184505,-8.960223198,-7.854739666,-1.452742457,2024-06-05 18:51:54.218450
163.2584505,-8.663214684,-7.111169815,0.002392822644,2024-06-05 18:51:54.258451
163.2984505,-8.726922989,-4.985146999,-1.53918314,2024-06-05 18:51:54.298451
163.3384505,-7.531409264,-3.068495989,-1.867298961,2024-06-05 18:51:54.338450
163.3784505,-4.785047054,-2.322533369,-0.7630113363,2024-06-05 18:51:54.378451
163.4184505,-4.785047054,-2.322533369,-0.7630113363,2024-06-05 18:51:54.418451
163.4584505,-2.694916487,-1.131805062,0.2694916427,2024-06-05 18:51:54.458450
163.4984505,-2.694916487,-1.131805062,0.2694916427,2024-06-05 18:51:54.498450
163.5384505,-4.274777889,-0.9475577474,1.062413216,2024-06-05 18:51:54.538451
163.5784505,-5.647360325,-2.748754978,0.3568296731,2024-06-05 18:51:54.578451
163.6184505,-7.686045647,-5.901299,0.07896314561,2024-06-05 18:51:54.618450
163.6584505,-9.166305542,-7.653742313,-1.018146038,2024-06-05 18:51:54.658450
163.6984505,-9.40947628,-7.94955492,-1.286441326,2024-06-05 18:51:54.698451
163.7384505,-10.15573788,-9.638289452,-1.7883358,2024-06-05 18:51:54.738450
163.7784505,-9.900602341,-7.339684486,-0.8180462122,2024-06-05 18:51:54.778450
163.8184505,-9.616754532,-6.560222149,-1.395314693,2024-06-05 18:51:54.818451
163.8584505,-10.04088211,-8.477770805,0.2324029058,2024-06-05 18:51:54.858451
163.8984505,-10.26700401,-8.682356834,0.5557330847,2024-06-05 18:51:54.898450
163.9384505,-8.100302696,-8.921937943,0.2575275302,2024-06-05 18:51:54.938450
163.9784505,-8.416454315,-8.495717049,0.3149552941,2024-06-05 18:51:54.978451
164.0184505,-8.187939644,-6.865606308,0.3903291821,2024-06-05 18:51:55.018451
164.0584505,-8.900403023,-6.436692715,0.1510469317,2024-06-05 18:51:55.058450
164.0984505,-9.049057007,-7.109973431,-0.970289588,2024-06-05 18:51:55.098451
164.1384505,-10.32473087,-7.462017536,-1.432403445,2024-06-05 18:51:55.138451
164.1784505,-10.34387302,-8.265707016,-1.654038668,2024-06-05 18:51:55.178450
164.2184505,-8.658429146,-5.882156372,-0.931705296,2024-06-05 18:51:55.218450
164.2584505,-7.628617764,-4.08424902,-1.639681697,2024-06-05 18:51:55.258451
164.2984505,-6.29790926,-3.672384501,-2.094916344,2024-06-05 18:51:55.298451
164.3384505,-4.103391647,-1.093519926,-0.2503490746,2024-06-05 18:51:55.338450
164.3784505,-2.666202545,-1.237388372,1.769193292,2024-06-05 18:51:55.378451
164.4184505,-3.408874989,-1.069591761,0.804885745,2024-06-05 18:51:55.418451
164.4584505,-2.856731176,-0.8216354847,0.7785646915,2024-06-05 18:51:55.458450
164.4984505,-2.856731176,-0.8216354847,0.7785646915,2024-06-05 18:51:55.498450
164.5384505,-8.247760773,-4.407579422,0.3963112533,2024-06-05 18:51:55.538451
164.5784505,-8.853742599,-6.793522358,-0.5868397355,2024-06-05 18:51:55.578451
164.6184505,-8.64167881,-7.9782691,-0.78095752,2024-06-05 18:51:55.618450
164.6584505,-8.929117203,-8.798707962,-1.161715388,2024-06-05 18:51:55.658450
164.6984505,-10.16411209,-8.012965202,-0.8874381185,2024-06-05 18:51:55.698451
164.7384505,-11.61087322,-7.294220924,-1.658824325,2024-06-05 18:51:55.738450
164.7784505,-10.00947666,-8.152944565,0.4025924206,2024-06-05 18:51:55.778450
164.8184505,-10.4790678,-8.736495018,0.2407777756,2024-06-05 18:51:55.818451
164.8584505,-8.307580948,-7.172186852,-0.007178467698,2024-06-05 18:51:55.858451
164.8984505,-7.5924263,-7.179365158,0.7498508096,2024-06-05 18:51:55.898450
164.9384505,-7.418946743,-7.283452988,-0.06819544733,2024-06-05 18:51:55.938450
164.9784505,-9.208179474,-7.06301403,-0.4695914388,2024-06-05 18:51:55.978451
165.0184505,-9.123234749,-7.755437374,-0.2312064916,2024-06-05 18:51:56.018451
165.0584505,-10.34985542,-7.579265594,-2.553740025,2024-06-05 18:51:56.058450
165.0984505,-10.4599247,-7.89930582,-0.0466600433,2024-06-05 18:51:56.098451
165.1384505,-9.16750145,-5.858228207,-0.2168495506,2024-06-05 18:51:56.138451
165.1784505,-7.5924263,-4.584947109,-1.171286702,2024-06-05 18:51:56.178450
165.2184505,-6.576972008,-3.317648649,-1.032503009,2024-06-05 18:51:56.218450
165.2584505,-3.701098442,-1.913959026,-0.2132603228,2024-06-05 18:51:56.258451
165.2984505,-3.466302633,-0.3640081584,-0.304187566,2024-06-05 18:51:56.298451
165.3384505,-4.348955154,-0.3305086195,1.009771109,2024-06-05 18:51:56.338450
165.3784505,-2.87467742,-0.3915255964,0.7725825906,2024-06-05 18:51:56.378451
165.4184505,-4.023231983,-0.3628117442,0.6732804775,2024-06-05 18:51:56.418451
165.4584505,-6.411568165,-4.118945122,0.7103692293,2024-06-05 18:51:56.458450
165.4984505,-8.372187614,-6.773183823,-0.5270192027,2024-06-05 18:51:56.498450
165.5384505,-7.596015453,-6.477370739,-0.3819543123,2024-06-05 18:51:56.538451
165.5784505,-8.202297211,-7.187740326,-0.4695914388,2024-06-05 18:51:56.578451
165.6184505,-11.22772217,-9.577272415,-1.47457695,2024-06-05 18:51:56.618450
165.6584505,-10.4599247,-6.700202465,-1.565504193,2024-06-05 18:51:56.658450
165.6984505,-10.18086243,-7.628617764,-0.1366899908,2024-06-05 18:51:56.698451
165.7384505,-10.5918293,-9.584450722,-0.06101697683,2024-06-05 18:51:56.738450
165.7784505,-10.80718327,-8.875278473,-0.1220339537,2024-06-05 18:51:56.778450
165.8184505,-7.89182806,-6.62243557,0.4731806815,2024-06-05 18:51:56.818451
165.8584505,-7.89182806,-6.62243557,0.4731806815,2024-06-05 18:51:56.858451
165.8984505,-7.051050186,-7.479963779,0.4157529473,2024-06-05 18:51:56.898450
165.9384505,-9.661021233,-6.969694138,-0.8898309469,2024-06-05 18:51:56.938450
165.9784505,-9.629914284,-7.206882477,-1.279262781,2024-06-05 18:51:56.978451
166.0184505,-11.24088287,-8.682356834,-1.878066659,2024-06-05 18:51:57.018451
166.0584505,-11.06231785,-6.978068829,0.2766701281,2024-06-05 18:51:57.058450
166.0984505,-8.178368568,-5.027021408,-0.9173483849,2024-06-05 18:51:57.098451
166.1384505,-6.926623344,-5.036592484,-2.199003935,2024-06-05 18:51:57.138451
166.1784505,-5.786443233,-3.014657497,-0.1797607988,2024-06-05 18:51:57.178450
166.2184505,-3.544069529,-0.180957213,0.6669993401,2024-06-05 18:51:57.218450
166.2584505,-3.84107852,-1.450349569,0.2826521695,2024-06-05 18:51:57.258451
166.2984505,-4.099802494,-1.140179992,1.032503009,2024-06-05 18:51:57.298451
166.3384505,-3.432803154,-0.7917252183,1.388136268,2024-06-05 18:51:57.338450
166.3784505,-6.004190445,-2.625524759,0.5401797295,2024-06-05 18:51:57.378451
166.4184505,-7.511070251,-5.34676218,-0.3005983531,2024-06-05 18:51:57.418451
166.4584505,-9.212965012,-6.794719219,-0.6299105883,2024-06-05 18:51:57.458450
166.4984505,-9.360423088,-7.491927624,-1.746461391,2024-06-05 18:51:57.498450
166.5384505,-10.29452133,-9.075378418,-1.110269666,2024-06-05 18:51:57.538451
166.5784505,-11.03001499,-6.76361227,-1.190429211,2024-06-05 18:51:57.578451
166.6184505,-9.423832893,-7.652545929,0.02871387079,2024-06-05 18:51:57.618450
166.6584505,-10.03968525,-8.656036377,0.3173480928,2024-06-05 18:51:57.658450
166.6984505,-9.611968994,-8.701798439,-0.2850449979,2024-06-05 18:51:57.698451
166.7384505,-7.941180229,-7.448856831,0.3364906907,2024-06-05 18:51:57.738450
166.7784505,-8.251349449,-6.984051228,-0.1677966863,2024-06-05 18:51:57.778450
166.8184505,-8.024929047,-7.696813107,-0.09571290761,2024-06-05 18:51:57.818451
166.8584505,-6.867999077,-7.054639339,-0.9125627279,2024-06-05 18:51:57.858451
166.8984505,-8.326724052,-6.713363171,-0.9846464992,2024-06-05 18:51:57.898450
166.9384505,-10.95105171,-7.170990467,-0.9882357717,2024-06-05 18:51:57.938450
