Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
338.4977617,-0.02822867595,-0.1213034093,0.3585840762,2024-06-05 20:48:36.497762
338.5382607,0.05832150951,-0.3074528873,0.6757571697,2024-06-05 20:48:36.538261
338.5786949,0.1776276082,0.1645784974,0.9070459008,2024-06-05 20:48:36.578695
338.6192134,0.1619154215,-0.1130478531,1.228213668,2024-06-05 20:48:36.619213
338.6596793,0.2454030514,-0.08588441461,1.426347017,2024-06-05 20:48:36.659679
338.7001529,0.1723014414,0.1256974936,1.441260338,2024-06-05 20:48:36.700153
338.7406417,-0.06524552405,0.06870753318,1.69332099,2024-06-05 20:48:36.740642
338.781121,-0.09986559302,-0.3050560951,1.821947932,2024-06-05 20:48:36.781121
338.8216297,-0.03834838793,-0.1444722265,1.87893784,2024-06-05 20:48:36.821630
338.8620782,-0.3137111366,-0.1852173954,1.664826035,2024-06-05 20:48:36.862078
338.9026204,-0.09480573982,-0.7560491562,1.167229056,2024-06-05 20:48:36.902620
338.9430455,-0.1251648813,-1.088668108,0.7862751484,2024-06-05 20:48:36.943045
338.9835553,-0.2205032408,-0.6854774356,0.5724295974,2024-06-05 20:48:36.983555
339.0240135,-0.2375469655,-0.1734998226,0.3764267266,2024-06-05 20:48:37.024014
339.064511,-0.3579182923,0.8419335485,-0.3868127465,2024-06-05 20:48:37.064511
339.1049732,-0.0820229426,0.06657706201,-0.3430050313,2024-06-05 20:48:37.104973
339.1454818,-0.1432738453,0.466039449,-1.401580334,2024-06-05 20:48:37.145482
339.185988,-0.1363498271,1.148986936,-1.7186203,2024-06-05 20:48:37.185988
339.2264248,0.007722939365,0.8033188581,-1.758300304,2024-06-05 20:48:37.226425
339.2669571,0.213312909,0.7284862399,-2.170012712,2024-06-05 20:48:37.266957
339.3074158,0.09933298081,0.5206326246,-2.581059694,2024-06-05 20:48:37.307416
339.3478862,0.2635120153,0.1531272531,-1.720750809,2024-06-05 20:48:37.347886
339.3884111,-0.1595186442,0.2058562785,-2.093582392,2024-06-05 20:48:37.388411
339.428844,0.1475347728,0.1957365721,-1.463097572,2024-06-05 20:48:37.428844
339.4693588,0.1699046642,-0.3772256374,-0.9255543351,2024-06-05 20:48:37.469359
339.5098366,-0.1057243794,-0.3045234978,-0.6350120306,2024-06-05 20:48:37.509837
339.5503207,0.07376738638,-0.2539249361,0.1696383655,2024-06-05 20:48:37.550321
339.5908019,0.06817491353,-0.09360735118,0.7884055972,2024-06-05 20:48:37.590802
339.6312828,-0.001065233024,-0.04860125855,0.9685631394,2024-06-05 20:48:37.631283
339.6717559,0.002396774245,0.2335523367,1.031411886,2024-06-05 20:48:37.671756
339.7122358,0.05299534276,0.1478010863,1.314763904,2024-06-05 20:48:37.712236
339.7527645,0.09720251709,0.4050548673,1.404243469,2024-06-05 20:48:37.752765
339.7931941,0.01624480449,0.1880136281,1.601444721,2024-06-05 20:48:37.793194
339.8336774,-0.1259638071,-0.02037258074,1.471752524,2024-06-05 20:48:37.833677
339.8742241,-0.3086512685,0.2993304729,1.707967997,2024-06-05 20:48:37.874224
339.9147013,-0.1773612946,0.04314193875,1.970281601,2024-06-05 20:48:37.914701
339.9551563,-0.2396774292,-0.04247616604,2.019548655,2024-06-05 20:48:37.955156
339.9956217,0.1312899739,-0.2254299372,1.79132247,2024-06-05 20:48:37.995622
340.0361142,0.116643019,-0.412378341,1.489595175,2024-06-05 20:48:38.036114
340.0766126,0.3234313726,-0.4129109383,0.6256912351,2024-06-05 20:48:38.076613
340.117081,0.3463338912,-0.385214895,0.204258427,2024-06-05 20:48:38.117081
340.1575545,0.2858819067,0.06870753318,-0.3812202811,2024-06-05 20:48:38.157555
340.1980464,0.1637795717,0.6959966421,-0.771894455,2024-06-05 20:48:38.198046
340.2385889,0.2336854935,0.6202319264,-1.273752332,2024-06-05 20:48:38.238589
340.2790299,0.3609808385,1.226216316,-1.601711035,2024-06-05 20:48:38.279030
340.3194996,0.4664389193,0.7567148805,-1.895182729,2024-06-05 20:48:38.319500
340.3600038,0.5165048838,0.8659012914,-2.134860039,2024-06-05 20:48:38.360004
340.4005017,0.6840127707,0.4881430268,-2.14098525,2024-06-05 20:48:38.400502
340.4409802,0.4800206423,0.08468602598,-2.23698926,2024-06-05 20:48:38.440980
340.4814272,0.5343475342,0.03914731368,-1.84405148,2024-06-05 20:48:38.481427
340.5219278,0.2768274248,-0.2070546746,-1.336334825,2024-06-05 20:48:38.521928
340.5624128,0.3157084286,-0.3069202602,-0.7061163187,2024-06-05 20:48:38.562413
340.6028875,0.05113118514,-0.3186378181,-0.4366123974,2024-06-05 20:48:38.602888
340.6433786,0.07163692266,-0.2909417748,0.1914756298,2024-06-05 20:48:38.643379
340.6838673,0.2400768995,-0.2406095117,0.3737636507,2024-06-05 20:48:38.683867
340.7243498,0.2962679267,-0.04194355011,0.6150389314,2024-06-05 20:48:38.724350
340.7648268,0.2336854935,-0.03075860441,1.290529847,2024-06-05 20:48:38.764827
340.8053135,0.2762948275,-0.1069227681,1.436466694,2024-06-05 20:48:38.805314
340.8457915,0.2531259954,-0.3511274457,1.194126248,2024-06-05 20:48:38.845792
340.8862602,0.2007964253,-0.3074528873,1.323285699,2024-06-05 20:48:38.886260
340.9267452,0.1483336985,-0.9496552348,1.886128187,2024-06-05 20:48:38.926745
340.9672426,-0.01544587873,-0.3077192008,2.92180109,2024-06-05 20:48:38.967243
341.0077334,-0.2561885417,0.4351477027,2.375735998,2024-06-05 20:48:39.007733
341.0482208,-0.3547225893,0.9700278044,1.391726971,2024-06-05 20:48:39.048221
341.0886887,-0.391073674,-1.150984287,0.4403406978,2024-06-05 20:48:39.088689
341.1291584,0.00186415785,-1.568422437,0.244337827,2024-06-05 20:48:39.129158
341.1696421,-0.2394111156,-0.4600475132,0.2536586225,2024-06-05 20:48:39.169642
341.2101266,-0.2924064696,0.4194355011,0.1885462403,2024-06-05 20:48:39.210127
341.2506576,-0.1054580659,0.5936011076,-0.4485962689,2024-06-05 20:48:39.250658
341.2911354,-0.1288931966,0.7266221046,-1.066298246,2024-06-05 20:48:39.291135
341.3315896,0.06178351492,0.6181014776,-1.667489171,2024-06-05 20:48:39.331590
341.3720663,0.09959928691,0.4932028949,-1.948976994,2024-06-05 20:48:39.372066
341.4125473,0.2541912198,0.8161016703,-2.019016027,2024-06-05 20:48:39.412547
341.4530264,0.2063889056,0.513974905,-2.263353825,2024-06-05 20:48:39.453026
341.4934997,0.02529928461,0.09880036116,-2.299571753,2024-06-05 20:48:39.493500
341.5340636,0.09666989744,-0.4461994767,-1.964689136,2024-06-05 20:48:39.534064
341.5745086,0.01704372838,-0.2624467909,-1.926873446,2024-06-05 20:48:39.574509
341.6149705,-0.03408745676,-0.3937367499,-1.17788136,2024-06-05 20:48:39.614971
341.6554722,-0.1568555683,-0.1620485783,-0.385214895,2024-06-05 20:48:39.655472
341.6959394,-0.03621792421,-0.3372794092,0.4869446456,2024-06-05 20:48:39.695939
341.7364239,0.1472684592,-0.7488588095,0.7386059761,2024-06-05 20:48:39.736424
341.7768986,0.137681365,-0.4858794212,0.6323489547,2024-06-05 20:48:39.776899
341.8173911,0.0298265256,-0.168706283,0.8700290918,2024-06-05 20:48:39.817391
341.8579045,0.1464695334,0.321167767,1.403178215,2024-06-05 20:48:39.857905
341.8983536,-0.06125089899,-0.4469984174,1.455374599,2024-06-05 20:48:39.898354
341.9388661,0.07163692266,0.1083874628,1.894650102,2024-06-05 20:48:39.938866
341.9793482,-0.09054480493,0.07776200771,1.889057636,2024-06-05 20:48:39.979348
342.0198108,-0.2711018026,-0.4153077304,1.81662178,2024-06-05 20:48:40.019811
342.0603104,-0.1217028722,-0.2187722325,1.75643611,2024-06-05 20:48:40.060310
342.1007557,-0.2308892608,-0.3705679476,1.750044703,2024-06-05 20:48:40.100756
342.1412773,-0.223698929,-0.4872109592,1.373351693,2024-06-05 20:48:40.141277
342.1817326,-0.2532591522,-0.06351451576,0.9216928482,2024-06-05 20:48:40.181733
342.2222165,-0.2687050402,0.1033276021,0.5796199441,2024-06-05 20:48:40.222217
342.2626994,-0.1105179265,0.06897383928,-0.1190397888,2024-06-05 20:48:40.262699
342.3032025,0.01837527007,0.2455362082,-0.6770887375,2024-06-05 20:48:40.303202
342.3437552,0.1123820841,0.6424686909,-1.20983839,2024-06-05 20:48:40.343755
342.3841551,0.1379476786,1.155378342,-1.685864449,2024-06-05 20:48:40.384155
342.424663,0.1991985738,1.133541107,-1.939389825,2024-06-05 20:48:40.424663
342.4651424,0.2342181057,0.8030525446,-2.451101303,2024-06-05 20:48:40.465142
342.5055865,0.2315550297,0.5981283188,-2.556559324,2024-06-05 20:48:40.505586
342.5461098,0.4177044928,0.2521939278,-1.963091254,2024-06-05 20:48:40.546110
342.5865814,0.1813559234,-0.1785596907,-1.842453718,2024-06-05 20:48:40.586581
342.6270755,0.3705679476,0.08069140464,-1.213832974,2024-06-05 20:48:40.627075
342.6675399,0.1712362021,-0.1513962448,-0.8523195982,2024-06-05 20:48:40.667540
342.7080229,0.09240896255,-0.2973331809,-0.2327534109,2024-06-05 20:48:40.708023
342.7485661,0.2677729428,-0.4533897936,0.3551220596,2024-06-05 20:48:40.748566
342.7889973,0.2696371078,-0.2725664973,0.6392729878,2024-06-05 20:48:40.788997
342.8294882,0.02103835158,-0.5657718778,0.6935998797,2024-06-05 20:48:40.829488
342.8699765,-0.05326165259,-0.3074528873,0.7476604581,2024-06-05 20:48:40.869977
342.9104552,0.3162410557,-0.3087844253,1.530606747,2024-06-05 20:48:40.910455
342.9509042,0.1339530498,0.1198387146,1.614227533,2024-06-05 20:48:40.950904
342.991459,0.1307573467,-0.5479292274,1.971613169,2024-06-05 20:48:40.991459
343.0318748,-0.1251648813,0.1549914032,1.903970838,2024-06-05 20:48:41.031875
343.0723901,-0.2532591522,-0.1471353173,2.015553951,2024-06-05 20:48:41.072390
343.1128635,-0.4999937415,-0.2089188248,1.965488076,2024-06-05 20:48:41.112864
343.1533076,-0.3589835167,-0.8660344481,1.560699582,2024-06-05 20:48:41.153308
343.193844,-0.2788247466,-1.038868546,1.297720075,2024-06-05 20:48:41.193844
343.2342942,-0.6081148982,-0.6117100716,0.4954665005,2024-06-05 20:48:41.234294
343.2747991,-0.5681686401,-0.05845466256,0.3034582436,2024-06-05 20:48:41.274799
343.3152803,-0.4973306656,0.3499290347,-0.2756290436,2024-06-05 20:48:41.315280
343.3557731,-0.222367391,0.5416709781,-1.121424079,2024-06-05 20:48:41.355773
343.3962602,-0.1629806459,0.9681636691,-1.659766197,2024-06-05 20:48:41.396260
343.43672,-0.08841434121,0.8192973733,-1.873079062,2024-06-05 20:48:41.436720
343.4771926,-0.216508612,1.033142924,-2.313419819,2024-06-05 20:48:41.477193
343.5177236,0.08149032295,0.6917356849,-2.204233408,2024-06-05 20:48:41.517724
343.5582595,0.3090507388,0.4588491321,-1.795849681,2024-06-05 20:48:41.558260
343.5987104,0.02236989327,0.1334204376,-1.833399177,2024-06-05 20:48:41.598710
343.6391601,0.1616491079,0.1627143472,-1.057510138,2024-06-05 20:48:41.639160
343.6796129,0.05912043154,0.1411433816,-0.4770912528,2024-06-05 20:48:41.679613
343.7201152,-0.06231613085,-0.1601844132,0.2194380015,2024-06-05 20:48:41.720115
343.7606097,-0.1256974936,0.1443390697,0.5844134688,2024-06-05 20:48:41.760610
343.8010976,0.01225017942,-0.3846822679,0.6885399818,2024-06-05 20:48:41.801098
343.8415828,0.2226337045,-0.2925396264,0.6238270998,2024-06-05 20:48:41.841583
343.8820422,0.2667077184,-0.2965342402,0.6810833812,2024-06-05 20:48:41.882042
343.9225129,0.5279561281,0.08441971987,1.131011128,2024-06-05 20:48:41.922513
343.9629917,0.4667052329,-0.028361829,1.433004737,2024-06-05 20:48:41.962992
344.0034831,0.154458791,0.2961347699,1.785463691,2024-06-05 20:48:42.003483
344.043966,-0.1057243794,0.9508536458,1.933264732,2024-06-05 20:48:42.043966
344.0844518,-0.2817541361,0.1832200736,2.056565523,2024-06-05 20:48:42.084452
344.1249508,-0.1054580659,-0.9296821356,1.709033251,2024-06-05 20:48:42.124951
344.165464,0.07323476672,-1.048189282,1.474681973,2024-06-05 20:48:42.165464
344.2059555,-0.1675078869,-0.740070641,1.415694714,2024-06-05 20:48:42.205956
344.2464056,0.06710968167,-0.6822817326,0.8501890898,2024-06-05 20:48:42.246406
344.2868864,-0.1853505522,-0.4435364008,0.2047910541,2024-06-05 20:48:42.286886
344.3273561,-0.2537917793,0.204258427,-0.1701709777,2024-06-05 20:48:42.327356
344.3678893,-0.2998631001,0.617302537,-0.5900059342,2024-06-05 20:48:42.367889
344.4083825,-0.3113143444,0.6055849791,-1.439662457,2024-06-05 20:48:42.408383
344.4487672,-0.0929415822,0.8328790665,-1.681070924,2024-06-05 20:48:42.448767
344.4892723,-0.06577813625,0.5587147474,-2.032331467,2024-06-05 20:48:42.489272
344.5297687,0.1107842326,0.5222305059,-2.020613909,2024-06-05 20:48:42.529769
344.5702466,0.116643019,0.3291569948,-2.154567003,2024-06-05 20:48:42.570247
344.6107455,0.1041265279,0.455653429,-2.251636267,2024-06-05 20:48:42.610746
344.6512271,0.07430000603,0.2870802879,-1.955102086,2024-06-05 20:48:42.651227
344.6917166,-0.006391398143,-0.07869409025,-1.733533621,2024-06-05 20:48:42.691717
344.7322144,0.1174419373,-0.08322133124,-1.220490694,2024-06-05 20:48:42.732214
344.7726958,-0.03888100386,-0.1663095057,-0.5452661514,2024-06-05 20:48:42.772696
344.8131759,-0.08415340632,-0.3324858546,0.001065233024,2024-06-05 20:48:42.813176
344.8536775,0.186149478,-0.2797568142,0.4850804806,2024-06-05 20:48:42.853678
344.8941221,0.3119801283,-0.250729233,0.8230256438,2024-06-05 20:48:42.894122
344.9345802,0.4845478833,-0.03448691964,0.6893389225,2024-06-05 20:48:42.934580
344.9750707,0.3876116574,0.07829462737,0.4227643609,2024-06-05 20:48:42.975071
345.0155987,0.4368786812,0.6933335662,0.8535179496,2024-06-05 20:48:43.015599
345.0560612,0.3167736828,0.08415340632,1.467225313,2024-06-05 20:48:43.056061
345.0965883,0.3207682967,-0.06191666797,1.406373858,2024-06-05 20:48:43.096588
345.1370197,0.1283605844,0.02809552103,1.472551465,2024-06-05 20:48:43.137020
345.1775296,0.0758978501,-0.6183677912,1.637928963,2024-06-05 20:48:43.177530
345.217996,0.1611164957,-0.5631088018,1.824078441,2024-06-05 20:48:43.217996
345.2585219,-0.06178351492,-0.1945381761,1.86775291,2024-06-05 20:48:43.258522
345.2990213,-0.2671071887,-0.114113085,1.675478339,2024-06-05 20:48:43.299021
345.3394326,-0.2213021666,-0.4030575454,1.374150634,2024-06-05 20:48:43.339433
345.3799411,-0.21784015,-0.5954652429,0.8507217169,2024-06-05 20:48:43.379941
345.4203936,-0.2463351339,-0.3604482114,0.4206338823,2024-06-05 20:48:43.420394
345.4608647,-0.2894770801,-0.01051917579,0.1086537689,2024-06-05 20:48:43.460865
345.5013759,-0.2833519876,0.263112545,-0.2881455421,2024-06-05 20:48:43.501376
345.5418686,-0.1675078869,0.09054480493,-0.7106435895,2024-06-05 20:48:43.541869
345.5824023,-0.1552577168,0.4687025249,-0.9524514675,2024-06-05 20:48:43.582402
345.6228204,-0.1041265279,0.5121107697,-1.233273506,2024-06-05 20:48:43.622820
345.6633121,-0.1097190008,0.6362104416,-1.67334795,2024-06-05 20:48:43.663312
345.7037914,-0.04527240247,0.6196992993,-1.801175833,2024-06-05 20:48:43.703791
345.7442862,0.03275591508,0.4268921316,-1.829670906,2024-06-05 20:48:43.744286
345.7847523,0.05113118514,0.3110480309,-1.962292433,2024-06-05 20:48:43.784752
345.8252318,0.1704372764,0.1139799356,-1.937792063,2024-06-05 20:48:43.825232
345.8657227,0.03009283356,-0.391073674,-1.703973413,2024-06-05 20:48:43.865723
345.906232,-0.07163692266,-0.2792242169,-1.50597322,2024-06-05 20:48:43.906232
345.9467242,-0.0758978501,-0.24753353,-1.103847742,2024-06-05 20:48:43.946724
345.9872141,-0.07722939551,-0.2704360485,-0.5974625945,2024-06-05 20:48:43.987214
346.0276499,-0.1310236603,-0.2296908647,-0.2537917793,2024-06-05 20:48:44.027650
346.0681991,-0.1555240154,-0.2179733068,-0.03808208182,2024-06-05 20:48:44.068199
346.1086454,-0.2018616647,-0.4134435654,0.1304910481,2024-06-05 20:48:44.108645
346.1491509,-0.1736329794,-0.4334166944,0.3106485903,2024-06-05 20:48:44.149151
346.1896186,-0.154458791,-0.2949363887,0.5255593657,2024-06-05 20:48:44.189619
346.2301028,-0.1307573467,-0.1111836955,0.7519213557,2024-06-05 20:48:44.230103
346.2705558,0.03195698932,0.0822892487,0.9858731627,2024-06-05 20:48:44.270556
346.3110327,0.07243584841,-0.02063889056,1.137136221,2024-06-05 20:48:44.311033
346.3515474,0.1019960642,0.2063889056,1.285736203,2024-06-05 20:48:44.351547
346.391995,0.0410114713,-0.0384815447,1.407172799,2024-06-05 20:48:44.391995
346.4324787,0.01757634431,-0.02809552103,1.487198472,2024-06-05 20:48:44.432479
346.4729687,0.08734910935,0.07696308941,1.565226793,2024-06-05 20:48:44.472969
346.513471,0.01011971384,0.2649767101,1.693587303,2024-06-05 20:48:44.513471
346.5539765,-0.03967992961,0.1238333359,1.654972672,2024-06-05 20:48:44.553976
346.5944373,0.134485662,-0.07762885839,1.497850776,2024-06-05 20:48:44.594437
346.634899,0.2432725877,-0.4989285171,1.156576753,2024-06-05 20:48:44.634899
346.6754033,0.3255618513,-0.629552722,0.6805507541,2024-06-05 20:48:44.675403
346.715868,0.1842853129,-0.4001281559,0.5479292274,2024-06-05 20:48:44.715868
346.7563778,0.08734910935,0.06710968167,0.2893439233,2024-06-05 20:48:44.756378
346.7969062,0.04607132822,0.4876104295,-0.2665745616,2024-06-05 20:48:44.796906
346.837346,0.1925408691,0.1240996495,-0.7556496859,2024-06-05 20:48:44.837346
346.8778313,0.1896114796,0.321167767,-1.11849463,2024-06-05 20:48:44.877831
346.9183234,0.08122401685,0.6909367442,-1.370422244,2024-06-05 20:48:44.918323
346.9587902,0.09214265645,0.5552527308,-1.620885253,2024-06-05 20:48:44.958790
346.9992669,0.04820179567,0.230090335,-1.750311017,2024-06-05 20:48:44.999267
347.0397641,0.03994623944,0.1858831644,-2.049907684,2024-06-05 20:48:45.039764
347.0802582,0.1057243794,0.2295577228,-1.981999159,2024-06-05 20:48:45.080258
347.1207048,-0.01571218669,0.02809552103,-1.732202053,2024-06-05 20:48:45.120705
347.1612031,0.04979964346,-0.2576532364,-1.697049379,2024-06-05 20:48:45.161203
347.2016904,-0.03488638252,-0.4706998467,-1.489195824,2024-06-05 20:48:45.201690
347.2421473,-0.08282186836,-0.3468665183,-1.019960642,2024-06-05 20:48:45.242147
347.2826466,-0.2833519876,-0.5109124184,-0.6696321368,2024-06-05 20:48:45.282647
347.3231589,-0.2247641683,-0.4677704573,-0.2034595013,2024-06-05 20:48:45.323159
347.363647,-0.06284874678,-0.3476654291,0.018907886,2024-06-05 20:48:45.363647
347.4040975,0.04287562892,-0.401992321,0.1571218669,2024-06-05 20:48:45.404097
347.4445922,0.1003982127,-0.3332847953,0.3777582645,2024-06-05 20:48:45.444592
347.4850524,0.1765623689,-0.2190385461,0.6424686909,2024-06-05 20:48:45.485052
347.5255565,0.1278279573,-0.1284937263,0.8639039993,2024-06-05 20:48:45.525556
347.5660307,0.1227681041,-0.06511236727,1.022889972,2024-06-05 20:48:45.566031
347.6064979,0.1139799356,-0.117308788,0.861507237,2024-06-05 20:48:45.606498
347.6469796,0.07403369248,-0.05499265343,1.073488593,2024-06-05 20:48:45.646980
347.6874962,0.0596530512,-0.04460663348,1.801175833,2024-06-05 20:48:45.687496
347.7279925,-0.1773612946,0.1517957002,1.716756225,2024-06-05 20:48:45.727993
347.7684504,-0.1784265339,-0.1402112991,1.910628557,2024-06-05 20:48:45.768450
347.8089265,-0.1949376464,-0.4882761836,1.82993722,2024-06-05 20:48:45.808926
347.8494266,-0.103061296,-0.2573869228,1.682402372,2024-06-05 20:48:45.849427
347.8899091,-0.07296846062,0.1099853069,1.251116157,2024-06-05 20:48:45.889909
347.9304011,0.05459319428,-0.1956034154,0.7990579009,2024-06-05 20:48:45.930401
347.9708745,-0.07776200771,-0.04860125855,0.4216991365,2024-06-05 20:48:45.970874
348.0113315,-0.04207670316,0.1243659556,0.1872147024,2024-06-05 20:48:46.011331
348.0518227,-0.02476666868,0.2769605815,-0.3876116574,2024-06-05 20:48:46.051823
348.0923218,-0.0260982085,0.525426209,-0.9149020314,2024-06-05 20:48:46.092322
348.1328091,0.05113118514,0.649658978,-1.285736203,2024-06-05 20:48:46.132809
348.1733063,0.1182408631,0.6029219031,-1.630205989,2024-06-05 20:48:46.173306
348.213779,0.06045197323,0.5587147474,-1.88932395,2024-06-05 20:48:46.213779
348.2542385,0.1432738453,0.7210295796,-1.932732224,2024-06-05 20:48:46.254238
348.2947186,0.2938711643,0.6135742068,-1.848312497,2024-06-05 20:48:46.294719
348.3352346,0.2485987544,0.4444684684,-2.007032156,2024-06-05 20:48:46.335235
348.3757128,0.2318213433,0.02969337068,-2.005966902,2024-06-05 20:48:46.375713
348.4161658,0.2125139832,-0.1015966013,-1.606770873,2024-06-05 20:48:46.416166
348.4566472,-0.01118494663,-0.1042596847,-1.094260573,2024-06-05 20:48:46.456647
348.4971415,-0.01997311972,-0.2480661422,-0.4861457348,2024-06-05 20:48:46.497141
348.5376536,-0.1358172148,-0.3734973371,0.02236989327,2024-06-05 20:48:46.537654
348.5781277,-0.005592473317,-0.4419385493,0.3641765416,2024-06-05 20:48:46.578128
348.6185935,0.01304910425,-0.3673722446,0.3628450036,2024-06-05 20:48:46.618593
348.6590976,0.08655018359,-0.5143743753,0.369769007,2024-06-05 20:48:46.659098
348.6995802,0.1304910481,-0.4283568263,0.5993267298,2024-06-05 20:48:46.699580
348.7400368,0.2347507328,-0.1561897993,0.9392692447,2024-06-05 20:48:46.740037
348.7805432,0.2541912198,-0.1426080763,1.295589685,2024-06-05 20:48:46.780543
348.8210579,0.2829525173,-0.114113085,1.509568334,2024-06-05 20:48:46.821058
348.861509,0.1011971384,-0.03928046674,1.505041122,2024-06-05 20:48:46.861509
348.9020051,-0.01544587873,-0.2374138087,1.574547529,2024-06-05 20:48:46.902005
348.9424827,0.003462007269,-0.2400768995,1.676809907,2024-06-05 20:48:46.942483
348.9829654,-0.1525946259,-0.2043915838,1.711696267,2024-06-05 20:48:46.982965
349.0233888,-0.3613803089,-0.0352858454,1.607037187,2024-06-05 20:48:47.023389
349.0639653,-0.4488625526,-0.08002562821,1.592123866,2024-06-05 20:48:47.063965
349.1043781,-0.3121132851,-0.1599181145,1.274284959,2024-06-05 20:48:47.104378
349.1448727,-0.2274272442,-0.4523245692,0.6342130899,2024-06-05 20:48:47.144873
349.1853744,-0.195203945,-0.2137123793,0.09986559302,2024-06-05 20:48:47.185374
349.2258616,-0.4251611233,0.2308892608,-0.2183727771,2024-06-05 20:48:47.225862
349.2663007,-0.2343512625,0.5179695487,-0.8216941357,2024-06-05 20:48:47.266301
349.3068025,-0.140877068,0.5392742157,-1.288399339,2024-06-05 20:48:47.306803
349.3472895,-0.02077204362,0.716768682,-1.635532141,2024-06-05 20:48:47.347289
349.387795,0.08149032295,0.921826005,-1.79505074,2024-06-05 20:48:47.387795
349.428293,0.195203945,0.6970618367,-1.908231854,2024-06-05 20:48:47.428293
349.4687167,0.4137098789,0.6925346255,-1.88186729,2024-06-05 20:48:47.468717
349.5092306,0.4403406978,0.3989297748,-1.833399177,2024-06-05 20:48:47.509231
349.5497221,0.2411421239,0.3155752718,-1.741256475,2024-06-05 20:48:47.549722
349.5902114,0.1880136281,-0.02703028731,-1.249518394,2024-06-05 20:48:47.590211
349.6306976,0.08894696087,-0.1287600398,-0.7838783264,2024-06-05 20:48:47.630698
349.6711712,0.06204982474,-0.1812227666,-0.2982652485,2024-06-05 20:48:47.671171
349.7116399,-0.1070559174,-0.3505948186,-0.1270290315,2024-06-05 20:48:47.711640
349.752123,-0.03967992961,-0.2435389012,0.05166380107,2024-06-05 20:48:47.752123
349.7926316,0.001065233024,-0.171901986,0.2736317217,2024-06-05 20:48:47.792632
349.83309,0.09427312016,-0.1676410437,0.4648410678,2024-06-05 20:48:47.833090
349.8735807,0.2299571782,-0.1809564531,0.7386059761,2024-06-05 20:48:47.873581
349.9140557,0.3540568352,-0.1250317246,0.9624380469,2024-06-05 20:48:47.914056
349.9545145,0.3407414258,-0.01185071748,1.131543756,2024-06-05 20:48:47.954515
349.995078,0.3460675776,0.03941362351,1.420221925,2024-06-05 20:48:47.995078
350.035544,0.2173075378,-0.2557890713,1.478942871,2024-06-05 20:48:48.035544
350.075991,0.04367455468,-0.02916075476,1.712228894,2024-06-05 20:48:48.075991
350.1164738,0.0007989247679,-0.132488355,1.751109958,2024-06-05 20:48:48.116474
350.1569563,-0.01784265228,-0.1359503716,1.800909638,2024-06-05 20:48:48.156956
350.1974519,-0.05352795869,-0.176429227,1.608368754,2024-06-05 20:48:48.197452
350.2379249,-0.1643121988,-0.1074553803,1.379743099,2024-06-05 20:48:48.237925
350.2784188,-0.1525946259,-0.1426080763,0.874556303,2024-06-05 20:48:48.278419
350.3189024,-0.08521863818,-0.2936048508,0.3274259865,2024-06-05 20:48:48.318902
350.3593783,-0.2130466104,-0.08748225868,-0.164844811,2024-06-05 20:48:48.359378
350.399877,-0.1627143472,0.1888125539,-0.6339467764,2024-06-05 20:48:48.399877
350.4403423,-0.0260982085,0.3659075499,-1.023422599,2024-06-05 20:48:48.440342
350.4808124,0.06045197323,0.5829487443,-1.463630199,2024-06-05 20:48:48.480812
350.5213085,0.1041265279,0.7529866099,-1.693054795,2024-06-05 20:48:48.521308
350.5618088,0.1515294015,0.6632407308,-1.80170846,2024-06-05 20:48:48.561809
350.6023129,0.264310956,0.5003932118,-1.918617845,2024-06-05 20:48:48.602313
350.6427527,0.3300890923,0.2162422985,-1.906900287,2024-06-05 20:48:48.642753
350.6832411,0.1920082569,0.1581871063,-2.037391424,2024-06-05 20:48:48.683241
350.723742,0.1238333359,-0.3069202602,-1.899177313,2024-06-05 20:48:48.723742
350.7642254,0.06497921795,-0.5266245604,-1.48892951,2024-06-05 20:48:48.764225
350.8046912,0.04260931909,-0.4669715166,-0.7460625768,2024-06-05 20:48:48.804691
350.8451659,-0.05885412544,-0.6282211542,-0.1957365721,2024-06-05 20:48:48.845166
350.8856604,-0.006657706574,-0.4853467941,0.1797580719,2024-06-05 20:48:48.885660
350.9261499,-0.06684337556,-0.4424711764,0.3769593239,2024-06-05 20:48:48.926150
350.9666433,-0.03754946589,-0.2528596818,0.5407389402,2024-06-05 20:48:48.966643
351.0071144,-0.07509893179,-0.2882786989,0.6350120306,2024-06-05 20:48:49.007114
351.0476166,-0.0330222249,-0.0464707911,0.9533835649,2024-06-05 20:48:49.047617
351.0881096,0.05938674137,0.1147788614,1.495720267,2024-06-05 20:48:49.088110
351.1285842,0.018907886,-0.08295502514,1.664559722,2024-06-05 20:48:49.128584
351.1690512,-0.2213021666,-0.01531272475,1.575612783,2024-06-05 20:48:49.169051
351.209528,-0.1874810159,-0.3615134656,1.717022538,2024-06-05 20:48:49.209528
351.2500116,-0.1731003672,-0.5101134777,1.787594199,2024-06-05 20:48:49.250012
351.2905031,-0.1773612946,-0.03368799388,1.776142955,2024-06-05 20:48:49.290503
351.3309935,-0.3605813682,-0.007589785382,1.654706359,2024-06-05 20:48:49.330993
351.3714775,-0.2282261699,-0.07736254483,1.462431788,2024-06-05 20:48:49.371478
351.4119873,-0.1509967744,-0.5463314056,0.8291507363,2024-06-05 20:48:49.411987
