Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
108.27336,-0.0281227684,-0.03478420883,-1.096733589,2024-06-05 16:24:16.273360
108.3130973,-2.569569443,-0.3852724546,0.4184203202,2024-06-05 16:24:16.313097
108.3528343,-3.33983661,-2.580741134,-1.388678634,2024-06-05 16:24:16.352834
108.3925713,-2.150905294,-1.952583527,-1.19241918,2024-06-05 16:24:16.392571
108.4323083,-2.509373528,-4.442614173,-1.107635722,2024-06-05 16:24:16.432308
108.4720453,-1.098381919,0.3326320186,-2.04293061,2024-06-05 16:24:16.472045
108.5117823,-1.175172232,1.123662648,-0.8259899622,2024-06-05 16:24:16.511782
108.5515193,1.588849876,0.5767705214,-0.531627093,2024-06-05 16:24:16.551519
108.5912563,-2.207634981,0.5932634702,0.3018876511,2024-06-05 16:24:16.591256
108.6309933,-5.084622957,-3.625496483,-1.772248964,2024-06-05 16:24:16.630993
108.6707293,2.441026593,-3.87904491,-3.731001889,2024-06-05 16:24:16.670729
108.7104663,2.077898129,1.997520549,-2.280369666,2024-06-05 16:24:16.710466
108.7502033,-0.762668125,-0.8580306575,-2.672954063,2024-06-05 16:24:16.750203
108.7899403,1.333681478,0.7186339134,-2.841146298,2024-06-05 16:24:16.789940
108.8296773,-0.1819478095,-0.04963818312,-1.872909366,2024-06-05 16:24:16.829677
108.8694143,1.069548129,-0.5862997288,-2.412150704,2024-06-05 16:24:16.869414
108.9091513,1.795596312,5.005566262,-0.5005199057,2024-06-05 16:24:16.909151
108.9488883,-6.060950096,-2.653376416,3.420818208,2024-06-05 16:24:16.948888
108.9886253,-4.069950362,-3.136878,-0.7336109716,2024-06-05 16:24:16.988625
109.0283622,-6.346337489,-4.470045216,-0.989923085,2024-06-05 16:24:17.028362
109.0680992,-1.020201722,-2.054792564,-2.48078649,2024-06-05 16:24:17.068099
109.1078362,3.038621389,2.062033756,-2.059665926,2024-06-05 16:24:17.107836
109.1475723,2.754443784,2.287684825,-2.202160233,2024-06-05 16:24:17.147572
109.1873093,3.117324911,1.658046411,-1.60566179,2024-06-05 16:24:17.187309
109.2270463,-1.914221699,-1.314985006,-0.8366371572,2024-06-05 16:24:17.227046
109.2667833,-0.9744560301,-1.152220449,-1.53055489,2024-06-05 16:24:17.266783
109.30652,0.6203983516,-0.6605853876,-1.023405996,2024-06-05 16:24:17.306520
109.346257,-0.481980139,-2.021151778,-0.4686461484,2024-06-05 16:24:17.346257
109.385994,0.7712185085,-1.008904316,-0.1810596174,2024-06-05 16:24:17.385994
109.425731,-1.90549473,-4.36902404,1.422545707,2024-06-05 16:24:17.425731
109.465468,0.4092027694,-1.006938483,-0.5153273946,2024-06-05 16:24:17.465468
109.505205,-0.8926669317,-2.022503655,-0.232122767,2024-06-05 16:24:17.505205
109.544942,2.895345894,0.9509703961,-1.267802653,2024-06-05 16:24:17.544942
109.584679,2.708137345,0.9824404031,-0.8930370605,2024-06-05 16:24:17.584679
109.624415,-1.431250457,0.9543801999,0.3273283017,2024-06-05 16:24:17.624415
109.664152,-0.3091808832,-2.878788334,-0.5113115269,2024-06-05 16:24:17.664152
109.703889,-0.7025698578,-2.336595322,-0.7374771506,2024-06-05 16:24:17.703889
109.743626,-0.4679392201,-2.690586927,0.163861202,2024-06-05 16:24:17.743626
109.783363,-0.01249842346,-0.8421350017,-0.01345853627,2024-06-05 16:24:17.783363
109.8231,1.961804001,-0.2102851707,-0.9679100722,2024-06-05 16:24:17.823100
109.862837,1.748130369,1.867890409,-1.550487463,2024-06-05 16:24:17.862837
109.902574,-0.06918074727,-0.09411999911,-0.5166611445,2024-06-05 16:24:17.902574
109.942311,0.05124265909,-0.3103386319,-1.076951289,2024-06-05 16:24:17.942311
109.982048,0.4721123779,-1.181510614,-0.9244635057,2024-06-05 16:24:17.982048
110.021785,-0.8913448763,-2.647106154,0.116503433,2024-06-05 16:24:18.021785
110.061521,0.5548855627,-4.163792618,-0.9918538356,2024-06-05 16:24:18.061521
110.101258,3.326724229,-0.9373817593,-0.7945383739,2024-06-05 16:24:18.101258
110.140995,2.672517861,-2.068996328,-0.6301778197,2024-06-05 16:24:18.140995
110.180732,0.6370594078,-3.628133578,-0.5856091726,2024-06-05 16:24:18.180732
110.220469,2.418382081,-1.961230974,-1.543233408,2024-06-05 16:24:18.220469
110.260206,0.2823363161,-2.460694288,-1.223853811,2024-06-05 16:24:18.260206
110.299943,-0.07218212306,-2.539489027,-1.080823315,2024-06-05 16:24:18.299943
110.3396798,1.373943651,-0.7159120345,-1.788977848,2024-06-05 16:24:18.339680
110.3794168,-0.6592039829,-2.753068519,-1.112751451,2024-06-05 16:24:18.379417
110.4191538,-0.4331792772,-0.4653068036,-1.620042433,2024-06-05 16:24:18.419154
110.4588908,-0.861770829,-1.128608515,-1.549843685,2024-06-05 16:24:18.458891
110.4986268,-0.3687733662,-2.018978076,-2.155695918,2024-06-05 16:24:18.498627
110.5383638,-1.068723087,-0.8972453016,-1.851285194,2024-06-05 16:24:18.538364
110.5781008,-1.425328397,-1.350569406,-1.280939593,2024-06-05 16:24:18.578101
110.6178378,-1.57024462,0.2734017706,-1.013272771,2024-06-05 16:24:18.617838
110.6575748,-1.959270403,-1.301345206,-1.024933873,2024-06-05 16:24:18.657575
110.6973118,-1.396766503,-0.2547555846,-1.835740371,2024-06-05 16:24:18.697312
110.7370488,-1.233666608,0.9102018544,-2.250777492,2024-06-05 16:24:18.737049
110.7767858,-1.379413721,-0.5954172921,-2.147684063,2024-06-05 16:24:18.776786
110.8165228,-0.7505901164,-1.094960128,-2.161358362,2024-06-05 16:24:18.816523
110.8562598,-1.744771729,-0.3089391008,-1.670296912,2024-06-05 16:24:18.856260
110.8959958,-2.032775751,-1.775086326,-1.610260625,2024-06-05 16:24:18.895996
110.9357328,-2.171930128,-1.750196483,-1.196105849,2024-06-05 16:24:18.935733
110.9754698,-3.870037567,-1.887322461,-1.551521836,2024-06-05 16:24:18.975470
111.0152068,-2.215895342,-0.4729809818,-2.732228458,2024-06-05 16:24:19.015207
111.0549438,-1.983272638,-1.029866585,-2.516125308,2024-06-05 16:24:19.054944
111.0946808,-1.879910823,-0.7156655744,-2.988060515,2024-06-05 16:24:19.094681
111.1344178,-0.9556648332,0.05984976053,-2.984220064,2024-06-05 16:24:19.134418
111.1741548,-2.182537562,-0.877187013,-1.794222216,2024-06-05 16:24:19.174155
111.2138918,-1.1986336,-0.7284195212,-2.077398777,2024-06-05 16:24:19.213892
111.2536288,-2.844877991,-2.12157683,-1.094751967,2024-06-05 16:24:19.253629
111.2933648,-0.6875442678,-0.3766454726,-1.670981036,2024-06-05 16:24:19.293365
111.3331025,-3.034682119,-2.558697131,-1.473680778,2024-06-05 16:24:19.333102
111.3728395,-2.002650019,-1.533172688,-1.971332624,2024-06-05 16:24:19.372839
111.4125765,-3.021520914,-1.995052147,-1.707764701,2024-06-05 16:24:19.412577
111.4523135,-2.359241003,-1.459818783,-3.356766053,2024-06-05 16:24:19.452314
111.4920505,-2.555078874,-0.7123373392,-2.130887352,2024-06-05 16:24:19.492051
111.5317875,-3.878034804,-3.062880902,-1.881421158,2024-06-05 16:24:19.531787
111.5715245,-3.101998482,-4.237941745,-1.440249907,2024-06-05 16:24:19.571524
111.6112615,-2.048502422,-4.449457169,-1.994257218,2024-06-05 16:24:19.611261
111.6509985,-1.1369522,-1.19265453,-0.4050237644,2024-06-05 16:24:19.650998
111.6907345,-0.2027986881,0.07021716624,-2.207396414,2024-06-05 16:24:19.690735
111.7304715,3.124722224,3.046830879,-5.8443435,2024-06-05 16:24:19.730471
111.7702085,4.195636847,8.302459166,-2.451771437,2024-06-05 16:24:19.770208
111.8099455,0.2859610051,1.164074509,-3.059708787,2024-06-05 16:24:19.809945
111.8496825,-7.240034115,-5.441059867,-0.3772114831,2024-06-05 16:24:19.849683
111.8894195,-3.316581649,0.1078524774,1.340113415,2024-06-05 16:24:19.889420
111.9291565,-3.206714221,1.443064172,0.4252902138,2024-06-05 16:24:19.929157
111.9688935,-4.344708686,-3.518235744,-1.606632428,2024-06-05 16:24:19.968893
112.0086305,-1.745604664,1.068707299,-3.009474773,2024-06-05 16:24:20.008630
112.0483665,-1.508680164,0.62297405,-1.83267643,2024-06-05 16:24:20.048367
112.0881035,-0.8782982764,-2.42142965,-0.6790058711,2024-06-05 16:24:20.088104
112.1278405,-0.6701365221,-1.866696115,0.06281663775,2024-06-05 16:24:20.127841
112.1675775,-2.545888805,1.122111674,-0.6825185859,2024-06-05 16:24:20.167577
112.2073145,-5.282521386,-3.463616318,-0.34242055,2024-06-05 16:24:20.207314
112.2470515,-3.572465161,-3.070229098,-0.2356252491,2024-06-05 16:24:20.247051
112.2867885,-1.550929805,-1.60907481,-0.4924279439,2024-06-05 16:24:20.286789
112.3265252,2.993599875,1.947684145,-2.892179334,2024-06-05 16:24:20.326525
112.3662622,2.769033464,2.223699621,-1.976282292,2024-06-05 16:24:20.366262
112.4059982,-0.5581857312,-2.465118876,-0.09692140013,2024-06-05 16:24:20.405998
112.4457352,-1.541781836,-1.453034844,0.5829978061,2024-06-05 16:24:20.445735
112.4854722,1.120217176,0.6003885949,2.433603553,2024-06-05 16:24:20.485472
112.5252092,-4.354004882,-5.379278187,2.432938725,2024-06-05 16:24:20.525209
112.5649462,-2.361301562,0.831689828,1.858118542,2024-06-05 16:24:20.564946
112.6046832,1.401304527,1.579620631,-1.955358616,2024-06-05 16:24:20.604683
112.6444202,-1.104872913,-0.1004194969,0.4884948143,2024-06-05 16:24:20.644420
112.6841572,2.592772949,0.2610273081,0.6929406631,2024-06-05 16:24:20.684157
112.7238942,-0.192665171,-1.619509166,2.598783887,2024-06-05 16:24:20.723894
112.7636302,-2.03150632,0.05932906598,1.424380563,2024-06-05 16:24:20.763630
112.8033672,0.5631114256,0.8907253638,-2.160015256,2024-06-05 16:24:20.803367
112.8431042,5.008923149,3.850597622,-3.569069683,2024-06-05 16:24:20.843104
112.8828412,3.99322963,2.406680633,-3.566665308,2024-06-05 16:24:20.882841
112.9225782,2.0395287,2.86230094,-1.788536091,2024-06-05 16:24:20.922578
112.9623152,-0.1759491509,0.1963299134,0.6818175048,2024-06-05 16:24:20.962315
113.0020522,0.8707135606,-1.599284525,1.465199099,2024-06-05 16:24:21.002052
113.0417892,3.676436841,1.13425868,1.09170206,2024-06-05 16:24:21.041789
113.0815262,4.081409735,2.987308563,2.389953504,2024-06-05 16:24:21.081526
113.1212622,-1.821300087,-0.08990678787,2.55583141,2024-06-05 16:24:21.121262
113.1609992,-3.810415848,-1.897692205,1.222877911,2024-06-05 16:24:21.160999
113.2007362,0.4037970185,0.8129524255,1.164384412,2024-06-05 16:24:21.200736
113.2404732,0.1121408254,-4.154460754,1.96198468,2024-06-05 16:24:21.240473
113.2802102,-0.7670786798,-3.616790564,0.7065984432,2024-06-05 16:24:21.280210
113.3199475,-0.6604582107,3.498466893,1.914544612,2024-06-05 16:24:21.319947
113.3596845,-3.43750967,1.651477649,0.4836004025,2024-06-05 16:24:21.359685
113.3994215,-4.695242248,-1.139860312,0.4540754718,2024-06-05 16:24:21.399422
113.4391585,0.1701031047,-0.2767136335,2.97205727,2024-06-05 16:24:21.439159
113.4788945,-3.544887061,-3.457494283,3.198283705,2024-06-05 16:24:21.478894
113.5186315,2.775818574,0.6409548229,-0.1016368872,2024-06-05 16:24:21.518631
113.5583685,-0.7195811623,-1.568247212,1.678616915,2024-06-05 16:24:21.558369
113.5981055,-2.913658204,-1.305417792,-1.654620235,2024-06-05 16:24:21.598106
113.6378425,1.40606533,1.160093433,2.055480489,2024-06-05 16:24:21.637843
113.6775795,2.08403829,1.887505186,0.8364319199,2024-06-05 16:24:21.677579
113.7173165,-1.197676996,0.6208912718,3.033678153,2024-06-05 16:24:21.717316
113.7570535,-0.4887319189,-2.722995704,3.055902835,2024-06-05 16:24:21.757053
113.7967905,-1.043559009,-3.693696653,0.1154956654,2024-06-05 16:24:21.796791
113.8365265,1.183216247,-0.8112391913,-0.8168817544,2024-06-05 16:24:21.836527
113.8762635,-0.8199392635,1.27583205,-0.2288114887,2024-06-05 16:24:21.876263
113.9160005,1.310851609,-0.3778122845,-4.534955449,2024-06-05 16:24:21.916000
113.9557375,13.21434017,6.487713223,-0.3403032732,2024-06-05 16:24:21.955737
113.9954745,6.717082536,3.069611339,-0.9991646093,2024-06-05 16:24:21.995475
114.0352115,-0.4247008145,1.907895889,1.42970153,2024-06-05 16:24:22.035212
114.0749485,-1.494112703,-1.798021737,4.562187979,2024-06-05 16:24:22.074949
114.1146855,-0.8646371341,-0.05789152801,3.810029055,2024-06-05 16:24:22.114685
114.1544225,-0.7838467401,-0.05640925884,2.443485348,2024-06-05 16:24:22.154422
114.1941585,-0.8799311113,-0.977579028,1.776253138,2024-06-05 16:24:22.194159
114.2338955,1.229077713,0.3068835121,0.7813786304,2024-06-05 16:24:22.233896
114.2736325,2.872973278,2.372170367,0.01808192968,2024-06-05 16:24:22.273633
114.3133685,1.830496588,0.5243397081,-0.02738280326,2024-06-05 16:24:22.313368
114.3531055,-3.757530998,-3.824181948,2.893126876,2024-06-05 16:24:22.353105
114.3928425,-2.841877785,-2.178513508,3.451550881,2024-06-05 16:24:22.392843
114.4325795,-1.497428952,1.609704555,0.1883788696,2024-06-05 16:24:22.432580
114.4723165,-5.163083235,-2.63366896,3.136269013,2024-06-05 16:24:22.472317
114.5120525,0.5727850592,-0.7948272264,-0.04993639112,2024-06-05 16:24:22.512052
114.5517895,1.527923058,0.2942973804,-0.7582756966,2024-06-05 16:24:22.551789
114.5915265,1.166392053,-0.2621838874,-0.5180486888,2024-06-05 16:24:22.591527
114.6312635,-3.388625777,-3.698611237,3.931311125,2024-06-05 16:24:22.631264
114.6710005,0.7903237009,1.955153378,1.159070462,2024-06-05 16:24:22.671001
114.7107375,3.298627773,0.6979686838,-1.350714125,2024-06-05 16:24:22.710737
114.7504745,-1.959424185,-3.128127058,3.206728839,2024-06-05 16:24:22.750474
114.7902115,-2.834595078,-2.63480332,-0.7996470863,2024-06-05 16:24:22.790211
114.8299485,-0.1433304584,-0.3408283532,0.7196372956,2024-06-05 16:24:22.829949
114.8696845,-1.106715955,-1.377259314,-4.415567585,2024-06-05 16:24:22.869685
114.9094215,3.678657029,2.394090409,-3.224869241,2024-06-05 16:24:22.909421
114.9491585,5.250224875,2.510276046,-3.326021394,2024-06-05 16:24:22.949158
114.9888955,5.200745151,0.300519695,-2.451226476,2024-06-05 16:24:22.988895
115.0286325,2.014285101,1.224849884,-1.034029217,2024-06-05 16:24:23.028633
115.0683695,2.765523673,3.018979714,1.674677646,2024-06-05 16:24:23.068370
115.1081065,1.581181253,0.4661850554,2.996582832,2024-06-05 16:24:23.108107
115.1478435,0.1608528095,0.03105573177,2.303950317,2024-06-05 16:24:23.147843
115.1875805,2.028754621,-0.4117018694,0.4219795203,2024-06-05 16:24:23.187580
115.2273175,-1.740324336,2.993642852,0.3251774034,2024-06-05 16:24:23.227317
115.2670535,0.6285616493,-1.371811756,-1.161837365,2024-06-05 16:24:23.267054
115.3067907,-0.2962667227,-0.9300130981,-0.5406037384,2024-06-05 16:24:23.306791
115.3465277,-2.371289776,-0.1048739058,1.854835331,2024-06-05 16:24:23.346528
115.3862647,-3.426686766,-2.374741387,2.746806151,2024-06-05 16:24:23.386265
115.4260017,-1.290499206,-1.540301614,0.1911975199,2024-06-05 16:24:23.426002
115.4657387,-4.160540689,-0.2433540988,1.744096083,2024-06-05 16:24:23.465739
115.5054757,-0.6537061384,-0.7632399827,-0.7150653577,2024-06-05 16:24:23.505476
115.5452127,1.020957474,-0.1736155272,-0.213097389,2024-06-05 16:24:23.545213
115.5849497,-2.350274298,-2.75495717,-0.2375194547,2024-06-05 16:24:23.584950
115.6246857,2.949581158,0.6499723989,0.04739694536,2024-06-05 16:24:23.624686
115.6644227,-3.086372091,-3.2221918,3.072953315,2024-06-05 16:24:23.664423
115.7041597,-0.5505913675,-2.550059039,0.5015083775,2024-06-05 16:24:23.704160
115.7438967,-0.3799023718,-1.644132376,1.965791218,2024-06-05 16:24:23.743897
115.7836337,1.625053496,-3.006384519,-3.732291784,2024-06-05 16:24:23.783634
115.8233707,1.507135037,1.357402462,0.4984687024,2024-06-05 16:24:23.823371
115.8631077,0.4750447565,0.01714929879,-2.500837178,2024-06-05 16:24:23.863108
115.9028447,3.044838148,-1.015085993,-2.322271982,2024-06-05 16:24:23.902845
115.9425817,3.879590163,2.191744295,-3.694909365,2024-06-05 16:24:23.942582
115.9823177,4.658756792,2.0764258,-1.867052795,2024-06-05 16:24:23.982318
116.0220547,3.768891846,-0.2527263084,-2.969019057,2024-06-05 16:24:24.022055
116.0617917,-1.031716644,6.558892549,2.516583145,2024-06-05 16:24:24.061792
116.1015287,0.2105167204,-1.728600669,3.284593871,2024-06-05 16:24:24.101529
116.1412657,-0.2235180044,-2.129020336,1.613882098,2024-06-05 16:24:24.141266
116.1810027,0.6952187383,-2.298316525,-1.001901691,2024-06-05 16:24:24.181003
116.2207397,0.9051483983,1.952696378,-1.634426875,2024-06-05 16:24:24.220740
116.2604767,2.136784269,-0.05276995182,-1.102325281,2024-06-05 16:24:24.260477
116.3002127,-6.135305629,-3.170171462,-0.6599360543,2024-06-05 16:24:24.300213
116.3399495,0.3271362206,1.809463568,2.851131296,2024-06-05 16:24:24.339950
116.3796865,-4.453641145,-2.909597898,2.797436607,2024-06-05 16:24:24.379687
116.4194235,-5.026701608,-8.695793177,-0.06448689491,2024-06-05 16:24:24.419423
116.4591605,0.005927614868,-0.2622113693,-1.281694468,2024-06-05 16:24:24.459160
116.4988975,1.825917926,1.720041515,-1.306845389,2024-06-05 16:24:24.498897
116.5386345,0.981395798,1.564129602,-1.9989461,2024-06-05 16:24:24.538635
116.5783715,4.234690693,1.855811523,-0.6507494938,2024-06-05 16:24:24.578372
116.6181085,-2.874863682,-1.549637863,3.661919959,2024-06-05 16:24:24.618109
116.6578445,-0.7659671241,-1.455302394,1.940963355,2024-06-05 16:24:24.657844
116.6975815,-0.4687993455,-2.711677249,1.464975735,2024-06-05 16:24:24.697581
116.7373185,-3.002659843,-3.054470267,-1.255186116,2024-06-05 16:24:24.737319
116.7770555,-0.4890652102,-0.4186588866,-0.1739920878,2024-06-05 16:24:24.777056
116.8167925,5.001789545,-0.4915757123,-2.291838979,2024-06-05 16:24:24.816793
116.8565295,3.416010627,1.306375858,-3.493399111,2024-06-05 16:24:24.856529
116.8962665,7.100023121,3.345213709,0.4334657907,2024-06-05 16:24:24.896266
116.9360035,1.411420795,-0.3160762122,-1.256140382,2024-06-05 16:24:24.936003
116.9757405,2.995887598,2.207694622,-1.217525954,2024-06-05 16:24:24.975741
117.0154765,4.938748375,1.805185161,0.3982006484,2024-06-05 16:24:25.015477
117.0552135,1.718131814,1.546541178,0.3357617408,2024-06-05 16:24:25.055213
117.0949505,2.367054053,2.727077061,-0.07324807048,2024-06-05 16:24:25.094950
117.1346875,1.223656175,1.558866524,-0.190701676,2024-06-05 16:24:25.134687
117.1744245,0.3206589675,-0.6478691554,-1.855791935,2024-06-05 16:24:25.174425
117.2141615,1.676588516,0.5629050189,-1.069059302,2024-06-05 16:24:25.214162
117.2538985,-2.74229444,-0.9102664661,1.209422006,2024-06-05 16:24:25.253899
117.2936355,-1.230688914,-4.910938432,0.4698275784,2024-06-05 16:24:25.293635
117.333373,0.5014171609,-3.411914068,1.369060056,2024-06-05 16:24:25.333373
117.373109,-2.288265453,-0.6247808397,1.481699357,2024-06-05 16:24:25.373109
117.412846,-2.064243419,-0.1852538252,0.2990055585,2024-06-05 16:24:25.412846
117.452583,-3.914538679,-3.120019893,0.6184389496,2024-06-05 16:24:25.452583
117.49232,-1.094907503,0.3343320966,0.8459927022,2024-06-05 16:24:25.492320
117.532057,-3.408862406,-3.21493716,0.7029551893,2024-06-05 16:24:25.532057
117.571794,-1.453402926,-2.3038591,-0.2688523445,2024-06-05 16:24:25.571794
117.611531,0.9101699871,0.3291041011,0.7234452948,2024-06-05 16:24:25.611531
117.651268,2.705277764,2.827288397,-0.9354638726,2024-06-05 16:24:25.651268
117.691005,1.354187956,2.541305172,-1.940660762,2024-06-05 16:24:25.691005
117.730741,2.26354898,0.8228003061,-0.2671347249,2024-06-05 16:24:25.730741
117.770478,0.357743471,-0.599861176,-0.8016423024,2024-06-05 16:24:25.770478
117.810215,-0.7688778681,1.245739939,-0.97119343,2024-06-05 16:24:25.810215
117.849952,1.323583629,-1.404152121,1.098968394,2024-06-05 16:24:25.849952
117.889689,-0.6197976963,-0.8009194404,-0.05545031548,2024-06-05 16:24:25.889689
117.929426,-0.9931853928,-1.405256075,-0.1205052674,2024-06-05 16:24:25.929426
117.969163,1.11914889,0.1620807248,0.3755029267,2024-06-05 16:24:25.969163
118.0089,-1.644804952,-0.4668867213,-0.4391422677,2024-06-05 16:24:26.008900
118.048637,2.954724954,2.6095299,0.3867178863,2024-06-05 16:24:26.048637
118.088373,0.6861193013,-2.403628972,0.08331405222,2024-06-05 16:24:26.088373
118.12811,1.28157577,0.455135572,-0.2574961746,2024-06-05 16:24:26.128110
118.167847,2.456598313,0.7237964201,1.098431035,2024-06-05 16:24:26.167847
118.207584,0.8603378226,-2.803683187,0.9618522837,2024-06-05 16:24:26.207584
118.247321,1.292803009,2.837451442,-0.2198547238,2024-06-05 16:24:26.247321
118.287058,-1.661760124,-2.776762022,0.9311153714,2024-06-05 16:24:26.287058
118.3267951,0.08694765821,-0.6588005251,1.308602185,2024-06-05 16:24:26.326795
118.3665321,-0.1719407384,0.2548210734,0.8946608323,2024-06-05 16:24:26.366532
118.4062681,-0.1171527663,0.2801477033,0.9907639146,2024-06-05 16:24:26.406268
118.4460051,0.7498804106,0.358681072,0.06398717724,2024-06-05 16:24:26.446005
118.4857421,-1.245950585,1.534745005,0.2803283823,2024-06-05 16:24:26.485742
118.5254791,0.8898998831,-0.3447325391,1.661962291,2024-06-05 16:24:26.525479
118.5652161,1.125499112,1.742924008,-0.2073609781,2024-06-05 16:24:26.565216
118.6049531,-0.4930255294,-2.122655641,0.2042520136,2024-06-05 16:24:26.604953
118.6446901,1.40663748,-1.081479372,1.205565986,2024-06-05 16:24:26.644690
118.6844271,-0.08804854274,-0.522052862,0.3168605431,2024-06-05 16:24:26.684427
118.7241641,-0.4790063913,0.8116648686,0.7623816115,2024-06-05 16:24:26.724164
118.7639001,2.451749948,0.8395695359,0.7124153996,2024-06-05 16:24:26.763900
118.8036371,-1.679203391,0.04903533518,-0.05180808485,2024-06-05 16:24:26.803637
118.8433741,1.488115945,-1.186386023,2.498816965,2024-06-05 16:24:26.843374
118.8831111,0.4078858303,0.5318352538,0.2113096029,2024-06-05 16:24:26.883111
118.9228481,-0.5278654329,-0.5232977343,0.4837348884,2024-06-05 16:24:26.922848
118.9625851,1.712266472,-0.6701669276,1.898565779,2024-06-05 16:24:26.962585
119.0023221,-0.07209280685,-0.2415935022,-0.2454566845,2024-06-05 16:24:27.002322
119.0420591,0.718997464,0.536427657,1.029649726,2024-06-05 16:24:27.042059
119.0817951,1.470379001,0.01013497889,1.015575405,2024-06-05 16:24:27.081795
119.1215321,1.101070761,0.5672921848,0.7846419615,2024-06-05 16:24:27.121532
119.1612691,1.138851083,1.898020234,1.306343991,2024-06-05 16:24:27.161269
119.2010061,1.641362404,-1.081760039,0.3060274798,2024-06-05 16:24:27.201006
119.2407431,-0.3594426718,1.744517375,0.1547956423,2024-06-05 16:24:27.240743
119.2804801,2.892945027,-2.977464191,1.795180575,2024-06-05 16:24:27.280480
119.3202165,-0.001581964195,2.681019128,0.8991222578,2024-06-05 16:24:27.320217
119.3599535,-0.9736600779,-1.892408077,1.616746357,2024-06-05 16:24:27.359954
119.3996895,2.154515073,2.05514369,0.5021015775,2024-06-05 16:24:27.399689
119.4394265,-0.757546695,-2.314040272,0.8361401439,2024-06-05 16:24:27.439426
119.4791635,2.220772943,0.907524122,2.157051303,2024-06-05 16:24:27.479163
119.5189005,-0.734073194,-2.476404002,0.1878224705,2024-06-05 16:24:27.518901
119.5586375,-1.145114182,-0.6253170294,0.5244759482,2024-06-05 16:24:27.558638
119.5983745,3.217954323,2.097212067,1.764729445,2024-06-05 16:24:27.598375
119.6381115,-1.07339165,-0.6956251198,1.203084501,2024-06-05 16:24:27.638111
119.6778485,1.295742404,1.455510555,1.288634529,2024-06-05 16:24:27.677848
119.7175845,0.2172568059,-0.3019677579,1.072102777,2024-06-05 16:24:27.717585
119.7573215,-0.2698393545,-0.140563556,1.202301486,2024-06-05 16:24:27.757322
119.7970585,1.305852678,-1.714037009,2.555265985,2024-06-05 16:24:27.797059
119.8367955,-1.11770799,-2.238646858,-0.3782739588,2024-06-05 16:24:27.836795
119.8765325,1.142470509,-1.545702102,1.363001756,2024-06-05 16:24:27.876532
119.9162695,0.5047265388,1.416884433,0.7005812198,2024-06-05 16:24:27.916269
119.9560065,1.320962761,1.616177423,0.9561313679,2024-06-05 16:24:27.956007
119.9957435,0.3474563183,0.4960076094,0.5169125017,2024-06-05 16:24:27.995744
120.0354805,-0.08648090422,0.01136874139,1.447732004,2024-06-05 16:24:28.035481
120.0752165,-1.002236152,2.036437862,1.05019443,2024-06-05 16:24:28.075216
120.1149535,-0.5157866934,-1.584053405,1.19711559,2024-06-05 16:24:28.114953
120.1546905,-2.170130939,-1.693179991,1.857313088,2024-06-05 16:24:28.154691
120.1944275,1.477345812,-0.945022316,1.836952499,2024-06-05 16:24:28.194428
120.2341645,0.4369460535,-0.4445608824,1.363404483,2024-06-05 16:24:28.234165
120.2739015,1.233174857,-1.062245541,0.811065529,2024-06-05 16:24:28.273901
120.313639,3.034776552,0.07824977875,-0.9930960765,2024-06-05 16:24:28.313639
120.353375,4.36737571,0.2259656489,-2.199922503,2024-06-05 16:24:28.353375
120.393112,-0.987661382,0.2651004785,3.007718269,2024-06-05 16:24:28.393112
120.432849,-1.982268087,-0.8287533563,1.791003324,2024-06-05 16:24:28.432849
120.472586,0.01074776709,-0.9956042397,1.607402799,2024-06-05 16:24:28.472586
120.512323,-1.426143499,-1.124773327,2.871366463,2024-06-05 16:24:28.512323
120.55206,-0.8540402251,-1.255640445,0.1028235796,2024-06-05 16:24:28.552060
120.591797,-4.049648244,-1.718483232,2.052964432,2024-06-05 16:24:28.591797
120.631534,0.7298915577,-3.169390858,-1.190463578,2024-06-05 16:24:28.631534
120.67127,5.311939312,-0.6542253712,-3.477198231,2024-06-05 16:24:28.671270
120.711007,5.557505413,8.23545943,-0.1717344779,2024-06-05 16:24:28.711007
120.750744,7.90552444,0.7086658725,-0.6113603103,2024-06-05 16:24:28.750744
120.790481,1.995933614,2.204416088,-0.9164139363,2024-06-05 16:24:28.790481
120.830218,2.670071971,2.16337799,1.679383485,2024-06-05 16:24:28.830218
120.869955,-0.06310899854,0.2096326214,2.959340161,2024-06-05 16:24:28.869955
120.909692,1.506400627,-2.369838497,2.232555521,2024-06-05 16:24:28.909692
120.949429,0.6274641269,-0.1635571468,2.04023329,2024-06-05 16:24:28.949429
120.989165,1.630614198,0.1783810079,1.191387731,2024-06-05 16:24:28.989165
121.028902,0.7405253041,-4.18928911,1.898954912,2024-06-05 16:24:29.028902
121.068639,-0.8525766671,-2.387970713,1.473734864,2024-06-05 16:24:29.068639
121.108376,0.3848742592,0.4434522504,1.665344905,2024-06-05 16:24:29.108376
121.148113,-2.796258393,-1.921985047,2.778693357,2024-06-05 16:24:29.148113
121.18785,-1.240423943,-1.826140412,1.799304031,2024-06-05 16:24:29.187850
121.227587,1.006552566,3.299993098,2.032467164,2024-06-05 16:24:29.227587
121.267323,-1.168811924,-0.5305991524,4.140604023,2024-06-05 16:24:29.267323
121.30706,-2.020390763,-2.286521521,2.564395827,2024-06-05 16:24:29.307060
