Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
351.0906245,-8.447860718,-3.073281527,3.576372623,2024-06-05 15:45:43.090624
351.1306245,-8.447860718,-3.073281527,3.576372623,2024-06-05 15:45:43.130625
351.1706245,-8.498109818,-3.067299604,3.593122244,2024-06-05 15:45:43.170624
351.2106245,-8.467002869,-3.061317444,3.559622765,2024-06-05 15:45:43.210624
351.2506245,-8.450253487,-3.068495989,3.599104404,2024-06-05 15:45:43.250625
351.2906245,-8.49332428,-3.090330362,3.577569008,2024-06-05 15:45:43.290624
351.3306245,-8.456234932,-3.076870918,3.576372623,2024-06-05 15:45:43.330624
351.3706245,-8.455039024,-3.101098061,3.594318628,2024-06-05 15:45:43.370625
351.4106245,-8.458627701,-3.103491068,3.614956856,2024-06-05 15:45:43.410624
351.4506245,-8.456234932,-3.080759048,3.593122244,2024-06-05 15:45:43.450625
351.4906245,-8.428419113,-3.060121059,3.609872103,2024-06-05 15:45:43.490625
351.5306245,-8.483752251,-3.085544825,3.594318628,2024-06-05 15:45:43.530624
351.5706245,-8.4646101,-3.061317444,3.599104404,2024-06-05 15:45:43.570625
351.6106245,-8.475378036,-3.075674295,3.58355093,2024-06-05 15:45:43.610624
351.6506245,-8.465806961,-3.093919754,3.579961777,2024-06-05 15:45:43.650624
351.6906245,-8.46102047,-3.08434844,3.58355093,2024-06-05 15:45:43.690625
351.7306245,-8.469395638,-3.090330362,3.601497173,2024-06-05 15:45:43.730624
351.7706245,-8.482556343,-3.049353361,3.575176239,2024-06-05 15:45:43.770624
351.8106245,-8.450253487,-3.075674295,3.605086327,2024-06-05 15:45:43.810625
351.8506245,-8.478966713,-3.073281527,3.573979616,2024-06-05 15:45:43.850624
351.8906245,-8.416454315,-3.095116138,3.634099483,2024-06-05 15:45:43.890625
351.9306245,-8.471788406,-3.085544825,3.595515013,2024-06-05 15:45:43.930625
351.9706245,-8.457431793,-3.091526747,3.596711636,2024-06-05 15:45:43.970624
352.0106245,-8.443074226,-3.06610322,3.599104404,2024-06-05 15:45:44.010625
352.0506245,-8.467002869,-3.099901676,3.579961777,2024-06-05 15:45:44.050625
352.0906245,-8.46819973,-3.083152056,3.578765392,2024-06-05 15:45:44.090624
352.1306245,-8.492127419,-3.104687452,3.578765392,2024-06-05 15:45:44.130625
352.1706245,-8.455039024,-3.06610322,3.618546009,2024-06-05 15:45:44.170624
352.2106245,-8.488538742,-3.063710213,3.572783232,2024-06-05 15:45:44.210624
352.2506245,-8.431110382,-3.074477911,3.620938778,2024-06-05 15:45:44.250625
352.2906245,-8.492127419,-3.102294445,3.596711636,2024-06-05 15:45:44.290624
352.3306245,-8.418847084,-3.099901676,3.629313707,2024-06-05 15:45:44.330624
352.3706245,-8.46819973,-3.083152056,3.590729475,2024-06-05 15:45:44.370625
352.4106245,-8.476573944,-3.074477911,3.585943937,2024-06-05 15:45:44.410624
352.4506245,-8.499305725,-3.061317444,3.573979616,2024-06-05 15:45:44.450625
352.4906245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.490625
352.5306245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.530624
352.5706245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.570625
352.6106245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.610624
352.6506245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.650624
352.6906245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.690625
352.7306245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.730624
352.7706245,-8.488538742,-3.055335522,3.565604925,2024-06-05 15:45:44.770624
352.8106245,-8.487341881,-3.108276606,3.55842638,2024-06-05 15:45:44.810625
352.8506245,-8.474181175,-3.091526747,3.591925859,2024-06-05 15:45:44.850624
352.8906245,-8.449056625,-3.083152056,3.605086327,2024-06-05 15:45:44.890625
352.9306245,-8.429914474,-3.085544825,3.620938778,2024-06-05 15:45:44.930625
352.9706245,-8.43948555,-3.083152056,3.623331785,2024-06-05 15:45:44.970624
353.0106245,-8.467002869,-3.097508907,3.618546009,2024-06-05 15:45:45.010625
353.0506245,-8.467002869,-3.090330362,3.582354546,2024-06-05 15:45:45.050625
353.0906245,-8.483752251,-3.116651535,3.585943937,2024-06-05 15:45:45.090624
353.1306245,-8.488538742,-3.050549746,3.572783232,2024-06-05 15:45:45.130625
353.1706245,-8.463413239,-3.073281527,3.595515013,2024-06-05 15:45:45.170624
353.2106245,-8.482556343,-3.073281527,3.589533091,2024-06-05 15:45:45.210624
353.2506245,-8.450253487,-3.108276606,3.599104404,2024-06-05 15:45:45.250625
353.2906245,-8.467002869,-3.111865759,3.605086327,2024-06-05 15:45:45.290624
353.3306245,-8.474181175,-3.085544825,3.585943937,2024-06-05 15:45:45.330624
353.3706245,-8.467002869,-3.073281527,3.591925859,2024-06-05 15:45:45.370625
353.4106245,-8.445467949,-3.064906597,3.606282711,2024-06-05 15:45:45.410624
353.4506245,-8.483752251,-3.062513828,3.582354546,2024-06-05 15:45:45.450625
353.4906245,-8.463413239,-3.097508907,3.593122244,2024-06-05 15:45:45.490625
353.5306245,-8.441878319,-3.072085142,3.606282711,2024-06-05 15:45:45.530624
353.5706245,-8.458627701,-3.079562664,3.591925859,2024-06-05 15:45:45.570625
353.6106245,-8.414061546,-3.069692373,3.634099483,2024-06-05 15:45:45.610624
353.6506245,-8.487341881,-3.090330362,3.573979616,2024-06-05 15:45:45.650624
353.6906245,-8.498109818,-3.12383008,3.570390463,2024-06-05 15:45:45.690625
353.7306245,-8.519644737,-3.060121059,3.534498215,2024-06-05 15:45:45.730624
353.7706245,-8.498109818,-3.07836628,3.562015533,2024-06-05 15:45:45.770624
353.8106245,-8.477770805,-3.070888758,3.565604925,2024-06-05 15:45:45.810625
353.8506245,-8.476573944,-3.099901676,3.572783232,2024-06-05 15:45:45.850624
353.8906245,-8.451449394,-3.10947299,3.609872103,2024-06-05 15:45:45.890625
353.9306245,-8.43948555,-3.080759048,3.618546009,2024-06-05 15:45:45.930625
353.9706245,-8.427222252,-3.058924675,3.623331785,2024-06-05 15:45:45.970624
354.0106245,-8.441878319,-3.05174613,3.614956856,2024-06-05 15:45:46.010625
354.0506245,-8.426025391,-3.083152056,3.612264872,2024-06-05 15:45:46.050625
354.0906245,-8.456234932,-3.076870918,3.605086327,2024-06-05 15:45:46.090624
354.1306245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.130625
354.1706245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.170624
354.2106245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.210624
354.2506245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.250625
354.2906245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.290624
354.3306245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.330624
354.3706245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.370625
354.4106245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.410624
354.4506245,-8.487341881,-3.091526747,3.579961777,2024-06-05 15:45:46.450625
354.4906245,-8.457431793,-3.079562664,3.607479334,2024-06-05 15:45:46.490625
354.5306245,-8.477770805,-3.074477911,3.587140322,2024-06-05 15:45:46.530624
354.5706245,-8.451449394,-3.062513828,3.563211918,2024-06-05 15:45:46.570625
354.6106245,-8.482556343,-3.089133978,3.58355093,2024-06-05 15:45:46.610624
354.6506245,-8.46102047,-3.074477911,3.589533091,2024-06-05 15:45:46.650624
354.6906245,-8.46819973,-3.083152056,3.577569008,2024-06-05 15:45:46.690625
354.7306245,-8.467002869,-3.07836628,3.584747314,2024-06-05 15:45:46.730624
354.7706245,-8.465806961,-3.069692373,3.58355093,2024-06-05 15:45:46.770624
354.8106245,-8.437092781,-3.07836628,3.600300789,2024-06-05 15:45:46.810625
354.8506245,-8.455039024,-3.086741209,3.591925859,2024-06-05 15:45:46.850624
354.8906245,-8.462217331,-3.107080221,3.595515013,2024-06-05 15:45:46.890625
354.9306245,-8.453842163,-3.073281527,3.59790802,2024-06-05 15:45:46.930625
354.9706245,-8.467002869,-3.080759048,3.600300789,2024-06-05 15:45:46.970624
355.0106245,-8.458627701,-3.080759048,3.591925859,2024-06-05 15:45:47.010625
355.0506245,-8.462217331,-3.093919754,3.587140322,2024-06-05 15:45:47.050625
355.0906245,-8.459824562,-3.108276606,3.603889942,2024-06-05 15:45:47.090624
355.1306245,-8.469395638,-3.104687452,3.594318628,2024-06-05 15:45:47.130625
355.1706245,-8.481359482,-3.086741209,3.585943937,2024-06-05 15:45:47.170624
355.2106245,-8.4646101,-3.09272337,3.587140322,2024-06-05 15:45:47.210624
355.2506245,-8.4646101,-3.075674295,3.576372623,2024-06-05 15:45:47.250625
355.2906245,-8.441878319,-3.093919754,3.61615324,2024-06-05 15:45:47.290624
355.3306245,-8.481359482,-3.117847919,3.594318628,2024-06-05 15:45:47.330624
355.3706245,-8.444271088,-3.101098061,3.584747314,2024-06-05 15:45:47.370625
355.4106245,-8.469395638,-3.083152056,3.599104404,2024-06-05 15:45:47.410624
355.4506245,-8.428419113,-3.067299604,3.603889942,2024-06-05 15:45:47.450625
355.4906245,-8.440681458,-3.072085142,3.599104404,2024-06-05 15:45:47.490625
355.5306245,-8.474181175,-3.10947299,3.590729475,2024-06-05 15:45:47.530624
355.5706245,-8.465806961,-3.102294445,3.587140322,2024-06-05 15:45:47.570625
355.6106245,-8.482556343,-3.089133978,3.578765392,2024-06-05 15:45:47.610624
355.6506245,-8.500502586,-3.099901676,3.556033611,2024-06-05 15:45:47.650624
355.6906245,-8.486145973,-3.083152056,3.548855066,2024-06-05 15:45:47.690625
355.7306245,-8.48973465,-3.069692373,3.591925859,2024-06-05 15:45:47.730624
355.7706245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.770624
355.8106245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.810625
355.8506245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.850624
355.8906245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.890625
355.9306245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.930625
355.9706245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:47.970624
356.0106245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:48.010625
356.0506245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:48.050625
356.0906245,-8.471788406,-3.083152056,3.593122244,2024-06-05 15:45:48.090624
356.1306245,-8.502895355,-3.095116138,3.575176239,2024-06-05 15:45:48.130625
356.1706245,-8.46819973,-3.09272337,3.570390463,2024-06-05 15:45:48.170624
356.2106245,-8.475378036,-3.086741209,3.589533091,2024-06-05 15:45:48.210624
356.2506245,-8.463413239,-3.099901676,3.596711636,2024-06-05 15:45:48.250625
356.2906245,-8.449056625,-3.064906597,3.578765392,2024-06-05 15:45:48.290624
356.3306245,-8.463413239,-3.085544825,3.591925859,2024-06-05 15:45:48.330624
356.3706245,-8.438288689,-3.087937593,3.59790802,2024-06-05 15:45:48.370625
356.4106245,-8.443074226,-3.091526747,3.601497173,2024-06-05 15:45:48.410624
356.4506245,-8.467002869,-3.073281527,3.58355093,2024-06-05 15:45:48.450625
356.4906245,-8.487341881,-3.070888758,3.577569008,2024-06-05 15:45:48.490625
356.5306245,-8.477770805,-3.068495989,3.581158161,2024-06-05 15:45:48.530624
356.5706245,-8.469395638,-3.075674295,3.58355093,2024-06-05 15:45:48.570625
356.6106245,-8.469395638,-3.075674295,3.58355093,2024-06-05 15:45:48.610624
356.6506245,-8.474181175,-3.085544825,3.575176239,2024-06-05 15:45:48.650624
356.6906245,-8.456234932,-3.07836628,3.590729475,2024-06-05 15:45:48.690625
356.7306245,-8.474181175,-3.06610322,3.581158161,2024-06-05 15:45:48.730624
356.7706245,-8.453842163,-3.073281527,3.581158161,2024-06-05 15:45:48.770624
356.8106245,-8.469395638,-3.096312523,3.594318628,2024-06-05 15:45:48.810625
356.8506245,-8.467002869,-3.09272337,3.600300789,2024-06-05 15:45:48.850624
356.8906245,-8.456234932,-3.089133978,3.593122244,2024-06-05 15:45:48.890625
356.9306245,-8.46819973,-3.09272337,3.584747314,2024-06-05 15:45:48.930625
356.9706245,-8.429914474,-3.062513828,3.600300789,2024-06-05 15:45:48.970624
357.0106245,-8.476573944,-3.081955671,3.573979616,2024-06-05 15:45:49.010625
357.0506245,-8.451449394,-3.079562664,3.594318628,2024-06-05 15:45:49.050625
357.0906245,-8.495717049,-3.070888758,3.575176239,2024-06-05 15:45:49.090624
357.1306245,-8.440681458,-3.062513828,3.58355093,2024-06-05 15:45:49.130625
357.1706245,-8.483752251,-3.083152056,3.565604925,2024-06-05 15:45:49.170624
357.2106245,-8.486145973,-3.091526747,3.570390463,2024-06-05 15:45:49.210624
357.2506245,-8.462217331,-3.075674295,3.560819149,2024-06-05 15:45:49.250625
357.2906245,-8.459824562,-3.080759048,3.588336706,2024-06-05 15:45:49.290624
357.3306245,-8.453842163,-3.07836628,3.593122244,2024-06-05 15:45:49.330624
357.3706245,-8.46102047,-3.073281527,3.569194078,2024-06-05 15:45:49.370625
357.4106245,-8.455039024,-3.075674295,3.567997694,2024-06-05 15:45:49.410624
357.4506245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.450625
357.4906245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.490625
357.5306245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.530624
357.5706245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.570625
357.6106245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.610624
357.6506245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.650624
357.6906245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.690625
357.7306245,-8.478966713,-3.089133978,3.590729475,2024-06-05 15:45:49.730624
357.7706245,-8.463413239,-3.093919754,3.585943937,2024-06-05 15:45:49.770624
357.8106245,-8.470592499,-3.067299604,3.577569008,2024-06-05 15:45:49.810625
357.8506245,-8.477770805,-3.057728291,3.584747314,2024-06-05 15:45:49.850624
357.8906245,-8.501698494,-3.095116138,3.575176239,2024-06-05 15:45:49.890625
357.9306245,-8.431110382,-3.085544825,3.587140322,2024-06-05 15:45:49.930625
357.9706245,-8.490931511,-3.07836628,3.572783232,2024-06-05 15:45:49.970624
358.0106245,-8.478966713,-3.086741209,3.577569008,2024-06-05 15:45:50.010625
358.0506245,-8.459824562,-3.075674295,3.593122244,2024-06-05 15:45:50.050625
358.0906245,-8.432307243,-3.072085142,3.608675718,2024-06-05 15:45:50.090624
358.1306245,-8.469395638,-3.093919754,3.603889942,2024-06-05 15:45:50.130625
358.1706245,-8.449056625,-3.087937593,3.58355093,2024-06-05 15:45:50.170624
358.2106245,-8.446663857,-3.103491068,3.599104404,2024-06-05 15:45:50.210624
358.2506245,-8.451449394,-3.111865759,3.608675718,2024-06-05 15:45:50.250625
358.2906245,-8.43589592,-3.086741209,3.582354546,2024-06-05 15:45:50.290624
358.3306245,-8.477770805,-3.090330362,3.579961777,2024-06-05 15:45:50.330624
358.3706245,-8.477770805,-3.067299604,3.565604925,2024-06-05 15:45:50.370625
358.4106245,-8.48973465,-3.074477911,3.565604925,2024-06-05 15:45:50.410624
358.4506245,-8.46102047,-3.07836628,3.594318628,2024-06-05 15:45:50.450625
358.4906245,-8.462217331,-3.083152056,3.584747314,2024-06-05 15:45:50.490625
358.5306245,-8.463413239,-3.093919754,3.593122244,2024-06-05 15:45:50.530624
358.5706245,-8.471788406,-3.085544825,3.58355093,2024-06-05 15:45:50.570625
358.6106245,-8.477770805,-3.086741209,3.578765392,2024-06-05 15:45:50.610624
358.6506245,-8.517251968,-3.114258766,3.577569008,2024-06-05 15:45:50.650624
358.6906245,-8.445467949,-3.068495989,3.569194078,2024-06-05 15:45:50.690625
358.7306245,-8.416454315,-3.102294445,3.640081406,2024-06-05 15:45:50.730624
358.7706245,-8.471788406,-3.070888758,3.617349625,2024-06-05 15:45:50.770624
358.8106245,-8.428419113,-3.08434844,3.625724554,2024-06-05 15:45:50.810625
358.8506245,-8.545966148,-3.122633457,3.612264872,2024-06-05 15:45:50.850624
358.8906245,-8.49332428,-3.090330362,3.600300789,2024-06-05 15:45:50.890625
358.9306245,-8.51844883,-3.158525944,3.607479334,2024-06-05 15:45:50.930625
358.9706245,-8.458627701,-3.052942514,3.62452817,2024-06-05 15:45:50.970624
359.0106245,-8.384151459,-3.060121059,3.754936934,2024-06-05 15:45:51.010625
359.0506245,-8.288438797,-3.081955671,3.812364578,2024-06-05 15:45:51.050625
359.0906245,-8.288438797,-3.081955671,3.812364578,2024-06-05 15:45:51.090624
359.1306245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.130625
359.1706245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.170624
359.2106245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.210624
359.2506245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.250625
359.2906245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.290624
359.3306245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.330624
359.3706245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.370625
359.4106245,-8.369794846,-3.093919754,3.843471289,2024-06-05 15:45:51.410624
359.4506245,-8.399704933,-3.021835804,3.814757586,2024-06-05 15:45:51.450625
359.4906245,-8.367402077,-3.052942514,3.802793503,2024-06-05 15:45:51.490625
359.5306245,-8.354241371,-3.081955671,3.794418573,2024-06-05 15:45:51.530624
359.5706245,-8.376973152,-3.089133978,3.794418573,2024-06-05 15:45:51.570625
359.6106245,-8.418847084,-3.045764208,3.788436413,2024-06-05 15:45:51.610624
359.6506245,-8.429914474,-3.070888758,3.787240028,2024-06-05 15:45:51.650624
359.6906245,-8.354241371,-2.988336325,3.781257868,2024-06-05 15:45:51.690625
359.7306245,-8.41047287,-2.999104023,3.805186272,2024-06-05 15:45:51.730624
359.7706245,-8.367402077,-3.018246651,3.798007727,2024-06-05 15:45:51.770624
359.8106245,-8.382954597,-3.038585663,3.793222189,2024-06-05 15:45:51.810625
359.8506245,-8.360222816,-3.03499651,3.802793503,2024-06-05 15:45:51.850624
359.8906245,-8.350651741,-2.921337366,3.817150354,2024-06-05 15:45:51.890625
359.9306245,-8.349455833,-3.086741209,3.838685751,2024-06-05 15:45:51.930625
359.9706245,-8.349455833,-3.052942514,3.758526087,2024-06-05 15:45:51.970624
360.0106245,-8.349455833,-3.052942514,3.758526087,2024-06-05 15:45:52.010625
360.0506245,-8.423632622,-3.095116138,3.729812384,2024-06-05 15:45:52.050625
360.0906245,-8.447860718,-3.099901676,3.679563046,2024-06-05 15:45:52.090624
360.1306245,-8.526823044,-3.062513828,3.629313707,2024-06-05 15:45:52.130625
360.1706245,-8.48973465,-3.032603502,3.653241873,2024-06-05 15:45:52.170624
360.2106245,-8.417651176,-3.038585663,3.690330744,2024-06-05 15:45:52.210624
360.2506245,-8.432307243,-3.096312523,3.692723513,2024-06-05 15:45:52.250625
360.2906245,-8.374580383,-3.102294445,3.750151396,2024-06-05 15:45:52.290624
360.3306245,-8.417651176,-3.056531906,3.775275946,2024-06-05 15:45:52.330624
360.3706245,-8.40329361,-3.007478952,3.77049017,2024-06-05 15:45:52.370625
360.4106245,-8.309973717,-3.038585663,3.844667673,2024-06-05 15:45:52.410624
360.4506245,-8.275278091,-3.049353361,3.853042603,2024-06-05 15:45:52.450625
360.4906245,-8.303992271,-3.131008387,3.831507206,2024-06-05 15:45:52.490625
360.5306245,-8.415258408,-3.163311481,3.747758389,2024-06-05 15:45:52.530624
360.5706245,-8.506484032,-3.147758245,3.673580885,2024-06-05 15:45:52.570625
360.6106245,-8.477770805,-3.134597778,3.681955814,2024-06-05 15:45:52.610624
360.6506245,-8.394919395,-3.083152056,3.721437454,2024-06-05 15:45:52.650624
360.6906245,-8.37816906,-3.070888758,3.772883177,2024-06-05 15:45:52.690625
360.7306245,-8.347063065,-3.090330362,3.796811342,2024-06-05 15:45:52.730624
360.7706245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.770624
360.8106245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.810625
360.8506245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.850624
360.8906245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.890625
360.9306245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.930625
360.9706245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:52.970624
361.0106245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:53.010625
361.0506245,-8.338687897,-3.10947299,3.81595397,2024-06-05 15:45:53.050625
361.0906245,-8.445467949,-3.060121059,3.632902861,2024-06-05 15:45:53.090624
361.1306245,-8.471788406,-3.069692373,3.64127779,2024-06-05 15:45:53.130625
361.1706245,-8.477770805,-3.079562664,3.650849104,2024-06-05 15:45:53.170624
361.2106245,-8.424829483,-3.073281527,3.636492252,2024-06-05 15:45:53.210624
361.2506245,-8.424829483,-3.114258766,3.666402578,2024-06-05 15:45:53.250625
361.2906245,-8.4646101,-3.187239647,3.692723513,2024-06-05 15:45:53.290624
361.3306245,-8.343473434,-3.141776085,3.782454491,2024-06-05 15:45:53.330624
361.3706245,-8.33150959,-2.958425999,3.65563488,2024-06-05 15:45:53.370625
361.4106245,-8.33150959,-2.958425999,3.65563488,2024-06-05 15:45:53.410624
361.4506245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.450625
361.4906245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.490625
361.5306245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.530624
361.5706245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.570625
361.6106245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.610624
361.6506245,-8.581858635,-3.013461113,3.478266716,2024-06-05 15:45:53.650624
361.6906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.690625
361.7306245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.730624
361.7706245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.770624
361.8106245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.810625
361.8506245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.850624
361.8906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.890625
361.9306245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.930625
361.9706245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:53.970624
362.0106245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.010625
362.0506245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.050625
362.0906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.090624
362.1306245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.130625
362.1706245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.170624
362.2106245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.210624
362.2506245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.250625
362.2906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.290624
362.3306245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.330624
362.3706245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.370625
362.4106245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.410624
362.4506245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.450625
362.4906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.490625
362.5306245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.530624
362.5706245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.570625
362.6106245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.610624
362.6506245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.650624
362.6906245,-8.603393555,-3.349054337,3.73699069,2024-06-05 15:45:54.690625
362.7306245,-8.502895355,-3.095116138,3.59790802,2024-06-05 15:45:54.730624
362.7706245,-8.524430275,-3.147758245,3.603889942,2024-06-05 15:45:54.770624
362.8106245,-8.428419113,-3.096312523,3.614956856,2024-06-05 15:45:54.810625
362.8506245,-8.483752251,-3.113062143,3.649652719,2024-06-05 15:45:54.850624
362.8906245,-8.414061546,-3.070888758,3.664009571,2024-06-05 15:45:54.890625
362.9306245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:54.930625
362.9706245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:54.970624
363.0106245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.010625
363.0506245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.050625
363.0906245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.090624
363.1306245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.130625
363.1706245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.170624
363.2106245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.210624
363.2506245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.250625
363.2906245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.290624
363.3306245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.330624
363.3706245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.370625
363.4106245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.410624
363.4506245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.450625
363.4906245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.490625
363.5306245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.530624
363.5706245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.570625
363.6106245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.610624
363.6506245,-8.433503151,-3.087937593,3.658027649,2024-06-05 15:45:55.650624
363.6906245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.690625
363.7306245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.730624
363.7706245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.770624
363.8106245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.810625
363.8506245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.850624
363.8906245,-8.421239853,-3.111865759,3.644867182,2024-06-05 15:45:55.890625
363.9306245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:55.930625
363.9306245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:55.930625
364.0106245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.010625
364.0506245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.050625
364.0906245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.090624
364.1306245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.130625
364.1706245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.170624
364.2106245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.210624
364.2506245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.250625
364.2906245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.290624
364.3306245,-8.420043945,-3.095116138,3.650849104,2024-06-05 15:45:56.330624
