Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
59.23581154,0.3512486762,0.0995509661,0.01842106819,2024-06-04 14:44:05.235812
59.27554854,0.06365995243,-0.0713767422,0.09918222606,2024-06-04 14:44:05.275549
59.31528654,-0.2018931006,0.1348845208,-0.08203175783,2024-06-04 14:44:05.315287
59.35502442,-0.2320820557,-0.4007185691,0.1503009242,2024-06-04 14:44:05.355024
59.39476142,-0.2596138899,-0.233407985,-0.04161287963,2024-06-04 14:44:05.394761
59.43449942,-0.1575322489,-0.2237056635,-0.01895316482,2024-06-04 14:44:05.434499
59.47423742,-0.1043410052,-0.03719110552,0.05729862034,2024-06-04 14:44:05.474237
59.51397442,0.06756114163,0.1162328165,0.001408594251,2024-06-04 14:44:05.513974
59.55371242,0.0154912477,0.01064068995,0.09116276979,2024-06-04 14:44:05.553712
59.59344942,-0.03415475607,-0.01883446634,0.01218852103,2024-06-04 14:44:05.593449
59.63318742,-0.2158726969,-0.008209417686,0.1119385117,2024-06-04 14:44:05.633187
59.67292542,-0.2515786462,-0.02491962712,0.06668690979,2024-06-04 14:44:05.672925
59.71266242,-0.08354202054,-0.08544408325,-0.02076931,2024-06-04 14:44:05.712662
59.75240042,-0.06539365187,-0.1256700399,0.06820660114,2024-06-04 14:44:05.752400
59.79213842,0.01026010931,-0.01460740451,0.009873608351,2024-06-04 14:44:05.792138
59.83187542,0.2197637996,0.135068964,-0.05709806085,2024-06-04 14:44:05.831875
59.87161342,-0.01369330198,0.1067859453,-0.07012331843,2024-06-04 14:44:05.871613
59.91135142,-0.281885642,-0.09970032591,0.1486075705,2024-06-04 14:44:05.911351
59.95108842,-0.2927312768,-0.139548662,0.1365570438,2024-06-04 14:44:05.951088
59.99082642,-0.01705515862,0.04082127627,0.00502802074,2024-06-04 14:44:05.990826
60.03056342,0.2689036538,-0.01326217946,0.07210318565,2024-06-04 14:44:06.030563
60.07030142,0.06451503463,0.03727994666,-0.1288293636,2024-06-04 14:44:06.070301
60.11003942,-0.06935587138,-0.0880723336,0.2223526543,2024-06-04 14:44:06.110039
60.14977642,-0.1195781913,-0.07085319713,-0.04203797221,2024-06-04 14:44:06.149776
60.18951442,-0.2142455629,-0.07111657765,-0.07235227704,2024-06-04 14:44:06.189514
60.22925242,-0.3197775728,-0.1617376395,0.05259687424,2024-06-04 14:44:06.229252
60.26898942,-0.2463981593,-0.08407192446,0.08939106345,2024-06-04 14:44:06.268989
60.30872742,-0.1405804398,-0.00472012829,-0.1068947035,2024-06-04 14:44:06.308727
60.34846379,-0.027092489,-0.03417982601,0.1043225133,2024-06-04 14:44:06.348464
60.38820179,0.08674351729,-0.03585925598,0.01794978261,2024-06-04 14:44:06.388202
60.42793979,0.03528136835,0.009984157272,0.06641267538,2024-06-04 14:44:06.427940
60.46767679,-0.07838981956,-0.008390498646,0.04170760453,2024-06-04 14:44:06.467677
60.50741479,-0.1194301106,-0.002224134654,0.01136815667,2024-06-04 14:44:06.507415
60.54715279,-0.09307356678,-0.09538197443,-0.002412561178,2024-06-04 14:44:06.547153
60.58688979,-0.1444449377,-0.1337264067,-0.02655746877,2024-06-04 14:44:06.586890
60.62662779,-0.2158697733,-0.08746118993,0.02885425508,2024-06-04 14:44:06.626628
60.66636479,-0.1709662999,-0.005773102194,0.06350017726,2024-06-04 14:44:06.666365
60.70610279,-0.009660184979,-0.1527535753,0.3277890623,2024-06-04 14:44:06.706103
60.74584079,0.1400586489,-0.0180784579,0.2422261709,2024-06-04 14:44:06.745841
60.78557779,0.01044868201,0.1418975982,-0.1815712488,2024-06-04 14:44:06.785578
60.82531579,0.03325779319,0.07952067107,-0.3782224667,2024-06-04 14:44:06.825316
60.86505379,-0.1914660533,-0.174465091,0.02244863033,2024-06-04 14:44:06.865054
60.90479079,-0.3634842673,-0.1751618964,0.1693265945,2024-06-04 14:44:06.904791
60.94452879,-0.1714465025,-0.2069705668,0.3563614815,2024-06-04 14:44:06.944529
60.98426579,0.07166084379,-0.08742464483,0.335320276,2024-06-04 14:44:06.984266
61.02400379,0.1643942488,0.1296752364,-0.3222570115,2024-06-04 14:44:07.024004
61.06374179,0.1032757886,0.1689838015,-0.394507547,2024-06-04 14:44:07.063742
61.10347879,-0.2325797269,-0.03469196901,-0.133421182,2024-06-04 14:44:07.103479
61.14321679,-0.4483582105,-0.04453718182,-0.08804678857,2024-06-04 14:44:07.143217
61.18295479,-0.3669613141,-0.110006007,0.1786336076,2024-06-04 14:44:07.182955
61.22269179,-0.0379020904,-0.4546702432,0.8878002942,2024-06-04 14:44:07.222692
61.26242979,0.09585318692,0.02504872268,0.1331750143,2024-06-04 14:44:07.262430
61.30216679,0.1746808898,0.2844509434,-0.5516263247,2024-06-04 14:44:07.302167
61.34190513,0.101215376,0.1449631655,-0.4502081233,2024-06-04 14:44:07.341905
61.38164313,-0.1702242152,-0.1170474433,-0.06756223798,2024-06-04 14:44:07.381643
61.42138013,-0.4545056076,-0.1168977911,0.1355466449,2024-06-04 14:44:07.421380
61.46111813,-0.4584266773,-0.1252977184,0.3723559552,2024-06-04 14:44:07.461118
61.50085612,-0.229647202,-0.1593480286,0.2179157871,2024-06-04 14:44:07.500856
61.54059312,0.1474110109,0.000520000197,0.07687275946,2024-06-04 14:44:07.540593
61.58033112,0.3059768283,0.07003275968,-0.1245053476,2024-06-04 14:44:07.580331
61.62006812,0.1413996347,-0.01726595074,-0.0574681896,2024-06-04 14:44:07.620068
61.65980612,-0.124749542,-0.1478826254,0.1142487466,2024-06-04 14:44:07.659806
61.69954413,-0.2192136497,-0.1581640405,0.1309659362,2024-06-04 14:44:07.699544
61.73928113,-0.2788814887,0.04339825384,-0.05289976001,2024-06-04 14:44:07.739281
61.77901913,-0.1777016345,0.07128442928,0.02159201324,2024-06-04 14:44:07.779019
61.81875713,-0.1084560563,-0.008382568359,-0.05616893828,2024-06-04 14:44:07.818757
61.85849413,-0.0776231765,-0.1357084301,0.1221804947,2024-06-04 14:44:07.858494
61.89823213,-0.05556601726,-0.06487990089,0.1009071547,2024-06-04 14:44:07.898232
61.93796912,-0.03621304907,0.01029080719,-0.009326308966,2024-06-04 14:44:07.937969
61.97770712,-0.02368173502,-0.0299466246,-0.004059137106,2024-06-04 14:44:07.977707
62.01744512,-0.06025204897,-0.09300902814,0.07342991889,2024-06-04 14:44:08.017445
62.05718212,-0.15063787,-0.0565478744,0.04535743654,2024-06-04 14:44:08.057182
62.09692012,-0.155645864,0.003981844224,-0.03476695955,2024-06-04 14:44:08.096920
62.13665713,-0.1022814696,-0.02980844758,0.04672919333,2024-06-04 14:44:08.136657
62.17639513,-0.08162844613,-0.06278016575,0.0672698772,2024-06-04 14:44:08.176395
62.21613313,-0.1391875599,-0.06123339448,0.009127503633,2024-06-04 14:44:08.216133
62.25587013,-0.1105504558,-0.03410574909,0.0288764745,2024-06-04 14:44:08.255870
62.29560813,-0.1109061858,-0.08711649656,0.0500498271,2024-06-04 14:44:08.295608
62.33534617,-0.09657809548,-0.05248625223,0.0219270587,2024-06-04 14:44:08.335346
62.37508417,-0.08542438544,-0.02087989546,0.04498847723,2024-06-04 14:44:08.375084
62.41482217,-0.0994279553,-0.03068724755,-0.006564669013,2024-06-04 14:44:08.414822
62.45455917,-0.07041809119,-0.0338466078,0.05460071504,2024-06-04 14:44:08.454559
62.49429717,-0.06078809246,-0.1052423535,0.04535158932,2024-06-04 14:44:08.494297
62.53403517,-0.1377023672,-0.06637488775,0.0001625525951,2024-06-04 14:44:08.534035
62.57377217,-0.08514554635,-0.04875667881,0.04022767425,2024-06-04 14:44:08.573772
62.61351017,-0.134554811,-0.005349142514,0.02199254751,2024-06-04 14:44:08.613510
62.65324717,-0.09499145351,-0.009130025245,-0.0001853567362,2024-06-04 14:44:08.653247
62.69298517,-0.09239338942,-0.04695562676,0.05580114841,2024-06-04 14:44:08.692985
62.73272317,-0.1066658581,-0.0634439709,0.01727618337,2024-06-04 14:44:08.732723
62.77246017,-0.09112615161,-0.06623239841,0.04342200816,2024-06-04 14:44:08.772460
62.81219817,-0.05564912081,-0.07051128119,0.04518728256,2024-06-04 14:44:08.812198
62.85193517,-0.1029781654,-0.02168538596,0.03006462872,2024-06-04 14:44:08.851935
62.89167317,-0.1015269595,-0.05164542262,0.03000557184,2024-06-04 14:44:08.891673
62.93141117,-0.09428803347,-0.03352062553,0.03532186031,2024-06-04 14:44:08.931411
62.97114817,-0.1047313068,-0.06310044698,0.03406646311,2024-06-04 14:44:08.971148
63.01088617,-0.0965570455,-0.03713391244,0.02137449682,2024-06-04 14:44:09.010886
63.05062417,-0.09217251085,-0.06887990803,0.04960193038,2024-06-04 14:44:09.050624
63.09036117,-0.1264192875,-0.06948023435,0.03095925272,2024-06-04 14:44:09.090361
63.13009917,-0.09520071074,-0.03982238911,0.03054643929,2024-06-04 14:44:09.130099
63.16983617,-0.1070602528,-0.05590296306,0.05324240685,2024-06-04 14:44:09.169836
63.20957417,-0.1023334368,-0.03188314933,0.01575006008,2024-06-04 14:44:09.209574
63.24931217,-0.1008452473,0.002600402981,0.003087914586,2024-06-04 14:44:09.249312
63.28904917,-0.07316898689,-0.03421125479,0.02702407658,2024-06-04 14:44:09.289049
63.32878587,-0.05600748204,-0.08849114042,0.04194909453,2024-06-04 14:44:09.328786
63.36852288,-0.07508380383,-0.09429139562,-0.004031655192,2024-06-04 14:44:09.368523
63.40826088,-0.1104316112,-0.02570227694,-0.03085107923,2024-06-04 14:44:09.408261
63.44799888,-0.08886634894,-0.1355588144,0.1872003633,2024-06-04 14:44:09.447999
63.48773588,-0.216713965,0.02093533438,-0.06754586577,2024-06-04 14:44:09.487736
63.52747388,-0.157708981,-0.01232918311,0.09787771225,2024-06-04 14:44:09.527474
63.56721088,-0.06444267534,0.01687733017,-0.01508464694,2024-06-04 14:44:09.567211
63.60694887,-0.04968327977,-0.01339933321,0.01858303607,2024-06-04 14:44:09.606949
63.64668687,-0.1242345484,0.01170258086,0.0202027148,2024-06-04 14:44:09.646687
63.68642387,-0.122532424,-0.1508120074,0.1031694424,2024-06-04 14:44:09.686424
63.72616187,-0.1068985042,-0.09641594488,0.01162426472,2024-06-04 14:44:09.726162
63.76589887,-0.0822728093,-0.07136475541,0.02470857918,2024-06-04 14:44:09.765899
63.80563688,-0.01943950698,-0.09260549717,0.01936831713,2024-06-04 14:44:09.805637
63.84537488,-0.058302368,-0.02939504944,0.01170203269,2024-06-04 14:44:09.845375
63.88511188,-0.1151694638,-0.06712947093,0.05540996969,2024-06-04 14:44:09.885112
63.92484988,-0.194878196,-0.03756149009,0.006667580009,2024-06-04 14:44:09.924850
63.96458788,-0.1468184687,-0.06243803054,0.06999000192,2024-06-04 14:44:09.964588
64.00432488,-0.1053840023,-0.07052842084,0.03451435983,2024-06-04 14:44:10.004325
64.04406288,-0.06704490557,-0.02946993034,0.03594049573,2024-06-04 14:44:10.044063
64.08379987,-0.05581233121,-0.02840610255,0.04719638586,2024-06-04 14:44:10.083800
64.12353787,-0.1109360797,-0.02373699121,0.003356301785,2024-06-04 14:44:10.123538
64.16327587,-0.0955245734,-0.01454790909,0.0193595463,2024-06-04 14:44:10.163276
64.20301287,-0.04802749448,-0.072877759,0.02206388354,2024-06-04 14:44:10.203013
64.24275087,-0.08662079886,-0.0690914676,0.07235578537,2024-06-04 14:44:10.242751
64.28248788,-0.1401949621,-0.05889366768,0.003605977893,2024-06-04 14:44:10.282488
64.32222588,-0.1219687524,-0.08189102266,0.04189588487,2024-06-04 14:44:10.322226
64.36196404,-0.1159954561,-0.06986797784,0.03439507663,2024-06-04 14:44:10.361964
64.40170104,-0.1517955456,-0.06580215298,0.03545751572,2024-06-04 14:44:10.401701
64.44143904,-0.118919064,-0.01526751861,0.04560477376,2024-06-04 14:44:10.441439
64.48117604,-0.0172639773,-0.0271383531,0.009824491739,2024-06-04 14:44:10.481176
64.52091404,-0.05668707468,-0.06802442383,0.02919280887,2024-06-04 14:44:10.520914
64.56065204,-0.1029698331,-0.06493362218,0.03336362779,2024-06-04 14:44:10.560652
64.60038904,-0.120350974,-0.06499026708,0.04719521642,2024-06-04 14:44:10.600389
64.64012704,-0.1403611692,-0.0305374492,0.02517109394,2024-06-04 14:44:10.640127
64.67986404,-0.1244462907,-0.009409412518,0.03455178201,2024-06-04 14:44:10.679864
64.71960204,-0.09360763684,-0.01633953251,0.01993081927,2024-06-04 14:44:10.719602
64.75934004,-0.1011742263,-0.03706856981,0.03328118205,2024-06-04 14:44:10.759340
64.79907704,-0.1222774854,-0.05164304718,0.02655220628,2024-06-04 14:44:10.799077
64.83881504,-0.09881114714,-0.1208928281,0.05398207963,2024-06-04 14:44:10.838815
64.87855204,-0.1046161167,-0.08134456381,0.02760119677,2024-06-04 14:44:10.878552
64.91829004,-0.07171186075,-0.05133449692,0.03933246553,2024-06-04 14:44:10.918290
64.95802804,-0.09818695687,-0.0565639177,0.04992060363,2024-06-04 14:44:10.958028
64.99776504,-0.1127949826,-0.0558221253,0.01809654772,2024-06-04 14:44:10.997765
65.03750304,-0.09196493469,-0.01107601516,0.02255972743,2024-06-04 14:44:11.037503
65.07724004,-0.1127739327,-0.04465332214,0.03814723492,2024-06-04 14:44:11.077240
65.11697804,-0.1372104701,-0.03825851474,0.02133473575,2024-06-04 14:44:11.116978
65.15671604,-0.09254746355,-0.05067240939,0.0198366791,2024-06-04 14:44:11.156716
65.19645304,-0.08348501019,-0.04866133265,0.03823318899,2024-06-04 14:44:11.196453
65.23619104,-0.09995486252,-0.06419102579,0.04439615428,2024-06-04 14:44:11.236191
65.27592904,-0.0709466064,-0.05437366035,0.0301154995,2024-06-04 14:44:11.275929
65.31566604,-0.0751757513,-0.04584209763,0.02844670415,2024-06-04 14:44:11.315666
65.3554045,-0.1016514321,-0.05721591879,0.03826300979,2024-06-04 14:44:11.355405
65.3951415,-0.1221283083,-0.05873286925,0.005026266575,2024-06-04 14:44:11.395141
65.4348795,-0.1269204669,-0.07162166744,0.03666379631,2024-06-04 14:44:11.434879
65.4746165,-0.08729907587,-0.02898453835,-0.003083236814,2024-06-04 14:44:11.474616
65.5143545,-0.07344599873,-0.08841454189,0.06661440432,2024-06-04 14:44:11.514354
65.5540925,-0.1159173227,-0.04036994431,0.008978984356,2024-06-04 14:44:11.554092
65.5938295,-0.1068352812,-0.03974030882,-0.01579859197,2024-06-04 14:44:11.593829
65.6335675,-0.1029032479,-0.05000717897,0.05856278837,2024-06-04 14:44:11.633567
65.6733055,-0.1148990301,-0.04464608621,0.02778187573,2024-06-04 14:44:11.673305
65.7130425,-0.08534398623,-0.05343996964,0.05591984689,2024-06-04 14:44:11.713043
65.7527805,-0.09417664401,-0.02539069343,0.02632474959,2024-06-04 14:44:11.752781
65.7925175,-0.08580679335,-0.02735711206,0.05060940564,2024-06-04 14:44:11.792518
65.8322555,-0.08706131347,-0.08296358474,0.03710759997,2024-06-04 14:44:11.832256
65.8719935,-0.1132856371,-0.08981728893,0.04400029778,2024-06-04 14:44:11.871994
65.9117305,-0.1435644932,-0.03854177579,0.047414487,2024-06-04 14:44:11.911731
65.9514685,-0.1397620489,-0.03472568186,0.04173216283,2024-06-04 14:44:11.951469
65.9912055,-0.07006513864,-0.02155806284,0.05175662935,2024-06-04 14:44:11.991206
66.0309435,-0.07830868945,-0.04191808602,0.02189256012,2024-06-04 14:44:12.030944
66.0706815,-0.09380958505,-0.05642517423,0.02106576383,2024-06-04 14:44:12.070682
66.1104185,-0.104056465,-0.06041593546,0.03779113948,2024-06-04 14:44:12.110418
66.1501565,-0.1266719603,-0.0631985523,0.04824888468,2024-06-04 14:44:12.150156
66.1898935,-0.119856665,-0.05500578091,0.03922429204,2024-06-04 14:44:12.189893
66.2296315,-0.09107301503,-0.04818891417,0.02933957398,2024-06-04 14:44:12.229631
66.2693695,-0.09234164156,-0.02908227822,0.04608132184,2024-06-04 14:44:12.269369
66.3091065,-0.08930766754,-0.0567112858,0.03416352689,2024-06-04 14:44:12.309106
66.34884387,-0.1014515305,-0.05455227451,0.03582004309,2024-06-04 14:44:12.348844
66.38858087,-0.08830837838,-0.0757046685,0.02589322507,2024-06-04 14:44:12.388581
66.42831887,-0.08594895378,-0.06601727569,0.04941715837,2024-06-04 14:44:12.428319
66.46805587,-0.09604292907,-0.03262395501,0.03488273442,2024-06-04 14:44:12.468056
66.50779388,-0.09847186245,-0.05145195287,0.04215667069,2024-06-04 14:44:12.507794
66.54753188,-0.1156795603,-0.04423771301,0.03309348643,2024-06-04 14:44:12.547532
66.58726888,-0.09066597573,-0.04359243622,0.01018760383,2024-06-04 14:44:12.587269
66.62700688,-0.07736940734,-0.06535326954,0.05215833306,2024-06-04 14:44:12.627007
66.66674488,-0.09607918181,-0.05811480029,0.003676729202,2024-06-04 14:44:12.666745
66.70648188,-0.1052492239,-0.02934052415,0.02995587051,2024-06-04 14:44:12.706482
66.74621987,-0.1174324094,-0.0560161615,0.04082584441,2024-06-04 14:44:12.746220
66.78595687,-0.09905080989,-0.03062139329,0.02000507891,2024-06-04 14:44:12.785957
66.82569487,-0.0976723288,-0.01797943896,0.03607732058,2024-06-04 14:44:12.825695
66.86543187,-0.09779278144,-0.05305297533,0.03067624748,2024-06-04 14:44:12.865432
66.90516987,-0.1198403659,-0.04662529562,0.03368405521,2024-06-04 14:44:12.905170
66.94490788,-0.09760574363,-0.07537698688,0.04880670905,2024-06-04 14:44:12.944908
66.98464488,-0.1091427387,-0.04623183282,0.03084113896,2024-06-04 14:44:12.984645
67.02438288,-0.08745512344,-0.05248842666,0.03648136318,2024-06-04 14:44:13.024383
67.06411988,-0.1108192085,-0.04482256249,0.02658319652,2024-06-04 14:44:13.064120
67.10385788,-0.0973778484,-0.05270678362,0.04116088986,2024-06-04 14:44:13.103858
67.14359588,-0.1093598896,-0.05881527845,0.03345835268,2024-06-04 14:44:13.143596
67.18333287,-0.1131170911,-0.04744575134,0.04034111023,2024-06-04 14:44:13.183333
67.22307087,-0.1141191577,-0.06494085811,0.02881157041,2024-06-04 14:44:13.223071
67.26280787,-0.1024886072,-0.04714222603,0.02963778198,2024-06-04 14:44:13.262808
67.30254587,-0.101426826,-0.04494294204,0.02732228458,2024-06-04 14:44:13.302546
67.34228387,-0.09391746618,-0.04448495887,0.0443885529,2024-06-04 14:44:13.342284
67.38202088,-0.09850197561,-0.07964284133,0.04178478777,2024-06-04 14:44:13.382021
67.42175888,-0.1280583351,-0.03737353865,0.01055247009,2024-06-04 14:44:13.421759
67.46149588,-0.126591488,-0.04379641268,0.03570777655,2024-06-04 14:44:13.461496
67.50123388,-0.1001679204,-0.03435005307,0.0407849139,2024-06-04 14:44:13.501234
67.54097188,-0.1025219364,-0.04002866792,0.02463782787,2024-06-04 14:44:13.540972
67.58070888,-0.08558533005,-0.0501463427,0.04370910645,2024-06-04 14:44:13.580709
67.62044688,-0.1065099567,-0.04326577786,0.03061368227,2024-06-04 14:44:13.620447
67.66018387,-0.113005117,-0.05598327091,0.04602869689,2024-06-04 14:44:13.660184
67.69992187,-0.121489573,-0.07360877059,0.02833619177,2024-06-04 14:44:13.699922
67.73965887,-0.09075741157,-0.03475935817,0.02593883336,2024-06-04 14:44:13.739659
67.77939687,-0.07736553356,-0.04053428762,0.03331041813,2024-06-04 14:44:13.779397
67.81913487,-0.1042443068,-0.03479891824,0.02949627936,2024-06-04 14:44:13.819135
67.85887188,-0.09512520857,-0.06199640131,0.02443902254,2024-06-04 14:44:13.858872
67.89860988,-0.1044132183,-0.05032696685,0.04958906651,2024-06-04 14:44:13.898610
67.93834688,-0.07787994236,-0.04673884124,0.03218833745,2024-06-04 14:44:13.938347
67.97808488,-0.1014206133,-0.02931625821,0.02396656752,2024-06-04 14:44:13.978085
68.01782288,-0.1128271423,-0.06460254187,0.04520833254,2024-06-04 14:44:14.017823
68.05755988,-0.1186663911,-0.05577428777,0.02960562229,2024-06-04 14:44:14.057560
68.09729787,-0.1073517365,-0.0581620531,0.03895064235,2024-06-04 14:44:14.097298
68.13703487,-0.1039789894,-0.04892741751,0.03525461733,2024-06-04 14:44:14.137035
68.17677287,-0.07359393328,-0.03272677464,0.03922019899,2024-06-04 14:44:14.176773
68.21651087,-0.06145226307,-0.03969080849,0.01599622786,2024-06-04 14:44:14.216511
68.25624787,-0.07653157443,0.1632018736,-0.03908512831,2024-06-04 14:44:14.256248
68.29598588,-0.1598044038,0.007523977831,0.2213258833,2024-06-04 14:44:14.295986
68.33572354,-0.1673848072,-0.1743649575,0.04586380541,2024-06-04 14:44:14.335724
68.37546154,-0.2331327273,-0.01071480341,-0.03197608352,2024-06-04 14:44:14.375462
68.41519854,0.07935863011,0.08901205424,0.05103215933,2024-06-04 14:44:14.415199
68.45493654,-0.05981686994,-0.2042100963,0.07508935869,2024-06-04 14:44:14.454937
68.49467454,-0.1743459175,-0.2480209443,0.05497493684,2024-06-04 14:44:14.494675
68.53441154,-0.1267851039,-0.1153959338,0.07876433372,2024-06-04 14:44:14.534412
68.57414954,-0.1402045369,-0.07148992237,0.02150664389,2024-06-04 14:44:14.574150
68.61388654,-0.09144913718,0.01263956062,0.008994187117,2024-06-04 14:44:14.613887
68.65362454,-0.04596488915,-0.01924227308,0.01060567975,2024-06-04 14:44:14.653625
68.69336254,-0.03455273218,-0.02309730582,0.03266839385,2024-06-04 14:44:14.693363
68.73309954,-0.1127707898,0.0179547162,0.04899966717,2024-06-04 14:44:14.733100
68.77283754,-0.1137042247,-0.04512899313,0.0117295146,2024-06-04 14:44:14.772838
68.81257454,-0.0772974135,0.0125327393,0.00898424685,2024-06-04 14:44:14.812575
68.85231254,-0.01655419841,-0.1230257462,0.01824740589,2024-06-04 14:44:14.852313
68.89204954,-0.09179587707,-0.1442752223,0.0695964843,2024-06-04 14:44:14.892050
68.93178754,-0.09353535064,-0.0168536124,0.004690051675,2024-06-04 14:44:14.931788
68.97152554,-0.05417547628,0.02180295154,0.0564975518,2024-06-04 14:44:14.971526
69.01126254,-0.06222519189,-0.04869827975,0.004348574281,2024-06-04 14:44:15.011263
69.05100054,-0.1011005513,-0.1059505609,0.05215424001,2024-06-04 14:44:15.051001
69.09073754,-0.1952653547,-0.1409501665,0.03850099146,2024-06-04 14:44:15.090738
69.13047554,-0.1870181494,-0.06229824554,0.04828455269,2024-06-04 14:44:15.130476
69.17021254,-0.130708878,0.01468615919,-0.008240481019,2024-06-04 14:44:15.170213
69.20995054,-0.07203623503,-0.0009237504378,0.009598789215,2024-06-04 14:44:15.209951
69.24968854,-0.07114168413,-0.05862641338,0.01094072521,2024-06-04 14:44:15.249689
69.28942554,-0.108111436,-0.07475942954,0.07437482893,2024-06-04 14:44:15.289426
69.32916379,-0.09057461299,-0.05327717951,0.04238705099,2024-06-04 14:44:15.329164
69.36890079,-0.09956726521,-0.00506723363,0.03369691908,2024-06-04 14:44:15.368901
69.40863879,-0.09322851799,-0.01775980292,0.01788546324,2024-06-04 14:44:15.408639
69.44837579,-0.09024972707,-0.03938700909,0.03530139506,2024-06-04 14:44:15.448376
69.48811379,-0.09469814256,-0.0716348785,0.03128318846,2024-06-04 14:44:15.488114
69.52785179,-0.07894091964,-0.07549946778,0.03378872037,2024-06-04 14:44:15.527852
69.56758879,-0.1100328311,-0.04635787686,0.0338466078,2024-06-04 14:44:15.567589
69.60732679,-0.1031163058,-0.0413477084,0.04819918334,2024-06-04 14:44:15.607327
69.64706379,-0.1159762334,-0.04191912755,0.02951557517,2024-06-04 14:44:15.647064
69.68680179,-0.1170418885,-0.04802835329,0.03140714943,2024-06-04 14:44:15.686802
69.72653979,-0.1077349484,-0.06946607312,0.03368873298,2024-06-04 14:44:15.726540
69.76627679,-0.0925836432,-0.05195718884,0.02123124003,2024-06-04 14:44:15.766277
69.80601479,-0.08410108745,-0.04465538694,0.04605910242,2024-06-04 14:44:15.806015
69.84575179,-0.1316293028,-0.02618200444,0.04238705099,2024-06-04 14:44:15.845752
69.88548979,-0.06098170839,-0.1025730447,0.03762215495,2024-06-04 14:44:15.885490
69.92522679,-0.07431876875,-0.04333636472,0.04436750293,2024-06-04 14:44:15.925227
69.96496479,-0.1258066455,-0.04363190493,0.04278758526,2024-06-04 14:44:15.964965
70.00470279,-0.1028363704,-0.04694237916,0.03439215302,2024-06-04 14:44:16.004703
70.04443979,-0.08137979329,-0.03309586186,0.03610655665,2024-06-04 14:44:16.044440
70.08417779,-0.07357785344,-0.05535500586,0.03397524655,2024-06-04 14:44:16.084178
70.12391479,-0.1050672293,-0.07314680401,0.03800748646,2024-06-04 14:44:16.123915
70.16365279,-0.1252551068,-0.05639420226,0.01725922644,2024-06-04 14:44:16.163653
70.20338979,-0.123986261,-0.0322006166,0.04826525688,2024-06-04 14:44:16.203390
70.24312779,-0.08125378579,-0.06308864292,0.03232516229,2024-06-04 14:44:16.243128
70.28286579,-0.07792204231,-0.03804704653,0.03051778793,2024-06-04 14:44:16.282866
70.32260279,-0.0615325892,-0.06231805298,0.02451211274,2024-06-04 14:44:16.322603
70.36234054,-0.08554703079,-0.03269949373,0.04845119834,2024-06-04 14:44:16.362341
70.40207754,-0.1201531919,-0.04818494903,0.03057684481,2024-06-04 14:44:16.402078
70.44181554,-0.11420365,-0.05527305348,0.04112639129,2024-06-04 14:44:16.441816
70.48155254,-0.09362342432,-0.04931813942,0.01984837353,2024-06-04 14:44:16.481553
70.52129054,-0.07700278692,-0.04269099656,0.04134917021,2024-06-04 14:44:16.521291
70.56102854,-0.08918969996,-0.0551047633,0.05581752062,2024-06-04 14:44:16.561029
70.60076554,-0.09240939617,-0.0578142534,0.03668075323,2024-06-04 14:44:16.600766
70.64050354,-0.09443224043,-0.08551055878,0.03694680154,2024-06-04 14:44:16.640504
70.68024054,-0.08293244831,-0.02195251236,-0.0009215211868,2024-06-04 14:44:16.680241
70.71997854,-0.09375659466,-0.01865528572,0.05366282165,2024-06-04 14:44:16.719979
70.75971554,-0.1129458408,-0.04065713396,0.04271449506,2024-06-04 14:44:16.759716
70.79945354,-0.07825204454,-0.08300142718,0.04737531066,2024-06-04 14:44:16.799454
70.83919154,-0.08575891927,-0.02667139811,0.0219896239,2024-06-04 14:44:16.839192
70.87892854,-0.1018865633,-0.02982310217,0.0293536073,2024-06-04 14:44:16.878929
70.91866654,-0.09695414454,-0.05556901395,0.01660901606,2024-06-04 14:44:16.918667
70.95840354,-0.1017068345,-0.08213733662,0.05600521624,2024-06-04 14:44:16.958404
70.99814154,-0.1202542026,-0.03779737042,0.0224071151,2024-06-04 14:44:16.998142
71.03787854,-0.09618245825,-0.03255281998,0.0316042006,2024-06-04 14:44:17.037879
71.07761654,-0.09424337536,-0.03646952257,0.03185036838,2024-06-04 14:44:17.077617
71.11735454,-0.05169939972,-0.0554594883,0.0385156095,2024-06-04 14:44:17.117355
71.15709154,-0.07876045994,-0.04617231913,0.008310062885,2024-06-04 14:44:17.157092
71.19682954,-0.1296180068,-0.04737094352,0.04016277015,2024-06-04 14:44:17.196830
71.23656654,-0.1102621881,-0.04524785606,0.03261635363,2024-06-04 14:44:17.236567
71.27630454,-0.1001371495,-0.07238096494,0.03377644122,2024-06-04 14:44:17.276305
71.31604154,-0.07610421605,-0.06818291992,0.03808876276,2024-06-04 14:44:17.316042
71.35577925,-0.06532443546,-0.03774116406,0.03807414472,2024-06-04 14:44:17.355779
71.39551725,-0.09440665886,-0.0458985598,0.01814274073,2024-06-04 14:44:17.395517
71.43525425,-0.09088919319,-0.05626821304,0.03625916898,2024-06-04 14:44:17.435254
71.47499225,-0.1023801414,-0.06455855984,0.01960922241,2024-06-04 14:44:17.474992
71.51472925,-0.09071699269,-0.04570963992,0.02794559777,2024-06-04 14:44:17.514729
71.55446725,-0.07678475887,-0.03267975938,0.03154689789,2024-06-04 14:44:17.554467
