Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
117.061771,-7.982151031,-7.667355652,1.946402435,2024-06-05 18:05:06.061771
117.101505,-10.40561142,-5.673202515,2.116897888,2024-06-05 18:05:06.101505
117.141238,-10.42671753,-6.456224213,2.763852539,2024-06-05 18:05:06.141238
117.180971,-6.074218597,-7.168592834,2.224823456,2024-06-05 18:05:06.180971
117.220705,-8.346643066,-9.796078949,0.3164419556,2024-06-05 18:05:06.220705
117.260438,-5.695356445,-6.561904449,1.291663971,2024-06-05 18:05:06.260438
117.300172,-9.729617157,-8.712033234,1.838626556,2024-06-05 18:05:06.300172
117.339905,-7.838749237,-8.162076874,0.8099656677,2024-06-05 18:05:06.339905
117.379638,-5.636229401,-6.554270325,2.534978485,2024-06-05 18:05:06.379638
117.419372,-7.06261322,-6.92924057,0.2830613708,2024-06-05 18:05:06.419372
117.459105,-10.08857071,-6.771768036,4.104165344,2024-06-05 18:05:06.459105
117.498839,-11.67916306,-8.036937103,0.6391708374,2024-06-05 18:05:06.498839
117.538572,-8.674012299,-6.894063721,2.864593048,2024-06-05 18:05:06.538572
117.578305,-9.058263245,-6.23423584,1.465302887,2024-06-05 18:05:06.578305
117.618038,-10.55290512,-4.071084137,1.542991333,2024-06-05 18:05:06.618038
117.657771,-6.397246857,-5.752238159,-0.3736230469,2024-06-05 18:05:06.657771
117.697505,-3.649860077,-0.775537262,1.430275726,2024-06-05 18:05:06.697505
117.737238,-6.044580231,1.964814148,1.329535217,2024-06-05 18:05:06.737238
117.776971,-6.203998718,-3.490890656,1.395997009,2024-06-05 18:05:06.776971
117.816705,-5.4583992,0.5918692017,1.895208893,2024-06-05 18:05:06.816705
117.856438,-5.935307465,-0.6695576477,2.903212738,2024-06-05 18:05:06.856438
117.896172,-6.040838013,-3.01068924,2.713108063,2024-06-05 18:05:06.896172
117.935905,-7.707921295,-3.969445496,2.853216705,2024-06-05 18:05:06.935905
117.975638,-7.633226624,-5.371280365,2.663561096,2024-06-05 18:05:06.975638
118.015372,-7.716004486,-6.851552124,2.044747925,2024-06-05 18:05:07.015372
118.055105,-9.569300537,-9.094038849,1.312021637,2024-06-05 18:05:07.055105
118.094839,-10.39648041,-8.806935883,0.3890409851,2024-06-05 18:05:07.094839
118.134572,-8.900341644,-7.380402374,1.089284821,2024-06-05 18:05:07.134572
118.174305,-7.924670563,-6.523733826,0.4420307922,2024-06-05 18:05:07.174305
118.214039,-9.926008759,-7.536228333,3.107837219,2024-06-05 18:05:07.214039
118.253772,-6.686146088,-8.998687134,1.254990234,2024-06-05 18:05:07.253772
118.293506,-6.937623138,-8.566835175,1.542093201,2024-06-05 18:05:07.293506
118.333239,-7.654482422,-7.606282654,0.1916015625,2024-06-05 18:05:07.333239
118.372972,-9.452992401,-7.217990112,0.02664459229,2024-06-05 18:05:07.372972
118.412706,-6.955585785,-6.472390594,-0.4345463562,2024-06-05 18:05:07.412706
118.452439,-7.137457581,-5.584287415,1.289268951,2024-06-05 18:05:07.452439
118.492172,-9.229507141,-7.42530899,2.08157135,2024-06-05 18:05:07.492172
118.531906,-8.230933685,-8.805139618,3.275338898,2024-06-05 18:05:07.531906
118.571639,-11.0813063,-7.144043884,1.090033264,2024-06-05 18:05:07.571639
118.6113735,-9.721983032,-4.889881439,0.2915936279,2024-06-05 18:05:07.611373
118.6511065,-9.719737701,-5.950126648,0.7878117371,2024-06-05 18:05:07.651106
118.6908395,-7.038363647,-4.537813568,0.7926017761,2024-06-05 18:05:07.690839
118.7305735,-3.222798157,-1.537303162,0.2049238586,2024-06-05 18:05:07.730574
118.7703065,-3.819607086,2.479743347,2.538271637,2024-06-05 18:05:07.770307
118.8100405,-5.525310059,-4.325554962,2.054777069,2024-06-05 18:05:07.810040
118.8497735,-4.845124512,-0.5945635986,2.487826538,2024-06-05 18:05:07.849773
118.8895065,-8.236172791,-1.84401535,2.273172913,2024-06-05 18:05:07.889506
118.9292405,-7.72723114,-5.290897522,3.039728851,2024-06-05 18:05:07.929241
118.9689735,-6.090534668,-5.259313202,2.684068451,2024-06-05 18:05:07.968974
119.0087065,-6.54079834,-4.35504364,1.838476868,2024-06-05 18:05:08.008707
119.0484405,-10.11356873,-6.480623474,1.506467285,2024-06-05 18:05:08.048440
119.0881735,-10.54572006,-7.955656128,1.995650024,2024-06-05 18:05:08.088173
119.1279065,-9.938432922,-7.843239899,1.361718292,2024-06-05 18:05:08.127906
119.1676405,-9.876461792,-6.506968689,1.444346466,2024-06-05 18:05:08.167641
119.2073735,-8.112080841,-6.900650024,1.731449432,2024-06-05 18:05:08.207374
119.2471075,-6.228697357,-7.190297699,1.940265198,2024-06-05 18:05:08.247107
119.2868405,-7.824977875,-7.771988068,1.113983459,2024-06-05 18:05:08.286840
119.3265735,-9.112899628,-8.642128601,0.9184899902,2024-06-05 18:05:08.326573
119.3663075,-6.418652344,-7.181166687,1.866019592,2024-06-05 18:05:08.366308
119.4060405,-6.486611023,-7.023394775,1.406774597,2024-06-05 18:05:08.406041
119.4457745,-11.44954056,-7.632029114,1.141825562,2024-06-05 18:05:08.445774
119.4855075,-9.254954224,-7.665858765,2.135159912,2024-06-05 18:05:08.485507
119.5252405,-7.491471405,-6.843319244,1.750609589,2024-06-05 18:05:08.525240
119.5649745,-9.173074493,-7.250023499,0.6845265198,2024-06-05 18:05:08.564975
119.6047069,-7.995772705,-6.195167084,1.216220856,2024-06-05 18:05:08.604707
119.6444399,-13.0030101,-5.456453247,2.270328827,2024-06-05 18:05:08.644440
119.6841739,-10.60320053,-5.20916748,1.585053864,2024-06-05 18:05:08.684174
119.7239069,-4.91667572,-3.333867188,1.398392029,2024-06-05 18:05:08.723907
119.7636399,-2.178270264,-0.6078858948,-0.9226812744,2024-06-05 18:05:08.763640
119.8033739,-3.501518555,1.42638382,1.722019043,2024-06-05 18:05:08.803374
119.8431069,-2.929707642,-0.02514770508,1.555116119,2024-06-05 18:05:08.843107
119.8828409,-6.351591797,-0.4466711426,1.634750519,2024-06-05 18:05:08.882841
119.9225739,-8.338110809,-2.882555695,2.460583191,2024-06-05 18:05:08.922574
119.9623069,-8.641380157,-4.581672363,2.601889343,2024-06-05 18:05:08.962307
120.0020409,-7.005881195,-6.137686615,1.672771454,2024-06-05 18:05:09.002041
120.0417739,-9.428293762,-7.441325684,1.259181519,2024-06-05 18:05:09.041774
120.0815069,-8.537945251,-9.182355194,1.651216278,2024-06-05 18:05:09.081507
120.1212409,-9.017697601,-8.128396912,1.882185974,2024-06-05 18:05:09.121241
120.1609739,-9.182654572,-6.386169891,1.992207184,2024-06-05 18:05:09.160974
120.2007069,-9.725425873,-8.644074554,2.438728638,2024-06-05 18:05:09.200707
120.2404409,-7.766299896,-8.096064148,3.411705322,2024-06-05 18:05:09.240441
120.2801739,-8.230484619,-8.242609406,2.221230927,2024-06-05 18:05:09.280174
120.3199069,-8.95228363,-7.690557404,1.760339355,2024-06-05 18:05:09.319907
120.3596409,-7.035070496,-6.09502533,0.4808001709,2024-06-05 18:05:09.359641
120.3993739,-8.349187775,-6.586902466,0.07978408813,2024-06-05 18:05:09.399374
120.4391079,-7.66870285,-6.526577911,-0.8312214661,2024-06-05 18:05:09.439108
120.4788409,-7.551346893,-8.046217804,2.797831879,2024-06-05 18:05:09.478841
120.5185739,-6.784042511,-7.243287506,1.967059479,2024-06-05 18:05:09.518574
120.5583079,-11.80220718,-5.746699677,2.079475708,2024-06-05 18:05:09.558308
120.5980413,-13.56583969,-5.460494843,1.418600006,2024-06-05 18:05:09.598041
120.6377743,-10.56068893,-7.903863831,1.344803467,2024-06-05 18:05:09.637774
120.6775083,-4.666994934,-3.892505493,0.9044192505,2024-06-05 18:05:09.677508
120.7172413,-2.527643738,0.1594184875,1.389261017,2024-06-05 18:05:09.717241
120.7569743,-1.843865662,0.9548643494,1.065783691,2024-06-05 18:05:09.756974
120.7967083,-5.004842377,0.8635542297,1.935475159,2024-06-05 18:05:09.796708
120.8364413,-7.494614868,-2.301464081,2.373763733,2024-06-05 18:05:09.836441
120.8761743,-7.366481323,-3.949836273,2.684517517,2024-06-05 18:05:09.876174
120.9159083,-7.90745636,-4.30355072,2.956202545,2024-06-05 18:05:09.915908
120.9556413,-6.726412354,-4.702171783,0.7682025146,2024-06-05 18:05:09.955641
120.9953743,-7.772137756,-6.735243988,1.727557526,2024-06-05 18:05:09.995374
121.0351083,-9.453291779,-9.185498657,1.794468384,2024-06-05 18:05:10.035108
121.0748413,-8.258177032,-8.171806641,1.823807373,2024-06-05 18:05:10.074841
121.1145743,-10.19559814,-7.494465179,2.599045258,2024-06-05 18:05:10.114574
121.1543083,-14.09962967,-10.63313828,-0.1426533508,2024-06-05 18:05:10.154308
121.1940413,-4.530778198,-7.113956451,4.422702942,2024-06-05 18:05:10.194041
121.2337743,-9.342073059,-7.341483307,0.6236032104,2024-06-05 18:05:10.233774
121.2735083,-4.306993561,-6.527476044,3.67994751,2024-06-05 18:05:10.273508
121.3132413,-6.955585785,-6.99360672,1.342258759,2024-06-05 18:05:10.313241
121.3529743,-9.332942047,-7.093748474,2.383643188,2024-06-05 18:05:10.352974
121.3927083,-5.981411591,-5.860313416,1.410816193,2024-06-05 18:05:10.392708
121.4324413,-12.85990768,-7.445666656,0.6312373352,2024-06-05 18:05:10.432441
121.4721743,-7.837551727,-6.379583588,2.155816956,2024-06-05 18:05:10.472174
121.5119083,-10.47431854,-6.539451141,1.386267242,2024-06-05 18:05:10.511908
121.5516413,-8.264014893,-6.378535767,2.424059143,2024-06-05 18:05:10.551641
121.5913748,-7.82318161,-3.6588414,1.880689087,2024-06-05 18:05:10.591375
121.6311088,-7.467221832,-2.639461212,0.602946167,2024-06-05 18:05:10.631109
121.6708418,-6.41446106,-2.655028839,1.458417206,2024-06-05 18:05:10.670842
121.7105748,-4.001179504,-2.062560883,2.110311584,2024-06-05 18:05:10.710575
121.7503088,-5.119653625,1.323996735,1.252744904,2024-06-05 18:05:10.750309
121.7900418,-4.820874939,-0.9458830261,1.515897675,2024-06-05 18:05:10.790042
121.8297748,-7.057374115,-1.481918335,2.255509644,2024-06-05 18:05:10.829775
121.8695088,-8.452173615,-4.105662231,3.179837494,2024-06-05 18:05:10.869509
121.9092418,-5.750292206,-5.559139709,2.641107788,2024-06-05 18:05:10.909242
121.9489748,-9.257648621,-7.618856506,3.113226013,2024-06-05 18:05:10.948975
121.9887088,-8.427624664,-8.733588409,1.302740936,2024-06-05 18:05:10.988709
122.0284418,-13.47378113,-7.310198364,2.031874695,2024-06-05 18:05:11.028442
122.0681748,-8.644972687,-5.662873993,1.335822144,2024-06-05 18:05:11.068175
122.1079088,-7.936196594,-6.53136795,0.9731263733,2024-06-05 18:05:11.107909
122.1476418,-8.378526764,-5.592520294,3.413501587,2024-06-05 18:05:11.147642
122.1873748,-8.115972748,-9.562414856,1.429078217,2024-06-05 18:05:11.187375
122.2271088,-6.910080414,-7.939340057,2.153721313,2024-06-05 18:05:11.227109
122.2668418,-6.580914917,-8.198900299,1.795516205,2024-06-05 18:05:11.266842
122.3065748,-7.897277527,-7.711813202,2.450254669,2024-06-05 18:05:11.306575
122.3463088,-6.359674988,-6.246061249,3.109633484,2024-06-05 18:05:11.346309
122.3860418,-13.9000946,-8.23033493,1.693278809,2024-06-05 18:05:11.386042
122.4257748,-7.533084869,-6.71982605,2.543660431,2024-06-05 18:05:11.425775
122.4655088,-10.36399796,-7.031627655,1.321751404,2024-06-05 18:05:11.465509
122.5052418,-8.236472168,-5.561534729,0.9015751648,2024-06-05 18:05:11.505242
122.5449748,-9.091643829,-3.316952362,1.075064392,2024-06-05 18:05:11.544975
122.5847082,-9.288783875,-1.779798889,1.672921143,2024-06-05 18:05:11.584708
122.6244412,-6.29860199,-2.423161011,-0.7560777283,2024-06-05 18:05:11.624441
122.6641742,-1.769919434,-1.180145874,1.739233246,2024-06-05 18:05:11.664174
122.7039082,-0.5851332092,1.037193146,1.915716248,2024-06-05 18:05:11.703908
122.7436412,-5.270689545,1.323547668,1.340761871,2024-06-05 18:05:11.743641
122.7833742,-9.174870758,-4.141288147,3.618275757,2024-06-05 18:05:11.783374
122.8231082,-10.09575577,-6.902745667,2.896027679,2024-06-05 18:05:11.823108
122.8628412,-5.253175964,-5.130730591,2.07573349,2024-06-05 18:05:11.862841
122.9025742,-5.246739349,-4.076921997,2.466271362,2024-06-05 18:05:11.902574
122.9423072,-9.455686798,-8.091573486,2.139650574,2024-06-05 18:05:11.942307
122.9820412,-12.04904388,-8.799601135,1.831441498,2024-06-05 18:05:11.982041
123.0217742,-10.17164795,-6.283633118,2.424657898,2024-06-05 18:05:12.021774
123.0615072,-8.80963028,-5.493276672,1.285826111,2024-06-05 18:05:12.061507
123.1012412,-6.789730682,-5.540278931,0.4288581848,2024-06-05 18:05:12.101241
123.1409742,-9.502389679,-9.384285278,2.698737946,2024-06-05 18:05:12.140974
123.1807072,-7.855065308,-9.167386322,3.104693756,2024-06-05 18:05:12.180707
123.2204412,-7.539222107,-8.547076263,1.662891998,2024-06-05 18:05:12.220441
123.2601742,-7.142097931,-8.079299011,4.08126297,2024-06-05 18:05:12.260174
123.2999072,-6.24710907,-4.123924255,-2.030377808,2024-06-05 18:05:12.299907
123.3396412,-6.679559784,-4.583768005,-0.06017486572,2024-06-05 18:05:12.339641
123.3793742,-11.44939087,-9.19103714,3.477568359,2024-06-05 18:05:12.379374
123.4191072,-9.040001221,-6.60157196,1.097966766,2024-06-05 18:05:12.419107
123.4588402,-8.479416962,-3.655697937,1.793121185,2024-06-05 18:05:12.458840
123.4985742,-10.05099884,-5.429509277,2.511327667,2024-06-05 18:05:12.498574
123.5383072,-9.634564819,-5.394631805,-1.437011719,2024-06-05 18:05:12.538307
123.5780402,-5.61647049,-2.583178253,1.706900482,2024-06-05 18:05:12.578040
123.6177749,-4.240831146,-1.663490753,1.861977997,2024-06-05 18:05:12.617775
123.6575079,-4.448000336,-0.08337661743,1.822909241,2024-06-05 18:05:12.657508
123.6972409,2.453098755,-0.7779322815,2.874023438,2024-06-05 18:05:12.697241
123.7369749,-3.95253067,1.710942078,0.896635437,2024-06-05 18:05:12.736975
123.7767079,-14.98803223,-3.561244354,2.022144928,2024-06-05 18:05:12.776708
123.8164409,-17.4581955,-8.693471832,2.534529419,2024-06-05 18:05:12.816441
123.8561749,-7.931107178,-9.410331116,2.387834473,2024-06-05 18:05:12.856175
123.8959079,-0.6948550415,-4.829107819,2.003284149,2024-06-05 18:05:12.895908
123.9356409,-5.196743317,-4.509073334,1.178499298,2024-06-05 18:05:12.935641
123.9753739,-12.04515198,-6.861281891,1.47548172,2024-06-05 18:05:12.975374
124.0151079,-12.522659,-10.28017227,3.553310852,2024-06-05 18:05:13.015108
124.0548409,-8.107440491,-7.869734802,2.287842407,2024-06-05 18:05:13.054841
124.0945739,-6.24471405,-8.242160339,2.560575256,2024-06-05 18:05:13.094574
124.1343079,-9.141490173,-7.39372467,1.949246521,2024-06-05 18:05:13.134308
124.1740409,-9.360484772,-7.404801636,1.512005768,2024-06-05 18:05:13.174041
124.2137739,-7.461234283,-6.223458252,1.271755371,2024-06-05 18:05:13.213774
124.2535079,-5.401218109,-6.407874756,2.272723846,2024-06-05 18:05:13.253508
124.2932409,-9.833501129,-6.003415833,2.112107849,2024-06-05 18:05:13.293241
124.3329739,-9.985884247,-6.248755646,2.931354218,2024-06-05 18:05:13.332974
124.3727069,-11.91597061,-6.95259201,0.8490344238,2024-06-05 18:05:13.372707
124.4124409,-11.41226807,-4.265230408,1.976340179,2024-06-05 18:05:13.412441
124.4521739,-6.373596039,-4.912185059,1.331780548,2024-06-05 18:05:13.452174
124.4919069,-7.063361664,-1.898651733,2.278412018,2024-06-05 18:05:13.491907
124.5316409,-4.600982208,-0.8913963318,1.794618073,2024-06-05 18:05:13.531641
124.5713739,-5.416186981,2.209704895,2.715503082,2024-06-05 18:05:13.571374
124.6111065,-7.418722687,-1.641187134,1.548679504,2024-06-05 18:05:13.611107
124.6508405,-9.7210849,-3.501817932,1.325493622,2024-06-05 18:05:13.650841
124.6905735,-10.5943689,-0.5694158936,3.063529358,2024-06-05 18:05:13.690573
124.7303065,-4.730462952,-2.91354126,1.71648056,2024-06-05 18:05:13.730306
124.7700395,-3.683540039,-1.956132202,0.4384382629,2024-06-05 18:05:13.770039
124.8097735,-7.003336487,-4.358636169,2.82223114,2024-06-05 18:05:13.809774
124.8495065,-18.33791611,-5.55434967,0.8425978088,2024-06-05 18:05:13.849507
124.8892395,-14.85989868,-9.899813232,1.598974915,2024-06-05 18:05:13.889240
124.9289735,-7.938292236,-7.134763184,2.770887909,2024-06-05 18:05:13.928973
124.9687065,-7.377258911,-2.67838028,1.32220047,2024-06-05 18:05:13.968706
125.0084395,-6.89885376,-4.235592041,1.899849243,2024-06-05 18:05:14.008439
125.0481725,-9.059011688,0.03113525391,0.2847079468,2024-06-05 18:05:14.048173
125.0879065,-9.176816711,-5.058880005,2.525997162,2024-06-05 18:05:14.087907
125.1276395,-9.942773895,-2.896626434,0.6107299805,2024-06-05 18:05:14.127640
125.1673725,-7.637866974,-4.502337341,2.589315491,2024-06-05 18:05:14.167372
125.2071065,-4.640050964,-2.290237427,1.342857513,2024-06-05 18:05:14.207106
125.2468395,-5.473817139,-0.1751358032,1.199156342,2024-06-05 18:05:14.246839
125.2865725,-7.375612335,-1.604363708,0.3570075989,2024-06-05 18:05:14.286573
125.3263055,-12.68821472,-4.102818146,0.8839118958,2024-06-05 18:05:14.326306
125.3660395,-8.247549133,-5.809718628,3.232677612,2024-06-05 18:05:14.366039
125.4057725,-9.925110626,-5.132077789,2.101030884,2024-06-05 18:05:14.405772
125.4455055,-9.384884033,-4.641847229,2.789748688,2024-06-05 18:05:14.445505
125.4852395,-10.17853363,-5.316045227,1.635648651,2024-06-05 18:05:14.485240
125.5249725,-11.0813063,-5.147046661,1.82769928,2024-06-05 18:05:14.524973
125.5647055,-9.080417175,-4.667743378,1.434916077,2024-06-05 18:05:14.564706
125.6044383,-11.03550156,-3.461851044,0.8686436462,2024-06-05 18:05:14.604438
125.6441723,-9.732910309,-5.008734283,1.614093475,2024-06-05 18:05:14.644172
125.6839053,-9.336384888,-3.998784485,0.7479945374,2024-06-05 18:05:14.683905
125.7236383,-7.152426453,-1.012793884,2.340682526,2024-06-05 18:05:14.723638
125.7633723,-4.857249298,-2.339185638,2.020198975,2024-06-05 18:05:14.763372
125.8031053,-3.198847961,-0.592767334,2.137554932,2024-06-05 18:05:14.803105
125.8428383,-2.060914307,0.09355545044,2.039957886,2024-06-05 18:05:14.842838
125.8825713,-2.707719269,-1.675765228,2.045646057,2024-06-05 18:05:14.882571
125.9223053,-15.08323425,-7.05557785,1.357826385,2024-06-05 18:05:14.922305
125.9620383,-12.34617599,-11.6613501,1.624871063,2024-06-05 18:05:14.962038
126.0017713,-11.47738266,-6.816225586,1.417402496,2024-06-05 18:05:15.001771
126.0415043,-7.87931488,-4.838538208,1.181343384,2024-06-05 18:05:15.041504
126.0812383,-3.516337738,-3.73488327,1.212328949,2024-06-05 18:05:15.081238
126.1209713,-13.54533234,-6.411167908,1.370849304,2024-06-05 18:05:15.120971
126.1607043,-9.77257782,-7.899373169,1.604363708,2024-06-05 18:05:15.160704
126.2004383,-6.315666504,-7.106621704,0.6092330933,2024-06-05 18:05:15.200438
126.2401713,-6.804400177,-10.15398468,2.953508148,2024-06-05 18:05:15.240171
126.2799043,-8.730594635,-8.566386108,2.143243103,2024-06-05 18:05:15.279904
126.3196373,-7.840096436,-5.912105713,2.56252121,2024-06-05 18:05:15.319637
126.3593713,-7.182064819,-5.313500519,2.393372955,2024-06-05 18:05:15.359371
126.3991043,-10.06866211,-6.490951996,2.883603516,2024-06-05 18:05:15.399104
126.4388373,-9.423803101,-6.980284424,1.824256439,2024-06-05 18:05:15.438837
126.4785713,-9.976753235,-6.319558411,2.180066528,2024-06-05 18:05:15.478571
126.5183043,-11.38173157,-6.160289612,1.913919983,2024-06-05 18:05:15.518304
126.5580373,-7.012018433,-5.298531647,1.513652344,2024-06-05 18:05:15.558037
126.5977702,-5.648952942,-3.495680695,1.285826111,2024-06-05 18:05:15.597770
126.6375042,-5.604345703,-1.135388947,-1.056502991,2024-06-05 18:05:15.637504
126.6772372,-3.092119904,0.03981719971,1.727856903,2024-06-05 18:05:15.677237
126.7169702,-3.985013123,0.4198768616,1.675316162,2024-06-05 18:05:15.716970
126.7567032,-7.561825104,-0.4715194702,2.29338089,2024-06-05 18:05:15.756703
126.7964372,-8.411158905,-3.448379059,3.107687531,2024-06-05 18:05:15.796437
126.8361702,-5.888754272,-3.973936157,2.902164917,2024-06-05 18:05:15.836170
126.8759032,-7.066954193,-3.600013733,2.255659332,2024-06-05 18:05:15.875903
126.9156372,-7.434889069,-4.895569611,1.528321838,2024-06-05 18:05:15.915637
126.9553702,-8.68673584,-9.607171783,1.399589539,2024-06-05 18:05:15.955370
126.9951032,-10.09859985,-9.890831909,1.790875854,2024-06-05 18:05:15.995103
127.0348362,-11.31287476,-6.583609314,1.637295227,2024-06-05 18:05:16.034836
127.0745702,-11.03145996,-5.397475891,1.430874481,2024-06-05 18:05:16.074570
127.1143032,-6.941065979,-6.551875305,2.888393555,2024-06-05 18:05:16.114303
127.1540362,-7.967032471,-8.396788788,2.389630737,2024-06-05 18:05:16.154036
127.1937692,-7.60673172,-7.827223206,1.948647766,2024-06-05 18:05:16.193769
127.2335032,-8.175997925,-7.264992371,2.850671997,2024-06-05 18:05:16.233503
127.2732362,-6.647825775,-6.599626007,2.186802521,2024-06-05 18:05:16.273236
127.3129692,-8.344547424,-7.448959808,2.478545837,2024-06-05 18:05:16.312969
127.3527022,-8.888516235,-6.959028625,1.682201843,2024-06-05 18:05:16.352702
127.3924362,-10.300979,-7.522906036,3.529210968,2024-06-05 18:05:16.392436
127.4321692,-7.519463196,-5.821693726,2.051034851,2024-06-05 18:05:16.432169
127.4719022,-9.805958405,-6.432573395,0.4742138672,2024-06-05 18:05:16.471902
127.5116362,-9.119336243,-3.340902557,0.8680448914,2024-06-05 18:05:16.511636
127.5513692,-8.716523895,-2.242486725,1.301244049,2024-06-05 18:05:16.551369
127.5911023,-7.162305908,-1.45093277,1.337768097,2024-06-05 18:05:16.591102
127.6308353,-4.961732025,-1.195264435,3.176544342,2024-06-05 18:05:16.630835
127.6705693,-3.30078598,-0.5197192383,1.970951385,2024-06-05 18:05:16.670569
127.7103023,-6.537056122,0.8666976929,2.109413452,2024-06-05 18:05:16.710302
127.7500353,-6.700815582,-2.283052368,2.347268829,2024-06-05 18:05:16.750035
127.7897683,-5.350623322,-3.253484344,2.989882507,2024-06-05 18:05:16.789768
127.8295023,-6.002368011,-3.742667084,2.611768799,2024-06-05 18:05:16.829502
127.8692353,-7.248376923,-4.134103088,1.694476318,2024-06-05 18:05:16.869235
127.9089683,-11.51525391,-7.836204529,2.056124268,2024-06-05 18:05:16.908968
127.9487023,-10.11776001,-10.55515045,1.837878113,2024-06-05 18:05:16.948702
127.9884353,-8.105045471,-7.145989838,2.182461548,2024-06-05 18:05:16.988435
128.0281683,-11.92420349,-7.348967743,1.555565186,2024-06-05 18:05:17.028168
128.0679023,-8.837472382,-7.226672058,1.52697464,2024-06-05 18:05:17.067902
128.1076353,-5.791007538,-6.89526123,1.946701813,2024-06-05 18:05:17.107635
128.1473683,-7.125632172,-7.356751556,1.407672729,2024-06-05 18:05:17.147368
128.1871013,-8.871302032,-6.797364807,2.530038757,2024-06-05 18:05:17.187101
128.2268353,-9.112899628,-6.700067139,1.357976074,2024-06-05 18:05:17.226835
128.2665683,-9.126820679,-6.218518524,0.9286688232,2024-06-05 18:05:17.266568
128.3063013,-9.208700409,-6.447542267,2.154469757,2024-06-05 18:05:17.306301
128.3460353,-8.600365448,-7.825426941,3.55944809,2024-06-05 18:05:17.346035
128.3857683,-9.125772858,-7.246281281,1.317709808,2024-06-05 18:05:17.385768
128.4255013,-7.253466339,-6.325845337,1.405577087,2024-06-05 18:05:17.425501
128.4652343,-11.52094208,-4.367617493,1.748364258,2024-06-05 18:05:17.465234
128.5049683,-10.7629184,-4.411027222,-0.8258326721,2024-06-05 18:05:17.504968
128.5447013,-6.27285553,-5.406756592,0.7617658997,2024-06-05 18:05:17.544701
128.5844343,-5.164410553,0.119002533,2.159559174,2024-06-05 18:05:17.584434
128.624168,-2.764600983,-2.005379791,1.47667923,2024-06-05 18:05:17.624168
128.663901,-3.378324738,0.6959028625,1.688788147,2024-06-05 18:05:17.663901
128.703634,-5.651647339,0.6553372192,2.949616241,2024-06-05 18:05:17.703634
128.743367,-6.89765625,-1.429527283,2.782713318,2024-06-05 18:05:17.743367
128.783101,-13.81282608,-4.170327759,3.852688293,2024-06-05 18:05:17.783101
128.822834,-5.53923111,-6.318959656,2.593806152,2024-06-05 18:05:17.822834
128.862567,-3.996389465,-6.096222839,2.128573608,2024-06-05 18:05:17.862567
128.9023,-11.34565659,-7.42186615,1.220861206,2024-06-05 18:05:17.902300
128.942034,-9.995464325,-8.557404785,0.9857002258,2024-06-05 18:05:17.942034
128.981767,-9.059460754,-6.760242004,1.701362,2024-06-05 18:05:17.981767
129.0215,-8.564440155,-7.809859314,0.1092727661,2024-06-05 18:05:18.021500
129.061233,-8.464897156,-7.51197876,2.67134491,2024-06-05 18:05:18.061233
129.100967,-7.311545563,-6.288123779,1.341360626,2024-06-05 18:05:18.100967
129.1407,-10.02929398,-7.476203156,0.8289761353,2024-06-05 18:05:18.140700
129.180433,-7.305558014,-8.376730499,2.282902679,2024-06-05 18:05:18.180433
129.220167,-7.66990036,-8.584648132,0.8475375366,2024-06-05 18:05:18.220167
129.2599,-5.924230499,-5.581593018,3.226989441,2024-06-05 18:05:18.259900
129.299633,-10.49976562,-6.639293518,-0.09385482788,2024-06-05 18:05:18.299633
129.339366,-7.256609802,-6.312223663,3.649710388,2024-06-05 18:05:18.339366
129.3791,-11.81537979,-6.057154083,0.5575904846,2024-06-05 18:05:18.379100
129.418833,-10.99298996,-6.297554169,0.8890013123,2024-06-05 18:05:18.418833
129.458566,-8.586594086,-6.761439514,1.323697357,2024-06-05 18:05:18.458566
129.498299,-11.56360336,-2.774031372,1.657054138,2024-06-05 18:05:18.498299
129.538033,-3.621119843,-4.524491272,0.1272354126,2024-06-05 18:05:18.538033
129.577766,0.5652246094,-0.1751358032,2.282303925,2024-06-05 18:05:18.577766
129.6174997,-3.126548309,-0.4631369019,2.707719269,2024-06-05 18:05:18.617500
129.6572327,-5.270689545,-1.243464203,2.846031647,2024-06-05 18:05:18.657233
129.6969667,-9.607920227,-1.128802643,3.110830994,2024-06-05 18:05:18.696967
129.7366997,-7.068600769,-3.50795517,3.495531006,2024-06-05 18:05:18.736700
129.7764327,-7.389383698,-5.135221252,2.705623627,2024-06-05 18:05:18.776433
129.8161657,-6.594686279,-4.054169312,1.915267181,2024-06-05 18:05:18.816166
129.8558997,-6.756200409,-5.800288239,0.7464976501,2024-06-05 18:05:18.855900
129.8956327,-9.905202026,-10.62759979,1.328188019,2024-06-05 18:05:18.895633
129.9353657,-11.63575333,-8.940158844,0.3728746033,2024-06-05 18:05:18.935366
129.9750997,-7.667056274,-5.329666901,2.475552063,2024-06-05 18:05:18.975100
130.0148327,-13.33067871,-8.766519928,-0.02200424194,2024-06-05 18:05:19.014833
130.0545657,-4.842130737,-7.342680817,2.565215607,2024-06-05 18:05:19.054566
130.0942987,-8.205636292,-8.777746582,2.944826202,2024-06-05 18:05:19.094299
130.1340327,-9.268126831,-8.524323578,1.576521606,2024-06-05 18:05:19.134033
130.1737657,-5.803880768,-6.098917236,1.647923126,2024-06-05 18:05:19.173766
130.2134987,-6.53960083,-4.584666138,-2.699785767,2024-06-05 18:05:19.213499
