Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
211.2727433,-0.5792918408,-0.6392035818,-1.352337166,2024-06-05 18:06:40.272743
211.3124773,1.535805105,-1.136208141,-1.437333316,2024-06-05 18:06:40.312477
211.3522113,2.629228585,-1.506631007,-0.5321550965,2024-06-05 18:06:40.352211
211.3919453,2.19467872,-1.642413295,0.07904236883,2024-06-05 18:06:40.391945
211.4316803,1.584887218,-0.2825316131,-0.4506873026,2024-06-05 18:06:40.431680
211.4714143,0.5916335589,0.007524197102,-0.950557875,2024-06-05 18:06:40.471414
211.5111483,1.147159392,-0.04852428854,-1.474602299,2024-06-05 18:06:40.511148
211.5508823,1.066476002,-0.2229110634,-0.9976443332,2024-06-05 18:06:40.550882
211.5906173,-0.1766098863,-2.484795341,-0.1190817627,2024-06-05 18:06:40.590617
211.6303513,0.09782684147,-5.917385749,1.044961172,2024-06-05 18:06:40.630351
211.6700853,1.074266832,-2.722853032,1.677177769,2024-06-05 18:06:40.670085
211.7098191,0.6924570984,-1.799349639,1.425703204,2024-06-05 18:06:40.709819
211.7495541,-1.027290886,-2.45090488,1.518354675,2024-06-05 18:06:40.749554
211.7892881,2.544916998,-0.9360953718,-0.1105956987,2024-06-05 18:06:40.789288
211.8290221,2.198037361,-1.15819835,0.3752482805,2024-06-05 18:06:40.829022
211.8687571,-0.2314070678,-1.387115089,-2.176022594,2024-06-05 18:06:40.868757
211.9084911,1.223570221,0.6646378005,0.1465493506,2024-06-05 18:06:40.908491
211.9482251,2.540583041,1.706475974,-0.5566195545,2024-06-05 18:06:40.948225
211.9879591,3.608877527,-0.7711635447,-1.931563371,2024-06-05 18:06:40.987959
212.0276941,4.362949076,-0.2430918512,-0.735330053,2024-06-05 18:06:41.027694
212.0674281,3.598437908,0.05401394695,-1.456531479,2024-06-05 18:06:41.067428
212.1071621,0.6541935039,-1.168386539,1.242995841,2024-06-05 18:06:41.107162
212.1468961,2.33290339,-2.228663615,1.051250145,2024-06-05 18:06:41.146896
212.1866311,1.346215569,-2.00191824,0.04748114526,2024-06-05 18:06:41.186631
212.2263651,1.032157524,-1.220127965,0.3212287787,2024-06-05 18:06:41.226365
212.2660991,-1.261134489,0.1787476283,0.7675920653,2024-06-05 18:06:41.266099
212.3058331,-1.011629704,-0.1534443873,-0.2698861322,2024-06-05 18:06:41.305833
212.3455681,-0.1355647713,-0.02263164818,0.1792428875,2024-06-05 18:06:41.345568
212.3853021,-0.01235809028,-0.9012015277,0.1986071116,2024-06-05 18:06:41.385302
212.4250361,1.218876661,0.1229342008,-0.5692015931,2024-06-05 18:06:41.425036
212.4647701,2.203393995,1.80956531,0.8624064213,2024-06-05 18:06:41.464770
212.5045051,2.750900372,-1.01773829,-0.5968387502,2024-06-05 18:06:41.504505
212.5442391,-5.276054365,-3.418423188,-0.3446455617,2024-06-05 18:06:41.544239
212.5839731,-0.9774685156,-0.5459211963,1.186050977,2024-06-05 18:06:41.583973
212.6237071,-5.864217601,-1.096503208,2.531162885,2024-06-05 18:06:41.623707
212.6634421,-3.510619161,-0.648205955,0.1974872236,2024-06-05 18:06:41.663442
212.703177,-0.4351094431,1.213274444,-2.796754237,2024-06-05 18:06:41.703177
212.742911,5.492153422,4.791291536,-4.107709342,2024-06-05 18:06:41.742911
212.782645,5.301309659,2.290411674,-2.185617875,2024-06-05 18:06:41.782645
212.82238,-1.716191123,1.191157935,-0.8013989121,2024-06-05 18:06:41.822380
212.862114,-3.022962545,-2.766168036,-0.2644917834,2024-06-05 18:06:41.862114
212.901848,-2.556198615,-6.655174556,0.7198124197,2024-06-05 18:06:41.901848
212.941582,-1.848751595,-0.2992680985,1.180814211,2024-06-05 18:06:41.941582
212.981317,2.002068513,1.739693422,0.08156076461,2024-06-05 18:06:41.981317
213.021051,0.7617004108,-0.1352086759,-2.030936801,2024-06-05 18:06:42.021051
213.060785,0.966742968,0.4002120906,-1.688233831,2024-06-05 18:06:42.060785
213.10052,2.081191281,1.21534085,-0.6238166338,2024-06-05 18:06:42.100520
213.140254,1.050713078,0.5571770865,0.6640390456,2024-06-05 18:06:42.140254
213.179988,0.3790562797,-0.06480410635,0.7859055448,2024-06-05 18:06:42.179988
213.219722,-0.3500885886,-1.074897162,1.420032574,2024-06-05 18:06:42.219722
213.259457,-0.1298882943,-0.5726651913,0.6352008703,2024-06-05 18:06:42.259457
213.299191,-0.9323835593,0.4516313356,-0.06227460086,2024-06-05 18:06:42.299191
213.338925,-0.09271871388,0.5900501329,-0.5019919422,2024-06-05 18:06:42.338925
213.378659,0.175787183,0.7940261579,-0.2965380335,2024-06-05 18:06:42.378659
213.418394,-0.06476317585,0.529457776,0.07206430167,2024-06-05 18:06:42.418394
213.458128,-0.7555415386,-0.4073287368,0.1048905703,2024-06-05 18:06:42.458128
213.497862,-1.491787266,-1.023118898,0.551072301,2024-06-05 18:06:42.497862
213.537596,-0.3384508753,0.4609927279,0.2625057766,2024-06-05 18:06:42.537596
213.577331,-0.06078531504,-0.1248672903,-0.04529340953,2024-06-05 18:06:42.577331
213.617065,0.3667543226,-0.1991421318,-0.1905689442,2024-06-05 18:06:42.617065
213.656799,-0.245873664,0.3133481938,-0.4019937372,2024-06-05 18:06:42.656799
213.6965325,0.5731721449,0.3889807588,-0.2312614721,2024-06-05 18:06:42.696532
213.7362675,0.122996766,-0.4483954865,-0.3174409524,2024-06-05 18:06:42.736267
213.7760015,-0.4798476595,-0.1916816694,-0.1650987652,2024-06-05 18:06:42.776002
213.8157355,-0.5535950822,-0.2054027456,-0.1684781635,2024-06-05 18:06:42.815735
213.8554695,-0.1431778461,-0.03923423231,-0.2040064305,2024-06-05 18:06:42.855469
213.8952045,-0.531996637,-0.005035037398,-0.1926575696,2024-06-05 18:06:42.895205
213.9349385,-0.3158016855,-0.1835183716,-0.1931551677,2024-06-05 18:06:42.934938
213.9746725,-0.1422610027,-0.2957381344,-0.09260264665,2024-06-05 18:06:42.974672
214.0144065,-0.2498275512,0.06435679436,-0.4087937567,2024-06-05 18:06:43.014407
214.0541415,-0.1054065871,0.4524096,-0.2966026452,2024-06-05 18:06:43.054141
214.0938755,-0.1166373342,0.3148152602,0.04024872422,2024-06-05 18:06:43.093875
214.1336095,0.2804114127,0.3760204053,0.1613819826,2024-06-05 18:06:43.133610
214.1733435,0.1347438222,0.2298540473,0.1655630341,2024-06-05 18:06:43.173343
214.2130785,-0.1268272769,0.1759567523,-0.28197642,2024-06-05 18:06:43.213078
214.2528125,-0.5347717255,0.3865120643,-0.1889024878,2024-06-05 18:06:43.252813
214.2925465,-0.7017810684,0.6881816143,-0.0629534626,2024-06-05 18:06:43.292546
214.3322805,-0.5627658552,0.4760744512,-0.02855195403,2024-06-05 18:06:43.332280
214.3720145,-0.5932380348,0.1662860423,-0.05110875785,2024-06-05 18:06:43.372015
214.4117495,-0.7814014345,0.4282070974,-0.1205461979,2024-06-05 18:06:43.411750
214.4514835,-0.1636507022,0.7196530831,-0.1304326701,2024-06-05 18:06:43.451483
214.4912175,0.06067187905,0.9353378651,0.08031443059,2024-06-05 18:06:43.491218
214.5309515,0.5364656639,0.4514506567,0.4601378649,2024-06-05 18:06:43.530951
214.5706865,0.1249006194,0.05812161595,0.2929016501,2024-06-05 18:06:43.570686
214.6104205,0.4187448406,-0.03124138087,0.2353176856,2024-06-05 18:06:43.610421
214.6501545,0.508568598,-0.475628601,0.136846481,2024-06-05 18:06:43.650155
214.6898882,0.2049899322,-0.4553981119,0.4330485919,2024-06-05 18:06:43.689888
214.7296232,0.2412467623,0.201959905,0.06632087409,2024-06-05 18:06:43.729623
214.7693572,0.1341497451,0.2509402764,0.3322844017,2024-06-05 18:06:43.769357
214.8090912,0.4579638702,-0.1485695636,0.4902834776,2024-06-05 18:06:43.809091
214.8488252,0.2456269115,-0.4546107844,0.5423412386,2024-06-05 18:06:43.848825
214.8885602,-0.02354147494,-0.04507969379,0.2817387307,2024-06-05 18:06:43.888560
214.9282942,-0.2509695125,0.07357697636,0.1299450123,2024-06-05 18:06:43.928294
214.9680282,-0.5730037451,0.2751261145,0.05697117627,2024-06-05 18:06:43.968028
215.0077622,0.2018914926,0.1834791952,0.4471924219,2024-06-05 18:06:44.007762
215.0474962,0.3647937512,0.3048127207,0.2397674167,2024-06-05 18:06:44.047496
215.0872312,-0.02456824601,0.07039609104,0.1312080109,2024-06-05 18:06:44.087231
215.1269652,-0.2497702485,0.280226056,-0.1089789435,2024-06-05 18:06:44.126965
215.1666992,-0.3048340631,0.1833046558,-0.271599074,2024-06-05 18:06:44.166699
215.2064332,-0.279824937,0.0877737236,-0.2439130926,2024-06-05 18:06:44.206433
215.2461682,-0.1629086906,0.04476832956,-0.3492962909,2024-06-05 18:06:44.246168
215.2859022,-0.1660404593,-0.06707779616,-0.2454707909,2024-06-05 18:06:44.285902
215.3256362,-0.2308913434,-0.1466584012,-0.2067288941,2024-06-05 18:06:44.325636
215.3653702,-0.1758842468,-0.2561557004,-0.2514308578,2024-06-05 18:06:44.365370
215.4051042,0.06622147143,-0.1818536693,-0.2795238054,2024-06-05 18:06:44.405104
215.4448392,0.04457917213,-0.2450989079,-0.2707605833,2024-06-05 18:06:44.444839
215.4845732,-0.08038693607,-0.139853704,-0.2699972293,2024-06-05 18:06:44.484573
215.5243072,-0.1046218908,-0.2269740012,-0.2268909708,2024-06-05 18:06:44.524307
215.5640412,-0.1872483104,-0.3697624227,-0.1647365302,2024-06-05 18:06:44.564041
215.6037762,-0.1523948121,-0.3247742379,0.02503777742,2024-06-05 18:06:44.603776
215.6435102,-0.04683912098,0.0003964412212,0.03584810972,2024-06-05 18:06:44.643510
215.683244,-0.04555565715,-0.2262524548,0.04435931683,2024-06-05 18:06:44.683244
215.722978,-0.06126771033,0.04049518436,-0.1132892185,2024-06-05 18:06:44.722978
215.762712,-0.1079945648,0.1778521273,-0.2299017021,2024-06-05 18:06:44.762712
215.802447,-0.1368763018,0.2349370319,-0.211953966,2024-06-05 18:06:44.802447
215.842181,-0.1997063881,0.1715090677,-0.1553646129,2024-06-05 18:06:44.842181
215.881915,-0.2766382045,-0.01694464624,-0.07714114666,2024-06-05 18:06:44.881915
215.921649,-0.3010526687,-0.1163201228,-0.1404226381,2024-06-05 18:06:44.921649
215.961383,-0.137102589,-0.06571071714,-0.1246959668,2024-06-05 18:06:44.961383
216.001118,-0.4790746576,-0.05608736962,-0.3761075288,2024-06-05 18:06:45.001118
216.040852,0.3142691302,0.1033366728,0.03637202024,2024-06-05 18:06:45.040852
216.080586,0.183000893,-0.04482124686,0.1147127232,2024-06-05 18:06:45.080586
216.12032,0.1791820765,-0.0003955641389,0.1780003542,2024-06-05 18:06:45.120320
216.160054,-0.1108462518,-0.1214577788,0.1799141479,2024-06-05 18:06:45.160054
216.199789,-0.3522520584,-0.007462508976,0.0400230217,2024-06-05 18:06:45.199789
216.239523,-0.2642853767,0.05340788305,0.04223180741,2024-06-05 18:06:45.239523
216.279257,0.186153127,0.2481125629,0.1421779722,2024-06-05 18:06:45.279257
216.318991,0.1630361599,0.1908227134,0.1662851653,2024-06-05 18:06:45.318991
216.358725,-0.04108487606,0.06243978471,0.1053761816,2024-06-05 18:06:45.358725
216.39846,-0.0872340256,-0.1039754811,0.07919059575,2024-06-05 18:06:45.398460
216.438194,-0.07154360712,0.02728398532,0.06157235026,2024-06-05 18:06:45.438194
216.477928,-0.08519276261,0.09494621068,0.1038336861,2024-06-05 18:06:45.477928
216.517662,-0.06380832553,0.1257750705,0.09399077564,2024-06-05 18:06:45.517662
216.557396,-0.1070356214,0.1642538425,0.03179365039,2024-06-05 18:06:45.557396
216.597131,-0.1605154252,0.2626785618,-0.1384357542,2024-06-05 18:06:45.597131
216.636865,-0.272170347,0.2728457004,-0.3685210589,2024-06-05 18:06:45.636865
216.676599,0.02692350447,0.2141545656,-0.1616301969,2024-06-05 18:06:45.676599
216.7163341,0.116503433,0.2338646525,-0.08844059855,2024-06-05 18:06:45.716334
216.7560681,-0.08771992922,-0.1062520945,0.08317371905,2024-06-05 18:06:45.756068
216.7958031,-0.04430084467,-0.1489762375,-0.09753857374,2024-06-05 18:06:45.795803
216.8355371,0.09482488096,-0.06975289732,0.01040745914,2024-06-05 18:06:45.835537
216.8752711,-0.2582820404,-0.1331799844,0.01401577592,2024-06-05 18:06:45.875271
216.9150051,0.1270062017,-0.2002440396,-0.01173009932,2024-06-05 18:06:45.915005
216.9547391,0.1050966847,-0.1061632168,0.06278857112,2024-06-05 18:06:45.954739
216.9944741,0.06359139383,-0.1042541009,0.1682477832,2024-06-05 18:06:45.994474
217.0342081,-0.1386673039,-0.2792434314,0.1895173225,2024-06-05 18:06:46.034208
217.0739421,0.003598376513,-0.07466982096,0.09708219856,2024-06-05 18:06:46.073942
217.1136761,-0.02464016676,-0.1663591325,0.006167058349,2024-06-05 18:06:46.113676
217.1534101,0.0416146338,0.1452097535,-0.03514001191,2024-06-05 18:06:46.153410
217.1931451,-0.03455762923,0.02349469721,-0.06731987089,2024-06-05 18:06:46.193145
217.2328791,-0.04975746632,0.1454050505,-0.004004173279,2024-06-05 18:06:46.232879
217.2726131,-0.3839749575,0.1306767914,-0.06967132866,2024-06-05 18:06:46.272613
217.3123471,-0.09398229718,0.1109132025,-0.01788195491,2024-06-05 18:06:46.312347
217.3520811,-0.08652475834,0.09763125211,-0.04070480704,2024-06-05 18:06:46.352081
217.3918151,0.02787426174,-0.006562914848,0.03110046297,2024-06-05 18:06:46.391815
217.4315501,0.05659578502,-0.01616404295,0.05507784784,2024-06-05 18:06:46.431550
217.4712841,-0.0884677881,-0.05705976158,0.09237431288,2024-06-05 18:06:46.471284
217.5110181,-0.06342474818,-0.0648432827,0.08294246167,2024-06-05 18:06:46.511018
217.5507521,0.04137431324,-0.01191253245,0.08761935711,2024-06-05 18:06:46.550752
217.5904861,-0.02628557324,-0.1799115166,0.04042063236,2024-06-05 18:06:46.590486
217.6302201,0.06014796853,-0.008683699965,-0.03677167743,2024-06-05 18:06:46.630220
217.6699551,-0.05500241876,-0.07269901693,-0.1109430233,2024-06-05 18:06:46.669955
217.7096885,-0.2584732443,-0.02286875278,-0.1455690649,2024-06-05 18:06:46.709688
217.7494225,-0.1918886608,0.06702751011,-0.1583314902,2024-06-05 18:06:46.749423
217.7891565,0.01883271217,0.05396775395,-0.06812240124,2024-06-05 18:06:46.789156
217.8288905,0.08515007794,0.1036886752,0.00335454762,2024-06-05 18:06:46.828890
217.8686245,0.1288042206,0.07160090983,0.04197803825,2024-06-05 18:06:46.868625
217.9083595,0.175407114,0.03728681713,0.1218746853,2024-06-05 18:06:46.908359
217.9480935,-0.1183289337,-0.3637836447,0.109647865,2024-06-05 18:06:46.948093
217.9878275,-0.04588076234,0.04350211501,0.04474406362,2024-06-05 18:06:46.987828
218.0275615,-0.2261510056,-0.05023576856,0.006360308826,2024-06-05 18:06:47.027561
218.0672955,-0.09750992239,-0.1365295619,-0.07714377791,2024-06-05 18:06:47.067296
218.1070295,0.04777584493,0.03817588627,-0.03990753919,2024-06-05 18:06:47.107030
218.1467645,-0.5395225883,-0.07816791773,-0.3234448734,2024-06-05 18:06:47.146764
218.1864985,0.1182429796,0.3207729882,-0.1368207532,2024-06-05 18:06:47.186498
218.2262325,-0.3881644875,0.08596722633,-0.1554909128,2024-06-05 18:06:47.226233
218.2659665,-0.05826984286,-0.01314775676,-0.3182165855,2024-06-05 18:06:47.265966
218.3057005,0.1923494214,0.182556797,-0.08605230331,2024-06-05 18:06:47.305701
218.3454345,0.1409991735,0.04622750223,0.0480325377,2024-06-05 18:06:47.345435
218.3851685,-0.03843374848,-0.2620973486,0.04452742428,2024-06-05 18:06:47.385168
218.4249035,-0.0408825624,-0.06524498641,0.2113370848,2024-06-05 18:06:47.424903
218.4646375,-0.04605851769,-0.003374135792,0.1570453951,2024-06-05 18:06:47.464638
218.5043715,-0.08996759892,-0.07396523148,0.1267845923,2024-06-05 18:06:47.504371
218.5441055,-0.1407465738,-0.124797416,0.09942663968,2024-06-05 18:06:47.544106
218.5838395,-0.1496518832,-0.1198427778,0.02215685427,2024-06-05 18:06:47.583840
218.6235735,-0.008457997441,0.007872106433,-0.02894342512,2024-06-05 18:06:47.623573
218.6633085,-0.1116894203,-0.009041257203,-0.00791215986,2024-06-05 18:06:47.663308
218.7030427,0.002160546184,0.05651772469,-0.04339160264,2024-06-05 18:06:47.703043
218.7427767,0.05924749732,0.07861844569,-0.06675707638,2024-06-05 18:06:47.742777
218.7825107,-0.1232850337,0.01981475204,0.0176702857,2024-06-05 18:06:47.782511
218.8222447,-0.08369178236,0.01839241683,-0.03986339271,2024-06-05 18:06:47.822245
218.8619787,-0.07698093295,-0.006263245046,-0.03541775465,2024-06-05 18:06:47.861979
218.9017127,-0.04262269378,0.01922564507,-0.03740200728,2024-06-05 18:06:47.901713
218.9414477,-0.0966427803,0.01851988614,-0.02693724543,2024-06-05 18:06:47.941448
218.9811817,-0.05758864224,0.03692019671,-0.03101889431,2024-06-05 18:06:47.981182
219.0209157,-0.04516155481,0.06527305305,0.004071416259,2024-06-05 18:06:48.020916
219.0606497,-0.01173068404,0.08499746561,0.01276593357,2024-06-05 18:06:48.060650
219.1003837,0.01013088584,0.007114599645,0.07177135617,2024-06-05 18:06:48.100384
219.1401177,-0.04243792176,-0.01314775676,0.06288534254,2024-06-05 18:06:48.140118
219.1798517,-0.1140955496,-0.008820524812,-0.05123447299,2024-06-05 18:06:48.179852
219.2195867,0.02540088952,-0.0212546289,-0.003698948622,2024-06-05 18:06:48.219587
219.2593207,0.0632136637,-0.005579413176,0.05070997775,2024-06-05 18:06:48.259321
219.2990547,0.06317214847,-0.01653855711,0.04602314204,2024-06-05 18:06:48.299055
219.3387887,-0.07929643035,-0.01091909051,0.02126661569,2024-06-05 18:06:48.338789
219.3785227,-0.01734634995,0.04785653651,0.05601603359,2024-06-05 18:06:48.378523
219.4182567,0.001691599488,0.01178213954,0.09173199624,2024-06-05 18:06:48.418257
219.4579907,-0.01406723142,-0.02470799446,0.09984793156,2024-06-05 18:06:48.457991
219.4977247,-0.1975423336,-0.06480498344,0.06246989787,2024-06-05 18:06:48.497725
219.5374597,-0.1212016708,-0.09352036715,0.007198214829,2024-06-05 18:06:48.537460
219.5771937,0.215990299,0.1359232056,-0.05659812391,2024-06-05 18:06:48.577194
219.6169277,-0.250090676,-0.1263837656,0.02733280957,2024-06-05 18:06:48.616928
219.6566617,-0.137159307,-0.08094095975,-0.01304279923,2024-06-05 18:06:48.656662
219.6963958,-0.178090986,0.003777008951,-0.161202473,2024-06-05 18:06:48.696396
219.7361298,0.1488993466,0.0199872449,-0.08338714242,2024-06-05 18:06:48.736130
219.7758638,0.2206902909,0.1573342475,0.08142277032,2024-06-05 18:06:48.775864
219.8155988,0.1434696221,0.07821791142,-0.005708636642,2024-06-05 18:06:48.815599
219.8553328,0.1182991129,0.0108103323,0.06431089371,2024-06-05 18:06:48.855333
219.8950668,-0.06428370416,-0.01817022264,0.1459310076,2024-06-05 18:06:48.895067
219.9348008,-0.1458161098,-0.09011114806,0.1361480311,2024-06-05 18:06:48.934801
219.9745348,-0.1776021588,-0.1810514313,-0.01710778356,2024-06-05 18:06:48.974535
220.0142688,-0.03723740816,-0.03360950321,-0.0599573493,2024-06-05 18:06:49.014269
220.0540028,-0.03063531697,0.1120452234,-0.03842146933,2024-06-05 18:06:49.054003
220.0937368,-0.04774485469,0.08518866956,-0.06607675284,2024-06-05 18:06:49.093737
220.1334708,-0.3787001842,-0.157615791,-0.1787970373,2024-06-05 18:06:49.133471
220.1732058,-0.2905890763,-0.1580958474,-0.2890886807,2024-06-05 18:06:49.173206
220.2129398,0.1833552343,0.04307322174,-0.2525991315,2024-06-05 18:06:49.212940
220.2526738,0.04473763168,0.07534371257,-0.1908010787,2024-06-05 18:06:49.252674
220.2924078,0.08712234378,0.3168924835,-0.156434361,2024-06-05 18:06:49.292408
220.3321418,0.0527857393,-0.1157821789,0.09553619474,2024-06-05 18:06:49.332142
220.3718758,-0.2146805227,-0.1132535505,0.1974686587,2024-06-05 18:06:49.371876
220.4116098,-0.07355797291,-0.06921816945,0.2290813377,2024-06-05 18:06:49.411610
220.4513438,-0.06971518278,0.07716716677,0.1426667994,2024-06-05 18:06:49.451344
220.4910788,0.08784389019,-0.04074047506,0.1393607837,2024-06-05 18:06:49.491079
220.5308128,0.15126513,0.09255937725,0.1532935292,2024-06-05 18:06:49.530813
220.5705468,-0.1533303666,0.09139022648,0.04722503722,2024-06-05 18:06:49.570547
220.6102808,-0.3282217562,-0.1276973426,0.01984457284,2024-06-05 18:06:49.610281
220.6500148,-0.3352869469,-0.1764026025,-0.05756700754,2024-06-05 18:06:49.650015
220.6897488,-0.09433722317,0.04628100425,-0.07626552612,2024-06-05 18:06:49.689749
220.7294828,0.1232932198,0.1745212609,-0.1114719039,2024-06-05 18:06:49.729483
220.7692178,0.2349650985,0.09506812513,-0.03846181512,2024-06-05 18:06:49.769218
220.8089518,0.01852865696,-0.07001075953,0.04725076497,2024-06-05 18:06:49.808952
220.8486858,-0.1127658927,-0.2140884921,0.1386363137,2024-06-05 18:06:49.848686
220.8884198,-0.09739531696,-0.2407813239,0.06707341075,2024-06-05 18:06:49.888420
220.9281538,0.04185846269,-0.03250730306,-0.05213435948,2024-06-05 18:06:49.928154
220.9678878,-0.102462514,-0.04871227652,-0.09278858811,2024-06-05 18:06:49.967888
221.0076218,0.148896423,0.00952219069,-0.03166179568,2024-06-05 18:06:50.007622
221.0473558,0.1361249346,-0.03603960603,-0.1285986909,2024-06-05 18:06:50.047356
221.0870908,-0.03508446336,-0.0886914441,-0.01179675758,2024-06-05 18:06:50.087091
221.1268248,-0.137369222,0.06751253664,-0.1143680298,2024-06-05 18:06:50.126825
221.1665588,-0.2141162664,-0.1009817067,-0.08920570672,2024-06-05 18:06:50.166559
221.2062928,-0.0887227267,0.06920208961,-0.1173822695,2024-06-05 18:06:50.206293
221.2460268,-0.1785090619,0.04648477972,-0.06284733564,2024-06-05 18:06:50.246027
221.2857608,-0.08951093137,0.07619828314,-0.0258139953,2024-06-05 18:06:50.285761
221.3254948,-0.05956500113,-0.0126770559,-0.05673553348,2024-06-05 18:06:50.325495
221.3652298,-0.1541688573,-0.09578265488,-0.0127098003,2024-06-05 18:06:50.365230
221.4049638,-0.06359782577,-0.07915755898,0.04632339656,2024-06-05 18:06:50.404964
221.4446978,0.1724706423,-0.1784008884,0.1265179592,2024-06-05 18:06:50.444698
221.4844318,0.1623900425,-0.1639044714,0.1220468858,2024-06-05 18:06:50.484432
221.5241658,0.1899994254,0.1001461396,0.1320643356,2024-06-05 18:06:50.524166
221.5638998,-0.08606048942,0.1658577338,0.1692552584,2024-06-05 18:06:50.563900
221.6036348,-0.01492501795,-0.1390143362,0.136296258,2024-06-05 18:06:50.603635
221.6433688,0.1270547336,-0.1661205661,0.1898479825,2024-06-05 18:06:50.643369
221.6831028,-0.2069429022,-0.1815408432,-0.01047324032,2024-06-05 18:06:50.683103
221.7228365,-0.1104965883,-0.3600563371,0.1021210366,2024-06-05 18:06:50.722836
221.7625705,0.1358752584,0.03817325503,0.1216577536,2024-06-05 18:06:50.762571
221.8023045,-0.3784581095,-0.3253478497,0.03793878168,2024-06-05 18:06:50.802304
221.8420395,0.2616120297,0.03875885367,0.09595807135,2024-06-05 18:06:50.842039
221.8817735,-0.1093803549,-0.03275902569,-0.04082262844,2024-06-05 18:06:50.881774
221.9215075,0.4027825266,-0.06786132306,0.06903456688,2024-06-05 18:06:50.921507
221.9612415,0.552457214,0.4324132919,0.0430340454,2024-06-05 18:06:50.961241
222.0009755,0.8576081961,0.3826923707,0.03088002294,2024-06-05 18:06:51.000976
222.0407095,-0.7286870313,-0.6164432949,0.4564892024,2024-06-05 18:06:51.040709
222.0804445,-0.1533514166,-0.3141147637,-0.2281557235,2024-06-05 18:06:51.080444
222.1201785,0.5558035755,0.0592170918,-0.03446787447,2024-06-05 18:06:51.120179
222.1599125,-0.3248455739,-0.2724124217,0.00702309072,2024-06-05 18:06:51.159912
222.1996465,-0.648031708,-0.07421636939,-1.290805307,2024-06-05 18:06:51.199647
222.2393805,0.696305151,0.7310566154,0.2033433563,2024-06-05 18:06:51.239381
222.2791145,-0.2667043698,1.088322369,-1.040327253,2024-06-05 18:06:51.279114
222.3188495,0.483847155,0.8663369197,-0.4193400872,2024-06-05 18:06:51.318849
222.3585835,-0.2250482208,0.24094183,-0.01487210065,2024-06-05 18:06:51.358584
222.3983175,-2.770321898,-0.6866049126,-0.08143768072,2024-06-05 18:06:51.398317
222.4380515,-3.187819528,0.5734718147,-0.524474194,2024-06-05 18:06:51.438052
222.4777855,-0.9156961906,1.968237693,-0.0417935586,2024-06-05 18:06:51.477786
222.5175205,-0.3152783597,0.7709235165,0.4838091481,2024-06-05 18:06:51.517520
222.5572545,0.05634903252,-0.2481549552,0.2916842598,2024-06-05 18:06:51.557254
222.5969885,1.122386493,-0.418901546,-0.1130728716,2024-06-05 18:06:51.596989
222.6367225,0.6995257974,-0.7533076099,-0.1373057798,2024-06-05 18:06:51.636722
222.6764565,1.389116006,-0.6110615176,-0.4405251342,2024-06-05 18:06:51.676457
222.716192,0.1367201811,-0.9156029275,-0.3940128726,2024-06-05 18:06:51.716192
222.755926,0.1342941713,-0.3062695545,-0.7686489496,2024-06-05 18:06:51.755926
222.79566,-0.7163681173,-0.0207909447,-0.854343988,2024-06-05 18:06:51.795660
222.835394,-0.8134693193,0.1734933203,-0.1344532156,2024-06-05 18:06:51.835394
222.875128,-0.6604909551,-0.007075715661,0.1645616984,2024-06-05 18:06:51.875128
222.914862,-0.4871297818,-0.7778194302,0.05560702085,2024-06-05 18:06:51.914862
222.954597,-0.1736786771,-0.5316460964,-0.3621166036,2024-06-05 18:06:51.954597
222.994331,0.1210502279,0.3444857866,-0.3402445087,2024-06-05 18:06:51.994331
223.034065,0.897525968,0.7362740859,0.1751241088,2024-06-05 18:06:52.034065
223.073799,1.305706644,0.1438453057,0.6637712431,2024-06-05 18:06:52.073799
223.113534,0.5143292749,0.158826457,0.8010904714,2024-06-05 18:06:52.113534
223.153268,0.1903830028,-0.1225055999,0.9161025721,2024-06-05 18:06:52.153268
223.193002,-0.206407882,0.04903416574,0.6950652489,2024-06-05 18:06:52.193002
223.232736,-0.02710476816,0.2108573207,0.3819418806,2024-06-05 18:06:52.232736
223.27247,-0.02057576716,0.3456628311,0.1081296355,2024-06-05 18:06:52.272470
223.312205,0.009515758753,0.4283062077,0.2733783817,2024-06-05 18:06:52.312205
223.351939,0.3687482232,0.04915608019,-0.03016724735,2024-06-05 18:06:52.351939
223.391673,0.1268991977,0.1877862543,-0.1652437761,2024-06-05 18:06:52.391673
223.431407,-0.2022756547,-0.05907675862,0.1235051814,2024-06-05 18:06:52.431407
223.471141,-0.01375089705,-0.1271187606,0.01245106101,2024-06-05 18:06:52.471141
223.510876,0.2668984973,-0.1539390618,0.2368543339,2024-06-05 18:06:52.510876
223.55061,0.4802522868,0.0780153054,0.2256171548,2024-06-05 18:06:52.550610
223.590344,0.000905148983,0.1508721972,0.105209536,2024-06-05 18:06:52.590344
223.630078,0.8477743489,-0.1889957508,-0.9199105713,2024-06-05 18:06:52.630078
223.669812,-0.09158493876,-0.2170331499,0.4560240564,2024-06-05 18:06:52.669812
223.7095462,-0.1897123271,-0.3636079359,0.6797721487,2024-06-05 18:06:52.709546
223.7492802,0.0064775455,-0.4165711382,0.6197832245,2024-06-05 18:06:52.749280
223.7890142,0.3928457683,-0.3323227009,0.09449042022,2024-06-05 18:06:52.789014
223.8287482,0.4151394475,0.01670286387,-0.02106108606,2024-06-05 18:06:52.828748
