Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
63.55845154,-0.08684050798,1.736618371,-0.3616958964,2024-06-04 15:25:04.558452
63.59875254,0.6837307137,-0.2952949154,0.584676834,2024-06-04 15:25:04.598753
63.63905254,0.04849505246,-0.3171722728,0.1506944418,2024-06-04 15:25:04.639053
63.67935254,0.4987394285,0.5648819625,0.02376513094,2024-06-04 15:25:04.679353
63.71965354,-0.1608317596,0.4477201331,-0.7789906275,2024-06-04 15:25:04.719654
63.75995354,0.2515922409,-0.5488255084,-0.2494629773,2024-06-04 15:25:04.759954
63.80025354,0.04298171282,0.08781348467,0.4267075789,2024-06-04 15:25:04.800254
63.84055454,0.008827541471,-0.0183725363,0.3328192757,2024-06-04 15:25:04.840555
63.88085429,0.3005597484,-0.9570687497,2.07339782,2024-06-04 15:25:04.880854
63.92115429,-0.2316263384,0.6724999666,0.8521802258,2024-06-04 15:25:04.921154
63.96145529,3.080022599,-2.223251724,1.793190767,2024-06-04 15:25:04.961455
64.00175529,4.169420856,2.543712471,-0.1726782185,2024-06-04 15:25:05.001755
64.04205629,-0.3614748716,3.748335959,4.866253425,2024-06-04 15:25:05.042056
64.08235629,0.8679899275,-1.481934707,-1.980769153,2024-06-04 15:25:05.082356
64.12265629,-1.033977177,0.4996334678,1.660360739,2024-06-04 15:25:05.122656
64.16295729,-1.449010205,4.834645132,-0.8275029293,2024-06-04 15:25:05.162957
64.20325729,-2.452173725,3.115665472,-2.478329783,2024-06-04 15:25:05.203257
64.24355729,3.276952145,5.424073706,2.470598302,2024-06-04 15:25:05.243557
64.28385829,8.537656984,3.781138254,8.554661272,2024-06-04 15:25:05.283858
64.32415829,5.695453509,18.26259929,-7.260059659,2024-06-04 15:25:05.324158
64.36445829,2.377197218,-21.45504104,6.164012534,2024-06-04 15:25:05.364458
64.40475929,0.4159007549,8.707320378,1.033356788,2024-06-04 15:25:05.404759
64.44505929,-5.387559598,-7.728440929,7.523941578,2024-06-04 15:25:05.445059
64.48535929,9.456106043,-16.82451753,7.859216831,2024-06-04 15:25:05.485359
64.52566029,7.997545581,8.643761728,-7.651615532,2024-06-04 15:25:05.525660
64.56596029,-3.52658703,9.51864143,-0.9287682259,2024-06-04 15:25:05.565960
64.60626029,1.618807208,-2.85666627,-9.344237114,2024-06-04 15:25:05.606260
64.64656129,-5.305396863,-1.749395999,-11.86490337,2024-06-04 15:25:05.646561
64.68686129,0.7779439759,18.38771801,3.355829329,2024-06-04 15:25:05.686861
64.72716129,-6.969795104,5.095867152,3.575661834,2024-06-04 15:25:05.727161
64.76746129,-1.437094164,-2.377530802,13.67692042,2024-06-04 15:25:05.767461
64.80776229,30.00409133,-47.18279693,11.69383723,2024-06-04 15:25:05.807762
64.84806229,37.53207509,-53.96074898,24.57941185,2024-06-04 15:25:05.848062
64.88836221,13.10724023,-12.06937816,-5.703958284,2024-06-04 15:25:05.888362
64.92866321,-0.2132330444,-2.966582522,5.297822964,2024-06-04 15:25:05.928663
64.96896321,-3.411438689,-3.888807714,4.598571401,2024-06-04 15:25:05.968963
65.00926321,-1.628648365,2.549644764,1.883303962,2024-06-04 15:25:06.009263
65.04956321,-0.9124363679,-4.45005037,4.771655416,2024-06-04 15:25:06.049563
65.08986421,3.071975953,-6.46268831,4.813817934,2024-06-04 15:25:06.089864
65.13016421,6.475855654,-3.420353647,2.566644666,2024-06-04 15:25:06.130164
65.17046421,-1.08206234,-1.597810149,1.375962694,2024-06-04 15:25:06.170464
65.21076521,2.267009947,-0.3847570226,0.8573058951,2024-06-04 15:25:06.210765
65.25106521,-2.350372531,-0.7053262353,0.4848476136,2024-06-04 15:25:06.251065
65.29136521,-0.2104088393,1.422165784,1.471724299,2024-06-04 15:25:06.291365
65.33166521,-0.1535151386,-0.903906742,1.137995635,2024-06-04 15:25:06.331665
65.37196621,0.7800852263,1.542148457,-0.4786039567,2024-06-04 15:25:06.371966
65.41226621,1.383245109,-0.6528929369,-2.523789838,2024-06-04 15:25:06.412266
65.45256621,0.582645219,-1.887955714,-1.271543117,2024-06-04 15:25:06.452566
65.49286621,-1.233633572,-0.4688291663,-0.1676344103,2024-06-04 15:25:06.492866
65.53316721,-0.06925939232,-0.6677517352,-0.5704192758,2024-06-04 15:25:06.533167
65.57346721,-1.697107858,-0.8778531571,-1.245500203,2024-06-04 15:25:06.573467
65.61376721,-2.684906942,0.652551021,0.140070051,2024-06-04 15:25:06.613767
65.65406821,-1.946798877,-1.508156253,-0.8339661491,2024-06-04 15:25:06.654068
65.69436821,-0.04347901851,-0.4708898713,0.7157407111,2024-06-04 15:25:06.694368
65.73466821,0.2586916378,0.8225031213,1.197327332,2024-06-04 15:25:06.734668
65.77496821,0.7200448465,0.4864675847,1.060376186,2024-06-04 15:25:06.774968
65.81526921,-0.3054135221,1.683274076,2.535597705,2024-06-04 15:25:06.815269
65.85556921,0.405594745,2.17209268,1.215662447,2024-06-04 15:25:06.855569
65.89586929,0.844821505,0.7606672078,1.450015926,2024-06-04 15:25:06.895869
65.93617029,1.750848447,1.526936048,-0.04948790967,2024-06-04 15:25:06.936170
65.97647029,1.699821258,1.537257261,0.02361222625,2024-06-04 15:25:06.976470
66.01677029,0.1928601757,0.1557639778,-2.015488458,2024-06-04 15:25:07.016770
66.05707029,0.7946208197,-0.1283083767,-1.73108749,2024-06-04 15:25:07.057070
66.09737129,1.155387886,-0.9965807247,-1.896707534,2024-06-04 15:25:07.097371
66.13767129,0.07552965403,-0.8898637766,-2.972280049,2024-06-04 15:25:07.137671
66.17797129,0.4423436183,-0.5531284744,-1.761236318,2024-06-04 15:25:07.177971
66.21827129,-0.4741238201,-1.032517712,-1.974115899,2024-06-04 15:25:07.218271
66.25857229,-0.5954918441,-0.6898925096,-1.898450004,2024-06-04 15:25:07.258572
66.29887229,0.6520686257,-0.2471477723,-0.753841753,2024-06-04 15:25:07.298872
66.33917229,0.6683352873,0.3721466249,0.7375657359,2024-06-04 15:25:07.339172
66.37947329,0.8588615468,0.2246810156,-3.93441775,2024-06-04 15:25:07.379473
66.41977329,5.270694222,-0.1630121863,-7.908835133,2024-06-04 15:25:07.419773
66.46007329,13.76852991,1.134842817,-7.733253188,2024-06-04 15:25:07.460073
66.50037329,1.622686251,0.2172568059,-9.796738515,2024-06-04 15:25:07.500373
66.54067429,2.230955431,-2.021702294,-1.415520278,2024-06-04 15:25:07.540674
66.58097429,-16.68430832,-0.9555782944,-6.469225497,2024-06-04 15:25:07.580974
66.62127429,-20.7976152,-2.481098732,7.021659907,2024-06-04 15:25:07.621274
66.66157429,21.90471999,1.765810595,4.805154115,2024-06-04 15:25:07.661574
66.70187529,1.344896145,6.34574692,-1.966816235,2024-06-04 15:25:07.701875
66.74217529,10.39728265,-0.1038447958,6.601218789,2024-06-04 15:25:07.742175
66.78247529,5.182209477,2.175344317,4.931834042,2024-06-04 15:25:07.782475
66.82277529,4.201923773,11.29990329,4.853770205,2024-06-04 15:25:07.822775
66.86307629,6.230885385,3.218909466,-4.518630023,2024-06-04 15:25:07.863076
66.90337579,0.4217935789,5.287672198,-13.32877018,2024-06-04 15:25:07.903376
66.94367579,2.848635412,-21.80023961,16.64198968,2024-06-04 15:25:07.943676
66.98397579,-12.9997532,13.3783382,-3.223028537,2024-06-04 15:25:07.983976
67.02427679,-1.548347383,1.405703387,-11.8628662,2024-06-04 15:25:08.024277
67.06457679,5.333350646,-8.219070269,0.3858791032,2024-06-04 15:25:08.064577
67.10487679,-1.420943862,-8.255990174,2.698647898,2024-06-04 15:25:08.104877
67.14517679,-0.246796647,-3.287974146,3.542703126,2024-06-04 15:25:08.145177
67.18547779,4.164201631,-13.4031912,9.569712181,2024-06-04 15:25:08.185478
67.22577779,-2.815285817,0.1212297374,13.83147051,2024-06-04 15:25:08.225778
67.26607779,-21.2853759,12.54705124,7.540163509,2024-06-04 15:25:08.266078
67.30637779,-15.18516058,-2.015060441,-10.61705609,2024-06-04 15:25:08.306378
67.34667879,3.685191293,-10.19231201,-3.942477552,2024-06-04 15:25:08.346679
67.38697879,25.01827579,-19.56599278,-3.453881873,2024-06-04 15:25:08.386979
67.42727879,7.360195566,-7.359411455,1.542929353,2024-06-04 15:25:08.427279
67.46757879,2.287027159,-10.52161199,-0.9447445732,2024-06-04 15:25:08.467579
67.50787979,6.938254638,-2.107151164,-3.61463528,2024-06-04 15:25:08.507880
67.54817979,4.385404138,6.653585867,-11.19164794,2024-06-04 15:25:08.548180
67.58847979,-9.151879506,17.87433949,-7.990558158,2024-06-04 15:25:08.588480
67.62877979,-11.63624917,8.397551265,-7.819838757,2024-06-04 15:25:08.628780
67.66908079,-9.160504149,0.2278355885,-6.092432089,2024-06-04 15:25:08.669081
67.70938079,20.72073133,-3.510833169,14.72363985,2024-06-04 15:25:08.709381
67.74968079,-2.435191072,-0.5680225021,-21.02163373,2024-06-04 15:25:08.749681
67.78998079,-11.55420221,-4.144184858,-21.12697248,2024-06-04 15:25:08.789981
67.83028079,8.701987717,-14.95809214,1.52394052,2024-06-04 15:25:08.830281
67.87058179,-0.3520710871,3.919038988,-4.537328542,2024-06-04 15:25:08.870582
67.91088258,1.307377778,5.005084451,-0.08092137158,2024-06-04 15:25:08.910883
67.95118258,-5.278191522,2.163890791,0.9054913375,2024-06-04 15:25:08.951183
67.99148258,-9.045343237,-0.6844890976,4.97407959,2024-06-04 15:25:08.991483
68.03178358,-3.381279043,-0.2270970851,6.024250631,2024-06-04 15:25:09.031784
68.07208358,-0.2053167915,0.06507190883,5.154833983,2024-06-04 15:25:09.072084
68.11238358,1.17896883,-6.547089359,-7.521710865,2024-06-04 15:25:09.112384
68.15268358,2.306425736,-14.90008075,5.362078017,2024-06-04 15:25:09.152684
68.19298458,-5.292975622,-10.30295419,-2.695243065,2024-06-04 15:25:09.192985
68.23328458,4.278773729,-4.512509742,0.2401597649,2024-06-04 15:25:09.233285
68.27358458,1.435786435,1.07923638,-3.617685188,2024-06-04 15:25:09.273585
68.31388458,0.3028071257,3.339241363,-5.472472279,2024-06-04 15:25:09.313885
68.35418458,-1.392386646,6.949084266,-6.469630124,2024-06-04 15:25:09.354185
68.39448558,-3.088276236,8.737186201,-6.62059997,2024-06-04 15:25:09.394486
68.43478558,-4.504949877,4.517110916,-6.089895567,2024-06-04 15:25:09.434786
68.47508558,-11.06150412,-9.072073783,14.93154462,2024-06-04 15:25:09.475086
68.51538558,23.81942584,-5.56051439,-5.698460147,2024-06-04 15:25:09.515386
68.55568658,-8.487615927,-11.93001445,4.262123197,2024-06-04 15:25:09.555687
68.59598658,-2.767012667,-4.600632545,-4.627781752,2024-06-04 15:25:09.595987
68.63628658,0.287614013,0.2011138129,-1.086018127,2024-06-04 15:25:09.636287
68.67658658,-2.085101022,-3.165864987,-4.462668076,2024-06-04 15:25:09.676587
68.71688658,1.165598294,0.1012889779,2.956194944,2024-06-04 15:25:09.716887
68.75718758,0.2264837122,2.145626428,-0.5656444395,2024-06-04 15:25:09.757188
68.79748758,0.5504720843,1.948143736,-0.354538941,2024-06-04 15:25:09.797488
68.83778758,-1.857733795,0.5915552062,-0.953844595,2024-06-04 15:25:09.837788
68.87808729,-4.523862404,0.3439086664,-1.833316115,2024-06-04 15:25:09.878087
68.91838729,0.7649964863,0.2996645397,-0.3701684388,2024-06-04 15:25:09.918387
68.95868829,2.873989231,1.67507818,1.492445662,2024-06-04 15:25:09.958688
68.99898829,-0.8522758278,-3.525974534,1.999942904,2024-06-04 15:25:09.998988
69.03928829,-3.440385038,-3.305548537,2.716983597,2024-06-04 15:25:10.039288
69.07958829,-2.698520137,1.887463671,-0.9205094723,2024-06-04 15:25:10.079588
69.11988829,-0.3863117972,-0.2790694767,1.4748223,2024-06-04 15:25:10.119888
69.16018929,-1.208600764,-0.05890192688,4.88849331,2024-06-04 15:25:10.160189
69.20048929,-2.859007788,-1.975647869,-0.2081901133,2024-06-04 15:25:10.200489
69.24078929,-0.4087598428,0.7007502043,0.8019900656,2024-06-04 15:25:10.240789
69.28108929,1.60454468,-7.195764261,2.043019488,2024-06-04 15:25:10.281089
69.32138929,0.2065628332,-2.137047393,-2.416458347,2024-06-04 15:25:10.321389
69.36169029,5.330932238,2.273264714,-3.356183086,2024-06-04 15:25:10.361690
69.40199029,5.030073697,-1.444635319,0.1256513653,2024-06-04 15:25:10.401990
69.44229029,0.4751324648,-0.4828899658,4.82939784,2024-06-04 15:25:10.442290
69.48259029,-3.587306856,1.21898308,0.5087380211,2024-06-04 15:25:10.482590
69.52289029,-1.490085433,3.437061773,-1.913222995,2024-06-04 15:25:10.522890
69.56319129,1.645971618,4.001344396,-3.701719033,2024-06-04 15:25:10.563191
69.60349129,1.983249542,-1.238190014,-3.611546781,2024-06-04 15:25:10.603491
69.64379129,1.721685459,-1.41159972,-2.314360992,2024-06-04 15:25:10.643791
69.68409129,0.23440552,2.667822547,-2.598763129,2024-06-04 15:25:10.684091
69.72439129,0.2850681353,1.268109632,-3.635978202,2024-06-04 15:25:10.724391
69.76469229,1.697074821,-0.8811064017,0.3115934443,2024-06-04 15:25:10.764692
69.80499229,0.8731191051,0.65981911,-1.175265788,2024-06-04 15:25:10.804992
69.84529229,0.6618565723,-1.413626949,-0.1046183825,2024-06-04 15:25:10.845292
69.88559254,0.9983831289,-0.4101242906,1.362942699,2024-06-04 15:25:10.885593
69.92589254,0.685913187,0.5357107884,0.7295641136,2024-06-04 15:25:10.925893
69.96619254,0.3228633678,-0.6823215348,-2.0151271,2024-06-04 15:25:10.966193
70.00649354,0.1574052912,0.4186507004,-1.638334862,2024-06-04 15:25:11.006494
70.04679354,-0.6426008141,-0.5736060083,0.6859035391,2024-06-04 15:25:11.046794
70.08709354,-1.338717977,-0.2696232998,-1.050110815,2024-06-04 15:25:11.087094
70.12739354,-1.052961332,-1.037200162,1.436465589,2024-06-04 15:25:11.127394
70.16769354,0.1081226188,-0.2266778398,-0.2467559723,2024-06-04 15:25:11.167694
70.20799354,-0.3284205616,-0.2800927395,0.8208648777,2024-06-04 15:25:11.207994
70.24829454,0.06848668277,0.7135164303,0.6606944382,2024-06-04 15:25:11.248295
70.28859454,-0.02545702279,-0.03436934888,0.538088851,2024-06-04 15:25:11.288595
70.32889454,-0.936903457,-0.1239346594,0.5001328566,2024-06-04 15:25:11.328895
70.36919454,-1.984966577,-0.9143139088,0.8249819022,2024-06-04 15:25:11.369195
70.40949454,-2.550675628,-1.384558101,0.3004726249,2024-06-04 15:25:11.409495
70.44979454,-1.429366192,-0.5735732639,-0.02664810061,2024-06-04 15:25:11.449795
70.49009554,-1.039335273,-0.830801636,-1.835850883,2024-06-04 15:25:11.490096
70.53039554,2.945185514,1.743264316,-0.4087788828,2024-06-04 15:25:11.530396
70.57069554,2.228828799,1.225564706,0.5632301972,2024-06-04 15:25:11.570696
70.61099554,0.6705908507,-0.04530130327,-0.9436260009,2024-06-04 15:25:11.610996
70.65129554,1.61334971,-0.206454075,0.4342802348,2024-06-04 15:25:11.651296
70.69159554,0.9562121326,1.010674269,0.4907596602,2024-06-04 15:25:11.691596
70.73189654,1.395890298,-0.09010208488,0.5861001925,2024-06-04 15:25:11.731897
70.77219654,1.924653424,-0.6923033166,2.605722193,2024-06-04 15:25:11.772197
70.81249654,1.296696962,2.099731048,0.4175370982,2024-06-04 15:25:11.812497
70.85279654,-0.919460628,3.496746642,-3.840148939,2024-06-04 15:25:11.852797
70.89309658,-0.1451132745,-0.5253559542,1.368051996,2024-06-04 15:25:11.893097
70.93339658,-4.766223646,-4.851741806,-2.244505476,2024-06-04 15:25:11.933397
70.97369758,3.963885086,-0.2598379844,5.823673593,2024-06-04 15:25:11.973698
71.01399758,-1.105734208,-0.2799711174,-2.215436043,2024-06-04 15:25:12.013998
71.05429758,-4.177141227,-4.021357661,0.7719967729,2024-06-04 15:25:12.054298
71.09459758,-0.6092246148,-0.0843735677,1.359974068,2024-06-04 15:25:12.094598
71.13489758,0.2514621404,1.500935234,-0.6484269798,2024-06-04 15:25:12.134898
71.17519758,-0.07499843448,-0.5940396881,-0.8940913135,2024-06-04 15:25:12.175198
71.21549758,-1.634720406,0.1361734664,0.7675827098,2024-06-04 15:25:12.215498
71.25579858,-0.5803095487,-0.2550432676,1.505883733,2024-06-04 15:25:12.255799
71.29609858,-0.9559536856,-0.6361887574,-1.414897695,2024-06-04 15:25:12.296099
71.33639858,-2.897776582,-1.926446473,-1.993597359,2024-06-04 15:25:12.336399
71.37669858,-6.089561691,-4.587408482,0.2062391898,2024-06-04 15:25:12.376699
71.41699858,-1.671675101,-3.16511479,-0.6289741704,2024-06-04 15:25:12.416999
71.45729858,13.19127173,7.150838934,1.716728775,2024-06-04 15:25:12.457299
71.49759858,10.53968574,-3.980499657,0.8989363164,2024-06-04 15:25:12.497599
71.53789958,-6.562723644,-4.983643881,0.3064110571,2024-06-04 15:25:12.537900
71.57819958,-3.542014616,0.778647396,-1.388020822,2024-06-04 15:25:12.578200
71.61849958,2.532549552,-1.172306512,-0.1526918507,2024-06-04 15:25:12.618500
71.65879958,2.209400255,-0.1156813145,4.366142825,2024-06-04 15:25:12.658800
71.69909958,-2.191705996,0.4667001951,1.133472814,2024-06-04 15:25:12.699100
71.73939958,-7.693592108,9.522414054,-6.489051651,2024-06-04 15:25:12.739400
71.77969958,-7.802080763,9.913727267,-5.853501994,2024-06-04 15:25:12.779700
71.81999958,3.714822643,11.84228985,-1.911082914,2024-06-04 15:25:12.820000
71.86030058,9.139026157,-1.042228183,0.7308276969,2024-06-04 15:25:12.860301
71.90059979,5.57749295,-2.877520072,-3.580796859,2024-06-04 15:25:12.900600
71.94089979,16.05957543,-28.22509701,23.49214549,2024-06-04 15:25:12.940900
71.98119979,-1.230195116,6.419424761,-1.165766986,2024-06-04 15:25:12.981200
72.02149979,0.4427710497,-4.510629278,2.669057479,2024-06-04 15:25:13.021500
72.06179979,4.589701175,1.442129787,1.847383054,2024-06-04 15:25:13.061800
72.10209979,-0.1606233063,0.858437916,3.07028757,2024-06-04 15:25:13.102100
72.14239979,-1.56311511,1.269084363,2.577121707,2024-06-04 15:25:13.142400
72.18269979,-0.7225342986,2.300271249,-0.7466072854,2024-06-04 15:25:13.182700
72.22300079,-1.785678264,0.3703790116,1.403332634,2024-06-04 15:25:13.223001
72.26330079,1.275622427,-0.04746769667,2.463888037,2024-06-04 15:25:13.263301
72.30360079,0.7449180248,0.9484651566,1.85120421,2024-06-04 15:25:13.303601
72.34390079,-1.09943471,0.960104624,0.3895181179,2024-06-04 15:25:13.343901
72.38420079,-2.309948391,-0.8518521971,3.515609175,2024-06-04 15:25:13.384201
72.42450079,-2.58091158,1.979193036,2.243875439,2024-06-04 15:25:13.424501
72.46480079,-0.001655639112,1.696060914,3.422528518,2024-06-04 15:25:13.464801
72.50510079,-2.190882415,-0.4119427747,2.449527276,2024-06-04 15:25:13.505101
72.54540079,-5.196450371,-1.102491927,3.418644798,2024-06-04 15:25:13.545401
72.58570179,-0.1367959026,-1.239731925,10.05024104,2024-06-04 15:25:13.585702
72.62600179,-1.216982163,-5.252433368,10.77465376,2024-06-04 15:25:13.626002
72.66630179,-4.237186577,-3.139033869,4.623704488,2024-06-04 15:25:13.666302
72.70660179,0.5972638428,-3.784103962,3.954996441,2024-06-04 15:25:13.706602
72.74690179,6.792982904,-8.300243071,3.872502753,2024-06-04 15:25:13.746902
72.78720179,4.541447905,-14.11621939,4.967684491,2024-06-04 15:25:13.787202
72.82750179,3.797522445,-6.496849498,-1.350438136,2024-06-04 15:25:13.827502
72.86780179,5.902024528,1.450581937,-4.55670943,2024-06-04 15:25:13.867802
72.90810267,-4.07813851,16.73733204,-5.673237013,2024-06-04 15:25:13.908103
72.94840267,-4.330489427,15.17202305,-12.0271332,2024-06-04 15:25:13.948403
72.98870267,-9.641882025,11.47691254,-6.637752192,2024-06-04 15:25:13.988703
73.02900367,4.407792834,-10.66268776,24.72816969,2024-06-04 15:25:14.029004
73.06930367,10.53260944,7.108280559,-19.57517524,2024-06-04 15:25:14.069304
73.10960367,2.944814216,-10.08477353,-7.47732816,2024-06-04 15:25:14.109604
73.14990367,1.153402464,-13.69119698,-0.1265617951,2024-06-04 15:25:14.149904
73.19020367,-3.079400163,-14.32198291,2.639595698,2024-06-04 15:25:14.190204
73.23050367,15.05771466,-4.112140946,17.45548473,2024-06-04 15:25:14.230504
73.27080367,-2.298151341,9.838487635,10.38505963,2024-06-04 15:25:14.270804
73.31110367,-12.7043659,5.088813071,3.808120816,2024-06-04 15:25:14.311104
73.35140367,-5.886287917,3.338868311,10.52674,2024-06-04 15:25:14.351404
73.39170367,-1.145095617,5.686958674,7.56779628,2024-06-04 15:25:14.391704
73.43200367,4.095127595,-3.370302942,-3.622924293,2024-06-04 15:25:14.432004
73.47230467,12.81222247,-23.64273468,-2.652330934,2024-06-04 15:25:14.472305
73.51260467,6.019291023,-10.20065482,3.908408166,2024-06-04 15:25:14.512605
73.55290467,-0.809337092,-19.94459531,-1.324239394,2024-06-04 15:25:14.552905
73.59320467,-2.628794721,0.6719175839,-5.39556619,2024-06-04 15:25:14.593205
73.63350467,-0.1596231401,26.27182995,-12.52932833,2024-06-04 15:25:14.633505
73.67380467,-1.94173548,17.71359954,-12.2107767,2024-06-04 15:25:14.673805
73.71410467,-10.02062489,5.183050892,-5.550339065,2024-06-04 15:25:14.714105
73.75440467,0.632278432,-13.11409317,13.90792286,2024-06-04 15:25:14.754405
73.79470467,1.749741862,2.378052081,12.71849511,2024-06-04 15:25:14.794705
73.83500467,23.30674665,-6.740733354,-18.20089479,2024-06-04 15:25:14.835005
73.87530467,1.011004052,6.446865744,-15.43057523,2024-06-04 15:25:14.875305
73.91560392,6.830600381,1.474940268,-7.110426487,2024-06-04 15:25:14.915604
73.95590392,-7.411676792,-21.69135509,-11.75139956,2024-06-04 15:25:14.955904
73.99620392,7.482771918,-3.459928479,10.48530429,2024-06-04 15:25:14.996204
74.03650492,3.210738567,-1.054534233,9.335942838,2024-06-04 15:25:15.036505
74.07680492,-6.038004452,5.56443144,7.515613389,2024-06-04 15:25:15.076805
74.11710492,-7.531380991,9.700465279,2.961725533,2024-06-04 15:25:15.117105
74.15740492,-4.520248825,7.852355708,2.548545195,2024-06-04 15:25:15.157405
74.19770492,-2.070354052,1.36734039,-6.885947785,2024-06-04 15:25:15.197705
74.23800492,3.968905505,-13.11865633,-1.207221991,2024-06-04 15:25:15.238005
74.27830492,7.610248235,-9.751499777,2.353099965,2024-06-04 15:25:15.278305
74.31860492,1.445090817,-5.574310895,0.4927758533,2024-06-04 15:25:15.318605
74.35890492,-1.288046299,-12.20499146,-2.323944286,2024-06-04 15:25:15.358905
74.39920492,1.560472754,2.18107108,-4.16292226,2024-06-04 15:25:15.399205
74.43950492,1.641335945,14.69016103,-4.920847124,2024-06-04 15:25:15.439505
74.47980492,1.001798195,17.45181618,-6.281977186,2024-06-04 15:25:15.479805
74.52010492,-10.27472267,6.220463308,0.6510164192,2024-06-04 15:25:15.520105
74.56040492,-10.47055995,-9.096520407,11.64131871,2024-06-04 15:25:15.560405
74.60070492,16.63016895,-4.131184743,-14.67077868,2024-06-04 15:25:15.600705
74.64100492,-6.25805038,5.284850916,-17.95382888,2024-06-04 15:25:15.641005
74.68130492,0.08485040814,2.175398111,-15.19207433,2024-06-04 15:25:15.681305
74.72160492,5.069733607,-10.10583403,-10.81397862,2024-06-04 15:25:15.721605
74.76190492,-5.085146867,-1.332227275,16.55318334,2024-06-04 15:25:15.761905
74.80220592,0.9916813427,2.653274674,12.52972945,2024-06-04 15:25:15.802206
74.84250592,-2.142426247,5.646183701,0.4540468935,2024-06-04 15:25:15.842506
74.88280658,-3.187242408,5.902857757,1.062508081,2024-06-04 15:25:15.882807
74.92310658,-9.378687154,4.547362656,3.706969832,2024-06-04 15:25:15.923107
74.96340658,-2.614326663,4.358643186,1.019652741,2024-06-04 15:25:15.963407
75.00370658,-2.104076406,-0.4501385415,0.1096644565,2024-06-04 15:25:16.003707
75.04400658,5.240407984,-8.295160087,-0.06236991048,2024-06-04 15:25:16.044007
75.08430658,18.00371031,-13.49617362,-1.588609555,2024-06-04 15:25:16.084307
75.12460658,7.16068506,-1.054266431,0.9919228327,2024-06-04 15:25:16.124607
75.16490658,7.577762859,-2.125393893,-2.982713236,2024-06-04 15:25:16.164907
75.20520658,3.102304291,-5.420194078,-2.266296587,2024-06-04 15:25:16.205207
75.24550658,2.067816945,1.458331836,-4.645043902,2024-06-04 15:25:16.245507
75.28580658,2.172366038,7.016489214,-3.465326629,2024-06-04 15:25:16.285807
75.32610658,-1.179078903,7.694544035,-3.792111724,2024-06-04 15:25:16.326107
75.36640658,-3.620877183,13.39868651,-3.313641669,2024-06-04 15:25:16.366407
75.40670658,2.954120059,5.791392285,11.01212556,2024-06-04 15:25:16.406707
75.44700658,3.506619666,-34.11090429,-2.204740024,2024-06-04 15:25:16.447007
75.48730658,3.329268352,17.93108088,7.980200985,2024-06-04 15:25:16.487307
75.52760658,1.369461614,-4.070954913,-5.291971071,2024-06-04 15:25:16.527607
75.56790658,0.4936600985,-6.169066867,5.661471831,2024-06-04 15:25:16.567907
75.60820658,-0.5350463985,2.003302276,-0.4612815803,2024-06-04 15:25:16.608207
75.64850658,1.497954909,-0.2449965817,1.557441557,2024-06-04 15:25:16.648507
75.68880658,-0.1023745134,-0.8024151582,0.446416204,2024-06-04 15:25:16.688807
75.72910658,-0.5625650033,1.806124223,-0.861575532,2024-06-04 15:25:16.729107
75.76940658,0.2629168358,1.248470004,-0.2202967733,2024-06-04 15:25:16.769407
75.80970658,-1.58248372,0.2056904286,0.1889621294,2024-06-04 15:25:16.809707
75.85000658,-2.566281554,0.4800049496,1.11500029,2024-06-04 15:25:16.850007
75.89030583,-1.840626012,-0.1038348556,2.238868175,2024-06-04 15:25:16.890306
75.93060583,-0.1615772796,-0.183273958,1.707377907,2024-06-04 15:25:16.930606
75.97090583,1.638585708,2.486691594,-0.2741186392,2024-06-04 15:25:16.970906
76.01120583,3.09511514,0.6556284106,0.858316294,2024-06-04 15:25:17.011206
76.05150583,-0.8215978262,-0.9008308142,-2.978739176,2024-06-04 15:25:17.051506
76.09180583,0.0292790553,-0.245340398,-1.774468275,2024-06-04 15:25:17.091806
76.13210583,1.246105683,1.246023529,-1.324741962,2024-06-04 15:25:17.132106
76.17240583,-0.7940021843,-0.8000499594,-0.9075770393,2024-06-04 15:25:17.172406
76.21270583,0.7064173257,1.64962759,-0.670822839,2024-06-04 15:25:17.212706
76.25300583,2.231786613,-2.421850065,0.3936555346,2024-06-04 15:25:17.253006
76.29330583,0.5816453451,-1.612800656,1.350678603,2024-06-04 15:25:17.293306
76.33360583,-4.350606481,-3.232684044,0.8535923284,2024-06-04 15:25:17.333606
76.37390583,-5.30986589,-0.2308738017,0.3170661458,2024-06-04 15:25:17.373906
76.41420583,4.656374636,3.896398569,4.027969108,2024-06-04 15:25:17.414206
76.45450583,5.600932099,9.340673236,1.146917317,2024-06-04 15:25:17.454506
76.49480583,-0.4887848362,-0.3317698467,-3.395213251,2024-06-04 15:25:17.494806
76.53510583,-1.000669975,-6.153938366,-2.93196876,2024-06-04 15:25:17.535106
76.57540583,2.705029842,2.554967192,9.840507263,2024-06-04 15:25:17.575406
76.61570583,-2.777293241,-1.039836672,-3.161532785,2024-06-04 15:25:17.615706
76.65600583,-1.437052942,-5.739840308,0.927491194,2024-06-04 15:25:17.656006
76.69630583,-6.317908326,-2.878855577,5.052886609,2024-06-04 15:25:17.696306
76.73660583,-0.4574273881,0.2399679762,5.515853941,2024-06-04 15:25:17.736606
76.77690583,-1.730998904,-5.842199326,4.498056595,2024-06-04 15:25:17.776906
76.81720583,10.68674438,-2.535146885,5.007330952,2024-06-04 15:25:17.817206
