Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
73.46746292,2.390086674,-4.789673612,-5.78826344,2024-06-04 15:49:45.467463
73.50720092,-0.8990637857,-1.424774666,-4.828275467,2024-06-04 15:49:45.507201
73.54693992,-6.396453974,-2.748760291,3.208543814,2024-06-04 15:49:45.546940
73.58667892,-4.845594628,1.915309281,1.886771361,2024-06-04 15:49:45.586679
73.62641692,-3.133821076,3.647687836,-0.0984647727,2024-06-04 15:49:45.626417
73.66615454,-2.032230498,1.231162246,-0.3104941678,2024-06-04 15:49:45.666155
73.70589354,-1.240342374,-2.661028667,2.523450115,2024-06-04 15:49:45.705894
73.74563154,1.19558954,-3.828732251,16.12620445,2024-06-04 15:49:45.745632
73.78537054,-4.350262957,-6.314458469,3.59357361,2024-06-04 15:49:45.785371
73.82510954,-6.441887425,-5.2612498,11.46003046,2024-06-04 15:49:45.825110
73.86484754,-1.659844722,-6.65043071,-0.4757516849,2024-06-04 15:49:45.864848
73.90458654,0.77578935,-7.044473403,-4.275649561,2024-06-04 15:49:45.904587
73.94432554,1.985793958,-9.925992386,-13.14979276,2024-06-04 15:49:45.944326
73.98406354,4.704549846,-0.9976548582,7.094840149,2024-06-04 15:49:45.984064
74.02380254,1.374924814,2.456635151,-7.320728615,2024-06-04 15:49:46.023803
74.06354154,-0.6450416612,5.230406322,-8.058703948,2024-06-04 15:49:46.063542
74.10327954,1.93424622,8.511049814,-9.490716298,2024-06-04 15:49:46.103280
74.14301854,2.972259876,11.40726519,-9.480486594,2024-06-04 15:49:46.143019
74.18275754,-2.897005919,8.374495693,-7.348026341,2024-06-04 15:49:46.182758
74.22249554,6.002550445,-6.677686336,64.47174126,2024-06-04 15:49:46.222496
74.26223454,-0.620506525,-17.07830423,5.358658565,2024-06-04 15:49:46.262235
74.30197354,7.891072462,12.60041761,-9.880616823,2024-06-04 15:49:46.301974
74.34171154,2.085172358,-4.79123131,11.97348733,2024-06-04 15:49:46.341712
74.38145054,0.4178728746,1.909620525,-11.60667278,2024-06-04 15:49:46.381451
74.42118954,2.667183739,-2.607971032,-7.109311423,2024-06-04 15:49:46.421190
74.46092754,1.915867837,-4.119994342,-4.717830042,2024-06-04 15:49:46.460928
74.50066654,-5.10164654,-0.3494705379,1.907575608,2024-06-04 15:49:46.500667
74.54040554,-5.062585385,0.09898751378,1.540346053,2024-06-04 15:49:46.540406
74.58014354,-3.402595945,2.952981314,0.02696970661,2024-06-04 15:49:46.580144
74.61988254,-2.60242144,3.293514968,-1.016817865,2024-06-04 15:49:46.619883
74.65962229,-2.678348705,-1.551972656,0.7094650407,2024-06-04 15:49:46.659622
74.69936029,2.124318882,-3.653743213,18.06689532,2024-06-04 15:49:46.699360
74.73909929,-2.90845769,-4.954155788,4.019902289,2024-06-04 15:49:46.739099
74.77883829,-7.026593787,-7.25592217,4.073699012,2024-06-04 15:49:46.778838
74.81857629,-1.971029738,-2.578457796,10.88208348,2024-06-04 15:49:46.818576
74.85831529,-2.06250855,-6.56089522,-5.830821814,2024-06-04 15:49:46.858315
74.89805429,1.680304422,-9.383711082,-10.55270398,2024-06-04 15:49:46.898054
74.93779329,4.657323055,-3.399176493,4.318335405,2024-06-04 15:49:46.937793
74.97753129,2.45593407,0.4671317196,-7.564631767,2024-06-04 15:49:46.977531
75.01727029,-0.3371753052,4.035224918,-6.309295378,2024-06-04 15:49:47.017270
75.05700929,0.8146098188,5.965842794,-10.32130042,2024-06-04 15:49:47.057009
75.09674729,1.910994036,10.77491454,-8.735736676,2024-06-04 15:49:47.096747
75.13648629,-0.6141965754,9.116020287,-9.240444358,2024-06-04 15:49:47.136486
75.17622529,-0.5868349683,8.851817356,-2.726475967,2024-06-04 15:49:47.176225
75.21596329,-1.410879927,-36.84110961,-9.369947321,2024-06-04 15:49:47.215963
75.25570229,3.55550882,0.1468148142,-1.818478805,2024-06-04 15:49:47.255702
75.29544129,6.937628401,9.252911791,-10.93677951,2024-06-04 15:49:47.295441
75.33517929,1.71977532,3.562862279,-16.64977934,2024-06-04 15:49:47.335179
75.37491829,3.969463037,3.403785853,-5.239919157,2024-06-04 15:49:47.374918
75.41465729,3.035547507,-5.927127795,-6.680933295,2024-06-04 15:49:47.414657
75.45439529,0.1151957032,-3.200412092,-4.775632693,2024-06-04 15:49:47.454395
75.49413429,-6.280418319,-1.942701148,0.9765972074,2024-06-04 15:49:47.494134
75.53387329,-4.932742699,1.060695444,3.266086264,2024-06-04 15:49:47.533873
75.57361229,-3.645060682,3.099148842,0.8755117127,2024-06-04 15:49:47.573612
75.61335029,-2.71465699,0.9539323032,0.1402956073,2024-06-04 15:49:47.613350
75.65308929,-0.3213217494,-2.057120633,8.811385614,2024-06-04 15:49:47.653089
75.69282746,-1.286977428,-3.19490343,7.50265479,2024-06-04 15:49:47.692827
75.73256546,-4.971057165,-5.593101507,1.215004635,2024-06-04 15:49:47.732565
75.77230446,-7.426810555,-5.958726148,12.54444689,2024-06-04 15:49:47.772304
75.81204346,-0.2338947657,-5.096075313,4.936208929,2024-06-04 15:49:47.812043
75.85178146,-0.3466782732,-7.038843119,-4.84804695,2024-06-04 15:49:47.851781
75.89152046,3.127058771,-11.80570733,-16.76210435,2024-06-04 15:49:47.891520
75.93125946,6.282852514,0.01338018358,16.6978762,2024-06-04 15:49:47.931259
75.97099746,1.085878379,3.652611777,-5.672867469,2024-06-04 15:49:47.970997
76.01073646,-0.8372141312,5.382205303,-8.401428553,2024-06-04 15:49:48.010736
76.05047546,1.866655769,7.03411623,-8.904541115,2024-06-04 15:49:48.050475
76.09021446,3.146317745,9.536604661,-8.348699532,2024-06-04 15:49:48.090214
76.12995246,-1.840390808,9.223203843,-7.195486518,2024-06-04 15:49:48.129952
76.16969146,2.949820309,6.47940433,13.74287467,2024-06-04 15:49:48.169691
76.20943046,-2.375400807,-25.638932,8.882344499,2024-06-04 15:49:48.209430
76.24916846,6.975291486,6.131785605,-1.225507988,2024-06-04 15:49:48.249168
76.28890746,3.833532815,9.432454641,-3.366157266,2024-06-04 15:49:48.288907
76.32864646,1.015589877,0.07008063376,-14.04886648,2024-06-04 15:49:48.328646
76.36838546,3.904574146,-1.164680573,-7.474775265,2024-06-04 15:49:48.368385
76.40812346,1.833902883,-5.492198446,-6.050833243,2024-06-04 15:49:48.408123
76.44786246,-2.805023369,-1.034545527,-2.579801486,2024-06-04 15:49:48.447862
76.48760146,-5.155202942,-0.3689821118,3.414885623,2024-06-04 15:49:48.487601
76.52733946,-3.327711824,2.618506545,0.1598219454,2024-06-04 15:49:48.527339
76.56707846,-2.958029508,3.130491672,-0.1156006229,2024-06-04 15:49:48.567078
76.60681746,-2.914649307,0.1406746531,0.3652135813,2024-06-04 15:49:48.606817
76.64655546,-0.05217002749,-2.085519975,10.25161213,2024-06-04 15:49:48.646555
76.68629446,-1.52192747,-3.140347154,6.790404282,2024-06-04 15:49:48.686294
76.72603346,-5.984966113,-5.095006442,2.477572568,2024-06-04 15:49:48.726033
76.76577146,-5.064650037,-4.702438416,17.03702289,2024-06-04 15:49:48.765771
76.80551046,-4.000603261,-6.605236995,-8.009458113,2024-06-04 15:49:48.805510
76.84524946,2.020880175,-11.69774317,-4.035999089,2024-06-04 15:49:48.845249
76.88498846,3.829566649,-9.394654731,-5.958463608,2024-06-04 15:49:48.884988
76.92472646,4.023545689,2.200517165,-3.018889375,2024-06-04 15:49:48.924726
76.96446546,-0.02703942552,5.587327967,-7.927086048,2024-06-04 15:49:48.964465
77.00420446,-0.6853916884,6.721795392,-9.354124755,2024-06-04 15:49:49.004204
77.04394246,1.2599706,9.893346212,-8.031181689,2024-06-04 15:49:49.043942
77.08368146,0.3805202763,9.310455995,-9.245649549,2024-06-04 15:49:49.083681
77.12342046,-1.045820347,7.960905758,-7.751777167,2024-06-04 15:49:49.123420
77.16315946,3.512020739,-45.447769,23.6156878,2024-06-04 15:49:49.163159
77.20289746,0.3780317013,-2.446065139,-1.110464313,2024-06-04 15:49:49.202897
77.24263646,5.891179113,11.81404195,-14.34580797,2024-06-04 15:49:49.242636
77.28237546,6.673339516,-3.01016416,-5.28736405,2024-06-04 15:49:49.282375
77.32211346,1.122521564,0.3284661698,-8.937876091,2024-06-04 15:49:49.322113
77.36185246,2.43437597,-4.246811678,-5.472938887,2024-06-04 15:49:49.361852
77.40159146,-0.2571856874,-3.139906858,-4.33089347,2024-06-04 15:49:49.401591
77.44133046,-5.334593765,-0.9061605513,0.7048917141,2024-06-04 15:49:49.441330
77.48106846,-4.614080556,0.8667006165,1.48102488,2024-06-04 15:49:49.481068
77.52080746,-2.96080138,3.283966464,1.904411241,2024-06-04 15:49:49.520807
77.56054646,-2.715583189,0.813558197,1.0019951,2024-06-04 15:49:49.560546
77.60028446,-0.7233219185,-1.526979318,7.663813409,2024-06-04 15:49:49.600284
77.64002346,-2.552669236,-2.042210233,6.183634036,2024-06-04 15:49:49.640023
77.67976279,-6.801094161,-5.88893729,3.090729143,2024-06-04 15:49:49.679763
77.71950079,-4.718963525,-4.774618201,15.63494712,2024-06-04 15:49:49.719501
77.75923979,-1.518500124,-3.098765264,-2.570044237,2024-06-04 15:49:49.759240
77.79897879,-2.89022081,-9.44351348,-4.852647539,2024-06-04 15:49:49.798979
77.83871779,1.300356442,-14.17922899,-13.63746457,2024-06-04 15:49:49.838718
77.87845579,5.6763413,0.2097016186,13.15429862,2024-06-04 15:49:49.878456
77.91819479,2.237085359,3.657090159,-7.142076881,2024-06-04 15:49:49.918195
77.95793379,1.485266743,7.078118867,-8.220299939,2024-06-04 15:49:49.957934
77.99767279,3.170674615,9.87510056,-8.215256715,2024-06-04 15:49:49.997673
78.03741079,3.286762018,11.76701162,-7.327384501,2024-06-04 15:49:50.037411
78.07714979,-0.4079808475,9.074217373,-7.894757377,2024-06-04 15:49:50.077150
78.11688879,3.74862832,-24.11433601,84.40597063,2024-06-04 15:49:50.116889
78.15662679,-3.224368427,-9.234826353,-0.3225274453,2024-06-04 15:49:50.156627
78.19636579,4.102447432,12.80087186,-9.52726315,2024-06-04 15:49:50.196366
78.23610479,7.267832948,-3.061738356,9.429481916,2024-06-04 15:49:50.236105
78.27584379,0.13171131,-5.229195364,-12.16327977,2024-06-04 15:49:50.275844
78.31558179,3.419563688,0.2993838733,-4.123296849,2024-06-04 15:49:50.315582
78.35532079,1.024540794,-3.3854905,-4.061568963,2024-06-04 15:49:50.355321
78.39505979,-2.652639374,-0.5042907751,-5.449545931,2024-06-04 15:49:50.395060
78.43479779,-4.733376327,0.005423292518,-0.8550622454,2024-06-04 15:49:50.434798
78.47453679,-4.031809267,2.135892568,0.9250739551,2024-06-04 15:49:50.474537
78.51427579,-2.827937438,3.08127098,1.883789134,2024-06-04 15:49:50.514276
78.55401479,-3.032154953,-1.56486986,3.576660246,2024-06-04 15:49:50.554015
78.59375279,0.6435879703,-2.828284763,15.51294496,2024-06-04 15:49:50.593753
78.63349179,-4.213273219,-4.018820554,1.023601878,2024-06-04 15:49:50.633492
78.67323071,-10.01557524,-6.883746309,9.033630095,2024-06-04 15:49:50.673231
78.71296871,-2.591212912,-4.712462883,6.233529496,2024-06-04 15:49:50.712969
78.75270771,-1.05212825,-6.761436006,-4.913166806,2024-06-04 15:49:50.752708
78.79244671,6.207348588,-11.31458214,-7.317800914,2024-06-04 15:49:50.792447
78.83218571,8.016715093,-4.749630125,4.535261551,2024-06-04 15:49:50.832186
78.87192371,1.473875344,4.345602726,-2.508794946,2024-06-04 15:49:50.871924
78.91166271,-0.4950564136,5.321167973,-9.164477917,2024-06-04 15:49:50.911663
78.95140171,0.3929768556,7.827488669,-10.08621311,2024-06-04 15:49:50.951402
78.99114071,2.056768338,11.46637235,-8.567018192,2024-06-04 15:49:50.991141
79.03087871,0.6616060191,9.944918654,-8.55132602,2024-06-04 15:49:51.030879
79.07061771,6.390357082,4.879489768,18.99121733,2024-06-04 15:49:51.070618
79.11035671,1.052623802,-22.39341858,12.11413509,2024-06-04 15:49:51.110357
79.15009571,4.724519549,10.86117735,-4.127528187,2024-06-04 15:49:51.150096
79.18983371,7.780909165,9.689808728,-0.6235084856,2024-06-04 15:49:51.189834
79.22957271,-2.313986916,-2.624413403,-17.78024493,2024-06-04 15:49:51.229573
79.26931171,2.555476484,-3.281495431,-6.868514897,2024-06-04 15:49:51.269312
79.30904971,0.8459469478,-3.653302333,-3.652977228,2024-06-04 15:49:51.309050
79.34878871,-3.283065993,-1.328024297,-1.086335631,2024-06-04 15:49:51.348789
79.38852771,-4.342701337,-0.5917043102,-0.1445227788,2024-06-04 15:49:51.388528
79.42826671,-2.598990294,3.900871689,-0.08644639651,2024-06-04 15:49:51.428267
79.46800471,-2.555753058,3.765712715,0.7402177405,2024-06-04 15:49:51.468005
79.50774371,-2.65334601,-0.3681208169,0.4092010152,2024-06-04 15:49:51.507744
79.54748271,-0.7072200023,-3.489328864,16.119417,2024-06-04 15:49:51.547483
79.58722171,-3.213616566,-3.620205338,3.6991676,2024-06-04 15:49:51.587222
79.62695971,-7.025672851,-5.727441287,0.8682167995,2024-06-04 15:49:51.626960
79.66669883,-5.46140233,-5.084839888,18.55260482,2024-06-04 15:49:51.666699
79.70643783,-1.706312983,-6.102867615,-5.833547786,2024-06-04 15:49:51.706438
79.74617683,1.247666158,-8.369661216,-4.376241551,2024-06-04 15:49:51.746177
79.78591483,4.971357712,-9.883158023,-11.33276698,2024-06-04 15:49:51.785915
79.82565383,5.647685266,-0.2303931606,4.234331966,2024-06-04 15:49:51.825654
79.86539283,0.5439194021,5.34655249,-7.67269416,2024-06-04 15:49:51.865393
79.90513183,-0.5592812801,6.810497069,-10.17766473,2024-06-04 15:49:51.905132
79.94486983,1.102628898,9.206735744,-8.290388759,2024-06-04 15:49:51.944870
79.98460883,1.798169087,10.76414397,-9.39179018,2024-06-04 15:49:51.984609
80.02434783,-1.627182175,8.251843328,-6.45169379,2024-06-04 15:49:52.024348
80.06408583,3.14450774,-46.95123316,18.16262243,2024-06-04 15:49:52.064086
80.10382483,0.6775759345,-1.108489416,-0.3629208881,2024-06-04 15:49:52.103825
80.14356383,8.47264881,13.05999473,-12.71072182,2024-06-04 15:49:52.143564
80.18330283,3.743102994,0.399690519,-16.18914037,2024-06-04 15:49:52.183303
80.22304083,2.864622869,-0.7331256527,-8.974934574,2024-06-04 15:49:52.223041
80.26277983,1.535174483,-5.607912505,-6.86176604,2024-06-04 15:49:52.262780
80.30251883,-1.438270917,-3.611478369,-4.25500275,2024-06-04 15:49:52.302519
80.34225783,-6.925657981,-3.42171634,1.068451118,2024-06-04 15:49:52.342258
80.38199583,-3.98317125,3.1336135,0.8349859035,2024-06-04 15:49:52.381996
80.42173483,-2.450125592,3.682102209,0.3106169959,2024-06-04 15:49:52.421735
80.46147383,-2.90010085,-1.217799019,2.645004665,2024-06-04 15:49:52.461474
80.50121283,0.1266582924,0.40619847,10.59357952,2024-06-04 15:49:52.501213
80.54095083,-2.997915412,-2.345046303,3.243325392,2024-06-04 15:49:52.540951
80.58068983,-7.680638187,-7.539022717,7.401928314,2024-06-04 15:49:52.580690
80.62042883,-6.534564039,-3.35551241,9.240607495,2024-06-04 15:49:52.620429
80.66016783,-1.791594623,-4.591168826,0.7060243928,2024-06-04 15:49:52.660168
80.69990704,-0.6155426775,-7.340751235,-4.951813978,2024-06-04 15:49:52.699907
80.73964604,4.609008096,-10.70551511,-9.173251079,2024-06-04 15:49:52.739646
80.77938504,6.225596579,-2.193515709,7.782237067,2024-06-04 15:49:52.779385
80.81912404,1.142253358,2.643922053,-4.946279004,2024-06-04 15:49:52.819124
80.85886204,1.396857719,6.270789708,-9.09262967,2024-06-04 15:49:52.858862
80.89860104,2.241423409,8.790470123,-9.434754936,2024-06-04 15:49:52.898601
80.93834004,2.812449041,11.25757881,-7.041032317,2024-06-04 15:49:52.938340
80.97807904,-0.5499200706,8.988691319,-7.401341254,2024-06-04 15:49:52.978079
81.01781704,8.001787736,-8.221126735,72.14597324,2024-06-04 15:49:53.017817
81.05755604,-3.057826276,-16.25365621,4.222684312,2024-06-04 15:49:53.057556
81.09729504,4.155711181,11.60344746,-10.14641955,2024-06-04 15:49:53.097295
81.13703404,4.118731051,1.641229234,3.984405597,2024-06-04 15:49:53.137034
81.17677204,0.2527533518,-6.66887809,-10.07942333,2024-06-04 15:49:53.176772
81.21651104,4.576812742,1.762320977,-4.697709188,2024-06-04 15:49:53.216511
81.25625004,1.401977834,-2.836663238,-3.749006635,2024-06-04 15:49:53.256250
81.29598904,-2.045551186,-0.403067286,-5.732026674,2024-06-04 15:49:53.295989
81.33572704,-4.340929631,-0.007570390105,-1.0943795,2024-06-04 15:49:53.335727
81.37546604,-3.761745087,2.328347824,1.165821365,2024-06-04 15:49:53.375466
81.41520504,-2.84817699,3.485389595,2.476915634,2024-06-04 15:49:53.415205
81.45494404,-2.494327472,-1.613823334,5.438489431,2024-06-04 15:49:53.454944
81.49468204,-0.7832200648,-3.46534417,9.661725136,2024-06-04 15:49:53.494682
81.53442104,-4.569840522,-2.796919713,2.998512998,2024-06-04 15:49:53.534421
81.57416004,-8.312758452,-6.823224118,7.625973737,2024-06-04 15:49:53.574160
81.61389904,-2.892834223,-5.018853475,11.96953929,2024-06-04 15:49:53.613899
81.65363704,-2.296166211,-5.514033118,-5.958579968,2024-06-04 15:49:53.653637
81.69337517,2.128808374,-9.582669026,-4.821760792,2024-06-04 15:49:53.693375
81.73311417,7.288522736,-7.456350689,-4.111435187,2024-06-04 15:49:53.733114
81.77285317,3.113790854,1.865952934,-0.5364604014,2024-06-04 15:49:53.772853
81.81259117,0.5213083653,5.826603048,-9.158410846,2024-06-04 15:49:53.812591
81.85233017,0.7831703635,8.238254984,-10.77984959,2024-06-04 15:49:53.852330
81.89206917,0.7664229146,10.84832984,-8.365386901,2024-06-04 15:49:53.892069
81.93180817,-0.05079468928,9.571003831,-8.722532494,2024-06-04 15:49:53.931808
81.97154617,1.206049624,7.339608105,-3.384616634,2024-06-04 15:49:53.971546
82.01128517,1.994751454,-30.9060337,2.243117055,2024-06-04 15:49:54.011285
82.05102417,0.3783644079,7.828869781,-3.125681752,2024-06-04 15:49:54.051024
82.09076317,7.08243879,9.709362987,-7.637031991,2024-06-04 15:49:54.090763
82.13050117,6.32886367,-4.410901507,-8.885181568,2024-06-04 15:49:54.130501
82.17024017,3.999482642,-3.254540936,-3.447799015,2024-06-04 15:49:54.170240
82.20997917,0.5310140124,-3.665520675,-4.415183423,2024-06-04 15:49:54.209979
82.24971817,-3.476991239,-1.324059885,-3.422812693,2024-06-04 15:49:54.249718
82.28945617,-4.649513513,2.162090433,-0.8288836762,2024-06-04 15:49:54.289456
82.32919517,-4.288043904,3.732395865,0.1313202775,2024-06-04 15:49:54.329195
82.36893417,-3.304196369,2.413107893,1.095182322,2024-06-04 15:49:54.368934
82.40867317,-2.173421899,-2.598351193,5.433962517,2024-06-04 15:49:54.408673
82.44841117,-0.5731781383,-5.30587575,16.12448887,2024-06-04 15:49:54.448411
82.48815017,-5.711367291,-3.386148897,-0.632630142,2024-06-04 15:49:54.488150
82.52788917,-7.76870778,-4.860136068,13.75572217,2024-06-04 15:49:54.527889
82.56762817,-1.989287669,-3.739906029,2.22428902,2024-06-04 15:49:54.567628
82.60736617,-1.534438318,-7.245174403,-4.809005091,2024-06-04 15:49:54.607366
82.64710517,2.203080292,-13.33650838,-12.67745584,2024-06-04 15:49:54.647105
82.68684429,6.236740202,-2.810040865,10.37610169,2024-06-04 15:49:54.686844
82.72658329,0.4240354013,3.775927216,-6.595789649,2024-06-04 15:49:54.726583
82.76632129,0.3636039525,6.372392097,-9.765601507,2024-06-04 15:49:54.766321
82.80606029,3.064173429,10.25164838,-7.748419111,2024-06-04 15:49:54.806060
82.84579929,2.044696177,10.86020437,-7.670114368,2024-06-04 15:49:54.845799
82.88553829,-0.4953013388,9.351004681,-7.409856554,2024-06-04 15:49:54.885538
82.92527729,13.75700037,-31.29535535,80.94062061,2024-06-04 15:49:54.925277
82.96501529,-2.2761949,-6.619833984,-0.03823494315,2024-06-04 15:49:54.965015
83.00475429,5.693399967,11.37829457,-13.69438488,2024-06-04 15:49:55.004754
83.04449329,2.977273571,-2.54237112,-17.77366447,2024-06-04 15:49:55.044493
83.08423229,1.143215445,1.677380229,-9.257652714,2024-06-04 15:49:55.084232
83.12397029,3.173344161,-4.136223873,-4.301024723,2024-06-04 15:49:55.123970
83.16370929,0.8044912121,-4.891846688,-4.838890503,2024-06-04 15:49:55.163709
83.20344829,-5.393136088,-2.265872079,-1.493464832,2024-06-04 15:49:55.203448
83.24318729,-4.88369567,2.690001036,2.180374092,2024-06-04 15:49:55.243187
83.28292529,-3.121075023,4.520087149,1.57540128,2024-06-04 15:49:55.282925
83.32266429,-2.772868946,0.8845814019,0.9475142531,2024-06-04 15:49:55.322664
83.36240329,-1.1832142,-2.739138697,12.61389895,2024-06-04 15:49:55.362403
83.40214229,-2.666875298,-3.443273855,5.68650493,2024-06-04 15:49:55.402142
83.44188029,-7.463759696,-6.195026751,4.028302107,2024-06-04 15:49:55.441880
83.48161929,-6.939010683,-3.395274062,10.26814923,2024-06-04 15:49:55.481619
83.52135829,-3.743200935,-8.030001136,-0.8024601817,2024-06-04 15:49:55.521358
83.56109729,-1.043169512,-8.927924715,-4.647738883,2024-06-04 15:49:55.561097
83.60083529,6.648060248,-10.65350062,-10.16637727,2024-06-04 15:49:55.600835
83.64057429,6.447612433,-3.933117914,9.316048272,2024-06-04 15:49:55.640574
83.68031271,1.937822231,5.585306584,-6.420605314,2024-06-04 15:49:55.680313
83.72005171,0.1966464671,7.446228574,-9.213966996,2024-06-04 15:49:55.720052
83.75979071,1.342310506,9.516183261,-8.634783329,2024-06-04 15:49:55.759791
83.79952871,2.974879137,11.02155244,-7.334932671,2024-06-04 15:49:55.799529
83.83926771,-1.618741135,8.676205004,-8.151878745,2024-06-04 15:49:55.839268
83.87900671,6.105572537,-3.665728835,64.38653563,2024-06-04 15:49:55.879007
83.91874571,-3.040737496,-16.4336604,5.195489674,2024-06-04 15:49:55.918746
83.95848371,5.400868446,8.823384685,-14.12339743,2024-06-04 15:49:55.958484
83.99822271,4.918491865,-6.602254915,8.255383233,2024-06-04 15:49:55.998223
84.03796171,-0.08352382109,3.299306635,-6.042526689,2024-06-04 15:49:56.037962
84.07770071,3.981447783,0.3855958056,-3.854792706,2024-06-04 15:49:56.077701
84.11743871,3.220059029,-6.173737623,-4.334213227,2024-06-04 15:49:56.117439
84.15717771,-2.482678065,-0.8519568622,-5.569581667,2024-06-04 15:49:56.157178
84.19691671,-5.369873525,-0.2631714821,-0.8807345919,2024-06-04 15:49:56.196917
84.23665571,-4.614368531,1.851594511,2.012965969,2024-06-04 15:49:56.236656
84.27639471,-3.539279873,2.687435278,3.146483806,2024-06-04 15:49:56.276395
84.31613271,-1.234511531,0.1681559819,8.888960624,2024-06-04 15:49:56.316133
84.35587171,-3.098036116,-7.780559501,10.8774022,2024-06-04 15:49:56.355872
84.39561071,-7.616828692,-4.608233925,2.296471874,2024-06-04 15:49:56.395611
84.43534971,-6.787983534,-4.164070653,12.18578219,2024-06-04 15:49:56.435350
84.47508771,-4.537881396,-6.475758006,-4.941503583,2024-06-04 15:49:56.475088
84.51482671,-0.9697946298,-10.85368356,-5.000841127,2024-06-04 15:49:56.514827
84.55456571,6.813893716,-14.7334047,-15.74089516,2024-06-04 15:49:56.554566
84.59430471,3.030894586,-4.403200724,6.759004149,2024-06-04 15:49:56.594305
84.63404271,2.761583235,7.438076386,-9.514748354,2024-06-04 15:49:56.634043
84.67378167,1.60441224,8.858032946,-8.8924748,2024-06-04 15:49:56.673782
84.71352067,1.057713364,11.52653903,-8.95734498,2024-06-04 15:49:56.713521
84.75325967,2.183691217,11.99931916,-7.290317831,2024-06-04 15:49:56.753260
84.79299867,-0.3536256059,8.659554473,-7.704493657,2024-06-04 15:49:56.792999
84.83273667,4.137911672,-41.30824905,58.3569196,2024-06-04 15:49:56.832737
84.87247567,-3.111112537,-5.705672688,-2.473228379,2024-06-04 15:49:56.872476
84.91221467,3.914941844,12.22168527,-13.09605334,2024-06-04 15:49:56.912215
84.95195367,8.38188365,-5.584335946,4.152877036,2024-06-04 15:49:56.951954
84.99169167,0.7131116568,-0.6219923025,-7.87381265,2024-06-04 15:49:56.991692
85.03143067,2.822090807,-1.414774173,-4.123994422,2024-06-04 15:49:57.031431
85.07116967,0.5815000418,-4.537070387,-4.610428385,2024-06-04 15:49:57.071170
85.11090867,-2.967487087,1.369781603,-6.030338752,2024-06-04 15:49:57.110909
85.15064767,-5.059093428,0.1577748352,-0.1209917557,2024-06-04 15:49:57.150648
85.19038567,-3.664095708,3.756111587,1.84378497,2024-06-04 15:49:57.190386
85.23012467,-3.343861833,0.4843757433,2.501878567,2024-06-04 15:49:57.230125
85.26986367,-0.7775764784,-1.09821118,4.844480149,2024-06-04 15:49:57.269864
85.30960267,-0.2824940448,-2.494201173,9.961796057,2024-06-04 15:49:57.309603
85.34934067,-4.351687338,-2.936803238,3.337970471,2024-06-04 15:49:57.349341
85.38907967,-7.545911322,-6.490898201,5.514409679,2024-06-04 15:49:57.389080
85.42881867,-2.649279857,-4.484641913,12.17127642,2024-06-04 15:49:57.428819
85.46855767,-2.577910497,-7.081867517,-5.073060672,2024-06-04 15:49:57.468558
85.50829567,1.857357527,-10.23780101,-11.52200276,2024-06-04 15:49:57.508296
85.54803467,5.127122274,-4.810003211,-2.046325065,2024-06-04 15:49:57.548035
85.58777367,1.742207871,0.1671824205,-3.503633785,2024-06-04 15:49:57.587774
85.62751267,0.306315309,5.171890896,-7.86691586,2024-06-04 15:49:57.627513
85.66725167,0.2289180543,6.828121746,-10.80608254,2024-06-04 15:49:57.667252
85.70698979,1.518220042,9.786146284,-7.900698148,2024-06-04 15:49:57.706990
85.74672879,0.8479901111,9.565865298,-9.180065424,2024-06-04 15:49:57.746729
85.78646779,-0.9097409476,7.959601829,-4.249471577,2024-06-04 15:49:57.786468
85.82620679,2.674524333,-39.28052354,8.354575984,2024-06-04 15:49:57.826207
85.86594479,-0.440132786,-0.3012929893,-2.396462039,2024-06-04 15:49:57.865945
85.90568379,5.390524721,8.828177648,-10.06796395,2024-06-04 15:49:57.905684
85.94542279,0.852053926,0.6980341727,-15.80392814,2024-06-04 15:49:57.945423
85.98516179,3.719699221,3.018933814,-5.156875831,2024-06-04 15:49:57.985162
86.02490079,2.970639321,-4.01732776,-4.891898144,2024-06-04 15:49:58.024901
86.06463879,0.4390915431,-3.622340741,-4.603654971,2024-06-04 15:49:58.064639
86.10437779,-2.880881929,1.141857136,-4.826335654,2024-06-04 15:49:58.104378
86.14411679,-3.752037539,0.7710360754,0.159053,2024-06-04 15:49:58.144117
86.18385579,-3.045310019,3.735184987,2.545084813,2024-06-04 15:49:58.183856
86.22359379,-3.063799792,0.3809870303,3.677359532,2024-06-04 15:49:58.223594
86.26333279,-0.5276001155,-0.1150609249,4.959741633,2024-06-04 15:49:58.263333
86.30307179,-2.564747829,-1.001753756,8.085363743,2024-06-04 15:49:58.303072
86.34281079,-6.655392072,-6.046913854,2.485391757,2024-06-04 15:49:58.342811
86.38254879,-6.224649915,-4.042543293,9.792692242,2024-06-04 15:49:58.382549
86.42228779,-1.858908501,-3.567275757,5.793277427,2024-06-04 15:49:58.422288
86.46202679,-2.310623598,-7.682706347,-4.383466371,2024-06-04 15:49:58.462027
86.50176579,2.895490028,-9.676332065,-4.487344496,2024-06-04 15:49:58.501766
86.54150479,4.903730569,-6.729977986,-6.536946779,2024-06-04 15:49:58.541505
86.58124279,3.591615377,1.494674621,2.147457191,2024-06-04 15:49:58.581243
86.62098179,-1.148874453,4.127083506,-8.552890735,2024-06-04 15:49:58.620982
