Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
82.34748572,-0.5842803121,-0.5593804717,-0.5063851476,2024-06-04 16:16:32.347486
82.38798577,0.05259587988,-0.277892679,0.2782921195,2024-06-04 16:16:32.387986
82.42846848,0.4680367708,-0.1306242049,0.6810833812,2024-06-04 16:16:32.428468
82.46895733,0.7006570101,0.2777595222,0.9101084471,2024-06-04 16:16:32.468957
82.50943238,0.923024416,0.3424724042,1.03873539,2024-06-04 16:16:32.509432
82.54992129,1.111038089,0.5053198934,1.493723035,2024-06-04 16:16:32.549921
82.59037379,1.075086474,0.1917419434,1.749245763,2024-06-04 16:16:32.590374
82.63087415,1.082276702,-0.3511274457,2.013157368,2024-06-04 16:16:32.630874
82.67137785,0.8995893002,-0.7218285203,1.876274824,2024-06-04 16:16:32.671378
82.71189447,0.9898678064,-1.325149894,1.664160252,2024-06-04 16:16:32.711894
82.75237587,0.8979914188,-1.406773329,1.265763164,2024-06-04 16:16:32.752376
82.79284665,0.6543194056,-0.6336805224,0.8797492981,2024-06-04 16:16:32.792847
82.83333129,0.22303316,-0.07643046975,0.461512208,2024-06-04 16:16:32.833331
82.87384296,-0.1810896099,0.6142399907,-0.360714525,2024-06-04 16:16:32.873843
82.91436004,-0.6226286888,1.01423502,-0.8979914188,2024-06-04 16:16:32.914360
82.95483155,-0.9615059495,1.319291115,-1.342060447,2024-06-04 16:16:32.954832
82.99529056,-1.037403822,1.28999722,-1.758300304,2024-06-04 16:16:32.995291
83.03580249,-1.123155117,0.9926640391,-2.017285109,2024-06-04 16:16:33.035802
83.07627348,-0.997990191,0.3704347908,-2.100373268,2024-06-04 16:16:33.076273
83.11676441,-0.976685524,-0.6909367442,-1.929536462,2024-06-04 16:16:33.116764
83.15725926,-0.9338098764,-0.4589822888,-1.617156863,2024-06-04 16:16:33.157259
83.19776863,-0.7985253334,-0.07696308941,-1.119826198,2024-06-04 16:16:33.197769
83.23825009,-0.5011921525,-0.2525933683,-0.6171693802,2024-06-04 16:16:33.238250
83.27873921,-0.1094526947,-0.7204970121,-0.04127778113,2024-06-04 16:16:33.278739
83.31923936,0.2680392563,0.1978670359,0.5447335243,2024-06-04 16:16:33.319239
83.35968994,0.6916025281,-0.03621792421,0.8395367861,2024-06-04 16:16:33.359690
83.40017488,0.9850742221,-0.1801575422,0.8914669156,2024-06-04 16:16:33.400175
83.44065561,1.011705041,0.3019935489,1.198120832,2024-06-04 16:16:33.440656
83.48114374,0.8950620294,0.2194380015,1.242594361,2024-06-04 16:16:33.481144
83.52164332,0.8492570519,0.09347419441,1.426080704,2024-06-04 16:16:33.521643
83.56216197,1.071358085,-0.243006289,1.772947192,2024-06-04 16:16:33.562162
83.6026654,0.9757534266,-0.6286206245,1.889057636,2024-06-04 16:16:33.602665
83.64313587,1.197188735,-1.227148414,1.719951868,2024-06-04 16:16:33.643136
83.68361744,0.9302147627,-1.155245185,1.07735002,2024-06-04 16:16:33.683617
83.7240854,0.3324858546,-0.3066539466,0.78414464,2024-06-04 16:16:33.724085
83.76458827,-0.2420742065,0.6784203053,0.2852161527,2024-06-04 16:16:33.764588
83.80508082,-0.4332835376,0.738073349,-0.1655105799,2024-06-04 16:16:33.805081
83.84557171,-0.5416709781,0.7093120217,-0.7669677734,2024-06-04 16:16:33.845572
83.88606186,-0.6399387121,1.080545783,-1.510367274,2024-06-04 16:16:33.886062
83.92655009,-0.7095783353,1.39758575,-1.839790583,2024-06-04 16:16:33.926550
83.96703941,-0.7343450189,1.10517931,-1.917818904,2024-06-04 16:16:33.967039
84.00752296,-0.5698996782,0.3810871243,-1.95203948,2024-06-04 16:16:34.007523
84.04800691,-0.5563179255,-0.03009283356,-2.009029388,2024-06-04 16:16:34.048007
84.08848775,-0.8006557822,-0.475759685,-1.632602811,2024-06-04 16:16:34.088488
84.12898259,-0.6545857191,-0.4219654202,-1.207974195,2024-06-04 16:16:34.128983
84.16947322,-0.4764254689,-0.2448704392,-0.7334129214,2024-06-04 16:16:34.169473
84.20993103,-0.1986659616,-1.0591079,-0.1774944514,2024-06-04 16:16:34.209931
84.25044103,0.1319557428,-0.3303554058,0.4620448351,2024-06-04 16:16:34.250441
84.29097212,0.4547213614,-0.07296846062,0.6802844405,2024-06-04 16:16:34.290972
84.33143931,0.4352808297,-0.3809539676,0.6403381824,2024-06-04 16:16:34.331439
84.3719403,0.4954665005,0.01038602181,0.670963645,2024-06-04 16:16:34.371940
84.41242134,0.6439333558,0.1139799356,0.8664339185,2024-06-04 16:16:34.412421
84.4529103,0.8018541336,-0.3364804685,1.152049541,2024-06-04 16:16:34.452910
84.49339921,0.834610045,-0.1921414137,1.454043031,2024-06-04 16:16:34.493399
84.53388749,0.9451280236,-0.2059894353,1.559767485,2024-06-04 16:16:34.533887
84.57438473,0.9640358686,-0.4818847775,1.584534168,2024-06-04 16:16:34.574385
84.61487368,1.12928021,-1.123288274,1.464961767,2024-06-04 16:16:34.614874
84.65533759,0.9592423439,-1.085472465,1.068561912,2024-06-04 16:16:34.655338
84.69584759,0.6428681016,-0.9861394763,0.9918650985,2024-06-04 16:16:34.695848
84.73633655,0.2193048447,0.04527240247,0.6280879974,2024-06-04 16:16:34.736337
84.77680322,-0.1608501822,0.7431331873,0.1126483902,2024-06-04 16:16:34.776803
84.81733025,-0.7095783353,0.7077142,-0.6232944727,2024-06-04 16:16:34.817330
84.85777082,-0.9226249456,0.7125077248,-1.004781008,2024-06-04 16:16:34.857771
84.89828884,-1.195324659,0.9295489788,-1.435002089,2024-06-04 16:16:34.898289
84.93874832,-1.131676912,0.9018529058,-1.514628172,2024-06-04 16:16:34.938748
84.97923681,-1.093062282,0.7521876693,-1.58946085,2024-06-04 16:16:34.979237
85.01970415,-1.066431403,0.8621729612,-1.661097765,2024-06-04 16:16:35.019704
85.06019259,-1.029414535,-0.02689713426,-1.876274824,2024-06-04 16:16:35.060193
85.10068108,-1.034208059,-0.3167736828,-1.709832191,2024-06-04 16:16:35.100681
85.14122171,-0.7663019896,-0.103061296,-1.296921253,2024-06-04 16:16:35.141222
85.18173473,-0.479621172,0.1880136281,-0.6736267209,2024-06-04 16:16:35.181735
85.22216728,-0.06804175675,-0.1950708032,0.1989322603,2024-06-04 16:16:35.222167
85.26266957,0.2699034214,-0.5149070024,0.8408682942,2024-06-04 16:16:35.262670
85.30318228,0.4195686579,-0.2470009029,0.8608414531,2024-06-04 16:16:35.303182
85.34363139,0.2912080884,-0.04766917601,0.4069190025,2024-06-04 16:16:35.343631
85.38420368,0.1489994675,0.1190397888,0.04740286991,2024-06-04 16:16:35.384204
85.42462572,0.5395405293,-0.123167567,0.5412715077,2024-06-04 16:16:35.424626
85.46511452,0.6939992905,0.2604494691,1.427145958,2024-06-04 16:16:35.465115
85.50560462,0.5374100804,0.1038602218,1.553376079,2024-06-04 16:16:35.505605
85.5460766,0.5632419586,0.01011971384,1.219691753,2024-06-04 16:16:35.546077
85.58660165,0.7323477268,-0.4882761836,1.356574297,2024-06-04 16:16:35.586602
85.62705421,0.6916025281,-0.2784252763,1.420488238,2024-06-04 16:16:35.627054
85.66754296,0.8732247949,-0.8351426721,1.272420883,2024-06-04 16:16:35.667543
85.70805447,0.9126383662,-0.8921326399,1.129413366,2024-06-04 16:16:35.708054
85.74856598,0.7714950442,-0.7728265524,0.9681636691,2024-06-04 16:16:35.748566
85.78902884,0.4147751033,-0.007722939365,0.5535216928,2024-06-04 16:16:35.789029
85.82953499,0.03688369319,0.4340824485,0.2295577228,2024-06-04 16:16:35.829535
85.87002379,-0.2972000241,0.6531209946,-0.3580514491,2024-06-04 16:16:35.870024
85.91048249,-0.5392742157,0.8962604403,-0.9467258453,2024-06-04 16:16:35.910482
85.95096348,-0.7319482565,0.9844084978,-1.222354889,2024-06-04 16:16:35.950963
85.99146639,-0.8011884093,1.007843614,-1.399849296,2024-06-04 16:16:35.991466
86.0319616,-0.7830794454,1.03873539,-1.645119309,2024-06-04 16:16:36.031962
86.07244462,-0.605052352,0.7668346167,-1.776941895,2024-06-04 16:16:36.072445
86.11293764,-0.4734960794,0.1965354979,-1.810763001,2024-06-04 16:16:36.112938
86.15341889,-0.478289634,-0.3444697261,-1.675212026,2024-06-04 16:16:36.153419
86.19389671,-0.4287562966,-0.3721657991,-1.408104897,2024-06-04 16:16:36.193897
86.23438957,-0.5046541691,0.09640359133,-1.102782488,2024-06-04 16:16:36.234390
86.27490525,-0.4695014656,-0.2115819156,-0.6810833812,2024-06-04 16:16:36.274905
86.31539332,-0.3560541272,-0.3386109471,-0.3926715255,2024-06-04 16:16:36.315393
86.35586473,-0.1006645188,-0.2784252763,-0.02929390781,2024-06-04 16:16:36.355865
86.39635723,0.1340862066,-0.08921326697,0.113447316,2024-06-04 16:16:36.396357
86.43685374,0.3316869438,-0.02316881903,0.2149107605,2024-06-04 16:16:36.436854
86.47734134,0.5138418078,-0.1062569916,0.3339505494,2024-06-04 16:16:36.477341
86.51782311,0.7525871396,0.1302247345,0.6424686909,2024-06-04 16:16:36.517823
86.55830436,0.8724258542,0.04820179567,1.003316402,2024-06-04 16:16:36.558304
86.5987978,0.7453967929,0.3754946291,1.046191931,2024-06-04 16:16:36.598798
86.63928681,0.7432663441,-0.01331541315,1.105046153,2024-06-04 16:16:36.639287
86.67976046,0.8149032593,-0.3178389072,1.420488238,2024-06-04 16:16:36.679760
86.72025223,0.8892032504,-0.5354127288,1.500114441,2024-06-04 16:16:36.720252
86.7607515,0.9121057987,-0.92036134,1.427145958,2024-06-04 16:16:36.760751
86.8012415,0.8689638376,-0.9757534266,1.304111481,2024-06-04 16:16:36.801242
86.84172566,0.7387390733,-0.9382039905,1.158707261,2024-06-04 16:16:36.841726
86.88221275,0.4840152562,-0.692268312,0.915967226,2024-06-04 16:16:36.882213
86.9227227,0.2366148829,-0.5165048838,0.5695002079,2024-06-04 16:16:36.922723
86.96322139,0.02623136342,-0.1183740199,0.2817541361,2024-06-04 16:16:36.963221
87.00370483,-0.1163767055,0.1182408631,-0.08601756394,2024-06-04 16:16:37.003705
87.04420457,-0.3645760119,0.5892069936,-0.5580489635,2024-06-04 16:16:37.044205
87.08466905,-0.5177032351,0.6725615263,-0.9374050498,2024-06-04 16:16:37.084669
87.12514832,-0.9489894509,0.9639027119,-1.409170151,2024-06-04 16:16:37.125148
87.16563671,-0.9700278044,1.065898776,-1.323285699,2024-06-04 16:16:37.165637
87.2060928,-1.152715325,0.8179658055,-1.443790197,2024-06-04 16:16:37.206093
87.24663374,-1.127416015,0.4607132971,-1.886128187,2024-06-04 16:16:37.246634
87.28712197,-1.065632463,0.3062545061,-1.732468367,2024-06-04 16:16:37.287122
87.3275952,-0.9665657878,-0.4975969791,-1.256442308,2024-06-04 16:16:37.327595
87.36807749,-0.7708292603,-0.1790923029,-1.116896868,2024-06-04 16:16:37.368077
87.40858733,-0.5685681105,-0.05379426852,-1.0316782,2024-06-04 16:16:37.408587
87.44910009,-0.4223648906,-0.1980001926,-0.6983934045,2024-06-04 16:16:37.449100
87.48960119,-0.0166442655,-0.5260919333,-0.3122464418,2024-06-04 16:16:37.489601
87.53005811,0.08668334037,-0.4358134568,0.06391397864,2024-06-04 16:16:37.530058
87.57054468,0.162847504,-0.1487331539,0.2497971505,2024-06-04 16:16:37.570545
87.61099525,0.2941374779,-0.0519301109,0.270835489,2024-06-04 16:16:37.610995
87.65152676,0.4392754734,-0.1191729456,0.3941362202,2024-06-04 16:16:37.651527
87.69200025,0.6913362145,-0.07030537724,0.6973281503,2024-06-04 16:16:37.692000
87.73251244,0.672162056,0.1027949899,0.9529840946,2024-06-04 16:16:37.732512
87.77299395,0.6380745769,0.158986032,1.102116704,2024-06-04 16:16:37.772994
87.81349775,0.4565854967,0.07456631213,1.148321152,2024-06-04 16:16:37.813498
87.85393957,0.3202356696,0.02236989327,1.092795968,2024-06-04 16:16:37.853940
87.89444301,0.5669702888,-0.471232444,1.345389366,2024-06-04 16:16:37.894443
87.93492306,0.6061176062,-0.4440690279,1.50890255,2024-06-04 16:16:37.934923
87.97544535,0.7129071951,-0.5785546899,1.619953156,2024-06-04 16:16:37.975445
88.01589707,0.6692326665,-0.6169030666,1.302247405,2024-06-04 16:16:38.015897
88.05639145,0.5371437669,-0.9113068581,1.111304402,2024-06-04 16:16:38.056391
88.09689941,0.4696346223,-0.5284887552,0.9505873322,2024-06-04 16:16:38.096899
88.13737207,0.2030600458,0.09240896255,0.4487294257,2024-06-04 16:16:38.137372
88.17788905,-0.2055899799,0.3917394578,-0.0221035853,2024-06-04 16:16:38.177889
88.21833853,-0.586943388,0.6445991397,-0.4722976983,2024-06-04 16:16:38.218339
88.25885009,-0.7487256527,0.7316819429,-0.8692301512,2024-06-04 16:16:38.258850
88.29936051,-0.9180977345,1.007044673,-1.270024061,2024-06-04 16:16:38.299361
88.339814,-0.9452611804,0.98307693,-1.449116349,2024-06-04 16:16:38.339814
88.38027207,-0.8515206575,0.759378016,-1.59318912,2024-06-04 16:16:38.380272
88.42087066,-0.8035851717,0.5524564981,-1.860296369,2024-06-04 16:16:38.420871
88.46129238,-0.6511237025,0.2774932086,-1.696250439,2024-06-04 16:16:38.461292
88.5017427,-0.5669702888,-0.1197055578,-1.280942678,2024-06-04 16:16:38.501743
88.54227191,-0.5664376616,0.1113168523,-1.074820161,2024-06-04 16:16:38.542272
88.58274634,-0.4854799509,0.2101172209,-0.8798824549,2024-06-04 16:16:38.582746
88.62323551,-0.4383433759,0.1909430176,-0.5657718778,2024-06-04 16:16:38.623236
88.66374551,-0.2516613007,-0.2523270845,-0.2680392563,2024-06-04 16:16:38.663746
88.70421931,0.000133154128,-0.5553858876,0.004527240526,2024-06-04 16:16:38.704219
88.74468488,0.3617797792,-0.06684337556,0.5271571875,2024-06-04 16:16:38.744685
88.78517056,0.4219654202,0.1928071827,0.5769568086,2024-06-04 16:16:38.785171
88.82567332,0.3521926701,-0.0149132628,0.5481955409,2024-06-04 16:16:38.825673
88.8661727,0.3079854846,-0.005059856921,0.4255605936,2024-06-04 16:16:38.866173
88.90665926,0.4821510911,-0.05086487532,0.4191691875,2024-06-04 16:16:38.906659
88.94714749,0.7552502155,-0.2680392563,0.8520532846,2024-06-04 16:16:38.947147
88.98765207,0.7366086245,0.1057243794,1.364030838,2024-06-04 16:16:38.987652
89.02812681,0.6580476761,-0.1327546686,1.193327308,2024-06-04 16:16:39.028127
89.06861139,0.7211627364,-0.6400718689,1.329677105,2024-06-04 16:16:39.068611
89.10909514,0.8692301512,-0.6885399818,1.205577493,2024-06-04 16:16:39.109095
89.1495815,0.865501821,-0.8676322699,1.280676365,2024-06-04 16:16:39.149581
89.19007014,0.7408695817,-0.4581833482,1.046724558,2024-06-04 16:16:39.190070
89.23054715,0.7379401922,-0.837539494,0.9838758707,2024-06-04 16:16:39.230547
89.27107559,0.5165048838,-0.5074504018,0.6331478953,2024-06-04 16:16:39.271076
89.31157163,0.09014534205,-0.2027937323,0.2197043151,2024-06-04 16:16:39.311572
89.35205221,-0.2774932086,0.2231663167,-0.2288919389,2024-06-04 16:16:39.352052
89.39253939,-0.7410027385,0.4772244096,-0.7432663441,2024-06-04 16:16:39.392539
89.43305335,-0.9532504082,1.009441495,-1.201582909,2024-06-04 16:16:39.433053
89.47351023,-1.175617814,0.716768682,-1.429409623,2024-06-04 16:16:39.473510
89.51399913,-1.317160606,0.7508561015,-1.666157603,2024-06-04 16:16:39.513999
89.55446611,-1.29332602,0.7753564715,-2.12274313,2024-06-04 16:16:39.554466
89.59496767,-1.160171866,0.4375444651,-2.360290051,2024-06-04 16:16:39.594968
89.63546418,-0.9111737013,0.03009283356,-2.508623838,2024-06-04 16:16:39.635464
89.67597194,-0.7926664948,-0.2041252851,-1.794518232,2024-06-04 16:16:39.675972
89.71646372,-0.3677717149,-0.4813521802,-0.4709661603,2024-06-04 16:16:39.716464
89.75694267,-0.2729659677,-0.7234264016,0.04766917601,2024-06-04 16:16:39.756943
89.79742267,-0.5331491232,0.04979964346,-0.1335535944,2024-06-04 16:16:39.797423
89.83793038,-0.2234326303,0.2881455421,-0.8692301512,2024-06-04 16:16:39.837930
89.87841679,-0.1826874614,0.2700365782,-0.8708279729,2024-06-04 16:16:39.878417
89.91889997,-0.4061200917,0.0519301109,-0.2129134536,2024-06-04 16:16:39.918900
89.95937507,-0.4087831676,-0.2669740319,-0.1964023411,2024-06-04 16:16:39.959375
89.99985559,-0.2418078929,-0.160983339,-0.1271621883,2024-06-04 16:16:39.999856
90.04034502,0.1868152469,0.1528609395,0.1672415882,2024-06-04 16:16:40.040345
90.08082038,0.15512456,0.08947957307,-0.5410051942,2024-06-04 16:16:40.080820
90.1212984,0.1223686412,0.1643121988,-0.8183652759,2024-06-04 16:16:40.121298
90.16182059,0.05312849581,0.6765561104,-0.2291582525,2024-06-04 16:16:40.161821
90.2023459,0.1636464298,0.1970681101,0.2508623898,2024-06-04 16:16:40.202346
90.24283226,-0.1019960642,0.1925408691,0.6272891164,2024-06-04 16:16:40.242832
90.28328731,0.1215697154,-0.03035914153,0.5292876363,2024-06-04 16:16:40.283287
90.32376262,0.3737636507,0.2330197245,0.2218347788,2024-06-04 16:16:40.323763
90.36426689,0.5488613248,-0.4430037737,0.2561885417,2024-06-04 16:16:40.364267
90.40474606,0.8476591706,-1.856035352,0.5947995186,2024-06-04 16:16:40.404746
90.44522616,1.322619915,-0.993329823,1.360568881,2024-06-04 16:16:40.445226
90.48572533,0.7507229447,-1.110505462,1.328345537,2024-06-04 16:16:40.485725
90.52621929,-0.03661738336,-0.3937367499,1.126750231,2024-06-04 16:16:40.526219
90.56670971,0.1237001866,-0.5524564981,1.121956706,2024-06-04 16:16:40.566710
90.60720538,0.6489931941,1.206376433,1.575479627,2024-06-04 16:16:40.607205
90.64769689,0.5978620052,-0.6935998797,1.278279662,2024-06-04 16:16:40.647697
90.68818111,0.6186341047,0.3973319232,1.262301087,2024-06-04 16:16:40.688181
90.72866783,0.4816184938,-0.8612409234,1.02541995,2024-06-04 16:16:40.728668
90.76914262,0.3042571843,-0.3900084496,0.8320801258,2024-06-04 16:16:40.769143
90.80962455,0.6066502333,-0.6842790842,1.04912138,2024-06-04 16:16:40.809625
90.85011346,0.7595111728,-1.303046346,1.534734488,2024-06-04 16:16:40.850113
90.89059543,0.5725627542,-0.6352783442,1.198387146,2024-06-04 16:16:40.890595
90.93108913,0.687874198,-1.717288733,1.317160606,2024-06-04 16:16:40.931089
90.97157455,0.342605561,-0.3026593328,1.00012064,2024-06-04 16:16:40.971575
91.01210017,-0.04940018058,0.2324871123,0.7575138211,2024-06-04 16:16:41.012100
91.05256325,-0.4812190235,0.7599105835,0.1291595101,2024-06-04 16:16:41.052563
91.09309736,-0.8184984326,1.317160606,-0.4959991276,2024-06-04 16:16:41.093097
91.13355106,-1.130877972,1.839790583,-0.841001451,2024-06-04 16:16:41.133551
91.1740284,-1.247254729,1.324617267,-1.084673524,2024-06-04 16:16:41.174028
91.21448783,-1.321421623,1.357106924,-1.435268402,2024-06-04 16:16:41.214488
91.25505059,-1.23100996,1.112369537,-1.501312852,2024-06-04 16:16:41.255051
91.29562996,-1.039268017,1.198120832,-1.613694906,2024-06-04 16:16:41.295630
91.33600684,-0.8376725912,0.762839973,-1.858698487,2024-06-04 16:16:41.336007
91.37647554,-0.7689650655,0.2750964165,-1.861627817,2024-06-04 16:16:41.376476
91.41696741,-0.6705641747,-0.3250292242,-1.654972672,2024-06-04 16:16:41.416967
91.45745231,-0.6258243918,-0.2800231278,-1.226349473,2024-06-04 16:16:41.457452
91.49796825,-0.3707011044,-0.1806901544,-0.4533897936,2024-06-04 16:16:41.497968
91.538447,0.01398118306,-0.374296248,0.3272928596,2024-06-04 16:16:41.538447
91.57903903,0.3849485815,-0.6549851298,0.967631042,2024-06-04 16:16:41.579039
91.6194295,0.7366086245,-0.5018579364,1.369889617,2024-06-04 16:16:41.619429
91.65991846,0.4629769027,0.225563094,0.9836095572,2024-06-04 16:16:41.659918
91.7003533,0.09999874979,0.4849473238,0.5524564981,2024-06-04 16:16:41.700353
91.7408422,0.2608489394,0.3113143444,0.5969299674,2024-06-04 16:16:41.740842
91.78138444,0.6953308582,0.2303566486,0.9633701444,2024-06-04 16:16:41.781384
91.82188382,0.9118394852,0.7122414112,1.276948094,2024-06-04 16:16:41.821884
91.86236205,0.9451280236,0.2852161527,0.7865414619,2024-06-04 16:16:41.862362
91.90285944,1.083874583,-0.3244965971,0.7553833723,2024-06-04 16:16:41.902859
91.9433484,0.6841459274,0.0,0.8781514764,2024-06-04 16:16:41.943348
91.98378267,0.5390079021,-0.1729672104,1.234871387,2024-06-04 16:16:41.983783
92.02431674,0.5925358534,-0.6206313968,1.378145218,2024-06-04 16:16:42.024317
92.06478356,0.5095808506,-0.6778876781,1.298785329,2024-06-04 16:16:42.064784
92.10528861,0.4382102489,-0.5679023266,0.9806801677,2024-06-04 16:16:42.105289
92.14579085,0.2304897904,0.06125089899,0.6962629557,2024-06-04 16:16:42.145791
92.18626726,0.05685681105,0.2711018026,0.2250304818,2024-06-04 16:16:42.186267
92.22671153,-0.1845516264,0.5186353326,-0.4259600639,2024-06-04 16:16:42.226712
92.26723934,-0.3707011044,0.744731009,-1.071890712,2024-06-04 16:16:42.267239
92.3077409,-0.6596455574,0.5564510822,-1.330609202,2024-06-04 16:16:42.307741
92.34821064,-0.7351439595,0.8169005513,-1.40091455,2024-06-04 16:16:42.348211
92.3886959,-0.8323464394,0.8366073966,-1.61768949,2024-06-04 16:16:42.388696
92.4292309,-0.6745588183,0.9087769389,-1.844850421,2024-06-04 16:16:42.429231
92.46971997,-0.3978645205,0.5090482235,-1.829404593,2024-06-04 16:16:42.469720
92.51015861,-0.1976007223,-0.0713706091,-1.876807451,2024-06-04 16:16:42.510159
92.55064325,-0.2370143533,-0.1306242049,-1.423550725,2024-06-04 16:16:42.550643
92.59114439,-0.09613727778,0.02503297664,-0.9555140138,2024-06-04 16:16:42.591144
92.63163637,0.1002650559,-0.1601844132,-0.4773575366,2024-06-04 16:16:42.631636
92.6721347,0.1644453406,-0.4616453648,-0.08894696087,2024-06-04 16:16:42.672135
92.71264278,0.1857500076,-0.6398055553,0.09214265645,2024-06-04 16:16:42.712643
92.75311773,0.1993317306,-0.1234338731,0.2229000032,2024-06-04 16:16:42.753118
92.79358075,0.3402087986,-0.09507204592,0.3097164929,2024-06-04 16:16:42.793581
92.83407366,0.5989272594,0.09427312016,0.5335485935,2024-06-04 16:16:42.834074
92.87456403,0.5312849879,0.1459369212,0.3326190114,2024-06-04 16:16:42.874564
92.91505236,0.5635082722,0.006391398143,0.1704372764,2024-06-04 16:16:42.915052
92.95554059,0.7262226343,0.2157096863,0.93407619,2024-06-04 16:16:42.955541
92.99603246,0.6503247619,0.1685731262,1.143527627,2024-06-04 16:16:42.996032
93.03653554,0.7067821026,-0.001331541222,1.19572401,2024-06-04 16:16:43.036536
93.07703491,0.8934642076,-0.5508586168,1.511299372,2024-06-04 16:16:43.077035
93.11750955,1.071890712,-0.9555140138,1.749245763,2024-06-04 16:16:43.117510
93.15800184,0.8639039993,-0.5260919333,1.435401559,2024-06-04 16:16:43.158002
93.19848627,0.7576469779,-0.9406007528,1.136603594,2024-06-04 16:16:43.198486
93.23895616,0.5050535798,-0.4746944606,0.9010539651,2024-06-04 16:16:43.238956
93.27948439,0.2608489394,-0.0260982085,0.5117112994,2024-06-04 16:16:43.279484
93.31998695,0.1692388952,0.05272903293,0.1688394397,2024-06-04 16:16:43.319987
93.3604109,-0.1201050207,0.4181039631,-0.363910228,2024-06-04 16:16:43.360411
93.40091299,-0.3707011044,0.8762873411,-0.8439308405,2024-06-04 16:16:43.400913
93.44141507,-0.7090457082,0.9178314209,-1.243659496,2024-06-04 16:16:43.441415
93.48188637,-1.004647851,0.915967226,-1.394523144,2024-06-04 16:16:43.481886
93.52240736,-1.002251148,0.8951951861,-1.693853617,2024-06-04 16:16:43.522407
93.56290898,-0.8720263839,0.8174331784,-1.781469107,2024-06-04 16:16:43.562909
93.60339309,-0.6103785038,0.339276731,-1.653108478,2024-06-04 16:16:43.603393
93.64388278,-0.469235152,-0.1059906855,-1.686663389,2024-06-04 16:16:43.643883
93.68435653,-0.4937354922,-0.484814167,-1.500513911,2024-06-04 16:16:43.684357
93.72483741,-0.455653429,-0.2485987544,-1.125152349,2024-06-04 16:16:43.724837
93.7653346,-0.3448691964,-0.2467346042,-0.6792191863,2024-06-04 16:16:43.765335
93.80584257,-0.3469996452,-0.4454005659,-0.2464682907,2024-06-04 16:16:43.805843
93.84632689,-0.06671021879,-0.3524589837,0.3589835167,2024-06-04 16:16:43.846327
93.88680872,0.3125127256,-0.2137123793,0.7130403519,2024-06-04 16:16:43.886809
93.92728007,0.2640446424,-0.2501966059,0.548728168,2024-06-04 16:16:43.927280
93.96776064,0.2587184608,-0.1436733007,0.2455362082,2024-06-04 16:16:43.967761
94.00824976,0.4440690279,-0.04207670316,0.3083849549,2024-06-04 16:16:44.008250
94.0487384,0.7648373246,0.04793548584,1.064567208,2024-06-04 16:16:44.048738
94.08922991,0.8015878797,0.2306229472,1.365895033,2024-06-04 16:16:44.089230
94.1297209,0.6660369635,0.2263620198,1.179745555,2024-06-04 16:16:44.129721
94.17020986,0.8793498874,-0.4270252883,1.185604334,2024-06-04 16:16:44.170210
94.21067153,0.9315462708,-0.5207657814,1.363232017,2024-06-04 16:16:44.210672
94.25118632,0.7866745591,-0.545532465,1.414363146,2024-06-04 16:16:44.251186
94.29170491,0.7107767463,-0.6810833812,1.173886776,2024-06-04 16:16:44.291705
94.33220663,0.5928021669,-0.7816147208,1.087469816,2024-06-04 16:16:44.332207
94.37269528,0.3636439145,-0.4161066413,0.8720263839,2024-06-04 16:16:44.372695
94.41314866,0.2163754553,0.03142437339,0.5548532605,2024-06-04 16:16:44.413149
94.4536383,0.08322133124,0.2974663079,0.2396774292,2024-06-04 16:16:44.453638
94.49412689,-0.1893451661,0.4529903531,-0.3572525382,2024-06-04 16:16:44.494127
94.5346209,-0.4790885448,0.7686987519,-0.8953283429,2024-06-04 16:16:44.534621
94.57513491,-0.7825468183,1.045393109,-1.263100028,2024-06-04 16:16:44.575135
94.61558288,-0.8232919574,1.077882648,-1.462698102,2024-06-04 16:16:44.615583
94.65611783,-0.7705629468,0.9306141734,-1.644852996,2024-06-04 16:16:44.656118
94.69659559,-0.6825480461,0.7916013002,-1.748446822,2024-06-04 16:16:44.696596
94.73708491,-0.5999925137,0.4564523399,-1.593455434,2024-06-04 16:16:44.737085
94.77755309,-0.5904054046,-0.03488638252,-1.560433269,2024-06-04 16:16:44.777553
94.81806637,-0.5981283188,-0.02157096937,-1.418224573,2024-06-04 16:16:44.818066
94.85851814,-0.437011838,0.107588537,-1.050852418,2024-06-04 16:16:44.858518
94.89902976,-0.3046566546,-0.1742987484,-0.6754909158,2024-06-04 16:16:44.899030
94.93952392,-0.2591179311,-0.1580539495,-0.398796618,2024-06-04 16:16:44.939524
94.98001325,0.08268871158,-0.3191704452,-0.0758978501,2024-06-04 16:16:44.980013
95.02046299,0.1737661362,-0.1006645188,0.163513273,2024-06-04 16:16:45.020463
95.06095231,0.2853493094,-0.1705704331,0.225563094,2024-06-04 16:16:45.060952
95.10146017,0.497064352,0.108920075,0.3605813682,2024-06-04 16:16:45.101460
95.1420082,0.7453967929,0.1387466043,0.5252930522,2024-06-04 16:16:45.142008
95.18243825,0.9379376769,0.09666989744,0.8504554033,2024-06-04 16:16:45.182438
95.2229495,0.9832100868,0.4252942801,1.25883913,2024-06-04 16:16:45.222949
95.2634408,1.037536979,-0.02450035885,1.27215457,2024-06-04 16:16:45.263441
