Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
67.34125055,0.2057231218,0.139012903,-0.01544587873,2024-06-04 16:21:48.341251
67.3817456,0.2243647128,-0.05272903293,-0.01438064594,2024-06-04 16:21:48.381746
67.42223794,0.1079879999,0.2279598713,0.0330222249,2024-06-04 16:21:48.422238
67.46271779,-0.1462032348,-0.06098458916,-0.0490007177,2024-06-04 16:21:48.462718
67.50323065,-0.2679060996,-0.05512581021,0.004793548491,2024-06-04 16:21:48.503231
67.54370644,-0.2199706137,-0.1950708032,0.1949376464,2024-06-04 16:21:48.543706
67.58419602,-0.1187734827,-0.2163754553,0.1126483902,2024-06-04 16:21:48.584196
67.62470138,-0.0573894307,0.03488638252,0.05459319428,2024-06-04 16:21:48.624701
67.66517873,-0.03635107726,0.09240896255,0.08335448056,2024-06-04 16:21:48.665179
67.70566904,-0.03608476743,0.1038602218,0.06764229387,2024-06-04 16:21:48.705669
67.74619118,-0.06511236727,0.04047885537,-0.02130465955,2024-06-04 16:21:48.746191
67.78666628,-0.01797580719,0.0817566365,0.07669677585,2024-06-04 16:21:48.786666
67.82715618,-0.02356828004,0.01837527007,0.113447316,2024-06-04 16:21:48.827156
67.86764242,-0.01078548469,0.1049254537,0.06497921795,2024-06-04 16:21:48.867642
67.90814295,-0.00998655986,0.0820229426,0.07989247888,2024-06-04 16:21:48.908143
67.9486294,0.02383458801,0.1416759938,0.02370143496,2024-06-04 16:21:48.948629
67.98912675,0.004660394508,0.01438064594,-0.06098458916,2024-06-04 16:21:48.989127
68.02957841,0.01637795754,-0.1599181145,-0.0181089621,2024-06-04 16:21:49.029578
68.07006831,-0.03768261895,0.06524552405,0.0487344116,2024-06-04 16:21:49.070068
68.11055305,-0.1363498271,0.09640359133,0.1483336985,2024-06-04 16:21:49.110553
68.15104294,-0.1683068126,0.1531272531,0.2234326303,2024-06-04 16:21:49.151043
68.19153279,-0.1046591476,-0.02742975019,0.164844811,2024-06-04 16:21:49.191533
68.23202263,-0.01318225823,0.06551183015,0.1073222235,2024-06-04 16:21:49.232023
68.27249201,0.07896039635,0.157654494,0.05459319428,2024-06-04 16:21:49.272492
68.31299524,0.1276948154,0.1283605844,-0.0330222249,2024-06-04 16:21:49.312995
68.35349446,0.1311568171,0.2157096863,-0.1101184636,2024-06-04 16:21:49.353494
68.39400357,0.151928857,0.03195698932,-0.08814803511,2024-06-04 16:21:49.394004
68.43450466,0.2070546746,0.16031757,-0.06151720881,2024-06-04 16:21:49.434505
68.47496586,0.2965342402,0.1501978636,0.03248960897,2024-06-04 16:21:49.474966
68.51547492,0.2576532364,-0.05725627393,0.1398118287,2024-06-04 16:21:49.515475
68.55596654,0.2781589627,0.3477985859,0.09826774895,2024-06-04 16:21:49.555967
68.59645534,0.1995980442,-0.07776200771,-0.04367455468,2024-06-04 16:21:49.596455
68.63690518,0.02916075476,0.04181039706,-0.06364767253,2024-06-04 16:21:49.636905
68.6774218,-0.08109086752,0.00798924733,-0.1556571722,2024-06-04 16:21:49.677422
68.71794685,-0.1651111245,-0.2872134447,-0.2629793882,2024-06-04 16:21:49.717947
68.75842565,-0.134485662,0.06231613085,-0.1130478531,2024-06-04 16:21:49.758426
68.79887404,-0.05312849581,-0.1548582464,-0.07909355313,2024-06-04 16:21:49.798874
68.83938992,0.07682993263,0.01970681176,0.05752258375,2024-06-04 16:21:49.839390
68.8798755,0.123167567,-0.07216953486,-0.06577813625,2024-06-04 16:21:49.879875
68.92040102,0.1215697154,-0.008521864191,-0.1303578913,2024-06-04 16:21:49.920401
68.96083847,0.2968005538,0.3355484009,-0.03888100386,2024-06-04 16:21:49.960838
69.00135472,0.007589785382,-0.1452711523,-0.1242327988,2024-06-04 16:21:50.001355
69.04184399,-0.03981308267,0.08495233208,0.2239652425,2024-06-04 16:21:50.041844
69.0822894,-0.09826774895,-0.230756104,0.1374150664,2024-06-04 16:21:50.082289
69.12278196,-0.2865476906,-0.1234338731,0.07802832127,2024-06-04 16:21:50.122782
69.16327914,-0.2564548552,-0.3103822768,0.03808208182,2024-06-04 16:21:50.163279
69.20379753,-0.1398118287,-0.05832150951,-0.02529928461,2024-06-04 16:21:50.203798
69.24432841,-0.04354140162,-0.03941362351,0.01278279629,2024-06-04 16:21:50.244328
69.2848044,0.07656362653,0.1046591476,0.1507304758,2024-06-04 16:21:50.284804
69.32522815,0.1711030602,-0.02157096937,0.1150451675,2024-06-04 16:21:50.325228
69.36574623,0.137015596,-0.02263620123,-0.02423405088,2024-06-04 16:21:50.365746
69.4062244,0.06777545065,-0.009054481052,-0.03035914153,2024-06-04 16:21:50.406224
69.44672576,0.02037258074,-0.02583190054,0.04660394415,2024-06-04 16:21:50.446726
69.4872319,-0.003595161485,0.06897383928,0.07030537724,2024-06-04 16:21:50.487232
69.52771456,0.003861469682,0.1110505462,0.0708379969,2024-06-04 16:21:50.527715
69.56823508,0.01770949923,0.001065233024,0.05858781561,2024-06-04 16:21:50.568235
69.60869055,0.0733679235,0.03754946589,0.01917419396,2024-06-04 16:21:50.608691
69.64917696,0.1034607589,-0.01091863867,0.0117175635,2024-06-04 16:21:50.649177
69.68967633,0.1252980381,0.1177082509,0.05272903293,2024-06-04 16:21:50.689676
69.73017185,0.149265781,-0.01517957076,0.0713706091,2024-06-04 16:21:50.730172
69.77065722,0.2067883611,0.1145125479,0.2197043151,2024-06-04 16:21:50.770657
69.81111175,0.4118457139,0.3307548463,0.5607120395,2024-06-04 16:21:50.811112
69.85160086,0.5414046645,-0.05139749497,0.7029206157,2024-06-04 16:21:50.851601
69.89207341,0.4944012761,0.3712337017,0.7908023596,2024-06-04 16:21:50.892073
69.93257852,0.5034557581,0.0596530512,0.8616403341,2024-06-04 16:21:50.932579
69.97308216,0.5055862069,-0.09746882319,1.11183691,2024-06-04 16:21:50.973082
70.01359331,0.5111786723,-0.1065233052,1.517957091,2024-06-04 16:21:51.013593
70.05402055,0.4912055731,-0.2541912198,1.672682166,2024-06-04 16:21:51.054021
70.09453211,0.4816184938,-0.4118457139,1.693187833,2024-06-04 16:21:51.094532
70.13504206,0.3873453438,-0.6517894268,1.689725876,2024-06-04 16:21:51.135042
70.17552622,0.392937839,-0.7106435895,1.406373858,2024-06-04 16:21:51.175526
70.21601122,0.3428718746,-0.575891614,0.6997249722,2024-06-04 16:21:51.216011
70.25653857,0.1479342431,-0.244337827,0.01304910425,2024-06-04 16:21:51.256539
70.29701419,-0.09480573982,0.1936061084,-0.5111786723,2024-06-04 16:21:51.297014
70.33747799,-0.3722989559,0.6336805224,-1.214631915,2024-06-04 16:21:51.337478
70.37799102,-0.7612421513,0.6139736772,-1.633135438,2024-06-04 16:21:51.377991
70.41847242,-0.811840713,0.6603113413,-1.358571529,2024-06-04 16:21:51.418472
70.45896898,-0.8925321102,0.05885412544,-1.593721747,2024-06-04 16:21:51.458969
70.49948003,-0.9268859029,0.3493964374,-2.043915749,2024-06-04 16:21:51.499480
70.53993919,-0.8163679838,0.3358147144,-1.713027835,2024-06-04 16:21:51.539939
70.58043419,-0.6932004094,-0.01571218669,-1.438464046,2024-06-04 16:21:51.580434
70.62093159,-0.6340799332,0.00798924733,-1.494921446,2024-06-04 16:21:51.620932
70.66139721,-0.650857389,-0.0977351293,-1.295855999,2024-06-04 16:21:51.661397
70.70187581,-0.5560516119,-0.05565842614,-0.8825455308,2024-06-04 16:21:51.701876
70.74235143,-0.3864132762,-0.01944050193,-0.4288894534,2024-06-04 16:21:51.742351
70.78287669,-0.09880036116,0.1983996481,-0.137015596,2024-06-04 16:21:51.782877
70.82336617,0.132488355,0.1011971384,0.1520620137,2024-06-04 16:21:51.823366
70.86388575,0.3580514491,-0.02529928461,0.2484655976,2024-06-04 16:21:51.863886
70.90436029,0.4677704573,-0.1229012609,0.2742975056,2024-06-04 16:21:51.904360
70.94484971,0.4371449947,-0.0713706091,0.2985315621,2024-06-04 16:21:51.944850
70.98532424,0.2624467909,-0.06524552405,0.2242315561,2024-06-04 16:21:51.985324
71.02579404,0.009720250964,-0.1191729456,0.2010627389,2024-06-04 16:21:52.025794
71.06627414,-0.1560566425,-0.04553871229,-0.01757634431,2024-06-04 16:21:52.066274
71.10679081,-0.2479329854,0.05086487532,-0.2901428342,2024-06-04 16:21:52.106791
71.14729789,-0.219171688,0.1976007223,-0.6203650832,2024-06-04 16:21:52.147298
71.18777138,-0.2761616707,0.2500634491,-0.9198287129,2024-06-04 16:21:52.187771
71.22824424,-0.3864132762,0.2063889056,-1.018362761,2024-06-04 16:21:52.228244
71.26873596,-0.294803232,0.09187635034,-0.7166355252,2024-06-04 16:21:52.268736
71.30921529,-0.12117026,0.05805519968,-0.3567199111,2024-06-04 16:21:52.309215
71.34974961,-0.04540555924,0.01278279629,-0.04979964346,2024-06-04 16:21:52.349750
71.39022378,-0.09587097168,-0.1580539495,0.07430000603,2024-06-04 16:21:52.390224
71.43071513,-0.08561810106,-0.2054568231,0.09453943372,2024-06-04 16:21:52.430715
71.47119273,-0.007589785382,-0.1033276021,-0.01304910425,2024-06-04 16:21:52.471193
71.51168237,-0.03422060981,-0.01544587873,-0.06391397864,2024-06-04 16:21:52.511682
71.55217195,-0.1137136221,0.01837527007,-0.1756303012,2024-06-04 16:21:52.552172
71.59266159,-0.04806863889,0.1238333359,-0.1964023411,2024-06-04 16:21:52.592662
71.63315888,-0.0275629051,0.07856093347,-0.1886793971,2024-06-04 16:21:52.633159
71.67365674,-0.01770949923,0.05166380107,-0.1793586165,2024-06-04 16:21:52.673657
71.71412409,-0.009187635034,0.03675054014,-0.209451437,2024-06-04 16:21:52.714124
71.75463023,0.05046541616,0.09853405505,-0.1426080763,2024-06-04 16:21:52.754630
71.79512409,0.05286218971,0.09187635034,-0.1073222235,2024-06-04 16:21:52.795124
71.83561372,0.05073172227,0.06710968167,-0.05246272683,2024-06-04 16:21:52.835614
71.87607659,0.05818835273,0.04979964346,0.08335448056,2024-06-04 16:21:52.876077
71.91659528,-0.02942706272,-0.04660394415,0.06151720881,2024-06-04 16:21:52.916595
71.95707128,0.01850842312,-0.01517957076,-0.003994623665,2024-06-04 16:21:52.957071
71.99758091,0.05552527308,0.04953333735,0.005592473317,2024-06-04 16:21:52.997581
72.03804872,0.01398118306,0.02077204362,0.01038602181,2024-06-04 16:21:53.038049
72.07850523,-0.02250304818,0.007190322969,-0.01597849466,2024-06-04 16:21:53.078505
72.11903195,-0.02197043039,-0.0229025092,-0.002929390874,2024-06-04 16:21:53.119032
72.15951242,-0.0006657706108,-0.04607132822,0.03808208182,2024-06-04 16:21:53.159512
72.19999002,-0.01344856713,-0.02849498391,0.03035914153,2024-06-04 16:21:53.199990
72.24049549,0.02197043039,-0.03488638252,0.06045197323,2024-06-04 16:21:53.240495
72.2810006,0.01478010789,-0.08069140464,0.04553871229,2024-06-04 16:21:53.281001
72.32145237,0.01904104091,-0.05725627393,0.02663082629,2024-06-04 16:21:53.321452
72.36194211,0.03821523488,0.006125089712,0.06338136643,2024-06-04 16:21:53.361942
72.40242742,0.06244928762,-0.01384802908,0.1009308323,2024-06-04 16:21:53.402427
72.44292336,0.084020257,-0.05326165259,0.16031757,2024-06-04 16:21:53.442923
72.48343638,0.138347134,-0.1929403245,0.3150426745,2024-06-04 16:21:53.483436
72.52391497,0.3013277948,-0.4608464241,0.5705654621,2024-06-04 16:21:53.523915
72.56440685,0.2653761804,-0.5505923033,0.8161016703,2024-06-04 16:21:53.564407
72.60489185,0.2898765504,-0.4928034246,1.167229056,2024-06-04 16:21:53.604892
72.64537528,0.2829525173,-0.2797568142,1.270823002,2024-06-04 16:21:53.645375
72.68587977,0.05712312087,-0.385214895,0.8959941268,2024-06-04 16:21:53.685880
72.72638226,0.141542837,-0.5655055642,0.7668346167,2024-06-04 16:21:53.726382
72.76685487,0.3407414258,-0.391073674,0.8099765778,2024-06-04 16:21:53.766855
72.80734513,0.3588503897,-0.1242327988,0.4066527188,2024-06-04 16:21:53.807345
72.84782773,0.4898740351,0.225563094,0.8786841035,2024-06-04 16:21:53.847828
72.88830815,0.605052352,0.1989322603,0.9077116847,2024-06-04 16:21:53.888308
72.92881914,0.4435364008,0.3680379987,0.7769543529,2024-06-04 16:21:53.928819
72.96932956,0.4640421271,0.6075822711,0.9572450519,2024-06-04 16:21:53.969330
73.00981352,0.3410077095,0.3336842358,1.033941746,2024-06-04 16:21:54.009814
73.05031664,0.2906754613,0.1478010863,1.145658135,2024-06-04 16:21:54.050317
73.09078747,0.3844159544,-0.1247654185,1.27215457,2024-06-04 16:21:54.090787
73.13124383,0.4941349626,-0.3082517982,1.284138441,2024-06-04 16:21:54.131244
73.17173914,0.5280892849,-0.4035901725,1.297986388,2024-06-04 16:21:54.171739
73.212222,0.6702978611,-0.6613765359,1.133674264,2024-06-04 16:21:54.212222
73.25272945,0.6809502244,-0.6432675719,0.7228937745,2024-06-04 16:21:54.252729
73.29318419,0.4752270877,-0.5228962898,0.408516854,2024-06-04 16:21:54.293184
73.33370247,0.1423417628,-0.268838197,0.2719007432,2024-06-04 16:21:54.333702
73.37421284,-0.05046541616,0.01784265228,-0.1181077138,2024-06-04 16:21:54.374213
73.41469169,-0.3190372884,0.1669752747,-0.3854812086,2024-06-04 16:21:54.414692
73.45518758,-0.5541874766,0.418902874,-0.7445979118,2024-06-04 16:21:54.455188
73.49568529,-0.6782871485,0.5804188251,-0.9832100868,2024-06-04 16:21:54.495685
73.53615169,-0.6604444981,0.7069152594,-1.190664172,2024-06-04 16:21:54.536152
73.5766294,-0.6167699099,0.6499252915,-1.279078603,2024-06-04 16:21:54.576629
73.61713659,-0.4772244096,0.5228962898,-1.385468721,2024-06-04 16:21:54.617137
73.65762706,-0.3896089792,0.4593817294,-1.48932898,2024-06-04 16:21:54.657627
73.69810289,-0.3493964374,0.2671071887,-1.635265827,2024-06-04 16:21:54.698103
73.73859638,-0.3659075499,0.3600487709,-1.584933639,2024-06-04 16:21:54.738596
73.77911008,-0.4740287066,0.1584534049,-1.268958807,2024-06-04 16:21:54.779110
73.81960956,-0.4295552075,0.05938674137,-1.100918293,2024-06-04 16:21:54.819610
73.86006617,-0.47056669,0.06604444981,-0.834343791,2024-06-04 16:21:54.860066
73.90054294,-0.4567186534,-0.2765611112,-0.5378095508,2024-06-04 16:21:54.900543
73.94103945,-0.270835489,-0.3535242081,0.002130466048,2024-06-04 16:21:54.941039
73.98151185,0.028361829,-0.4488625526,0.4761591554,2024-06-04 16:21:54.981512
74.02199555,0.2531259954,-0.2222342342,0.5601794124,2024-06-04 16:21:55.021996
74.06248654,0.3508611321,-0.253392309,0.4205007255,2024-06-04 16:21:55.062487
74.10302159,0.4059869349,-0.1508636326,0.3320863843,2024-06-04 16:21:55.103022
74.1435194,0.3391435742,-0.118640326,0.4484631121,2024-06-04 16:21:55.143519
74.18398404,0.3103822768,-0.1540593207,0.5724295974,2024-06-04 16:21:55.183984
74.22450221,0.2933385372,-0.2206363827,0.8459281921,2024-06-04 16:21:55.224502
74.26496273,0.2709686458,-0.1942718774,1.121690392,2024-06-04 16:21:55.264963
74.30544852,0.3500621915,-0.1407439113,1.344057798,2024-06-04 16:21:55.305449
74.34596825,0.2387453467,-0.0596530512,1.194126248,2024-06-04 16:21:55.345968
74.386457,0.22303316,0.1813559234,1.193327308,2024-06-04 16:21:55.386457
74.42694075,0.2408758104,-0.2033263594,1.140331984,2024-06-04 16:21:55.426941
74.46740331,0.3039908707,-0.1237001866,1.257773876,2024-06-04 16:21:55.467403
74.50789919,0.3492632806,-0.2504629195,1.300915837,2024-06-04 16:21:55.507899
74.54841872,0.5501928329,-0.4193023443,1.098921061,2024-06-04 16:21:55.548419
74.5889082,0.5882749557,-0.3327521682,0.6842790842,2024-06-04 16:21:55.588908
74.62937732,0.4038564563,-0.1207707971,0.3677717149,2024-06-04 16:21:55.629377
74.66990299,0.1902772486,0.142208606,0.08069140464,2024-06-04 16:21:55.669903
74.7103731,0.005193010904,0.2362154275,-0.3868127465,2024-06-04 16:21:55.710373
74.75085581,-0.1675078869,0.5404726267,-0.8729584813,2024-06-04 16:21:55.750856
74.79134523,-0.2972000241,0.5692338943,-1.072157025,2024-06-04 16:21:55.791345
74.83179174,-0.4407401681,0.594533205,-1.270290375,2024-06-04 16:21:55.831792
74.87227643,-0.547529757,0.5900059342,-1.395854712,2024-06-04 16:21:55.872276
74.91276586,-0.496398598,0.5473966002,-1.567623496,2024-06-04 16:21:55.912766
74.95328565,-0.4436695576,0.2383458912,-1.7668221,2024-06-04 16:21:55.953286
74.9937919,-0.417571336,0.3083849549,-1.719685555,2024-06-04 16:21:55.993792
75.03428966,-0.479621172,0.1991985738,-1.433137894,2024-06-04 16:21:56.034290
75.0747318,-0.3912068307,-0.08947957307,-1.200517654,2024-06-04 16:21:56.074732
75.11524393,-0.3227656186,-0.02050573565,-0.8801487684,2024-06-04 16:21:56.115244
75.1557443,-0.3376788795,-0.1404775977,-0.5295539498,2024-06-04 16:21:56.155744
75.196232,-0.2995967865,-0.09453943372,-0.2680392563,2024-06-04 16:21:56.196232
75.23671846,-0.1565892547,-0.2515281439,0.04314193875,2024-06-04 16:21:56.236718
75.27719487,0.123167567,-0.1828206182,0.3435376585,2024-06-04 16:21:56.277195
75.31768477,0.3660407066,-0.1171756312,0.4428706169,2024-06-04 16:21:56.317685
75.35819523,0.5294207931,-0.1274285018,0.4109136462,2024-06-04 16:21:56.358195
75.39871002,0.5946663618,-0.1617822647,0.4481967986,2024-06-04 16:21:56.398710
75.43916773,0.6196992993,-0.2323539555,0.542336762,2024-06-04 16:21:56.439168
75.47967825,0.6165035963,-0.1556571722,0.8736242056,2024-06-04 16:21:56.479678
75.52012966,0.5512580872,-0.1271621883,1.165364981,2024-06-04 16:21:56.520130
75.56062086,0.4544550478,0.003462007269,1.311568141,2024-06-04 16:21:56.560621
75.60114404,0.3045234978,-0.1263632625,1.345123053,2024-06-04 16:21:56.601144
75.64157284,0.2624467909,-0.2797568142,1.449249506,2024-06-04 16:21:56.641573
75.68206268,0.3402087986,-0.4504604042,1.528875709,2024-06-04 16:21:56.682063
75.72256674,0.3077192008,-0.7760222554,1.430075288,2024-06-04 16:21:56.722567
75.76308482,0.3846822679,-1.299850583,1.177348852,2024-06-04 16:21:56.763085
75.80359404,0.3007951677,-0.9773513079,0.8384715319,2024-06-04 16:21:56.803594
75.84409805,0.08348763734,-0.3940030634,0.5665708184,2024-06-04 16:21:56.844098
75.88455028,-0.2399437428,0.1864157766,0.09640359133,2024-06-04 16:21:56.884550
75.92505211,-0.4228975177,0.6616428494,-0.2736317217,2024-06-04 16:21:56.925052
75.96552638,-0.5246272683,0.4641752839,-0.4547213614,2024-06-04 16:21:56.965526
76.0060295,-0.5975957513,0.7029206157,-0.7251573801,2024-06-04 16:21:57.006029
76.04651992,-0.6830806732,1.037936449,-1.094260573,2024-06-04 16:21:57.046520
76.08700482,-0.6577813625,1.365362406,-1.320888996,2024-06-04 16:21:57.087005
76.12748237,-0.5027899742,1.229012609,-1.427811742,2024-06-04 16:21:57.127482
76.16797435,-0.311580658,0.313444823,-1.458437204,2024-06-04 16:21:57.167974
76.20846279,-0.2905423045,-0.08308817446,-1.641124606,2024-06-04 16:21:57.208463
76.24895331,-0.2836183012,-0.127961114,-1.201050282,2024-06-04 16:21:57.248953
76.28940966,-0.4181039631,0.04687025398,-1.279344916,2024-06-04 16:21:57.289410
76.32990174,-0.4838820994,0.01784265228,-1.03540647,2024-06-04 16:21:57.329902
76.37040992,-0.5091813803,-0.1367492825,-0.8306154609,2024-06-04 16:21:57.370410
76.41092794,-0.417571336,-0.2576532364,-0.5114449859,2024-06-04 16:21:57.410928
76.45141909,-0.1206376404,-0.1969349533,0.1033276021,2024-06-04 16:21:57.451419
76.49188456,0.04833494872,0.01944050193,0.4407401681,2024-06-04 16:21:57.491885
76.5323869,0.1031944528,0.1928071827,0.482816875,2024-06-04 16:21:57.532387
76.57288268,0.1391460598,-0.02689713426,0.3110480309,2024-06-04 16:21:57.572883
76.61336794,0.3468665183,0.2157096863,0.3967992961,2024-06-04 16:21:57.613368
76.6538481,0.7200975418,0.2244978547,0.7181001902,2024-06-04 16:21:57.653848
76.69433685,0.862306118,0.1901440918,0.869363308,2024-06-04 16:21:57.694337
76.73484825,0.929415822,0.3539236784,0.9902672768,2024-06-04 16:21:57.734848
76.7753293,0.7531197667,0.214644447,1.143527627,2024-06-04 16:21:57.775329
76.81582372,0.650857389,0.1283605844,1.331274986,2024-06-04 16:21:57.815824
76.85630523,0.5675029159,-0.3442034125,1.353911161,2024-06-04 16:21:57.856305
76.89679732,0.6947982311,-0.6850779653,1.294258118,2024-06-04 16:21:57.896797
76.93728737,0.5733616948,-0.7504566908,1.329943419,2024-06-04 16:21:57.937287
76.97778695,0.4725640118,-1.019161701,1.178413987,2024-06-04 16:21:57.977787
77.0182832,0.3399424851,-0.7440652847,0.8121070266,2024-06-04 16:21:58.018283
77.05877096,0.2539249361,-0.4158403277,0.4585828185,2024-06-04 16:21:58.058771
77.09924596,0.05898727849,-0.09240896255,0.117974557,2024-06-04 16:21:58.099246
77.13972976,-0.08841434121,0.09187635034,-0.3492632806,2024-06-04 16:21:58.139730
77.18021258,-0.2351501882,0.5167711973,-0.834343791,2024-06-04 16:21:58.180213
77.22071716,-0.3890763521,0.5023905039,-0.9850742221,2024-06-04 16:21:58.220717
77.26121648,-0.4929365814,0.7146382332,-1.30038321,2024-06-04 16:21:58.261216
77.30166226,-0.4745613039,0.4226312041,-1.496252894,2024-06-04 16:21:58.301662
77.34215456,-0.5603125691,0.3944025338,-1.503975868,2024-06-04 16:21:58.342155
77.38263935,-0.5358121991,0.08708280325,-1.459502339,2024-06-04 16:21:58.382639
77.42315581,-0.7854762077,-0.1758965999,-1.527677298,2024-06-04 16:21:58.423156
77.46363091,-0.9114400148,-0.591337502,-1.154712558,2024-06-04 16:21:58.463631
77.504112,-0.8326127529,-0.492537111,-1.07029283,2024-06-04 16:21:58.504112
77.54470008,-0.842199862,-0.4057206213,-0.7744244337,2024-06-04 16:21:58.544700
77.58509643,-0.7798837423,-0.3505948186,-0.5354127288,2024-06-04 16:21:58.585096
77.62560008,-0.4934692085,-0.3122464418,-0.08974587917,2024-06-04 16:21:58.625600
77.6660957,-0.2082530558,-0.3223661482,0.1669752747,2024-06-04 16:21:58.666096
77.70657357,-0.0544600375,-0.09906667471,0.3376788795,2024-06-04 16:21:58.706574
77.74707977,0.05632419512,-0.08149032295,0.4774906933,2024-06-04 16:21:58.747080
77.78753956,0.1713693589,-0.07270215452,0.6208977103,2024-06-04 16:21:58.787540
77.82806997,0.3479317427,0.03435376659,0.7809489369,2024-06-04 16:21:58.828070
77.86854367,0.4635095298,0.3227656186,0.9327446818,2024-06-04 16:21:58.868544
77.90905002,0.4685693681,0.6115769148,0.9963923693,2024-06-04 16:21:58.909050
77.94951706,0.3878779709,0.6227618456,1.157375693,2024-06-04 16:21:58.949517
77.99000341,0.5013253093,0.1960028708,1.314763904,2024-06-04 16:21:58.990003
78.0304932,0.6311505437,0.009587096982,1.356840611,2024-06-04 16:21:59.030493
78.07100289,0.682015419,-0.2605826259,1.416493654,2024-06-04 16:21:59.071003
78.11144388,0.6585803032,-0.5676360726,1.325416207,2024-06-04 16:21:59.111444
78.15195258,0.4776238501,-0.7888050675,1.26842618,2024-06-04 16:21:59.151953
78.19244232,0.3268933892,-0.8583115339,0.9146357179,2024-06-04 16:21:59.192442
78.23294299,0.2059894353,-0.4171718955,0.5585815907,2024-06-04 16:21:59.232943
78.27339039,0.07256899774,-0.1073222235,0.2652430236,2024-06-04 16:21:59.273390
78.31389773,-0.03874785081,0.1296921223,-0.1263632625,2024-06-04 16:21:59.313898
78.35441878,-0.1438064575,0.3099828064,-0.5844134688,2024-06-04 16:21:59.354419
78.39492242,-0.1533935517,0.6568493247,-0.968829453,2024-06-04 16:21:59.394922
78.43538508,-0.2143781483,0.5540543199,-1.307307243,2024-06-04 16:21:59.435385
78.47589883,-0.2740311921,0.5284887552,-1.485600591,2024-06-04 16:21:59.475899
78.51634075,-0.4135767221,0.3837502003,-1.583602071,2024-06-04 16:21:59.516341
78.55685393,-0.5573831797,0.1227681041,-1.686397076,2024-06-04 16:21:59.556854
78.59734284,-0.6745588183,-0.1274285018,-1.677608848,2024-06-04 16:21:59.597343
78.63788539,-0.8288844228,-0.5687012672,-1.349250793,2024-06-04 16:21:59.637885
78.67833013,-0.7519213557,-0.2102503628,-1.152049541,2024-06-04 16:21:59.678330
78.71881404,-0.6583139896,-0.3050560951,-0.8939968348,2024-06-04 16:21:59.718814
78.75928758,-0.5957315564,-0.3487306535,-0.698659718,2024-06-04 16:21:59.759288
78.7998106,-0.3563204408,-0.2728328109,-0.3143768907,2024-06-04 16:21:59.799811
78.84028028,-0.1989322603,-0.1163767055,0.04234301299,2024-06-04 16:21:59.840280
78.88080242,-0.1315562725,-0.369769007,0.2170412242,2024-06-04 16:21:59.880802
78.92128107,-0.04940018058,-0.3082517982,0.3366136253,2024-06-04 16:21:59.921281
78.96172799,0.1372819096,-0.3351489305,0.4684362113,2024-06-04 16:21:59.961728
79.00220654,0.3537905216,-0.33807832,0.5737611651,2024-06-04 16:22:00.002207
79.042717,0.4675041437,0.0596530512,0.8627055883,2024-06-04 16:22:00.042717
79.08323773,0.4137098789,-0.176429227,0.9252880216,2024-06-04 16:22:00.083238
79.123722,0.4179708064,0.5476629138,1.100518823,2024-06-04 16:22:00.123722
79.16423602,0.3663070202,0.3174394369,1.204245925,2024-06-04 16:22:00.164236
79.20471268,0.3724320829,0.08921326697,1.436466694,2024-06-04 16:22:00.204713
79.24519753,0.3854812086,0.09640359133,1.532603979,2024-06-04 16:22:00.245198
79.28562935,0.414242506,-0.2193048447,1.543256402,2024-06-04 16:22:00.285629
79.32612612,0.5216978788,-0.3436708152,1.291594982,2024-06-04 16:22:00.326126
79.36664227,0.4725640118,-0.347132802,1.007843614,2024-06-04 16:22:00.366642
79.40714997,0.4595148861,-0.1197055578,0.8264876604,2024-06-04 16:22:00.407150
79.44763596,0.3932041526,-0.008521864191,0.5181027055,2024-06-04 16:22:00.447636
79.48812034,0.277892679,0.2143781483,0.05938674137,2024-06-04 16:22:00.488120
79.52859211,0.1495320797,0.5372769237,-0.4139761925,2024-06-04 16:22:00.528592
79.56909164,0.06111774594,0.9820116758,-0.9632369876,2024-06-04 16:22:00.569092
79.60957883,0.0432750918,1.035539627,-1.27588284,2024-06-04 16:22:00.609579
79.65007299,-0.1619154215,0.9790822864,-1.476546168,2024-06-04 16:22:00.650073
79.6905782,-0.1853505522,0.7889382243,-1.554840803,2024-06-04 16:22:00.690578
79.73107596,-0.1592523307,0.6336805224,-1.610499144,2024-06-04 16:22:00.731076
79.77155773,-0.172567755,0.4766917825,-1.723680139,2024-06-04 16:22:00.771558
79.81203711,-0.06404713541,0.1928071827,-1.392126441,2024-06-04 16:22:00.812037
79.8524931,-0.02649767138,-0.04820179567,-1.197588205,2024-06-04 16:22:00.852493
79.89298909,0.0171768833,-0.04687025398,-0.8764204979,2024-06-04 16:22:00.892989
79.93350029,0.028361829,-0.2874797583,-0.5513912439,2024-06-04 16:22:00.933500
79.97399539,-0.1571218669,-0.334882617,-0.403323859,2024-06-04 16:22:00.973995
80.01444487,-0.05392742157,-0.2376801223,-0.2011958808,2024-06-04 16:22:01.014445
80.05495633,0.03102491237,-0.3633776009,-0.04021254554,2024-06-04 16:22:01.054956
80.0954682,0.15512456,-0.2965342402,0.1131810099,2024-06-04 16:22:01.095468
80.1359569,0.2861482203,-0.2595174015,0.243672058,2024-06-04 16:22:01.135957
80.17647065,0.3958672285,-0.08069140464,0.4609795809,2024-06-04 16:22:01.176471
