Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
160.0652214,-9.274713135,-6.90813446,5.635930023,2024-06-11 14:32:04.065221
160.1049534,-6.346801758,-4.394711151,5.308860168,2024-06-11 14:32:04.104953
160.1446854,-7.376959534,-5.667214966,6.530918884,2024-06-11 14:32:04.144685
160.1844184,-3.642675018,-9.747280426,5.489384766,2024-06-11 14:32:04.184418
160.2241504,-2.626288605,-9.463171234,4.229155426,2024-06-11 14:32:04.224150
160.2638824,-3.285068665,-4.126468964,4.287833405,2024-06-11 14:32:04.263882
160.3036154,-3.895648956,-2.588716736,2.261347504,2024-06-11 14:32:04.303615
160.3433474,-5.475463715,-4.175866241,2.236798553,2024-06-11 14:32:04.343347
160.3830794,-6.394402771,-7.028933258,0.0375718689,2024-06-11 14:32:04.383079
160.4228114,-3.984713745,-11.14582214,-0.6298901367,2024-06-11 14:32:04.422811
160.4625444,-6.610702972,-23.14576813,2.024090881,2024-06-11 14:32:04.462544
160.5022764,-4.493655396,-8.616980896,5.131029968,2024-06-11 14:32:04.502276
160.5420084,-11.6002771,-6.865173798,7.710466003,2024-06-11 14:32:04.542008
160.5817414,-25.50695801,-3.601959686,7.228168945,2024-06-11 14:32:04.581741
160.6214734,-12.33749405,-2.26523941,0.6800358582,2024-06-11 14:32:04.621473
160.6612054,-2.223326569,-2.145189056,-1.40288269,2024-06-11 14:32:04.661205
160.7009388,9.413773956,4.144132233,6.933731232,2024-06-11 14:32:04.700939
160.7406708,-7.461533661,0.4439767456,2.18919754,2024-06-11 14:32:04.740671
160.7804028,-2.434387665,-3.124003601,4.014352112,2024-06-11 14:32:04.780403
160.8201357,2.04414917,-2.688409424,-2.775977325,2024-06-11 14:32:04.820136
160.8598677,0.5572911072,-3.229085083,1.596879272,2024-06-11 14:32:04.859868
160.8995998,0.2640509033,-5.693410492,6.942712555,2024-06-11 14:32:04.899600
160.9393327,-1.652413788,-11.35553604,7.300917664,2024-06-11 14:32:04.939333
160.9790647,7.968529358,-26.75431412,11.62976578,2024-06-11 14:32:04.979065
161.0187967,-8.009843445,-12.27911545,-6.766229553,2024-06-11 14:32:05.018797
161.0585298,-13.2989447,-8.040978699,11.75475586,2024-06-11 14:32:05.058530
161.0982617,-18.1641275,-8.957672424,-3.562142487,2024-06-11 14:32:05.098262
161.1379937,-19.49156708,-13.267061,-1.075064392,2024-06-11 14:32:05.137994
161.1777257,-22.31783981,-14.27192139,-1.032403107,2024-06-11 14:32:05.177726
161.2174588,-6.090684357,-5.401816864,-15.37976761,2024-06-11 14:32:05.217459
161.2571908,-1.497635651,-1.498234406,5.396278381,2024-06-11 14:32:05.257191
161.2969227,0.8848100281,0.8949888611,-0.2585124207,2024-06-11 14:32:05.296923
161.3366557,2.611918488,-0.6053411865,2.243983612,2024-06-11 14:32:05.336656
161.3763878,1.307980042,-2.556982727,-3.182980957,2024-06-11 14:32:05.376388
161.4161198,-2.19862793,-12.14828751,1.163829803,2024-06-11 14:32:05.416120
161.4558527,-6.914122009,-12.79419434,4.87461319,2024-06-11 14:32:05.455853
161.4955847,-6.686744843,-10.77654007,8.266110535,2024-06-11 14:32:05.495585
161.5353167,-11.14222961,-7.961194611,6.483916626,2024-06-11 14:32:05.535317
161.5750488,-9.321266327,7.081623688,14.34646637,2024-06-11 14:32:05.575049
161.6147817,-9.024283905,12.2532193,7.954757996,2024-06-11 14:32:05.614782
161.6545137,3.100502472,4.257296906,2.395618286,2024-06-11 14:32:05.654514
161.694245,6.544839935,-5.297184448,0.7285350037,2024-06-11 14:32:05.694245
161.733978,9.356892242,-33.87620407,19.56730957,2024-06-11 14:32:05.733978
161.77371,2.894231415,-5.82004715,-4.672982483,2024-06-11 14:32:05.773710
161.813442,-3.041225739,-4.504133606,-4.814588013,2024-06-11 14:32:05.813442
161.853174,-4.164190521,-6.336922302,-11.43756546,2024-06-11 14:32:05.853174
161.892907,-42.48435333,-19.71879456,-40.25803299,2024-06-11 14:32:05.892907
161.932639,-20.8820256,-17.23111771,18.63504822,2024-06-11 14:32:05.932639
161.972371,-18.65974686,-8.593779144,23.19456665,2024-06-11 14:32:05.972371
162.012104,-7.015910339,-4.731660461,-8.44798233,2024-06-11 14:32:06.012104
162.051836,-0.7379653931,1.383273468,-7.089257813,2024-06-11 14:32:06.051836
162.091568,-1.967957611,-1.865271149,-4.90739502,2024-06-11 14:32:06.091568
162.1313,-25.87040222,-35.7709639,8.545429688,2024-06-11 14:32:06.131300
162.171033,-24.90640686,-25.04965897,6.067931671,2024-06-11 14:32:06.171033
162.210765,1.467099152,-10.20712418,-11.06379272,2024-06-11 14:32:06.210765
162.250497,10.46503784,-16.46980087,0.02380050659,2024-06-11 14:32:06.250497
162.29023,23.97788773,-17.8761264,-9.252110138,2024-06-11 14:32:06.290230
162.329962,13.57571915,2.835553436,-6.670428772,2024-06-11 14:32:06.329962
162.369694,11.16453323,9.923314362,15.81506241,2024-06-11 14:32:06.369694
162.409426,10.90721832,-2.522105255,42.42402878,2024-06-11 14:32:06.409426
162.449159,19.87806335,-18.07775711,1.872755585,2024-06-11 14:32:06.449159
162.488891,8.049211578,-12.1337677,-18.28911758,2024-06-11 14:32:06.488891
162.528623,-40.53061615,-79.99814301,52.25453613,2024-06-11 14:32:06.528623
162.568356,1.006357269,-6.43661499,-20.49298462,2024-06-11 14:32:06.568356
162.608088,-4.549040222,10.80423248,-24.65388199,2024-06-11 14:32:06.608088
162.64782,-6.118676147,34.13426743,1.220112762,2024-06-11 14:32:06.647820
162.6875524,0.9696835327,9.38054306,-13.24730209,2024-06-11 14:32:06.687552
162.7272854,10.11581406,-7.530989227,25.22150162,2024-06-11 14:32:06.727285
162.7670174,1.743723907,-5.66437088,3.581152954,2024-06-11 14:32:06.767017
162.8067494,-6.498286743,-6.77012146,-22.12908234,2024-06-11 14:32:06.806749
162.8464824,-76.78537399,-110.6704097,60.71599045,2024-06-11 14:32:06.846482
162.8862144,31.10965714,-11.04463257,15.13188309,2024-06-11 14:32:06.886214
162.9259464,3.904181213,-8.239915009,-12.01386703,2024-06-11 14:32:06.925946
162.9656784,-6.848408661,6.712042236,-11.71658524,2024-06-11 14:32:06.965678
163.0054114,-14.47160614,-14.08975021,27.21685226,2024-06-11 14:32:07.005411
163.0451434,-6.982080688,-3.883673859,-1.797761536,2024-06-11 14:32:07.045143
163.0848754,-11.49579437,-8.410260773,0.7214996338,2024-06-11 14:32:07.084875
163.1246074,-7.26618988,-5.660778351,1.802252197,2024-06-11 14:32:07.124607
163.1643404,-8.542136536,-8.937614136,0.9910890198,2024-06-11 14:32:07.164340
163.2040724,-10.16506165,-12.13017517,-2.400258636,2024-06-11 14:32:07.204072
163.2438044,-9.664053497,-12.94238617,-1.961221619,2024-06-11 14:32:07.243804
163.2835364,-4.647834778,-13.30119003,-0.5777984619,2024-06-11 14:32:07.283536
163.3232694,4.48257843,-8.05370224,3.4810112,2024-06-11 14:32:07.323269
163.3630014,-5.02789444,-4.088747406,-3.370540924,2024-06-11 14:32:07.363001
163.4027334,-19.97251694,-15.95532074,5.846691742,2024-06-11 14:32:07.402733
163.4424654,-9.057365112,-10.39184006,8.00101181,2024-06-11 14:32:07.442465
163.4821984,-3.112627258,-4.980293427,-1.026565247,2024-06-11 14:32:07.482198
163.5219304,-2.507585449,-2.626138916,7.006629639,2024-06-11 14:32:07.521930
163.5616624,-1.096619568,0.2887495422,1.62292511,2024-06-11 14:32:07.561662
163.6013954,-0.8759783936,6.90469162,17.93645096,2024-06-11 14:32:07.601395
163.6411274,0.03023712158,0.2788700867,-2.538720703,2024-06-11 14:32:07.641127
163.6808594,-0.01811233521,0.725690918,-1.760339355,2024-06-11 14:32:07.680859
163.7205911,-6.382577362,-9.882299652,-7.817044373,2024-06-11 14:32:07.720591
163.7603241,-6.173013153,-55.54304764,-3.938759308,2024-06-11 14:32:07.760324
163.8000561,9.643396454,-10.43884232,7.430548096,2024-06-11 14:32:07.800056
163.8397881,-5.907914429,-2.547702026,-7.318580933,2024-06-11 14:32:07.839788
163.8795201,-19.02513702,-4.725822601,-12.68911285,2024-06-11 14:32:07.879520
163.9192531,-29.31698502,-17.65353928,15.65773956,2024-06-11 14:32:07.919253
163.9589851,-5.083129578,-12.4973616,5.682782593,2024-06-11 14:32:07.958985
163.9987171,-2.350561981,-7.729476471,0.6616241455,2024-06-11 14:32:07.998717
164.0384491,0.7473957825,-3.470982056,0.8931925964,2024-06-11 14:32:08.038449
164.0781821,1.259929962,-4.096082153,0.8446934509,2024-06-11 14:32:08.078182
164.1179141,-1.456471252,-1.801803131,0.9092092896,2024-06-11 14:32:08.117914
164.1576461,0.5072950745,-1.994452515,-0.4761598206,2024-06-11 14:32:08.157646
164.1973781,3.340303802,-5.40106842,2.828967133,2024-06-11 14:32:08.197378
164.2371111,1.936373291,-9.821526031,3.674858093,2024-06-11 14:32:08.237111
164.2768431,-25.11642014,-14.39406738,8.800948334,2024-06-11 14:32:08.276843
164.3165751,-15.52346878,-16.59928162,5.658383331,2024-06-11 14:32:08.316575
164.3563071,1.256487122,-10.00384689,12.94238617,2024-06-11 14:32:08.356307
164.3960391,-9.555978241,-17.69679932,-8.072712708,2024-06-11 14:32:08.396039
164.4357721,-4.787194977,-12.24229202,-6.970404968,2024-06-11 14:32:08.435772
164.4755041,-5.555996246,-6.261628876,-4.468358002,2024-06-11 14:32:08.475504
164.5152361,-5.104535065,-7.24747879,-2.379751282,2024-06-11 14:32:08.515236
164.5549681,-4.18544632,-7.442223816,-0.2839595032,2024-06-11 14:32:08.554968
164.5947011,-0.664019165,-6.930587769,11.9984491,2024-06-11 14:32:08.594701
164.6344331,-3.404370575,-5.272934875,0.3897894287,2024-06-11 14:32:08.634433
164.6741651,-3.548221436,-6.260581055,-0.4634362793,2024-06-11 14:32:08.674165
164.713897,-8.817563782,-7.414082336,5.175188141,2024-06-11 14:32:08.713897
164.75363,-14.15127228,-4.405039673,6.897057495,2024-06-11 14:32:08.753630
164.793362,-11.37215149,-6.103557587,-2.821333008,2024-06-11 14:32:08.793362
164.833094,-12.57924133,-15.73243423,11.36062546,2024-06-11 14:32:08.833094
164.872826,-7.386389923,-16.29496445,0.5584886169,2024-06-11 14:32:08.872826
164.912559,-9.136700134,-24.84698044,1.871109009,2024-06-11 14:32:08.912559
164.952291,-2.192939758,-8.433013458,-8.123307495,2024-06-11 14:32:08.952291
164.992023,-8.518635406,-7.441026306,3.337010651,2024-06-11 14:32:08.992023
165.031755,1.278341675,-5.308261414,0.2543211365,2024-06-11 14:32:09.031755
165.071487,7.174131317,-1.021625519,0.8916957092,2024-06-11 14:32:09.071487
165.11122,5.852679291,0.2606080627,0.9214837646,2024-06-11 14:32:09.111220
165.150952,3.902085571,-0.2341131592,5.548062744,2024-06-11 14:32:09.150952
165.190684,-30.33202423,-37.90013626,10.01193008,2024-06-11 14:32:09.190684
165.230416,-1.633852386,-1.417701874,1.455124054,2024-06-11 14:32:09.230416
165.270149,-0.6691085815,-5.523513794,-4.321513367,2024-06-11 14:32:09.270149
165.309881,-5.109175415,-14.15261948,-4.278702393,2024-06-11 14:32:09.309881
165.349613,-6.464457092,-10.43854294,0.7092251587,2024-06-11 14:32:09.349613
165.389345,-7.740254059,-8.73942627,-3.831731873,2024-06-11 14:32:09.389345
165.429078,-7.113806763,-7.273524628,-2.138153687,2024-06-11 14:32:09.429078
165.46881,-5.016069031,-4.946613464,-0.06511459351,2024-06-11 14:32:09.468810
165.508542,-4.18185379,-5.672154694,-0.3658392334,2024-06-11 14:32:09.508542
165.548274,-4.230203247,-6.61219986,0.7719447327,2024-06-11 14:32:09.548274
165.588006,-3.183729401,-7.584428101,5.376669159,2024-06-11 14:32:09.588006
165.627739,-7.259902954,-6.443201294,-1.09287735,2024-06-11 14:32:09.627739
165.667471,-9.493108978,-4.905149689,2.223476257,2024-06-11 14:32:09.667471
165.7072038,-13.00136353,-7.864795074,1.223106537,2024-06-11 14:32:09.707204
165.7469358,-14.6593158,-7.416477356,4.036506042,2024-06-11 14:32:09.746936
165.7866687,-11.97000824,-12.31249603,-1.340312805,2024-06-11 14:32:09.786669
165.8264007,-6.689139862,-12.66112106,-3.220852203,2024-06-11 14:32:09.826401
165.8661328,-8.899144135,-17.80008453,-3.497177582,2024-06-11 14:32:09.866133
165.9058648,-6.407575378,-11.44834305,-3.177891541,2024-06-11 14:32:09.905865
165.9455967,-1.93412796,-7.891289978,-5.004393311,2024-06-11 14:32:09.945597
165.9853297,-1.103505249,-5.188809814,-2.213147736,2024-06-11 14:32:09.985330
166.0250617,0.3920347595,-4.496200104,-2.699187012,2024-06-11 14:32:10.025062
166.0647938,-2.45130249,-7.318281555,-3.999233551,2024-06-11 14:32:10.064794
166.1045258,-1.538350983,-6.356681213,-3.116818542,2024-06-11 14:32:10.104526
166.1442577,-1.912872162,-8.895102539,-1.368005219,2024-06-11 14:32:10.144258
166.1839907,7.209158478,-13.5418895,29.50484436,2024-06-11 14:32:10.183991
166.2237228,-8.005053406,-11.12770981,-5.793851624,2024-06-11 14:32:10.223723
166.2634548,-8.281378784,-11.48052612,-10.21835083,2024-06-11 14:32:10.263455
166.3031868,-14.70467148,-16.29631165,0.7503895569,2024-06-11 14:32:10.303187
166.3429187,-5.011278992,-6.959178314,22.70239014,2024-06-11 14:32:10.342919
166.3826517,-7.160809021,-9.035211182,-2.321971436,2024-06-11 14:32:10.382652
166.4223838,-3.202590179,-3.072360992,-4.581672363,2024-06-11 14:32:10.422384
166.4621158,-3.59327774,-5.510790253,-2.192939758,2024-06-11 14:32:10.462116
166.5018477,-4.324207764,-6.086642761,-1.747615814,2024-06-11 14:32:10.501848
166.5415807,-4.709506531,-6.979985046,0.7330256653,2024-06-11 14:32:10.541581
166.5813128,-4.108805695,-9.806856537,-0.1549278259,2024-06-11 14:32:10.581313
166.6210448,-2.407743073,-12.62205231,-1.491498413,2024-06-11 14:32:10.621045
166.6607768,-8.198900299,-9.438771973,1.656904449,2024-06-11 14:32:10.660777
166.7005079,-8.372838593,-8.545579376,-1.484612732,2024-06-11 14:32:10.700508
166.7402409,-9.463021545,-7.188351746,2.505040741,2024-06-11 14:32:10.740241
166.7799729,-8.462502136,-5.613776093,2.425855408,2024-06-11 14:32:10.779973
166.8197049,-9.961634674,-9.837692413,5.36244873,2024-06-11 14:32:10.819705
166.8594369,-11.91851532,-16.97080902,5.385650482,2024-06-11 14:32:10.859437
166.8991689,-2.727627869,-13.75923752,-1.064885559,2024-06-11 14:32:10.899169
166.9389019,-2.543510742,-12.39003479,-5.372926941,2024-06-11 14:32:10.938902
166.9786339,-3.049608307,-9.520502014,1.670975189,2024-06-11 14:32:10.978634
167.0183659,-4.879852295,-8.33915863,-0.3276686096,2024-06-11 14:32:11.018366
167.0580979,-1.394200745,-4.537214813,1.26367218,2024-06-11 14:32:11.058098
167.0978299,2.058519287,-4.884642334,-1.062640228,2024-06-11 14:32:11.097830
167.1375629,1.396296387,-6.489604797,-0.03532653809,2024-06-11 14:32:11.137563
167.1772949,1.755998383,-3.535797272,-0.6045927429,2024-06-11 14:32:11.177295
167.2170269,-4.73061264,-2.519710236,6.816075897,2024-06-11 14:32:11.217027
167.2567589,-25.57267136,-15.81221832,11.24416763,2024-06-11 14:32:11.256759
167.2964909,-8.775950317,-3.759581909,6.62731842,2024-06-11 14:32:11.296491
167.3362239,0.4510121155,-9.393865356,-17.03412735,2024-06-11 14:32:11.336224
167.3759559,-2.709665222,-17.87163574,-3.258424072,2024-06-11 14:32:11.375956
167.4156879,1.973346405,-3.59806778,-2.465822296,2024-06-11 14:32:11.415688
167.4554199,5.799090729,-14.76349915,-3.465293884,2024-06-11 14:32:11.455420
167.4951519,-4.15610733,-19.70038284,-3.048410797,2024-06-11 14:32:11.495152
167.5348849,1.594334564,-10.22882904,0.001347198486,2024-06-11 14:32:11.534885
167.5746169,-2.606080627,-11.09837082,-2.167193298,2024-06-11 14:32:11.574617
167.6143489,-4.01569931,-8.095764771,-3.502266998,2024-06-11 14:32:11.614349
167.6540809,-6.295608215,-6.586752777,-2.768043823,2024-06-11 14:32:11.654081
167.6938131,-6.370901642,-6.246660004,-1.11862381,2024-06-11 14:32:11.693813
167.7335461,-4.927902374,-4.537813568,1.347647552,2024-06-11 14:32:11.733546
167.7732781,-3.438948669,-3.675606537,-3.828887787,2024-06-11 14:32:11.773278
167.8130101,-3.410507812,-5.514532471,-2.78480896,2024-06-11 14:32:11.813010
167.8527421,-1.263522491,-10.76785812,1.533860321,2024-06-11 14:32:11.852742
167.8924741,-7.07788147,-30.76806747,-5.247188416,2024-06-11 14:32:11.892474
167.9322071,1.573078766,-5.544170837,16.56709854,2024-06-11 14:32:11.932207
167.9719391,-4.931644592,-12.43494141,3.177143097,2024-06-11 14:32:11.971939
168.0116711,-2.026336212,-8.123457184,2.100581818,2024-06-11 14:32:12.011671
168.0514031,1.064436493,-5.018763428,7.488777008,2024-06-11 14:32:12.051403
168.0911351,-0.9954299927,-5.818699951,4.005370789,2024-06-11 14:32:12.091135
168.1308681,3.023562469,-11.35299133,6.417155457,2024-06-11 14:32:12.130868
168.1706001,1.252295837,-8.590336304,4.296215973,2024-06-11 14:32:12.170600
168.2103321,2.046544189,-8.02795578,5.258115692,2024-06-11 14:32:12.210332
168.2500641,1.34091156,-9.516011353,4.535867615,2024-06-11 14:32:12.250064
168.2897961,1.554517365,-8.952732697,4.169130249,2024-06-11 14:32:12.289796
168.3295291,-0.1450483704,-7.342680817,3.36395462,2024-06-11 14:32:12.329529
168.3692611,0.3918850708,-6.502927094,3.861968994,2024-06-11 14:32:12.369261
168.4089931,1.036444702,-8.299491119,5.230123901,2024-06-11 14:32:12.408993
168.4487251,1.528920593,-9.215735779,5.583988037,2024-06-11 14:32:12.448725
168.4884571,0.3785627747,-8.165220337,4.888234863,2024-06-11 14:32:12.488457
168.5281901,2.578088837,-8.347690887,6.13828537,2024-06-11 14:32:12.528190
168.5679221,1.848206635,-6.762487335,6.660848694,2024-06-11 14:32:12.567922
168.6076541,2.340233459,-8.713230743,8.062833252,2024-06-11 14:32:12.607654
168.6473861,0.2270777893,-10.67190765,8.657396851,2024-06-11 14:32:12.647386
168.6871181,-7.859555969,-6.436165924,-1.899849243,2024-06-11 14:32:12.687118
168.7268501,-4.38543045,-4.903952179,7.568860474,2024-06-11 14:32:12.726850
168.7665831,-8.709338837,-9.498946838,-5.560486908,2024-06-11 14:32:12.766583
168.8063151,-7.472460938,-8.278085632,-0.7370672607,2024-06-11 14:32:12.806315
168.8460471,-12.57490036,-11.08444977,0.5858816528,2024-06-11 14:32:12.846047
168.8857791,-7.317233734,-9.242230682,-0.7129673767,2024-06-11 14:32:12.885779
168.9255111,-5.225333862,-9.276659088,-3.322790222,2024-06-11 14:32:12.925511
168.9652441,-4.734803925,-5.249583435,-1.802850952,2024-06-11 14:32:12.965244
169.0049761,-3.194506989,-2.758463745,-0.5035528564,2024-06-11 14:32:13.004976
169.0447081,-4.066294098,-3.446133728,-0.2255809021,2024-06-11 14:32:13.044708
169.0844401,-7.813302155,-7.064708862,-0.2891986084,2024-06-11 14:32:13.084440
169.1241721,-10.44602737,-6.816824341,0.4372407532,2024-06-11 14:32:13.124172
169.1639051,-11.7993631,-6.769073639,-0.3981719971,2024-06-11 14:32:13.163905
169.2036371,-8.849297791,-8.681347046,-0.4197271729,2024-06-11 14:32:13.203637
169.2433691,-13.99724258,-9.520801392,2.200723572,2024-06-11 14:32:13.243369
169.2831011,-11.06469086,-6.477779388,4.037703552,2024-06-11 14:32:13.283101
169.3228331,-7.475604401,-6.071224823,-0.9009764099,2024-06-11 14:32:13.322833
169.3625651,-10.4961731,-12.93445267,-1.82530426,2024-06-11 14:32:13.362565
169.4022981,-10.0753981,-19.029478,-0.4041595459,2024-06-11 14:32:13.402298
169.4420301,-6.022725677,-8.60829895,-2.001487885,2024-06-11 14:32:13.442030
169.4817621,-1.667682037,-4.553530884,-1.450334015,2024-06-11 14:32:13.481762
169.5214941,-1.02731369,-4.36327652,-0.8747808838,2024-06-11 14:32:13.521494
169.5612261,2.648292847,-3.532953186,-1.656904449,2024-06-11 14:32:13.561226
169.6009581,5.728138275,-2.071991272,-1.396446075,2024-06-11 14:32:13.600958
169.6406911,4.411775665,-3.443738708,3.047812042,2024-06-11 14:32:13.640691
169.6804231,-13.20434143,-11.97883987,22.31544479,2024-06-11 14:32:13.680423
169.7201561,-20.39314224,-18.02731201,3.654350739,2024-06-11 14:32:13.720156
169.7598881,-0.4797523499,0.1335223389,6.160588989,2024-06-11 14:32:13.759888
169.7996201,2.264790344,-14.89926682,-4.259991302,2024-06-11 14:32:13.799620
169.8393531,-9.34895874,-19.5550351,-5.058131561,2024-06-11 14:32:13.839353
169.8790851,-3.39673645,-5.979615326,-0.7490423584,2024-06-11 14:32:13.879085
169.9188171,-1.458117828,-4.050127716,-0.2752775574,2024-06-11 14:32:13.918817
169.9585491,-7.512427826,-13.12395859,0.4090992737,2024-06-11 14:32:13.958549
169.9982811,-4.827311554,-7.469317474,-0.9572593689,2024-06-11 14:32:13.998281
170.0380131,-2.59410553,-4.817581787,3.657045135,2024-06-11 14:32:14.038013
170.0777461,-6.372697906,-7.223678284,-1.778751068,2024-06-11 14:32:14.077746
170.1174781,-5.303321686,-6.223907318,-0.7307803345,2024-06-11 14:32:14.117478
170.1572101,-5.511838074,-7.022047577,-0.5989045715,2024-06-11 14:32:14.157210
170.1969421,-7.37157074,-6.973997498,4.789290619,2024-06-11 14:32:14.196942
170.2366741,-10.65364563,-6.333180084,-1.681004333,2024-06-11 14:32:14.236674
170.2764061,-16.66289932,-6.301745453,11.35942795,2024-06-11 14:32:14.276406
170.3161391,-12.19229599,-5.420677643,-2.210752716,2024-06-11 14:32:14.316139
170.3558711,-9.561666412,-10.95362183,2.180665283,2024-06-11 14:32:14.355871
170.3956031,-9.245673523,-13.84949982,-4.211791534,2024-06-11 14:32:14.395603
170.4353351,-7.92032959,-18.22400299,3.465892639,2024-06-11 14:32:14.435335
170.4750671,-3.258873138,-9.39700882,-11.1092981,2024-06-11 14:32:14.475067
170.5147991,-0.1537303162,-4.692292328,1.142574005,2024-06-11 14:32:14.514799
170.5545321,-2.293081512,-4.833299103,-1.334774323,2024-06-11 14:32:14.554532
170.5942641,-0.2333647156,-2.948119354,-0.62599823,2024-06-11 14:32:14.594264
170.6339961,3.380570068,-0.7384144592,0.7008425903,2024-06-11 14:32:14.633996
170.6737281,1.72471344,-9.717791748,7.573650513,2024-06-11 14:32:14.673728
170.7134587,-9.981243896,-20.79805023,-8.129295044,2024-06-11 14:32:14.713459
170.7531907,-7.532935181,-16.46620834,-4.50712738,2024-06-11 14:32:14.753191
170.7929237,-4.929848328,-8.15788559,10.63747925,2024-06-11 14:32:14.792924
170.8326557,-5.351671143,-7.266788635,-1.498533783,2024-06-11 14:32:14.832656
170.8723877,-3.356619873,-3.70210144,-2.04878952,2024-06-11 14:32:14.872388
170.9121197,-4.018244019,-4.536765747,-0.7976911926,2024-06-11 14:32:14.912120
170.9518517,-3.962859192,-4.605772247,0.3008743286,2024-06-11 14:32:14.951852
170.9915837,-4.671485596,-6.261030121,3.836521912,2024-06-11 14:32:14.991584
171.0313167,-7.240293732,-7.690258026,-1.842219086,2024-06-11 14:32:15.031317
171.0710487,-8.608149261,-6.458768921,-1.913620605,2024-06-11 14:32:15.071049
171.1107807,-11.94022018,-4.240681458,2.060165863,2024-06-11 14:32:15.110781
171.1505127,-10.40621017,-3.581751709,-2.925666046,2024-06-11 14:32:15.150513
171.1902447,-10.48329987,-1.989812164,0.1146615601,2024-06-11 14:32:15.190245
171.2299767,-11.04777603,-7.655081177,9.07053772,2024-06-11 14:32:15.229977
171.2697097,-5.785019989,-10.89015381,5.531447296,2024-06-11 14:32:15.269710
171.3094417,-7.383845215,-16.44779663,1.953737183,2024-06-11 14:32:15.309442
171.3491737,-7.28490097,-11.28802643,1.99145874,2024-06-11 14:32:15.349174
171.3889057,-4.440964966,-7.776029663,0.1842668152,2024-06-11 14:32:15.388906
171.4286377,-2.607427826,-7.515571289,0.8663983154,2024-06-11 14:32:15.428638
171.4683697,-3.7384758,-6.822662201,1.68729126,2024-06-11 14:32:15.468370
171.5081027,-3.309467926,-6.301146698,1.472787323,2024-06-11 14:32:15.508103
171.5478347,1.381477203,-4.447251892,-0.01107696533,2024-06-11 14:32:15.547835
171.5875667,1.105600891,-3.739673309,0.3010240173,2024-06-11 14:32:15.587567
171.6272987,-10.73058563,-9.097631378,14.77637238,2024-06-11 14:32:15.627299
171.6670307,-11.48501678,-8.688083038,-4.446802826,2024-06-11 14:32:15.667031
171.7067632,-1.836231537,-3.679797821,7.422464905,2024-06-11 14:32:15.706763
171.7464953,-12.49466721,-18.27549591,-9.552385712,2024-06-11 14:32:15.746495
171.7862282,-6.455625458,-6.447242889,6.4975383,2024-06-11 14:32:15.786228
171.8259602,-3.174299011,-4.966222687,-6.295159149,2024-06-11 14:32:15.825960
171.8656922,-3.817062378,-9.635013885,1.356479187,2024-06-11 14:32:15.865692
171.9054242,-7.247778168,-11.81567917,3.856131134,2024-06-11 14:32:15.905424
171.9451563,-5.183570709,-6.25758728,2.674937439,2024-06-11 14:32:15.945156
171.9848883,-6.244863739,-5.398523712,-1.67202301,2024-06-11 14:32:15.984888
172.0246202,-6.447691956,-6.610852661,1.086590424,2024-06-11 14:32:16.024620
172.0643532,-5.749394073,-8.225544891,-0.009580078125,2024-06-11 14:32:16.064353
172.1040853,-5.285658417,-8.060138855,0.2040257263,2024-06-11 14:32:16.104085
172.1438173,-4.936135254,-6.99944458,-0.7111711121,2024-06-11 14:32:16.143817
172.1835493,-4.726121979,-6.369853821,-1.058448944,2024-06-11 14:32:16.183549
172.2232812,-6.225104828,-7.4663237,-1.927990723,2024-06-11 14:32:16.223281
172.2630132,-12.45155685,-11.43082947,7.880811768,2024-06-11 14:32:16.263013
172.3027463,-6.887028351,-8.100854187,-2.584375763,2024-06-11 14:32:16.302746
172.3424783,-4.164190521,-5.137616272,-2.001936951,2024-06-11 14:32:16.342478
172.3822102,-5.736221466,-9.641600189,0.4111949158,2024-06-11 14:32:16.382210
172.4219422,-6.623576202,-11.57647659,1.450334015,2024-06-11 14:32:16.421942
172.4616742,-3.896696777,-11.38756943,4.20999527,2024-06-11 14:32:16.461674
172.5014062,-1.854493561,-10.84345093,3.204386444,2024-06-11 14:32:16.501406
172.5411383,-1.678309937,-7.801177368,1.507365417,2024-06-11 14:32:16.541138
172.5808712,-4.246070251,-8.038883057,0.9093589783,2024-06-11 14:32:16.580871
172.6206032,-4.910538483,-7.571854248,-1.626218262,2024-06-11 14:32:16.620603
172.6603352,-4.110601959,-6.446943512,0.5947132874,2024-06-11 14:32:16.660335
172.7000671,-4.644242249,-8.745114441,0.7936495972,2024-06-11 14:32:16.700067
172.7397991,-3.442990265,-9.074729004,0.4799020386,2024-06-11 14:32:16.739799
172.7795311,-2.190993805,-8.332722015,0.8406518555,2024-06-11 14:32:16.779531
172.8192631,-5.492977295,-9.646090851,6.554719391,2024-06-11 14:32:16.819263
172.8589961,-5.413642273,-10.22508682,-1.355880432,2024-06-11 14:32:16.858996
172.8987281,-3.036884766,-9.648186493,0.6496490479,2024-06-11 14:32:16.898728
172.9384601,-4.985382843,-8.64691864,-0.3640429688,2024-06-11 14:32:16.938460
172.9781921,-4.111799469,-6.84736084,-0.7086264038,2024-06-11 14:32:16.978192
173.0179241,-5.038971405,-8.076305237,-0.7439529419,2024-06-11 14:32:17.017924
173.0576561,-6.141428833,-9.857301636,-0.7860154724,2024-06-11 14:32:17.057656
173.0973881,-5.508395233,-8.675658875,-1.13613739,2024-06-11 14:32:17.097388
