Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
163.4264485,2.074421375,-0.538128612,-0.1026838312,2024-06-15 02:34:57.426448
163.4667475,6.046882864,1.380881957,-1.180219549,2024-06-15 02:34:57.466747
163.5070475,-3.124474302,-0.5695030171,0.1320324683,2024-06-15 02:34:57.507047
163.5473465,-6.566724894,-6.633782517,0.9420769273,2024-06-15 02:34:57.547347
163.5876465,3.47881674,-1.640668486,0.3490296578,2024-06-15 02:34:57.587647
163.6279455,2.443617202,0.7031329447,0.3411897111,2024-06-15 02:34:57.627946
163.6682445,-5.565171697,-1.623715069,1.109509024,2024-06-15 02:34:57.668244
163.7085445,1.825333789,-3.774058446,1.009805372,2024-06-15 02:34:57.708544
163.7488435,-1.889812644,0.6818391395,1.001022708,2024-06-15 02:34:57.748843
163.7891435,-2.692500721,2.09880251,0.7425671518,2024-06-15 02:34:57.789143
163.8294425,-0.9239341865,-1.76857165,2.349264484,2024-06-15 02:34:57.829442
163.8697425,1.230043966,1.669636762,-0.936110867,2024-06-15 02:34:57.869743
163.9100415,-0.2274058181,1.050897265,2.33488852,2024-06-15 02:34:57.910042
163.9503415,-5.285138015,-5.101887445,1.99565938,2024-06-15 02:34:57.950342
163.9906405,2.283804905,-0.3822693247,-1.966549309,2024-06-15 02:34:57.990641
164.0309405,3.828343411,1.388223721,0.2096546946,2024-06-15 02:34:58.030941
164.07124,-4.005165844,-1.400983515,-1.500316891,2024-06-15 02:34:58.071240
164.111539,-1.483559356,-1.045723064,1.645435428,2024-06-15 02:34:58.111539
164.151839,1.677501267,-0.3374375528,-2.141890204,2024-06-15 02:34:58.151839
164.192138,-1.471889775,-0.7956815046,1.614560376,2024-06-15 02:34:58.192138
164.232438,1.84171681,-3.436367708,-0.2340997106,2024-06-15 02:34:58.232438
164.272737,5.132996387,1.498262472,-1.050053804,2024-06-15 02:34:58.272737
164.313037,-2.258171881,-1.126263197,-0.04095389843,2024-06-15 02:34:58.313037
164.353336,8.324899026,3.072456302,-1.509133323,2024-06-15 02:34:58.353336
164.393636,2.408810189,0.5091796321,-2.12035827,2024-06-15 02:34:58.393636
164.433935,2.80350017,1.39989184,-1.466702418,2024-06-15 02:34:58.433935
164.474234,3.932337311,0.875819934,-0.2712245598,2024-06-15 02:34:58.474234
164.514534,0.232857762,1.780110546,-0.1281119102,2024-06-15 02:34:58.514534
164.554833,-1.498223296,-0.02452848494,0.5084680259,2024-06-15 02:34:58.554833
164.595133,1.320066821,-0.5567823994,0.1681418024,2024-06-15 02:34:58.595133
164.635432,1.44957183,-1.841534377,-0.5222730097,2024-06-15 02:34:58.635432
164.675732,0.9614790121,1.077486894,0.1806618606,2024-06-15 02:34:58.675732
164.716031,-5.5826385,-1.761273741,0.5208166145,2024-06-15 02:34:58.716031
164.75633,-0.1280125076,-2.187075586,2.110246534,2024-06-15 02:34:58.756330
164.79663,2.815283478,-1.217873279,0.9102693897,2024-06-15 02:34:58.796630
164.836929,-4.755086161,-0.550766784,0.9577249534,2024-06-15 02:34:58.836929
164.877229,-0.2696092665,-1.665955355,0.9507103412,2024-06-15 02:34:58.877229
164.917528,1.053191274,1.260362071,-0.1558858922,2024-06-15 02:34:58.917528
164.957828,-0.7653942432,1.734757787,0.2693395637,2024-06-15 02:34:58.957828
164.998127,-2.140015148,-1.754923664,0.6909172341,2024-06-15 02:34:58.998127
165.038426,-2.34401193,-0.5107268053,0.7667152753,2024-06-15 02:34:59.038426
165.078725,1.862882561,0.9787455475,1.252991071,2024-06-15 02:34:59.078725
165.119024,-2.929756466,-3.344275816,-1.638651781,2024-06-15 02:34:59.119024
165.159324,-0.837518625,-1.171707757,-0.1393147369,2024-06-15 02:34:59.159324
165.199623,0.8676522508,-1.783800724,-0.2853634197,2024-06-15 02:34:59.199623
165.239923,0.4218912274,-1.844232282,-0.4145181808,2024-06-15 02:34:59.239923
165.280222,2.201119428,1.650871292,-0.1422066236,2024-06-15 02:34:59.280222
165.320521,-1.22430697,-2.654578604,-0.2143612647,2024-06-15 02:34:59.320521
165.360821,1.656944211,3.173841759,0.5413016036,2024-06-15 02:34:59.360821
165.40112,-0.7778983676,-1.728642769,0.009095343947,2024-06-15 02:34:59.401120
165.44142,5.437973122,1.448124937,-0.7976075774,2024-06-15 02:34:59.441420
165.481719,1.594053313,3.256371115,0.2749737945,2024-06-15 02:34:59.481719
165.522019,2.889154277,2.457335647,0.1345029169,2024-06-15 02:34:59.522019
165.562318,2.536628569,0.8933469629,-0.9578724495,2024-06-15 02:34:59.562318
165.602617,5.193015717,1.35368071,-0.9349066329,2024-06-15 02:34:59.602617
165.642917,-1.502189462,1.367377812,-0.602167464,2024-06-15 02:34:59.642917
165.683216,-1.262241951,-2.105903369,2.012771841,2024-06-15 02:34:59.683216
165.723516,1.792211943,-0.7780310994,0.5347699714,2024-06-15 02:34:59.723516
165.763815,1.87634139,0.03241345525,-0.1542295222,2024-06-15 02:34:59.763815
165.804114,-4.15573574,-2.623942702,1.686517088,2024-06-15 02:34:59.804114
165.844414,-1.863438924,-1.163502359,0.2512478399,2024-06-15 02:34:59.844414
165.884713,2.847631445,0.2976221073,-0.5512902559,2024-06-15 02:34:59.884713
165.925013,-3.806040961,-1.253061238,1.027468641,2024-06-15 02:34:59.925013
165.965312,-1.908929384,-0.1490297395,1.139032931,2024-06-15 02:34:59.965312
166.005612,-2.575521909,-2.498426371,1.987367882,2024-06-15 02:35:00.005612
166.045911,2.002074799,1.730402196,-1.264107067,2024-06-15 02:35:00.045911
166.0862105,1.060637265,0.4346650547,0.519776541,2024-06-15 02:35:00.086210
166.1265105,-1.961409022,-0.6733887434,1.588679576,2024-06-15 02:35:00.126510
166.1668095,-2.326762352,-0.09409865677,-1.079665712,2024-06-15 02:35:00.166809
166.2071095,-0.7910937792,-0.6129261947,0.5113800855,2024-06-15 02:35:00.207110
166.2474085,-0.4025088769,-0.4828005034,0.5523564957,2024-06-15 02:35:00.247409
166.2877075,-1.003396239,-0.382791481,1.611589698,2024-06-15 02:35:00.287708
166.3280075,-0.508358683,-2.610908673,0.5302471501,2024-06-15 02:35:00.328008
166.3683065,0.4609453654,-3.576019099,0.3426471296,2024-06-15 02:35:00.368306
166.4086065,-0.6679332912,-2.57309473,0.4195248592,2024-06-15 02:35:00.408606
166.4489055,0.4775853717,-2.680124504,0.6632992266,2024-06-15 02:35:00.448905
166.4892045,0.8521129829,-1.655913346,-1.780578031,2024-06-15 02:35:00.489204
166.5295045,5.878129882,6.899371823,-1.287218625,2024-06-15 02:35:00.529505
166.5698035,5.704133701,5.381820556,-2.489890605,2024-06-15 02:35:00.569804
166.6101035,1.61614234,0.6601184875,-1.302947928,2024-06-15 02:35:00.610104
166.6504025,4.253347696,1.984634455,0.1520898798,2024-06-15 02:35:00.650403
166.6907015,1.068924231,-3.853947199,-0.3522883111,2024-06-15 02:35:00.690701
166.7310015,1.730456575,-1.031401479,-0.3538215972,2024-06-15 02:35:00.731001
166.7713005,0.7571606326,-1.429775205,-0.02007349133,2024-06-15 02:35:00.771300
166.8116005,3.492758256,2.902829745,-1.306945084,2024-06-15 02:35:00.811600
166.8518995,0.6319556656,3.301786439,-1.46450328,2024-06-15 02:35:00.851900
166.8921985,-2.418760689,0.2885057133,-0.3701503855,2024-06-15 02:35:00.892199
166.9324985,-1.03879499,3.055023413,0.05657005727,2024-06-15 02:35:00.932499
166.9727975,-4.151472827,-6.838360806,0.8776224844,2024-06-15 02:35:00.972798
167.0130975,0.2411423895,-3.893800067,3.794015577,2024-06-15 02:35:01.013097
167.0533964,0.04242081866,-1.256698206,-0.2735638846,2024-06-15 02:35:01.053396
167.0936954,-0.7662327339,-2.194871678,0.2610645841,2024-06-15 02:35:01.093695
167.1339954,1.028129523,5.026915616,0.726188516,2024-06-15 02:35:01.133995
167.1742944,-1.3264302,3.804613071,-1.21029558,2024-06-15 02:35:01.174294
167.2145934,-5.684006415,-3.464333187,1.7016184,2024-06-15 02:35:01.214593
167.2548934,-0.2880888069,-2.672107971,-1.697855132,2024-06-15 02:35:01.254893
167.2951924,5.205337554,-2.364130445,3.448254806,2024-06-15 02:35:01.295192
167.3354924,0.8449366951,-1.495770974,-1.936844577,2024-06-15 02:35:01.335492
167.3757914,-1.769539657,0.3801011771,0.1159138875,2024-06-15 02:35:01.375791
167.4160904,-1.153615887,2.384254807,-0.4965671879,2024-06-15 02:35:01.416090
167.4563904,-0.6351771891,2.865822718,-1.20483048,2024-06-15 02:35:01.456390
167.4966894,-1.675030526,-0.3228955275,0.3470636778,2024-06-15 02:35:01.496689
167.5369894,-0.9054080147,-9.421057248,-0.3504590097,2024-06-15 02:35:01.536989
167.5772884,2.346940216,4.345598048,1.104520033,2024-06-15 02:35:01.577288
167.6175874,-0.02217556536,-2.732013865,-2.233405999,2024-06-15 02:35:01.617587
167.6578874,2.766223585,-1.974073799,-2.012565727,2024-06-15 02:35:01.657887
167.6981864,7.610126029,3.010304493,-2.537166806,2024-06-15 02:35:01.698186
167.7384854,-3.806850216,2.363566189,-0.1049569362,2024-06-15 02:35:01.738485
167.7787854,4.611575024,2.700273424,-0.7125036925,2024-06-15 02:35:01.778785
167.8190844,3.909744254,1.025933747,-1.654263262,2024-06-15 02:35:01.819084
167.8593834,0.9945903325,0.1505289656,-0.05121108413,2024-06-15 02:35:01.859383
167.8996834,-0.3180704051,-0.6825957692,0.2092095754,2024-06-15 02:35:01.899683
167.9399824,0.6803229564,-1.026426083,0.7079662532,2024-06-15 02:35:01.939982
167.9802824,-0.6066500857,-3.816894563,0.2752436435,2024-06-15 02:35:01.980282
168.0205814,-1.14050146,-1.045582731,0.928717209,2024-06-15 02:35:02.020581
168.0608803,-0.8039208162,1.297662045,-0.3897081524,2024-06-15 02:35:02.060880
168.1011803,-2.241228404,-1.523877954,1.173700196,2024-06-15 02:35:02.101180
168.1414793,-0.3953555395,0.1059480393,0.93318799,2024-06-15 02:35:02.141479
168.1817783,-0.5912466194,2.523464733,0.009805195928,2024-06-15 02:35:02.181778
168.2220783,-1.153858254,-3.775602111,2.231656366,2024-06-15 02:35:02.222078
168.2623773,-2.088050504,-3.370197108,0.5135609508,2024-06-15 02:35:02.262377
168.3026773,-1.223223627,1.092332389,-0.1331168345,2024-06-15 02:35:02.302677
168.3429762,2.808344588,0.7351967365,-0.8082740682,2024-06-15 02:35:02.342976
168.3832752,1.022473073,1.921072882,-0.2998984283,2024-06-15 02:35:02.383275
168.4235752,-2.607520212,2.621222577,-2.31273839,2024-06-15 02:35:02.423575
168.4638742,-11.34074376,-6.730511252,2.701719441,2024-06-15 02:35:02.463874
168.5041733,3.540202272,-4.150082944,-1.229208106,2024-06-15 02:35:02.504173
168.5444733,6.2181712,1.815700209,-1.166537941,2024-06-15 02:35:02.544473
168.5847723,-1.90878642,-1.146481699,-0.7554169929,2024-06-15 02:35:02.584772
168.6250713,-1.178187057,-3.134174833,1.598366512,2024-06-15 02:35:02.625071
168.6653713,5.075592517,-1.134800132,-3.142460337,2024-06-15 02:35:02.665371
168.7056702,-2.224787203,3.045478418,1.278363894,2024-06-15 02:35:02.705670
168.7459702,8.316178488,-2.594296149,-3.088471826,2024-06-15 02:35:02.745970
168.7862692,3.087871901,0.5717863548,-1.368059305,2024-06-15 02:35:02.786269
168.8265682,0.4468588382,1.0692622,-1.048988442,2024-06-15 02:35:02.826568
168.8668682,3.105987745,5.070867966,-0.6241467091,2024-06-15 02:35:02.866868
168.9071673,3.475764493,-0.5073588091,0.1100317347,2024-06-15 02:35:02.907167
168.9474663,2.608394955,0.4379406649,0.1845281857,2024-06-15 02:35:02.947466
168.9877663,2.748159197,0.2311492056,-0.3793413314,2024-06-15 02:35:02.987766
169.0280653,-1.531295732,-0.8495133108,0.8406781679,2024-06-15 02:35:03.028065
169.0683646,0.3040870813,-0.769335705,-0.09738435343,2024-06-15 02:35:03.068365
169.1086646,1.914645915,-0.8160046721,0.28822914,2024-06-15 02:35:03.108665
169.1489636,-3.808257056,-1.748046754,0.5477325176,2024-06-15 02:35:03.148964
169.1892626,-4.210602211,-0.6562107933,0.9569991678,2024-06-15 02:35:03.189263
169.2295626,1.027131111,-2.909925342,0.5605779733,2024-06-15 02:35:03.229563
169.2698616,-0.9337632099,-0.3777418256,1.724606874,2024-06-15 02:35:03.269862
169.3101606,-0.3897753954,2.35303126,0.1817669843,2024-06-15 02:35:03.310161
169.3504606,-1.879615246,-0.745529936,1.517550682,2024-06-15 02:35:03.350461
169.3907596,-0.9974491824,0.1718789041,0.388947722,2024-06-15 02:35:03.390760
169.4310586,-0.7120164733,-1.539575974,0.353525582,2024-06-15 02:35:03.431059
169.4713586,-1.061590945,-2.674691271,0.4297579251,2024-06-15 02:35:03.471359
169.5116576,-0.2594585001,-1.260401248,0.8012338744,2024-06-15 02:35:03.511658
169.5519566,0.5922434235,1.177543863,-0.9704214513,2024-06-15 02:35:03.551957
169.5922566,-0.1650265521,1.723534641,0.5365098104,2024-06-15 02:35:03.592257
169.6325556,-2.123814267,-0.9783239633,-0.7937397905,2024-06-15 02:35:03.632556
169.6728546,1.604830901,-1.544754269,0.3998133105,2024-06-15 02:35:03.672855
169.7131546,-2.070240031,-2.101413292,1.81283595,2024-06-15 02:35:03.713155
169.7534536,1.836485891,-3.918924383,-0.6583194454,2024-06-15 02:35:03.753454
169.7937526,2.093990836,0.4726368731,-0.4210705706,2024-06-15 02:35:03.793753
169.8340526,3.558380973,1.307854326,-2.124814433,2024-06-15 02:35:03.834053
169.8743516,2.963109276,3.299136481,-0.7979847229,2024-06-15 02:35:03.874352
169.9146506,-0.155414899,0.2492516005,-0.3866629225,2024-06-15 02:35:03.914651
169.9549506,3.860018948,0.7530073553,-0.103459172,2024-06-15 02:35:03.954951
169.9952496,-0.5153700793,1.698685729,0.8887060279,2024-06-15 02:35:03.995250
170.0355486,5.02833415,2.220233392,-0.5978251755,2024-06-15 02:35:04.035549
170.0758478,3.684575581,1.755744029,-0.2146951407,2024-06-15 02:35:04.075848
170.1161468,0.09384839594,-0.2171544796,-0.6984347069,2024-06-15 02:35:04.116147
170.1564458,0.358578161,-0.8436450452,-0.4090504494,2024-06-15 02:35:04.156446
170.1967458,-2.724051712,-3.224011454,0.6271033537,2024-06-15 02:35:04.196746
170.2370448,-2.551480497,-2.109947303,1.197299851,2024-06-15 02:35:04.237045
170.2773438,0.9933244103,0.5034166163,0.9777439195,2024-06-15 02:35:04.277344
170.3176438,-2.30285528,0.3427257746,-0.4884130995,2024-06-15 02:35:04.317644
170.3579428,-0.5763477677,-0.6451402599,1.704402552,2024-06-15 02:35:04.357943
170.3982418,-0.6539119604,-0.516193952,1.606483909,2024-06-15 02:35:04.398242
170.4385418,-1.385897406,1.267696819,1.26656816,2024-06-15 02:35:04.438542
170.4788408,-2.355007765,-1.991021369,0.2956868251,2024-06-15 02:35:04.478841
170.5191398,0.2451768221,-1.351698503,-0.7244637336,2024-06-15 02:35:04.519140
170.5594398,1.934157927,1.775982996,0.3231959282,2024-06-15 02:35:04.559440
170.5997388,-0.7476888742,1.092876765,0.163145649,2024-06-15 02:35:04.599739
170.6400378,-1.630366861,0.9442212474,1.245495526,2024-06-15 02:35:04.640038
170.6803378,-2.696093835,-0.9134274709,0.8553885931,2024-06-15 02:35:04.680338
170.7206368,-3.358050102,-2.21554334,1.855258377,2024-06-15 02:35:04.720637
170.7609358,-3.056424114,-5.052142258,0.1728523193,2024-06-15 02:35:04.760936
170.8012358,1.395739732,-2.344444624,0.8671280479,2024-06-15 02:35:04.801236
170.8415348,3.782105969,0.7470227301,-1.19831405,2024-06-15 02:35:04.841535
170.8818338,-2.810395791,-2.558617609,0.6533614451,2024-06-15 02:35:04.881834
170.9221338,5.936045968,-2.299588294,-2.745367736,2024-06-15 02:35:04.922134
170.9624328,0.7187947118,1.684653581,-0.8251374382,2024-06-15 02:35:04.962433
171.0027318,1.721400408,1.064283881,-0.1413324648,2024-06-15 02:35:05.002732
171.0430308,4.130035765,3.687027318,0.1559930424,2024-06-15 02:35:05.043031
171.0833314,5.257516937,5.578756533,-1.886718443,2024-06-15 02:35:05.083331
171.1236304,1.184731845,0.06600980222,-0.2077027479,2024-06-15 02:35:05.123630
171.1639294,0.2338330775,-1.997666729,0.8460277855,2024-06-15 02:35:05.163929
171.2042294,-0.0008946239948,0.6765819079,-0.0171320495,2024-06-15 02:35:05.204229
171.2445284,-0.114732019,-2.463825472,1.359039098,2024-06-15 02:35:05.244528
171.2848274,-0.1845357871,-0.9598520243,-1.031692231,2024-06-15 02:35:05.284827
171.3251274,2.21442506,3.990576164,1.276410632,2024-06-15 02:35:05.325127
171.3654264,-8.902410974,-7.718623454,-2.478929999,2024-06-15 02:35:05.365426
171.4057254,0.9421212199,1.878070119,-0.5600960165,2024-06-15 02:35:05.405725
171.4460254,5.059054252,-0.007527705431,2.355672448,2024-06-15 02:35:05.446025
171.4863244,-2.108063769,-0.7764587831,2.574964669,2024-06-15 02:35:05.486324
171.5266234,-0.4311010306,-0.9309615165,0.05500826597,2024-06-15 02:35:05.526623
171.5669234,-3.2902224,-0.8107135266,1.397859786,2024-06-15 02:35:05.566923
171.6072224,-0.2562564187,2.335978441,0.07624345288,2024-06-15 02:35:05.607222
171.6475214,0.6529158872,-1.031982107,-0.2003142062,2024-06-15 02:35:05.647521
171.6878214,-0.260344061,-1.345218619,-0.8415733767,2024-06-15 02:35:05.687821
171.7281204,1.436489855,3.081655142,-1.229644016,2024-06-15 02:35:05.728120
171.7684194,-5.479179035,-2.30640147,1.122911573,2024-06-15 02:35:05.768419
171.8087184,-2.308251821,-2.5115101,-0.8895220068,2024-06-15 02:35:05.808718
171.8490184,2.962663426,0.0976268667,-0.4985929558,2024-06-15 02:35:05.849018
171.8893174,-0.2773617974,-1.212266384,-0.8173644421,2024-06-15 02:35:05.889317
171.9296164,-3.680775476,-4.007354749,1.55990265,2024-06-15 02:35:05.929616
171.9699164,5.428773698,-0.8092797893,-1.681036493,2024-06-15 02:35:05.969916
172.0102154,0.7482752037,2.617285647,-0.1781570596,2024-06-15 02:35:06.010215
172.0505144,-0.7468631011,-3.683069338,-0.1151921949,2024-06-15 02:35:06.050514
172.0908141,4.517306798,3.692644154,-0.0386348927,2024-06-15 02:35:06.090814
172.1311131,4.395332125,3.190595786,-1.48677971,2024-06-15 02:35:06.131113
172.1714121,1.224834389,4.440197226,-0.2793793792,2024-06-15 02:35:06.171412
172.2117111,1.935394467,2.253829738,-1.427429009,2024-06-15 02:35:06.211711
172.2520111,4.15889002,0.9563360935,-1.289384726,2024-06-15 02:35:06.252011
172.2923101,-1.385056284,-1.21650503,-0.427872929,2024-06-15 02:35:06.292310
172.3326091,-3.96227564,-3.475377408,1.525546604,2024-06-15 02:35:06.332609
172.3729091,4.691182234,-2.130308477,0.09161885262,2024-06-15 02:35:06.372909
172.4132081,0.3172117415,-3.838281924,0.9209999076,2024-06-15 02:35:06.413208
172.4535071,-1.416455247,1.940379218,0.3881644875,2024-06-15 02:35:06.453507
172.4938061,0.5136585993,4.798944957,-0.5836164415,2024-06-15 02:35:06.493806
172.5341061,-0.7367618899,-3.530468704,2.517297674,2024-06-15 02:35:06.534106
172.5744051,-5.750547144,-5.580007837,3.682255406,2024-06-15 02:35:06.574405
172.6147041,-4.213114759,1.40919359,1.889569107,2024-06-15 02:35:06.614704
172.6550041,-0.4283890919,-0.9118072075,1.29436363,2024-06-15 02:35:06.655004
172.6953031,4.786806429,-0.5205132902,-1.734749016,2024-06-15 02:35:06.695303
172.7356021,1.354717129,1.188222048,0.05825200886,2024-06-15 02:35:06.735602
172.7759011,-3.177654144,-0.4757803363,-0.677019572,2024-06-15 02:35:06.775901
172.8162011,-4.156194454,-2.677124298,2.600015603,2024-06-15 02:35:06.816201
172.8565001,2.113489839,0.3258454478,-1.935833008,2024-06-15 02:35:06.856500
172.8967991,0.8911668286,1.972930668,-0.2980960241,2024-06-15 02:35:06.896799
172.9370991,-2.790845041,-2.373190706,-0.504375852,2024-06-15 02:35:06.937099
172.9773981,0.5562523493,-2.693388328,-0.4442196974,2024-06-15 02:35:06.977398
173.0176971,-0.4922560358,0.4967642391,0.1443350101,2024-06-15 02:35:07.017697
173.0579965,2.796339669,-0.2805207556,-1.977091839,2024-06-15 02:35:07.057997
173.0982965,-3.977626335,-1.45513341,1.034920333,2024-06-15 02:35:07.098297
173.1385955,8.197982871,1.791445958,-1.981842702,2024-06-15 02:35:07.138596
173.1788945,-0.220435937,-0.7120025861,0.243877717,2024-06-15 02:35:07.178895
173.2191935,1.677386661,1.555351177,1.045013797,2024-06-15 02:35:07.219193
173.2594935,3.715197449,2.147151382,-0.1419899842,2024-06-15 02:35:07.259493
173.2997925,2.477839494,1.11658664,-0.04603483647,2024-06-15 02:35:07.299792
173.3400915,2.430368289,1.442411622,0.1198076946,2024-06-15 02:35:07.340091
173.3803915,0.4701208162,-0.4970782346,0.2442417061,2024-06-15 02:35:07.380392
173.4206905,0.7809740031,-1.665140837,0.5097833571,2024-06-15 02:35:07.420691
173.4609895,-0.1638293347,-1.463427685,-0.1379027805,2024-06-15 02:35:07.460990
173.5012885,0.8167899531,0.9178795409,0.5016282454,2024-06-15 02:35:07.501288
173.5415885,-0.05716968924,-1.897065384,0.5241191219,2024-06-15 02:35:07.541588
173.5818875,-6.58494014,-5.66762661,1.690993132,2024-06-15 02:35:07.581887
173.6221865,2.894106869,0.7413789976,0.87992351,2024-06-15 02:35:07.622186
173.6624855,0.1171944277,-0.1750896102,0.2231847131,2024-06-15 02:35:07.662486
173.7027855,-1.005255215,2.499123359,0.9984353153,2024-06-15 02:35:07.702786
173.7430845,-1.913738135,1.464296581,0.3334303097,2024-06-15 02:35:07.743085
173.7833835,-3.720103848,-1.307180142,2.207408547,2024-06-15 02:35:07.783384
173.8236825,0.784115712,-1.180641133,-0.3984082246,2024-06-15 02:35:07.823682
173.8639825,-2.828521867,-3.630892879,1.028610603,2024-06-15 02:35:07.863982
173.9042815,-0.01076647818,-0.8722735977,-0.8047207153,2024-06-15 02:35:07.904281
173.9445805,2.254236705,0.8123887539,0.2035939094,2024-06-15 02:35:07.944581
173.9848795,0.6506878057,1.768313788,-0.005053309947,2024-06-15 02:35:07.984880
174.0251795,-2.355597019,0.8855783522,-0.5100188537,2024-06-15 02:35:08.025180
174.0654785,-3.941130354,-2.549949696,0.5312579875,2024-06-15 02:35:08.065479
174.1057775,0.7346845204,-3.374453881,0.4577364135,2024-06-15 02:35:08.105777
174.1460765,3.404740704,-1.983667325,-1.258533062,2024-06-15 02:35:08.146076
174.1863765,5.289155636,1.887649612,-2.195707245,2024-06-15 02:35:08.186376
174.2266755,-2.85775356,-3.354214913,-0.220861322,2024-06-15 02:35:08.226675
174.2669745,4.108059005,2.758540344,-1.385393668,2024-06-15 02:35:08.266975
174.3072745,0.6709054309,0.923948366,-0.4235512519,2024-06-15 02:35:08.307275
174.3475735,5.916742555,4.440502451,-1.368311905,2024-06-15 02:35:08.347574
174.3878725,7.363084676,5.727648863,-1.154423095,2024-06-15 02:35:08.387872
174.4281715,-1.610910836,1.321221061,3.040546877,2024-06-15 02:35:08.428171
174.4684705,-5.434020989,-6.894436188,1.61954425,2024-06-15 02:35:08.468470
174.5087705,6.309024067,0.02826310158,0.8164274257,2024-06-15 02:35:08.508770
174.5490695,-7.260480074,-6.501626088,0.6162623236,2024-06-15 02:35:08.549070
174.5893685,2.899738322,2.306299728,-1.526534052,2024-06-15 02:35:08.589369
174.6296685,3.04790589,4.619851173,-2.017443913,2024-06-15 02:35:08.629669
174.6699675,1.321608147,3.526175094,-3.403620377,2024-06-15 02:35:08.669968
174.7102665,-3.648889147,-1.185825275,2.425215138,2024-06-15 02:35:08.710266
174.7505655,-8.617018318,-6.130854144,7.262219621,2024-06-15 02:35:08.750565
174.7908655,-1.05366636,-3.91004831,-0.1385037281,2024-06-15 02:35:08.790865
174.8311645,1.935370201,-0.414953506,1.986895135,2024-06-15 02:35:08.831164
174.8714635,1.139729335,0.4920975763,-2.205570475,2024-06-15 02:35:08.871464
174.9117625,0.9211329317,0.6506062371,-0.2691716024,2024-06-15 02:35:08.911763
174.9520625,-3.562923967,0.591635313,1.480293978,2024-06-15 02:35:08.952063
174.9923615,-0.8600850767,1.367016454,-2.75353922,2024-06-15 02:35:08.992361
175.0326605,-2.653043709,-0.5934409332,2.277646471,2024-06-15 02:35:09.032660
175.07296,-0.27228466,-3.081983171,1.379376153,2024-06-15 02:35:09.072960
175.11326,3.018300852,0.1595482957,-1.49455563,2024-06-15 02:35:09.113260
175.153559,-2.42557211,-1.98763817,-0.1870720169,2024-06-15 02:35:09.153559
175.193858,-1.641955458,-1.97890126,2.556065884,2024-06-15 02:35:09.193858
175.234157,0.6876272982,-2.011188415,-1.334315901,2024-06-15 02:35:09.234157
175.274457,3.553240685,1.410429107,-0.6557839465,2024-06-15 02:35:09.274457
175.314756,1.116038756,0.2488417107,-1.927894828,2024-06-15 02:35:09.314756
175.355055,3.325816156,-0.8003388119,0.1260276702,2024-06-15 02:35:09.355055
175.395354,2.13092302,1.556321815,0.3272826934,2024-06-15 02:35:09.395354
175.435654,2.531474249,1.44833836,0.05406627953,2024-06-15 02:35:09.435654
175.475953,4.966367113,5.088964514,-0.6205848777,2024-06-15 02:35:09.475953
175.516252,-0.4161802518,-0.4265526277,-0.8676081043,2024-06-15 02:35:09.516252
175.556551,2.69984073,0.2278250635,-0.3755228072,2024-06-15 02:35:09.556551
175.59685,-0.9906539869,0.03904127419,-0.3347747308,2024-06-15 02:35:09.596850
175.63715,-1.116474373,-0.9936582863,-0.4808446097,2024-06-15 02:35:09.637150
175.677449,0.2282448936,-1.871656893,-0.154961886,2024-06-15 02:35:09.677449
175.717748,0.2722364205,0.08635109603,0.6533931662,2024-06-15 02:35:09.717748
175.758047,-2.386306888,-1.806672692,1.06579027,2024-06-15 02:35:09.758047
175.798347,-2.223344403,-2.691285084,1.140841914,2024-06-15 02:35:09.798347
175.838646,1.533125765,0.08405314028,1.895746398,2024-06-15 02:35:09.838646
175.878945,-3.497171442,-0.6752902579,1.053191566,2024-06-15 02:35:09.878945
175.919244,-1.297317059,0.4501432192,1.523107876,2024-06-15 02:35:09.919244
175.959544,0.674188204,1.712073514,-0.9859902477,2024-06-15 02:35:09.959544
175.999843,-2.618157467,-2.156736138,1.711066623,2024-06-15 02:35:09.999843
176.040142,0.9438207132,0.1976230252,-0.802184924,2024-06-15 02:35:10.040142
176.0804406,0.6084635997,0.3860624135,-0.2943502977,2024-06-15 02:35:10.080441
176.1207406,-1.106929086,0.836404438,-0.4800947043,2024-06-15 02:35:10.120741
176.1610396,-4.648018088,-3.287825627,1.351453505,2024-06-15 02:35:10.161040
176.2013386,-0.8907376429,-2.852077083,0.6663305694,2024-06-15 02:35:10.201339
176.2416376,1.129147044,-2.015729363,0.1103638566,2024-06-15 02:35:10.241638
176.2819376,2.846564328,1.029934412,-1.685755196,2024-06-15 02:35:10.281938
176.3222366,-1.941041708,0.3548517305,-0.04828893811,2024-06-15 02:35:10.322237
176.3625356,1.029123988,-1.320221187,-1.224929114,2024-06-15 02:35:10.362536
176.4028346,1.693838972,-1.772194585,-0.9072317612,2024-06-15 02:35:10.402835
176.4431336,2.949755405,0.786579144,0.5301416078,2024-06-15 02:35:10.443134
176.4834336,5.865748987,1.031651155,-0.9806195801,2024-06-15 02:35:10.483434
176.5237326,3.102483509,3.324641451,-0.6906906545,2024-06-15 02:35:10.523733
176.5640316,3.187137743,3.875249775,0.6792122778,2024-06-15 02:35:10.564032
176.6043306,1.233070192,0.5342413831,0.2247529364,2024-06-15 02:35:10.604331
176.6446306,2.116787961,-0.2228403121,-0.2367865062,2024-06-15 02:35:10.644631
