Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
139.3589814,-8.090076599,-6.784341888,-1.209035797,2024-06-11 14:11:49.358981
139.3987154,-8.084687805,-8.537945251,0.6810836792,2024-06-11 14:11:49.398715
139.4384494,-5.296885071,-7.299420776,-0.6728507996,2024-06-11 14:11:49.438449
139.4781834,-3.829187164,-9.061406708,1.288370819,2024-06-11 14:11:49.478183
139.5179174,-4.657863922,-9.268725586,-1.685794373,2024-06-11 14:11:49.517917
139.5576514,-2.935994568,-7.74249939,-1.47667923,2024-06-11 14:11:49.557651
139.5973854,-4.744234314,-9.435778198,-1.183888092,2024-06-11 14:11:49.597385
139.6371194,-6.074517975,-8.970096588,-1.06009552,2024-06-11 14:11:49.637119
139.6768547,-6.538253632,-7.173532562,-0.8089178467,2024-06-11 14:11:49.676855
139.7165877,-7.813451843,-6.409970398,-1.91661438,2024-06-11 14:11:49.716588
139.7563217,-7.366631012,-7.06381073,-0.6920109558,2024-06-11 14:11:49.756322
139.7960557,-5.855523376,-7.753127289,-0.7339237976,2024-06-11 14:11:49.796056
139.8357897,-5.804629211,-8.237969055,-0.7584727478,2024-06-11 14:11:49.835790
139.8755237,-4.78914093,-8.372539215,0.733175354,2024-06-11 14:11:49.875524
139.9152577,-5.348377991,-8.624465332,-0.2772235107,2024-06-11 14:11:49.915258
139.9549917,-5.420827332,-8.148604889,-0.6228547668,2024-06-11 14:11:49.954992
139.9947257,-4.35743866,-8.305628357,0.03532653809,2024-06-11 14:11:49.994726
140.0344587,-4.940625916,-8.958271179,-1.403780823,2024-06-11 14:11:50.034459
140.0741927,-5.821244659,-7.408843231,-2.108365631,2024-06-11 14:11:50.074193
140.1139267,-9.070687408,-5.992787933,1.703906708,2024-06-11 14:11:50.113927
140.1536607,-7.969726868,-5.737119598,1.807491302,2024-06-11 14:11:50.153661
140.1933947,-5.380112,-7.522906036,-0.09175918579,2024-06-11 14:11:50.193395
140.2331287,-6.477480011,-6.036047974,-0.1389111328,2024-06-11 14:11:50.233129
140.2728627,-9.233249359,-7.305108948,2.006128235,2024-06-11 14:11:50.272863
140.3125967,-8.404871979,-7.051985321,1.3350737,2024-06-11 14:11:50.312597
140.3523297,-7.375911713,-6.281238098,4.13859375,2024-06-11 14:11:50.352330
140.3920637,-6.133944397,-7.177873535,7.380102997,2024-06-11 14:11:50.392064
140.4317977,-8.215964813,-6.218817902,0.2317181396,2024-06-11 14:11:50.431798
140.4715317,-5.456004181,-7.134912872,3.162323914,2024-06-11 14:11:50.471532
140.5112657,-4.803660736,-7.268734589,1.710942078,2024-06-11 14:11:50.511266
140.5509997,-1.409319305,-6.216123505,-1.939067688,2024-06-11 14:11:50.551000
140.5907337,-4.307891693,-13.48979782,2.123184814,2024-06-11 14:11:50.590734
140.6304677,-0.4480183411,-11.52049301,0.7804769897,2024-06-11 14:11:50.630468
140.6701987,-1.062041473,-17.32631973,3.432811432,2024-06-11 14:11:50.670199
140.7099328,-13.9453006,-42.15818161,9.981243896,2024-06-11 14:11:50.709933
140.7496667,-3.982318726,-17.71386383,2.020198975,2024-06-11 14:11:50.749667
140.7894007,-1.463356934,-5.968688049,1.742676086,2024-06-11 14:11:50.789401
140.8291348,0.3749702454,0.1041833496,1.701811066,2024-06-11 14:11:50.829135
140.8688687,-1.751358032,-0.2462379456,8.829239502,2024-06-11 14:11:50.868869
140.9086027,-0.160765686,-1.816772003,0.7828720093,2024-06-11 14:11:50.908603
140.9483368,-0.7590715027,-5.905519409,6.380032654,2024-06-11 14:11:50.948337
140.9880697,-4.145778809,-2.224224701,-9.508676605,2024-06-11 14:11:50.988070
141.0278037,-11.61794037,6.757846985,2.486778717,2024-06-11 14:11:51.027804
141.0675378,-14.75287125,1.77740387,-5.730233917,2024-06-11 14:11:51.067538
141.1072717,-13.60266312,-2.581831055,-4.287683716,2024-06-11 14:11:51.107272
141.1470057,21.7141452,-3.924838257,3.286864929,2024-06-11 14:11:51.147006
141.1867398,17.82104095,-28.78738632,-0.4701722717,2024-06-11 14:11:51.186740
141.2264737,22.24404327,-40.87519958,6.367159424,2024-06-11 14:11:51.226474
141.2662077,19.76519806,-8.416547699,6.006110229,2024-06-11 14:11:51.266208
141.3059407,7.316634979,-5.334906006,2.774779816,2024-06-11 14:11:51.305941
141.3456747,6.040239258,-7.147187347,-3.621568909,2024-06-11 14:11:51.345675
141.3854088,0.8729846191,-9.482630768,-2.029329987,2024-06-11 14:11:51.385409
141.4251427,1.610351257,-9.558822327,5.072202301,2024-06-11 14:11:51.425143
141.4648767,-0.8095166016,-5.957311707,5.650749207,2024-06-11 14:11:51.464877
141.5046107,0.9141490173,-6.263574829,4.356989594,2024-06-11 14:11:51.504611
141.5443448,1.467847595,-6.954687653,4.970114594,2024-06-11 14:11:51.544345
141.5840777,1.314566345,-6.076763306,4.980742493,2024-06-11 14:11:51.584078
141.6238118,0.7762857056,-4.638703766,2.684517517,2024-06-11 14:11:51.623812
141.6635457,1.028810577,-2.178869019,2.625240784,2024-06-11 14:11:51.663546
141.7032805,-0.7611671448,-2.888842621,3.043022003,2024-06-11 14:11:51.703281
141.7430145,-0.5114863586,-4.355941772,2.107766876,2024-06-11 14:11:51.743014
141.7827485,-0.5848338318,-8.416248322,1.362766113,2024-06-11 14:11:51.782748
141.8224825,-6.526428223,-19.50339249,12.63582367,2024-06-11 14:11:51.822483
141.8622155,-4.616100769,-17.08861404,9.785151672,2024-06-11 14:11:51.862215
141.9019495,3.64716568,-3.020119629,0.7761360168,2024-06-11 14:11:51.901950
141.9416835,4.179458771,-6.690037994,-0.7679031372,2024-06-11 14:11:51.941684
141.9814175,-1.644480286,-15.0812883,2.129920807,2024-06-11 14:11:51.981417
142.0211515,0.4128414917,-9.776469727,4.911586304,2024-06-11 14:11:52.021152
142.0608855,-0.6945556641,-8.484805756,-2.731669464,2024-06-11 14:11:52.060886
142.1006195,-1.51529892,-8.843010864,-2.927462311,2024-06-11 14:11:52.100619
142.1403525,-3.591481476,-10.32328262,-2.06046524,2024-06-11 14:11:52.140353
142.1800865,-7.047644348,-13.53350693,-0.5920188904,2024-06-11 14:11:52.180086
142.2198205,-6.439309387,-9.927805023,-2.600242767,2024-06-11 14:11:52.219820
142.2595545,-6.685697021,-7.657625885,-4.047732697,2024-06-11 14:11:52.259555
142.2992885,-6.548731842,-5.932613068,-1.026415558,2024-06-11 14:11:52.299288
142.3390225,-9.942474518,-8.02556076,-0.9592053223,2024-06-11 14:11:52.339022
142.3787565,-5.154830475,-6.775510254,0.7345225525,2024-06-11 14:11:52.378757
142.4184895,-4.44635376,-6.981182556,1.60062149,2024-06-11 14:11:52.418489
142.4582235,-7.230414276,-5.206323395,1.492695923,2024-06-11 14:11:52.458224
142.4979575,-5.502407684,-7.880362701,8.848998413,2024-06-11 14:11:52.497958
142.5376915,-4.080514526,-10.68597839,3.59327774,2024-06-11 14:11:52.537691
142.5774255,-6.367309113,-15.53724014,0.5839356995,2024-06-11 14:11:52.577426
142.6171595,-5.209466858,-21.26118713,1.529519348,2024-06-11 14:11:52.617160
142.6568925,-7.714208221,-17.6161171,-6.209088135,2024-06-11 14:11:52.656892
142.6966267,-5.533243561,-7.673941956,0.6415658569,2024-06-11 14:11:52.696627
142.7363607,-1.798360291,-3.912863159,-1.341210938,2024-06-11 14:11:52.736361
142.7760947,0.3550616455,-3.501668243,0.3212319946,2024-06-11 14:11:52.776095
142.8158287,1.982327728,-2.0968396,-0.005239105225,2024-06-11 14:11:52.815829
142.8555627,1.240021362,-1.263971558,-0.04221221924,2024-06-11 14:11:52.855563
142.8952967,-5.850284271,-7.847880249,13.04267761,2024-06-11 14:11:52.895297
142.9350297,-6.538103943,-17.71236694,-2.968327332,2024-06-11 14:11:52.935030
142.9747637,1.15484848,-18.34719681,3.448528748,2024-06-11 14:11:52.974764
143.0144977,-1.370100861,-9.275760956,-7.757168884,2024-06-11 14:11:53.014498
143.0542317,-1.567989349,-11.58994858,-4.072880402,2024-06-11 14:11:53.054232
143.0939657,-3.566034393,-15.30477356,-1.846709747,2024-06-11 14:11:53.093966
143.1336997,-4.12572052,-9.486822052,-2.601440277,2024-06-11 14:11:53.133700
143.1734327,-4.256099396,-6.980134735,-2.063159637,2024-06-11 14:11:53.173433
143.2131667,-4.77162735,-6.288273468,-1.347198486,2024-06-11 14:11:53.213167
143.2529007,-5.34493515,-5.594017181,-1.074465637,2024-06-11 14:11:53.252901
143.2926347,-3.954177246,-2.684966583,-1.360520782,2024-06-11 14:11:53.292635
143.3323687,-2.33544342,-0.5331912231,-0.4640350342,2024-06-11 14:11:53.332369
143.3721027,-7.053033142,-5.214256897,0.3969744873,2024-06-11 14:11:53.372103
143.4118357,-14.21878189,-18.14347046,4.686454468,2024-06-11 14:11:53.411836
143.4515697,-2.2056633,-18.67980515,15.4993689,2024-06-11 14:11:53.451570
143.4913037,-10.89254883,-11.35808075,-3.961811371,2024-06-11 14:11:53.491304
143.5310377,-6.550528107,-9.738299103,2.119592285,2024-06-11 14:11:53.531038
143.5707717,-4.291126556,-8.632249146,0.9301657104,2024-06-11 14:11:53.570772
143.6105057,-3.529660034,-7.562872925,0.1585203552,2024-06-11 14:11:53.610506
143.6502387,-2.384840698,-5.826633453,0.3953279114,2024-06-11 14:11:53.650239
143.6899719,-3.47397583,-5.87737793,-0.6515950012,2024-06-11 14:11:53.689972
143.7297059,-4.139491882,-5.831124115,-0.5924679565,2024-06-11 14:11:53.729706
143.7694399,-5.072501678,-5.862259369,0.1818717957,2024-06-11 14:11:53.769440
143.8091739,-6.8041008,-5.323679352,0.960402832,2024-06-11 14:11:53.809174
143.8489079,-8.087980957,-5.592220917,2.803370361,2024-06-11 14:11:53.848908
143.8886409,-8.090825043,-6.818321228,3.22594162,2024-06-11 14:11:53.888641
143.9283749,-8.000562744,-7.237150269,3.826492767,2024-06-11 14:11:53.928375
143.9681089,-6.998995514,-6.700965271,3.976780243,2024-06-11 14:11:53.968109
144.0078429,-5.433700562,-6.451134796,3.453318787,2024-06-11 14:11:54.007843
144.0475769,-5.483247528,-8.830886078,3.769910431,2024-06-11 14:11:54.047577
144.0873099,-7.476502533,-10.95781311,5.130431213,2024-06-11 14:11:54.087310
144.1270439,-6.942562866,-8.726403351,-2.634820862,2024-06-11 14:11:54.127044
144.1667779,-3.50211731,-5.154980164,-1.279988251,2024-06-11 14:11:54.166778
144.2065119,-2.396516418,-4.901557159,-1.160237274,2024-06-11 14:11:54.206512
144.2462459,-5.28176651,-11.62722107,-0.3150947571,2024-06-11 14:11:54.246246
144.2859799,-5.450166321,-10.91500214,-2.135010223,2024-06-11 14:11:54.285980
144.3257129,-3.859424286,-7.012168121,-2.690654755,2024-06-11 14:11:54.325713
144.3654469,-4.925657043,-7.639962616,-2.063459015,2024-06-11 14:11:54.365447
144.4051809,-5.393434296,-7.628286896,-0.8708889771,2024-06-11 14:11:54.405181
144.4449149,-5.883964233,-7.444469147,-1.052162018,2024-06-11 14:11:54.444915
144.4846489,-7.210206299,-8.267906799,0.7039860535,2024-06-11 14:11:54.484649
144.5243829,-7.029681702,-7.119045868,-0.6469546509,2024-06-11 14:11:54.524383
144.5641159,-7.9108992,-6.648125153,1.029559021,2024-06-11 14:11:54.564116
144.6038499,-13.05405396,-6.84152298,7.2287677,2024-06-11 14:11:54.603850
144.6435839,-11.99126404,-7.580236816,-0.4388873291,2024-06-11 14:11:54.643584
144.6833197,-5.836961975,-8.476273499,0.6385720825,2024-06-11 14:11:54.683320
144.7230537,-12.37641312,-16.36786285,-8.44214447,2024-06-11 14:11:54.723054
144.7627867,-8.722212067,-15.59292435,-7.255412292,2024-06-11 14:11:54.762787
144.8025208,-13.63903748,-9.107211456,-0.3983216858,2024-06-11 14:11:54.802521
144.8422547,-0.9532177734,-6.780300293,-6.849007416,2024-06-11 14:11:54.842255
144.8819887,-1.221010895,-7.817643127,-3.059038696,2024-06-11 14:11:54.881989
144.9217228,1.099463654,-3.91271347,-1.630409546,2024-06-11 14:11:54.921723
144.9614557,0.3252735901,-2.898871765,-4.265829163,2024-06-11 14:11:54.961456
145.0011898,-0.07918533325,-1.996548157,-4.279899902,2024-06-11 14:11:55.001190
145.0409237,-0.6134243774,-5.168003082,-4.30474823,2024-06-11 14:11:55.040924
145.0806577,-6.092480621,-28.57991776,-0.5951623535,2024-06-11 14:11:55.080658
145.1203917,-17.1993837,-20.24405228,20.60764618,2024-06-11 14:11:55.120392
145.1601247,1.752106476,-3.58743988,-5.838009796,2024-06-11 14:11:55.160125
145.1998587,0.9779164124,-7.550748138,1.780098267,2024-06-11 14:11:55.199859
145.2395928,-2.498454437,-11.53246811,5.134472809,2024-06-11 14:11:55.239593
145.2793267,-4.077520752,-9.29522049,0.6792874146,2024-06-11 14:11:55.279327
145.3190607,-4.516108704,-6.410419464,-0.3379971313,2024-06-11 14:11:55.319061
145.3587948,-2.235002289,-10.81381256,5.098547516,2024-06-11 14:11:55.358795
145.3985277,-2.436932373,-8.45741272,1.152603149,2024-06-11 14:11:55.398528
145.4382618,-9.644294586,-8.908574524,2.448757782,2024-06-11 14:11:55.438262
145.4779957,-5.863007812,-4.298161926,4.265230408,2024-06-11 14:11:55.477996
145.5177297,-1.512305145,-4.20176239,9.116043091,2024-06-11 14:11:55.517730
145.5574637,-4.505181427,-11.19237534,1.149908752,2024-06-11 14:11:55.557464
145.5971967,-1.065184937,-8.615633698,5.77199707,2024-06-11 14:11:55.597197
145.6369307,-1.235530701,-7.352560272,4.459975433,2024-06-11 14:11:55.636931
145.6766637,-4.685556335,-8.118218079,2.857258301,2024-06-11 14:11:55.676664
145.7163977,-5.045258331,-7.86644165,3.153492279,2024-06-11 14:11:55.716398
145.7561318,-6.695726166,-9.070388031,5.082680511,2024-06-11 14:11:55.756132
145.7958647,-3.38266571,-7.276069336,1.850901031,2024-06-11 14:11:55.795865
145.8355987,1.063238983,-6.592740326,5.625900879,2024-06-11 14:11:55.835599
145.8753328,-5.580245819,-11.68395309,2.891537018,2024-06-11 14:11:55.875333
145.9150667,-7.626790009,-4.599485321,-0.08487350464,2024-06-11 14:11:55.915067
145.9547998,-12.60858032,-8.148904266,0.9794132996,2024-06-11 14:11:55.954800
145.9945337,-14.45319443,-9.216933289,5.687123566,2024-06-11 14:11:55.994534
146.0342677,-5.642815704,-1.063688049,11.42753632,2024-06-11 14:11:56.034268
146.0740018,-3.035088501,-8.284971313,-9.927954712,2024-06-11 14:11:56.074002
146.1137357,-9.447753296,-21.6331636,-5.609884186,2024-06-11 14:11:56.113736
146.1534687,-17.54651184,-12.25636276,-5.633834381,2024-06-11 14:11:56.153469
146.1932028,-10.06357269,-16.67412598,-0.7926017761,2024-06-11 14:11:56.193203
146.2329367,-2.316582642,-17.16959564,-2.163151703,2024-06-11 14:11:56.232937
146.2726707,1.026415558,-8.896898804,-3.154839478,2024-06-11 14:11:56.272671
146.3124048,4.946912842,-0.5839356995,-1.299298096,2024-06-11 14:11:56.312405
146.3521377,1.930984497,1.039887543,-0.9515711975,2024-06-11 14:11:56.352138
146.3918718,-0.5035528564,1.173858948,-3.615431671,2024-06-11 14:11:56.391872
146.4316057,-1.155447235,1.331481171,-7.178921356,2024-06-11 14:11:56.431606
146.4713397,-4.747976532,-21.10595993,57.6708728,2024-06-11 14:11:56.471340
146.5110738,6.707102509,-22.02310272,-4.251309357,2024-06-11 14:11:56.511074
146.5508067,9.583670654,-32.90472427,-3.196902008,2024-06-11 14:11:56.550807
146.5905407,1.964963837,-9.820777588,-1.016386414,2024-06-11 14:11:56.590541
146.6302748,2.633623352,-4.749473419,-1.631008301,2024-06-11 14:11:56.630275
146.6700087,-0.3195854187,-11.93004135,-3.438948669,2024-06-11 14:11:56.670009
146.7097425,0.4454736328,-6.354884949,20.16621414,2024-06-11 14:11:56.709743
146.7494755,0.08083190918,-3.679199066,1.859133911,2024-06-11 14:11:56.749475
146.7892095,-1.469045105,-4.296066284,-3.467539215,2024-06-11 14:11:56.789209
146.8289435,0.01826202393,-1.34674942,3.645369415,2024-06-11 14:11:56.828944
146.8686775,4.264332275,-2.96967453,2.185155945,2024-06-11 14:11:56.868677
146.9084115,9.082512817,-12.35874985,2.278262329,2024-06-11 14:11:56.908411
146.9481445,5.960006104,-22.53713379,5.597759399,2024-06-11 14:11:56.948145
146.9878785,7.094796295,-13.06288559,6.37344635,2024-06-11 14:11:56.987878
147.0276125,7.951464844,-12.82188675,4.944966888,2024-06-11 14:11:57.027613
147.0673465,2.006128235,-13.06168808,5.014422455,2024-06-11 14:11:57.067347
147.1070795,4.561913452,-10.72669373,7.85132309,2024-06-11 14:11:57.107079
147.1468135,2.705923004,-7.033723297,5.782774658,2024-06-11 14:11:57.146814
147.1865475,2.69469635,-6.324947205,6.71039566,2024-06-11 14:11:57.186547
147.2262815,4.911286926,-9.453890533,9.7011763,2024-06-11 14:11:57.226281
147.2660155,5.567522278,-8.907975769,8.400680695,2024-06-11 14:11:57.266016
147.3057485,0.7006929016,-9.064999237,5.290149078,2024-06-11 14:11:57.305748
147.3454825,2.474653931,-9.222172394,7.478448486,2024-06-11 14:11:57.345483
147.3852165,4.630470886,-5.967191162,6.530320129,2024-06-11 14:11:57.385217
147.4249505,3.533851318,-1.457818451,3.228486328,2024-06-11 14:11:57.424950
147.4646845,1.366208954,2.275717621,0.4845423889,2024-06-11 14:11:57.464685
147.5044175,-0.8093669128,2.910846863,0.8167016602,2024-06-11 14:11:57.504417
147.5441515,-3.191363525,2.473306732,2.532134399,2024-06-11 14:11:57.544151
147.5838855,-20.9351651,-5.076692963,26.9044519,2024-06-11 14:11:57.583886
147.6236195,-1.556613007,-15.22139694,48.54450119,2024-06-11 14:11:57.623619
147.6633525,10.30801437,-15.93645996,-21.7154924,2024-06-11 14:11:57.663353
147.7030863,-1.351539459,-18.12984879,-11.01888611,2024-06-11 14:11:57.703086
147.7428203,-0.07978408813,-20.64566711,2.648592224,2024-06-11 14:11:57.742820
147.7825543,1.329984283,-10.51278854,0.2883004761,2024-06-11 14:11:57.782554
147.8222883,-0.7988887024,-9.801018677,-1.428778839,2024-06-11 14:11:57.822288
147.8620213,-1.21337677,-8.231382751,-1.468895416,2024-06-11 14:11:57.862021
147.9017553,-1.630110168,-5.062322845,-1.20873642,2024-06-11 14:11:57.901755
147.9414893,-1.733994141,-3.997137909,-0.2612068176,2024-06-11 14:11:57.941489
147.9812233,-3.649560699,-8.066874847,-3.069516907,2024-06-11 14:11:57.981223
148.0209563,-8.637937317,-14.35080734,-5.563929749,2024-06-11 14:11:58.020956
148.0606903,-8.831335144,-14.26009598,55.86457901,2024-06-11 14:11:58.060690
148.1004243,-7.493716736,-7.273524628,-5.476212158,2024-06-11 14:11:58.100424
148.1401583,-8.608897705,-6.796316986,0.3965254211,2024-06-11 14:11:58.140158
148.1798913,-9.352850647,-18.32549194,-0.9919871521,2024-06-11 14:11:58.179891
148.2196253,-2.033371582,-26.36392593,7.992180176,2024-06-11 14:11:58.219625
148.2593593,-0.3375480652,-10.44108765,-0.9954299927,2024-06-11 14:11:58.259359
148.2990933,0.07828720093,-5.701942749,-1.387015686,2024-06-11 14:11:58.299093
148.3388273,1.371597748,-4.20415741,-0.1496887207,2024-06-11 14:11:58.338827
148.3785603,0.7991880798,-4.228556671,-1.390907593,2024-06-11 14:11:58.378560
148.4182943,3.472478943,0.1553768921,-0.9364526367,2024-06-11 14:11:58.418294
148.4580283,2.294129333,-0.2462379456,-0.841999054,2024-06-11 14:11:58.458028
148.4977623,-17.85726562,-18.7387825,17.02275101,2024-06-11 14:11:58.497762
148.5374953,-10.12599289,-19.12947006,6.94331131,2024-06-11 14:11:58.537495
148.5772293,2.780467987,-1.178499298,3.224295044,2024-06-11 14:11:58.577229
148.6169633,0.06137237549,-8.980874176,-9.974358215,2024-06-11 14:11:58.616963
148.6566973,-4.978946228,-21.29456772,-4.523144073,2024-06-11 14:11:58.656697
148.69643,-1.898951111,-6.205495605,-0.8216413879,2024-06-11 14:11:58.696430
148.736164,-0.490380249,-3.893403625,-0.8598120117,2024-06-11 14:11:58.736164
148.775898,-2.458936615,-9.772727509,-1.194515991,2024-06-11 14:11:58.775898
148.815632,-1.071471863,-5.176235962,-1.163680115,2024-06-11 14:11:58.815632
148.855365,-2.698438568,-6.399043121,-3.470383301,2024-06-11 14:11:58.855365
148.895099,-4.580774231,-9.156159668,-3.555705872,2024-06-11 14:11:58.895099
148.934833,-5.902974701,-9.946516113,-2.340682526,2024-06-11 14:11:58.934833
148.974567,-12.72608597,-11.80879349,26.53621765,2024-06-11 14:11:58.974567
149.0143,-7.455695801,-5.38355484,-2.398612061,2024-06-11 14:11:59.014300
149.054034,-14.01685181,-7.825726318,-5.791606293,2024-06-11 14:11:59.054034
149.093768,-11.95563812,-8.88791748,-2.355950775,2024-06-11 14:11:59.093768
149.133502,-4.741390228,-17.18486389,4.303700409,2024-06-11 14:11:59.133502
149.173235,-5.955515442,-20.0512532,0.4204756165,2024-06-11 14:11:59.173235
149.212969,-2.688259735,-15.36165527,1.979034576,2024-06-11 14:11:59.212969
149.252703,-0.5035528564,-7.2088591,-6.478527832,2024-06-11 14:11:59.252703
149.292437,-0.5370831299,-3.046764221,-0.2279759216,2024-06-11 14:11:59.292437
149.33217,-1.850751343,-4.022435303,-1.156195679,2024-06-11 14:11:59.332170
149.371904,2.687810669,-1.174906769,-1.885179749,2024-06-11 14:11:59.371904
149.411638,3.699107666,-0.5554948425,-0.7762857056,2024-06-11 14:11:59.411638
149.451372,2.724185028,-2.248773651,0.4498146057,2024-06-11 14:11:59.451372
149.491105,-29.8334111,-36.25715286,19.05537415,2024-06-11 14:11:59.491105
149.530839,-3.157982941,-6.438411255,13.17754715,2024-06-11 14:11:59.530839
149.570573,-0.818946991,-15.33201691,-14.53297852,2024-06-11 14:11:59.570573
149.610307,0.1475930786,-8.251291351,-2.831212463,2024-06-11 14:11:59.610307
149.65004,-0.2639012146,-12.72488846,-3.324736176,2024-06-11 14:11:59.650040
149.689774,-0.5752537537,-11.90474396,-1.013692017,2024-06-11 14:11:59.689774
149.729508,-1.549577637,-8.696615295,-1.084794159,2024-06-11 14:11:59.729508
149.769242,-1.772613831,-6.185587006,-1.14901062,2024-06-11 14:11:59.769242
149.808975,-5.031486969,-9.159602509,-2.289638672,2024-06-11 14:11:59.808975
149.848709,-6.626420288,-8.507408752,-0.9484277344,2024-06-11 14:11:59.848709
149.888443,-7.910599823,-6.19561615,10.23242157,2024-06-11 14:11:59.888443
149.928177,-5.924230499,-1.737137604,-5.170398102,2024-06-11 14:11:59.928177
149.96791,-16.83294571,-5.982459412,-2.207309875,2024-06-11 14:11:59.967910
150.007644,-8.524622955,-7.661068726,26.60312851,2024-06-11 14:12:00.007644
150.047378,-10.36893768,-12.63717087,2.784359894,2024-06-11 14:12:00.047378
150.087111,-8.675209808,-17.38080643,1.864971771,2024-06-11 14:12:00.087111
150.126845,-5.33325943,-23.83508469,8.359815674,2024-06-11 14:12:00.126845
150.166579,-2.974913635,-7.72603363,-4.329596558,2024-06-11 14:12:00.166579
150.206313,-1.599573669,-8.677754517,-3.780987396,2024-06-11 14:12:00.206313
150.246046,-6.077511749,-10.07599686,4.96113327,2024-06-11 14:12:00.246046
150.28578,-2.054028625,-3.706741791,-0.2634521484,2024-06-11 14:12:00.285780
150.325514,1.19346817,-1.694626007,-0.3094065857,2024-06-11 14:12:00.325514
150.365248,-1.100810852,-3.996239777,-2.032922516,2024-06-11 14:12:00.365248
150.404981,-6.355034637,-7.175628204,13.74247238,2024-06-11 14:12:00.404981
150.444715,-6.002068634,-7.122488708,1.480720825,2024-06-11 14:12:00.444715
150.484449,-0.7628137207,-8.414901123,17.67943542,2024-06-11 14:12:00.484449
150.524182,-7.713459778,-16.33553009,-11.97210388,2024-06-11 14:12:00.524182
150.563916,-5.401966553,-10.9950856,-5.312003632,2024-06-11 14:12:00.563916
150.60365,-6.647376709,-10.83731369,-2.008672943,2024-06-11 14:12:00.603650
150.643384,-4.345912628,-8.8903125,2.128723297,2024-06-11 14:12:00.643384
150.6831174,-1.478475494,-9.998607788,13.15015411,2024-06-11 14:12:00.683117
150.7228514,-5.826334076,-8.852590942,-3.623664551,2024-06-11 14:12:00.722851
150.7625854,-0.416434021,-5.28296402,2.880609741,2024-06-11 14:12:00.762585
150.8023194,-5.477409668,-8.591384125,-1.701661377,2024-06-11 14:12:00.802319
150.8420524,-6.478827209,-7.684120789,1.291065216,2024-06-11 14:12:00.842052
150.8817864,-5.865552521,-6.362369385,2.110161896,2024-06-11 14:12:00.881786
150.9215204,-5.73337738,-9.070088654,0.286204834,2024-06-11 14:12:00.921520
150.9612534,-4.34336792,-8.54752533,0.6890171814,2024-06-11 14:12:00.961253
151.0009874,-5.667664032,-10.67235672,0.7776329041,2024-06-11 14:12:01.000987
151.0407214,-4.39486084,-11.32080826,4.329147491,2024-06-11 14:12:01.040721
151.0804554,-4.045786743,-10.38824753,1.622326355,2024-06-11 14:12:01.080455
151.1201884,-3.52666626,-8.779393158,1.924697571,2024-06-11 14:12:01.120188
151.1599224,-3.586841125,-7.889493713,1.425934753,2024-06-11 14:12:01.159922
151.1996564,-4.542603607,-8.002808075,0.8764274597,2024-06-11 14:12:01.199656
151.2393904,-3.552113342,-8.140671387,1.203796692,2024-06-11 14:12:01.239390
151.2791234,-2.431244202,-7.775281219,1.72007309,2024-06-11 14:12:01.279123
151.3188574,-2.153871002,-7.72019577,2.337988129,2024-06-11 14:12:01.318857
151.3585914,-2.905458069,-9.07637558,1.234632568,2024-06-11 14:12:01.358591
151.3983244,-2.661465454,-9.42859314,1.382674713,2024-06-11 14:12:01.398324
151.4380584,-2.868484955,-9.885143738,2.417772217,2024-06-11 14:12:01.438058
151.4777924,-3.872596893,-9.404044189,3.891906738,2024-06-11 14:12:01.477792
151.5175264,-4.652175751,-10.38091278,1.869312744,2024-06-11 14:12:01.517526
151.5572594,-2.179467773,-8.29125824,0.1887574768,2024-06-11 14:12:01.557259
151.5969934,-0.8220904541,-9.287586365,0.8277786255,2024-06-11 14:12:01.596993
151.6367274,-3.956871643,-10.108629,-1.567839661,2024-06-11 14:12:01.636727
151.6764604,-4.082011414,-9.924511871,-0.7444020081,2024-06-11 14:12:01.676460
151.7161942,-5.915398865,-10.43929138,3.676205292,2024-06-11 14:12:01.716194
151.7559283,-4.611011353,-8.270301819,-1.87335434,2024-06-11 14:12:01.755928
151.7956622,-3.933969269,-6.99240921,-1.472038879,2024-06-11 14:12:01.795662
151.8353953,-5.049449615,-8.691675568,-1.375339966,2024-06-11 14:12:01.835395
151.8751292,-4.907245331,-8.830137634,-1.102158051,2024-06-11 14:12:01.875129
151.9148632,-5.002746735,-7.967032471,-1.301842804,2024-06-11 14:12:01.914863
151.9545962,-4.946763153,-8.665929108,-0.4382885742,2024-06-11 14:12:01.954596
151.9943302,-4.729115753,-8.926237793,-0.8310717773,2024-06-11 14:12:01.994330
152.0340643,-4.288132782,-8.271948395,-1.198557587,2024-06-11 14:12:02.034064
152.0737982,-4.589007111,-8.836424561,-1.096469879,2024-06-11 14:12:02.073798
152.1135312,-5.036576385,-9.015302582,-1.108594666,2024-06-11 14:12:02.113531
152.1532653,-4.692442017,-8.178243256,0.4848417664,2024-06-11 14:12:02.153265
152.1929992,-5.438191223,-8.445437622,-1.57727005,2024-06-11 14:12:02.192999
152.2327323,-5.01502121,-8.227790222,-0.697250061,2024-06-11 14:12:02.232732
152.2724662,-4.428091736,-8.731492767,-0.2025288391,2024-06-11 14:12:02.272466
152.3122002,-4.523144073,-9.168733521,-0.5373825073,2024-06-11 14:12:02.312200
152.3519343,-4.536765747,-8.542884979,-0.9093589783,2024-06-11 14:12:02.351934
