Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
160.5854936,1.39091841,1.028347478,0.9382898319,2024-06-11 14:12:10.585494
160.6252276,0.2860276634,-0.9393838459,0.6329577322,2024-06-11 14:12:10.625228
160.6649616,-0.2957612309,-0.8496378565,-0.6803445911,2024-06-11 14:12:10.664962
160.7046941,-1.000396325,0.7711424947,-1.883086445,2024-06-11 14:12:10.704694
160.7444281,-2.24759456,1.192295803,-3.084579334,2024-06-11 14:12:10.744428
160.7841611,-4.894790761,0.8249801481,-3.273856044,2024-06-11 14:12:10.784161
160.8238951,-3.769591173,4.027226511,-1.201647255,2024-06-11 14:12:10.823895
160.8636281,0.1077861115,4.137589783,18.35894269,2024-06-11 14:12:10.863628
160.9033621,-0.7486345151,-3.60603578,-7.549396262,2024-06-11 14:12:10.903362
160.9430961,4.312615074,-17.75010253,12.44095468,2024-06-11 14:12:10.943096
160.9828291,1.697733217,-1.435166922,-5.693953114,2024-06-11 14:12:10.982829
161.0225631,1.644115419,-0.4461273515,1.666904358,2024-06-11 14:12:11.022563
161.0622961,2.170618597,1.012559996,-2.17675832,2024-06-11 14:12:11.062296
161.1020301,4.228011711,3.468433254,-1.290963475,2024-06-11 14:12:11.102030
161.1417631,3.774326248,4.953942364,-0.7673727947,2024-06-11 14:12:11.141763
161.1814971,1.206888115,4.748943077,-3.913692294,2024-06-11 14:12:11.181497
161.2212301,-2.546710339,1.853618817,-2.432890778,2024-06-11 14:12:11.221230
161.2609641,0.5271949035,-1.388729505,5.151200523,2024-06-11 14:12:11.260964
161.3006981,0.3756268877,-7.239694977,0.1284259788,2024-06-11 14:12:11.300698
161.3404311,4.424901203,-6.758420012,-2.135431369,2024-06-11 14:12:11.340431
161.3801651,3.076454336,-6.969233186,-4.554206822,2024-06-11 14:12:11.380165
161.4198981,5.166555312,-1.914537449,-0.36845758,2024-06-11 14:12:11.419898
161.4596321,4.591615553,-0.6600752181,0.3410892121,2024-06-11 14:12:11.459632
161.4993651,3.387865347,0.4456472951,-3.769173682,2024-06-11 14:12:11.499365
161.5390991,2.72105823,3.348337877,-6.367620184,2024-06-11 14:12:11.539099
161.5788321,1.698992415,3.507117848,-6.81369608,2024-06-11 14:12:11.578832
161.6185661,-2.230155824,0.2942862707,-8.090405797,2024-06-11 14:12:11.618566
161.6583001,-5.814039136,-2.330659229,-3.579256117,2024-06-11 14:12:11.658300
161.6980336,-5.237622371,-0.7171528137,-0.5764674895,2024-06-11 14:12:11.698034
161.7377676,-0.1012024391,0.7386156034,-5.08885868,2024-06-11 14:12:11.737768
161.7775006,2.392720698,1.662576833,2.345532206,2024-06-11 14:12:11.777501
161.8172346,0.9892851537,-1.842023789,2.57583415,2024-06-11 14:12:11.817235
161.8569676,3.674462237,1.83550005,-1.530499341,2024-06-11 14:12:11.856968
161.8967016,-0.8893740723,-5.830344681,3.623302023,2024-06-11 14:12:11.896702
161.9364346,-2.493231412,-6.22273729,-2.960131289,2024-06-11 14:12:11.936435
161.9761686,0.1354565978,0.7443406123,-3.497648283,2024-06-11 14:12:11.976169
162.0159016,-1.3849332,-0.07820709407,-0.8684080034,2024-06-11 14:12:12.015902
162.0556356,-1.39676738,1.770992982,-1.471205066,2024-06-11 14:12:12.055636
162.0953686,1.180203761,2.316231809,-0.03753510453,2024-06-11 14:12:12.095369
162.1351026,2.817830526,0.5462539029,0.3094931245,2024-06-11 14:12:12.135103
162.1748356,2.351308671,-0.3930609459,-0.9033616354,2024-06-11 14:12:12.174836
162.2145696,0.2722650719,-0.4932775444,-1.403623825,2024-06-11 14:12:12.214570
162.2543036,-1.026979522,-0.2751676297,-1.857650473,2024-06-11 14:12:12.254304
162.2940366,-0.3732394695,0.5345957243,-1.042904414,2024-06-11 14:12:12.294037
162.3337706,-0.2492340589,0.1366880214,-1.162075054,2024-06-11 14:12:12.333771
162.3735036,-0.8647485235,1.917753417,-1.237487764,2024-06-11 14:12:12.373504
162.4132376,-1.454378826,2.589896704,-0.1285171223,2024-06-11 14:12:12.413238
162.4529706,-0.5606450701,0.4709195459,1.848737269,2024-06-11 14:12:12.452971
162.4927046,2.862661128,-4.282673237,21.52092981,2024-06-11 14:12:12.492705
162.5324376,5.81098455,8.039313412,-7.816264939,2024-06-11 14:12:12.532438
162.5721716,-6.359257497,-2.087321502,-8.905867263,2024-06-11 14:12:12.572172
162.6119046,-2.642259105,-0.2754588211,7.136448351,2024-06-11 14:12:12.611905
162.6516386,-1.706288571,-0.0522407788,-2.757990705,2024-06-11 14:12:12.651639
162.6913716,1.679962944,-5.018659347,-1.567171178,2024-06-11 14:12:12.691372
162.7311055,3.022054765,-1.623993396,-5.687445163,2024-06-11 14:12:12.731106
162.7708385,2.253478321,2.592943103,-4.562532672,2024-06-11 14:12:12.770838
162.8105725,0.8108339792,0.8252613991,-3.23453001,2024-06-11 14:12:12.810573
162.8503055,-5.072185929,-2.832906986,4.287710613,2024-06-11 14:12:12.850305
162.8900395,-1.469319632,2.826914175,3.295442795,2024-06-11 14:12:12.890040
162.9297735,-2.419387802,0.2097302699,-3.064697047,2024-06-11 14:12:12.929774
162.9695065,-1.558125097,0.6915279758,-4.165446503,2024-06-11 14:12:12.969506
163.0092405,-1.946258301,0.5357832938,-1.19912484,2024-06-11 14:12:13.009241
163.0489735,-1.685931782,0.9414110756,-0.6345382346,2024-06-11 14:12:13.048973
163.0887075,-1.746437016,0.5350570697,-1.994094811,2024-06-11 14:12:13.088707
163.1284405,-0.7470779863,-0.1255280256,-0.8426469254,2024-06-11 14:12:13.128441
163.1681745,-0.1193133125,-0.3257092077,-0.7234372549,2024-06-11 14:12:13.168174
163.2079075,0.001828131974,0.1995970452,-1.956466809,2024-06-11 14:12:13.207908
163.2476415,-0.6582877243,-0.340543009,-1.28797774,2024-06-11 14:12:13.247641
163.2873745,-0.9533084053,0.3244602424,-2.511782581,2024-06-11 14:12:13.287374
163.3271085,-1.482482884,0.6471774298,-3.361494112,2024-06-11 14:12:13.327109
163.3668415,-2.918900818,0.624876734,-3.105317654,2024-06-11 14:12:13.366841
163.4065755,-2.582851101,0.09307247043,-0.1794452012,2024-06-11 14:12:13.406576
163.4463085,-2.923397326,0.04720808029,-1.123444401,2024-06-11 14:12:13.446308
163.4860425,-3.65983338,-0.504379068,-1.234548515,2024-06-11 14:12:13.486042
163.5257755,0.4222414756,-2.031800435,4.673740867,2024-06-11 14:12:13.525776
163.5655095,-1.148703057,0.4285786879,2.48858843,2024-06-11 14:12:13.565509
163.6052425,-3.77960833,0.8785043907,-4.662676473,2024-06-11 14:12:13.605243
163.6449765,-1.65622091,1.16925602,-5.47391888,2024-06-11 14:12:13.644977
163.6847095,-1.788265365,-0.9635954118,-2.677023726,2024-06-11 14:12:13.684709
163.7244436,0.495464403,-1.888860571,-2.170064281,2024-06-11 14:12:13.724444
163.7641766,3.381247761,-2.741062431,-2.848852051,2024-06-11 14:12:13.764177
163.8039106,0.9887735224,-2.848453563,-0.06563280299,2024-06-11 14:12:13.803911
163.8436436,2.250479869,-0.4416612482,-1.351109689,2024-06-11 14:12:13.843644
163.8833776,3.197209572,0.6388533336,-1.002446798,2024-06-11 14:12:13.883378
163.9231116,7.007610801,1.390801758,-0.1683752525,2024-06-11 14:12:13.923112
163.9628446,8.683833282,3.34287073,1.974749737,2024-06-11 14:12:13.962845
164.0025786,3.556515711,1.532326012,2.238219427,2024-06-11 14:12:14.002579
164.0423116,-13.44460937,-9.240948388,7.325697579,2024-06-11 14:12:14.042312
164.0820456,-7.02379531,2.20881261,2.460047001,2024-06-11 14:12:14.082046
164.1217786,3.488005639,3.103686866,-0.3684447161,2024-06-11 14:12:14.121779
164.1615126,2.549831582,-9.563593655,-4.309324261,2024-06-11 14:12:14.161513
164.2012456,-0.5732227233,-3.652377888,-2.410934483,2024-06-11 14:12:14.201246
164.2409796,4.37990337,5.375313774,1.076784643,2024-06-11 14:12:14.240980
164.2807126,-1.403818537,-3.201004999,-0.7793321049,2024-06-11 14:12:14.280713
164.3204466,-2.383378748,-3.028515061,3.622917861,2024-06-11 14:12:14.320447
164.3601796,3.371758022,6.755254329,-2.628759638,2024-06-11 14:12:14.360180
164.3999136,3.797324809,-0.1884428966,-1.798904082,2024-06-11 14:12:14.399914
164.4396466,3.088316582,-2.012843177,-1.743342084,2024-06-11 14:12:14.439647
164.4793806,1.035109783,1.345389358,-2.122285513,2024-06-11 14:12:14.479381
164.5191136,-0.1839876106,-0.2049121642,-1.455163961,2024-06-11 14:12:14.519114
164.5588476,-2.383235638,-1.485446545,0.2987668459,2024-06-11 14:12:14.558848
164.5985806,-9.958449111,-2.711118255,32.0612564,2024-06-11 14:12:14.598581
164.6383146,-1.94572562,2.570893838,-4.969497128,2024-06-11 14:12:14.638315
164.6780476,-13.86987502,-1.133409079,10.59977172,2024-06-11 14:12:14.678048
164.7177807,-4.773926767,-0.5986046094,0.1354823256,2024-06-11 14:12:14.717781
164.7575137,1.032775574,-8.723663346,4.675682727,2024-06-11 14:12:14.757514
164.7972477,4.859636132,-8.043436283,-5.594043494,2024-06-11 14:12:14.797248
164.8369807,-1.256217565,-3.180739135,-3.723505173,2024-06-11 14:12:14.836981
164.8767147,1.666503239,0.03897344649,-0.9021943849,2024-06-11 14:12:14.876715
164.9164478,6.401506553,3.232247257,-2.462323907,2024-06-11 14:12:14.916448
164.9561817,8.080243921,2.360681757,-2.542737156,2024-06-11 14:12:14.956182
164.9959148,9.418116099,3.635627954,-1.955306137,2024-06-11 14:12:14.995915
165.0356487,8.390459762,4.398351043,-1.762331502,2024-06-11 14:12:15.035649
165.0753818,4.28743404,3.643014742,-2.287577528,2024-06-11 14:12:15.075382
165.1151157,-27.17995399,-25.64712278,7.180596583,2024-06-11 14:12:15.115116
165.1548487,-7.236482517,5.583921964,5.768777009,2024-06-11 14:12:15.154849
165.1945828,4.511175992,2.745293477,9.808952179,2024-06-11 14:12:15.194583
165.2343167,2.34257293,-8.953441964,-13.88750438,2024-06-11 14:12:15.234317
165.2740498,3.182185736,-0.05890952826,-1.872192352,2024-06-11 14:12:15.274050
165.3137837,4.340882269,3.736991192,-1.670940837,2024-06-11 14:12:15.313784
165.3535168,2.367225376,-4.54057053,-2.558953239,2024-06-11 14:12:15.353517
165.3932507,2.5621733,-3.45674584,-2.764768798,2024-06-11 14:12:15.393251
165.4329837,3.229637937,0.8352829421,-2.661486504,2024-06-11 14:12:15.432984
165.4727178,1.972507037,0.3588985884,-2.833536732,2024-06-11 14:12:15.472718
165.5124507,0.2778772295,-0.04083753884,-2.256539338,2024-06-11 14:12:15.512451
165.5521848,-2.907243516,-1.210021053,2.793214917,2024-06-11 14:12:15.552185
165.5919177,-0.01854707569,2.058444443,-2.090112963,2024-06-11 14:12:15.591918
165.6316517,-1.212142715,0.8277914894,-1.386194152,2024-06-11 14:12:15.631652
165.6713847,-0.8741055304,1.106777936,-0.6887851931,2024-06-11 14:12:15.671385
165.7111197,-0.9223722491,1.169616793,-1.864577523,2024-06-11 14:12:15.711120
165.7508528,-1.144091942,2.063126893,-1.898788851,2024-06-11 14:12:15.750853
165.7905867,-1.897482583,-1.163146264,-2.436668371,2024-06-11 14:12:15.790587
165.8303198,2.47010772,-2.100414587,0.8296199137,2024-06-11 14:12:15.830320
165.8700537,-2.891299621,-4.739006318,-4.438312669,2024-06-11 14:12:15.870054
165.9097867,3.615000731,-1.875846423,3.51181404,2024-06-11 14:12:15.909787
165.9495208,4.829121852,-0.4750085038,2.791544368,2024-06-11 14:12:15.949521
165.9892537,2.182618253,-2.843466473,-2.224887775,2024-06-11 14:12:15.989254
166.0289878,2.350136889,0.2039748555,2.11097729,2024-06-11 14:12:16.028988
166.0687207,1.014580501,2.567476725,3.220500493,2024-06-11 14:12:16.068721
166.1084548,-1.708014669,3.309176735,0.1686562112,2024-06-11 14:12:16.108455
166.1481877,-2.068124216,1.43218952,0.7199208856,2024-06-11 14:12:16.148188
166.1879217,1.721141376,-3.063403058,2.328542536,2024-06-11 14:12:16.187922
166.2276558,-0.2254148412,-2.238400106,6.977675396,2024-06-11 14:12:16.227656
166.2673887,0.1790823814,3.126669347,0.3724781621,2024-06-11 14:12:16.267389
166.3071228,-2.532195503,1.270607563,1.881032903,2024-06-11 14:12:16.307123
166.3468557,-2.291375587,2.486477001,0.4393428272,2024-06-11 14:12:16.346856
166.3865898,1.515317046,3.149491029,-0.5862330705,2024-06-11 14:12:16.386590
166.4263227,4.265032187,2.035715146,0.8124770468,2024-06-11 14:12:16.426323
166.4660567,3.475464531,0.8244556528,1.810226045,2024-06-11 14:12:16.466057
166.5057897,2.094165229,1.420451819,-0.5137802213,2024-06-11 14:12:16.505790
166.5455237,-0.7983319013,2.17184125,0.1481301454,2024-06-11 14:12:16.545524
166.5852567,1.185327969,-2.063452583,2.919196687,2024-06-11 14:12:16.585257
166.6249907,2.744911946,-7.614519042,2.879614545,2024-06-11 14:12:16.624991
166.6647238,2.461148032,-2.578362486,-1.234515039,2024-06-11 14:12:16.664724
166.7044574,-0.4617899957,-1.538246902,-1.210734706,2024-06-11 14:12:16.704457
166.7441904,-1.913316843,1.357952101,-2.898508361,2024-06-11 14:12:16.744190
166.7839244,-1.879829254,2.203822011,-5.487718309,2024-06-11 14:12:16.783924
166.8236574,-4.569434726,0.0382472223,-2.475226665,2024-06-11 14:12:16.823657
166.8633914,-2.691001202,2.671081785,-0.6716265388,2024-06-11 14:12:16.863391
166.9031244,-0.9129816207,0.9517910528,1.45460716,2024-06-11 14:12:16.903124
166.9428584,1.191282773,-1.264014242,0.6608639344,2024-06-11 14:12:16.942858
166.9825914,0.4415489817,0.09361275315,-2.17553669,2024-06-11 14:12:16.982591
167.0223254,1.133851129,0.06848375916,0.3476163858,2024-06-11 14:12:17.022325
167.0620584,-0.863962073,-0.7100537091,0.1829172595,2024-06-11 14:12:17.062058
167.1017924,-1.718076558,-0.3071203244,-0.8638571155,2024-06-11 14:12:17.101792
167.1415254,-0.6189573053,1.293153257,1.235818384,2024-06-11 14:12:17.141525
167.1812594,-0.07830386549,0.1876307184,-1.554769964,2024-06-11 14:12:17.181259
167.2209934,0.4239009154,-0.3442542368,-1.087220169,2024-06-11 14:12:17.220993
167.2607264,0.8311837515,-0.4297130477,-0.870000785,2024-06-11 14:12:17.260726
167.3004604,1.085879402,0.1249228388,-1.221523111,2024-06-11 14:12:17.300460
167.3401934,-0.4179002103,-0.9140689105,1.571954931,2024-06-11 14:12:17.340193
167.3799274,1.704192052,-1.145915104,-1.500479152,2024-06-11 14:12:17.379927
167.4196604,2.731427097,-1.702777026,1.406775767,2024-06-11 14:12:17.419660
167.4593944,2.046039867,-0.8176781452,0.7724030813,2024-06-11 14:12:17.459394
167.4991274,-0.2443741456,-0.2094034106,0.2302563357,2024-06-11 14:12:17.499127
167.5388614,0.7143803564,-0.9208604515,1.286371656,2024-06-11 14:12:17.538861
167.5785944,-2.258618316,-0.3055409914,0.1149434689,2024-06-11 14:12:17.578594
167.6183284,-0.9976586589,0.9205330074,0.1559218526,2024-06-11 14:12:17.618328
167.6580614,0.1807312962,0.36292732,1.226286837,2024-06-11 14:12:17.658061
167.6977954,-1.579176827,0.8477848738,2.898620335,2024-06-11 14:12:17.697795
167.7375281,0.9097220904,1.179574601,2.447884062,2024-06-11 14:12:17.737528
167.7772621,2.302999852,-0.385542596,2.131046834,2024-06-11 14:12:17.777262
167.8169951,1.794153804,-1.336436101,0.1549395204,2024-06-11 14:12:17.816995
167.8567291,1.410024772,0.3505066645,-1.742040494,2024-06-11 14:12:17.856729
167.8964621,-0.3887848771,0.4644846851,-1.070325224,2024-06-11 14:12:17.896462
167.9361961,0.691167495,1.294466541,-0.9685085347,2024-06-11 14:12:17.936196
167.9759291,1.037906798,1.5658557,-1.035997098,2024-06-11 14:12:17.975929
168.0156631,-0.2830792049,1.996529446,-0.1038784173,2024-06-11 14:12:18.015663
168.0553961,-1.276149261,1.278865001,5.76666441,2024-06-11 14:12:18.055396
168.0951301,-2.344583788,-1.35690311,0.6339431342,2024-06-11 14:12:18.095130
168.1348631,-4.28806817,-2.679456167,-4.468186094,2024-06-11 14:12:18.134863
168.1745971,-5.360758885,-1.371387833,-1.683557813,2024-06-11 14:12:18.174597
168.2143301,1.128299782,5.300504497,-3.067153462,2024-06-11 14:12:18.214330
168.2540641,-0.8177909964,1.968832939,-3.486245627,2024-06-11 14:12:18.254064
168.2937971,-3.356055909,-3.646840575,-3.220430619,2024-06-11 14:12:18.293797
168.3335311,-0.2535852644,0.547969476,-0.7455544943,2024-06-11 14:12:18.333531
168.3732641,0.9154231256,-0.7871071476,1.055690301,2024-06-11 14:12:18.373264
168.4129981,0.4643434748,0.52388421,-3.043990887,2024-06-11 14:12:18.412998
168.4527311,-0.5268624893,-0.1000645709,0.1780605805,2024-06-11 14:12:18.452731
168.4924651,-1.605569112,-0.3012321782,-0.2352662301,2024-06-11 14:12:18.492465
168.5321981,-1.623459545,1.022175157,-0.4074948343,2024-06-11 14:12:18.532198
168.5719321,-0.5690320238,1.002761232,-0.7355363866,2024-06-11 14:12:18.571932
168.6116651,-0.3470652857,0.5975351536,-1.022079847,2024-06-11 14:12:18.611665
168.6513991,0.6453855506,1.430942309,-1.167926363,2024-06-11 14:12:18.651399
168.6911331,-0.6180767146,1.162014243,0.5827674623,2024-06-11 14:12:18.691133
168.7308665,-4.265897575,-1.938933787,-0.5914399795,2024-06-11 14:12:18.730866
168.7706005,-0.8088052878,1.954217824,-0.4514156099,2024-06-11 14:12:18.770601
168.8103335,-3.194489447,1.635491361,-1.508851195,2024-06-11 14:12:18.810334
168.8500675,-1.122105242,0.9442727029,2.943629277,2024-06-11 14:12:18.850067
168.8898005,-1.704304172,1.302679541,-2.442292516,2024-06-11 14:12:18.889801
168.9295345,-3.547712435,1.317551934,0.6739401358,2024-06-11 14:12:18.929534
168.9692675,-9.097939526,0.7381764776,-1.042703562,2024-06-11 14:12:18.969268
169.0090015,-7.382952345,-1.844535168,6.279729517,2024-06-11 14:12:19.009002
169.0487345,-2.717782035,-4.895470793,5.7506407,2024-06-11 14:12:19.048734
169.0884685,-0.4100915462,-5.328812038,-0.7459572212,2024-06-11 14:12:19.088469
169.1282015,1.502207296,-4.211113257,-3.005548368,2024-06-11 14:12:19.128201
169.1679355,0.4344656646,-0.7185666704,-3.055138311,2024-06-11 14:12:19.167935
169.2076685,-0.8616445291,-1.642383474,-0.1744051936,2024-06-11 14:12:19.207669
169.2474025,2.948021413,-0.3843848473,-2.5883086,2024-06-11 14:12:19.247402
169.2871355,4.106036161,0.05281205177,-2.506118968,2024-06-11 14:12:19.287136
169.3268695,4.191549936,-0.486854378,-0.03508738697,2024-06-11 14:12:19.326869
169.3666025,5.654770921,2.276430396,-2.845790157,2024-06-11 14:12:19.366602
169.4063365,4.576224805,3.207381973,-0.6599264064,2024-06-11 14:12:19.406337
169.4460695,0.8899365744,2.409123015,1.761696202,2024-06-11 14:12:19.446069
169.4858035,-2.156121011,-0.2727872282,-0.117305671,2024-06-11 14:12:19.485804
169.5255365,2.592901296,-0.5763916218,4.743317471,2024-06-11 14:12:19.525536
169.5652705,4.27881349,2.555530863,2.946848754,2024-06-11 14:12:19.565270
169.6050035,7.261058949,0.9769030899,1.871772083,2024-06-11 14:12:19.605004
169.6447375,-3.514835004,-16.88017484,-0.02265796065,2024-06-11 14:12:19.644737
169.6844705,2.098693752,-1.813477097,-12.61949824,2024-06-11 14:12:19.684471
169.7242041,-2.867075776,2.390823569,-6.854466961,2024-06-11 14:12:19.724204
169.7639371,-1.584163333,-12.57757838,-3.87575439,2024-06-11 14:12:19.763937
169.8036711,-1.252053763,2.221325651,-4.30970433,2024-06-11 14:12:19.803671
169.8434041,-6.511053554,0.4480692118,-0.6523820364,2024-06-11 14:12:19.843404
169.8831381,-3.682327327,2.463048962,-0.3396975017,2024-06-11 14:12:19.883138
169.9228711,1.624119988,1.438769976,0.6615504706,2024-06-11 14:12:19.922871
169.9626051,2.527956271,-0.9560647827,1.075818683,2024-06-11 14:12:19.962605
170.0023381,1.579883171,-0.5624255472,-0.2278776884,2024-06-11 14:12:20.002338
170.0420721,1.773617213,0.08557692468,-0.6097336149,2024-06-11 14:12:20.042072
170.0818051,0.9399027863,0.7773879057,-0.01215241447,2024-06-11 14:12:20.081805
170.1215391,2.379292568,2.043168592,0.3068478441,2024-06-11 14:12:20.121539
170.1612721,1.512102539,0.4143430567,1.542114397,2024-06-11 14:12:20.161272
170.2010061,0.100430899,-3.583003013,0.1013016956,2024-06-11 14:12:20.201006
170.2407391,0.7202050602,-1.011524454,-1.774195502,2024-06-11 14:12:20.240739
170.2804731,0.605960699,0.2001800126,-1.956896872,2024-06-11 14:12:20.280473
170.3202061,-0.7443862206,-0.664970507,0.6718754109,2024-06-11 14:12:20.320206
170.3599401,-0.2066973191,-0.8714813,-0.9984144115,2024-06-11 14:12:20.359940
170.3996731,0.4608342683,0.4077485669,-1.144584278,2024-06-11 14:12:20.399673
170.4394071,0.1853637528,-0.1064614248,-1.543554274,2024-06-11 14:12:20.439407
170.4791401,-0.8585542756,-0.09046168864,0.9348364663,2024-06-11 14:12:20.479140
170.5188741,-1.452660037,-0.4692489964,-0.4171970826,2024-06-11 14:12:20.518874
170.5586071,0.3974410951,0.8864875942,0.1499897792,2024-06-11 14:12:20.558607
170.5983411,-0.4061914533,1.279331608,-1.516287099,2024-06-11 14:12:20.598341
170.6380741,-0.6915981424,1.432603503,0.9917064857,2024-06-11 14:12:20.638074
170.6778081,-0.980248282,0.534187004,-0.3962143493,2024-06-11 14:12:20.677808
170.7175411,0.02122393101,-0.1020157868,1.719365577,2024-06-11 14:12:20.717541
170.7572751,-0.3986359736,-0.2126626486,0.6199218035,2024-06-11 14:12:20.757275
170.7970081,-0.7549053615,-0.1001131028,0.6617714953,2024-06-11 14:12:20.797008
170.8367421,-1.166679152,0.8302566755,0.3334585226,2024-06-11 14:12:20.836742
170.8764751,-1.829441458,0.2008319771,-0.4128579004,2024-06-11 14:12:20.876475
170.9162091,-1.081238759,1.289778244,0.4855761401,2024-06-11 14:12:20.916209
170.9559421,-2.581025601,0.9385582191,-0.8231183946,2024-06-11 14:12:20.955942
170.9956761,-2.266329624,1.281499756,3.199336789,2024-06-11 14:12:20.995676
171.0354091,-3.665823853,-0.02777193546,3.859682733,2024-06-11 14:12:21.035409
171.0751431,-1.937726921,0.4428844857,3.218924961,2024-06-11 14:12:21.075143
171.1148761,-0.9791741484,-1.004179181,1.063078696,2024-06-11 14:12:21.114876
171.1546101,0.3515816751,-4.271897988,1.002178118,2024-06-11 14:12:21.154610
171.1943431,2.474553359,-3.039085073,-2.536531506,2024-06-11 14:12:21.194343
171.2340771,-0.3418662339,-2.995720952,0.07296652704,2024-06-11 14:12:21.234077
171.2738101,0.7193420112,0.6850714803,-0.8205362642,2024-06-11 14:12:21.273810
171.3135441,2.836086118,1.746903039,-0.9723516172,2024-06-11 14:12:21.313544
171.3532771,3.661324713,1.789076666,-2.010686139,2024-06-11 14:12:21.353277
171.3930111,2.491350655,0.451418497,-1.228981527,2024-06-11 14:12:21.393011
171.4327441,3.668363591,0.5880462921,-0.9553616551,2024-06-11 14:12:21.432744
171.4724781,1.899839888,0.3303863955,6.897435225,2024-06-11 14:12:21.472478
171.5122111,-6.409545305,-3.185389425,1.278059547,2024-06-11 14:12:21.512211
171.5519451,-6.697566869,1.003225501,-0.3622426111,2024-06-11 14:12:21.551945
171.5916781,-1.788293139,3.682191086,2.026294697,2024-06-11 14:12:21.591678
171.6314121,1.61598388,0.251720295,2.047075117,2024-06-11 14:12:21.631412
171.6711451,1.63983058,0.7327181017,2.87083612,2024-06-11 14:12:21.671145
171.7108794,0.1281791532,2.181921265,-0.02002861395,2024-06-11 14:12:21.710879
171.7506124,2.532758882,2.491089869,-2.661103511,2024-06-11 14:12:21.750612
171.7903464,3.083766571,-0.2311953986,8.731206838,2024-06-11 14:12:21.790346
171.8300794,-3.768457983,-8.973458152,-4.998453709,2024-06-11 14:12:21.830079
171.8698134,-3.392288473,-7.920430162,-4.714891816,2024-06-11 14:12:21.869813
171.9095464,-1.925894788,-5.973746476,17.29960497,2024-06-11 14:12:21.909546
171.9492804,-0.1798407653,-6.50343814,6.156964885,2024-06-11 14:12:21.949280
171.9890134,1.297378162,3.763079714,16.14352975,2024-06-11 14:12:21.989013
172.0287474,4.104689547,5.251962082,-3.899398776,2024-06-11 14:12:22.028747
172.0684804,5.592709744,8.670339078,-1.704722979,2024-06-11 14:12:22.068480
172.1082144,6.36187471,8.764768102,-2.433388376,2024-06-11 14:12:22.108214
172.1479474,6.860488424,7.620909464,-2.548608345,2024-06-11 14:12:22.147947
172.1876814,5.456201817,6.059570737,-8.306111337,2024-06-11 14:12:22.187681
172.2274144,-6.413396282,-20.01267328,-5.974089122,2024-06-11 14:12:22.227414
172.2671484,-23.22407872,-19.63850059,-2.849269835,2024-06-11 14:12:22.267148
172.3068814,-4.191070172,20.00227693,3.405956925,2024-06-11 14:12:22.306881
172.3466154,3.067604282,6.99475102,3.73888452,2024-06-11 14:12:22.346615
172.3863484,0.1794843775,-7.693921307,-4.509141161,2024-06-11 14:12:22.386348
172.4260824,0.4283015299,-14.20143203,-2.893328605,2024-06-11 14:12:22.426082
172.4658154,6.643971291,1.100698001,-1.64749511,2024-06-11 14:12:22.465815
172.5055484,6.687522522,-3.442929454,-3.340744098,2024-06-11 14:12:22.505548
172.5452824,5.260357515,-2.228966208,-2.351249029,2024-06-11 14:12:22.545282
172.5850154,5.016625686,2.28533746,-1.670776384,2024-06-11 14:12:22.585015
172.6247494,0.8653259361,-1.14524092,-4.475224972,2024-06-11 14:12:22.624749
172.6644824,-0.230369187,-0.7537961447,-1.130097216,2024-06-11 14:12:22.664482
172.7042164,-2.356326751,1.43351216,17.28116403,2024-06-11 14:12:22.704216
172.7439494,-1.743985278,4.889917692,-0.8747563986,2024-06-11 14:12:22.743949
172.7836834,-6.613445901,2.069581634,3.241984041,2024-06-11 14:12:22.783683
172.8234164,-1.443755313,1.657124889,-4.018358624,2024-06-11 14:12:22.823416
172.8631504,1.210133319,0.7209628594,4.247095853,2024-06-11 14:12:22.863150
172.9028834,-1.841230322,1.43666264,0.4107844412,2024-06-11 14:12:22.902883
172.9426174,-2.235127127,1.348300102,-0.4329454251,2024-06-11 14:12:22.942617
172.9823504,-4.229959126,-0.9527236837,15.46730394,2024-06-11 14:12:22.982350
173.0220844,-3.129464316,-0.3775985688,-5.375697936,2024-06-11 14:12:23.022084
173.0618174,-2.810689321,-1.270114058,-5.595055062,2024-06-11 14:12:23.061817
173.1015514,-4.079845605,-3.542439709,-7.164930139,2024-06-11 14:12:23.101551
173.1412844,-4.227213566,-2.322501193,-4.026348259,2024-06-11 14:12:23.141284
173.1810184,-1.052437422,0.1788897157,-4.097800358,2024-06-11 14:12:23.181018
173.2207514,4.757827921,-2.382725176,-5.148964548,2024-06-11 14:12:23.220751
173.2604854,4.470071821,-1.763724893,-5.565210873,2024-06-11 14:12:23.260485
173.3002184,5.453343698,-0.3296519852,-5.366356425,2024-06-11 14:12:23.300218
173.3399524,5.886361592,-0.3349326056,-4.669252544,2024-06-11 14:12:23.339952
173.3796854,5.209235893,-0.8496004343,-4.858142753,2024-06-11 14:12:23.379685
173.4194194,2.515729744,-2.732995028,21.10734689,2024-06-11 14:12:23.419419
173.4591524,3.1760599,2.128802235,-4.377339073,2024-06-11 14:12:23.459152
173.4988864,-1.94041898,-4.368175317,-13.7763722,2024-06-11 14:12:23.498886
173.5386194,-1.088503633,-2.86774996,-10.35489735,2024-06-11 14:12:23.538619
173.5783524,-3.159073154,1.690918288,14.57275245,2024-06-11 14:12:23.578352
