Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
161.4649893,0.9800143838,-2.088389397,0.7838783264,2024-06-04 14:09:04.464989
161.5054494,1.096391082,-3.274260044,0.5260919333,2024-06-04 14:09:04.505449
161.5458705,0.05605788901,-1.890921712,0.1659100503,2024-06-04 14:09:04.545871
161.5864314,-1.174286246,-0.9946613312,0.2511286736,2024-06-04 14:09:04.586431
161.626895,-1.356840611,-0.4741618633,0.06684337556,2024-06-04 14:09:04.626895
161.6673857,1.287733555,-1.860828996,0.3912068307,2024-06-04 14:09:04.667386
161.7078715,-0.0003994623839,-1.342859387,0.768432498,2024-06-04 14:09:04.707872
161.7483891,0.394269377,1.219958067,-0.5362116694,2024-06-04 14:09:04.748389
161.7888315,0.5784215331,0.3672390878,-0.1497983932,2024-06-04 14:09:04.788831
161.8293289,-1.531006217,-1.610765457,-0.6166367531,2024-06-04 14:09:04.829329
161.8698627,-1.921813488,0.9388697743,-1.887459755,2024-06-04 14:09:04.869863
161.9103829,-1.775210857,4.047352791,-0.9299484491,2024-06-04 14:09:04.910383
161.950841,-4.603804111,-0.4150414169,0.3909405172,2024-06-04 14:09:04.950841
161.9913137,-1.193726778,2.117816448,0.8288844228,2024-06-04 14:09:04.991314
162.0318095,-1.624480367,1.185604334,0.7449973226,2024-06-04 14:09:05.031810
162.0723003,-1.135405302,1.222887516,0.03834838793,2024-06-04 14:09:05.072300
162.1127818,-0.8150364161,1.078681588,-0.5316844583,2024-06-04 14:09:05.112782
162.1532719,-1.250716686,-1.019428015,-0.4504604042,2024-06-04 14:09:05.153272
162.193758,-0.3051892519,0.8672328591,-0.2379464209,2024-06-04 14:09:05.193758
162.2342439,-0.2860150635,0.352858454,0.1177082509,2024-06-04 14:09:05.234244
162.2747281,0.8631050587,-0.05432688445,0.07749570161,2024-06-04 14:09:05.274728
162.3152142,2.687716007,0.2095845938,0.5796199441,2024-06-04 14:09:05.315214
162.3557016,3.384778023,-0.7757559419,0.8472597003,2024-06-04 14:09:05.355702
162.3961888,3.159214735,0.8344769478,0.8275529146,2024-06-04 14:09:05.396189
162.4366969,2.085992575,-0.1961360276,0.8776188493,2024-06-04 14:09:05.436697
162.4771233,1.503975868,0.0,0.4114462435,2024-06-04 14:09:05.477123
162.5176091,1.048455596,-1.071624398,0.5303528905,2024-06-04 14:09:05.517609
162.5580755,1.029281378,-3.052558422,0.7402037978,2024-06-04 14:09:05.558076
162.5985818,0.8463276625,-2.716211081,0.1866820902,2024-06-04 14:09:05.598582
162.6390786,-0.4993279874,-1.451246858,0.03062544949,2024-06-04 14:09:05.639079
162.6795822,-1.740590811,-0.8828118443,0.1171756312,2024-06-04 14:09:05.679582
162.7200727,-0.3246297538,-0.8282186985,0.002663082443,2024-06-04 14:09:05.720073
162.7605452,1.087602973,-1.935395241,0.8163679838,2024-06-04 14:09:05.760545
162.8010216,-0.1414096802,-1.094526887,0.4764254689,2024-06-04 14:09:05.801022
162.8414732,1.058575273,1.898378372,-0.02316881903,2024-06-04 14:09:05.841473
162.8820389,0.1109173894,0.3190372884,0.1374150664,2024-06-04 14:09:05.882039
162.922536,-1.646317601,-1.344190955,-0.7448641658,2024-06-04 14:09:05.922536
162.9630155,-1.689725876,1.135272145,-2.258027792,2024-06-04 14:09:05.963016
163.0034745,-2.646305084,2.922466755,-0.1197055578,2024-06-04 14:09:06.003475
163.0439234,-3.417134285,-0.2331528813,0.542336762,2024-06-04 14:09:06.043923
163.084478,-1.622349858,2.026206255,0.8081123829,2024-06-04 14:09:06.084478
163.1249579,-1.661763549,2.064022064,0.8232919574,2024-06-04 14:09:06.124958
163.1653647,-1.556305408,0.7481930256,0.05698996782,2024-06-04 14:09:06.165365
163.2058507,-1.101317763,-0.6627081037,-0.7219616771,2024-06-04 14:09:06.205851
163.2463367,-0.7058500051,0.1065233052,-0.4398080707,2024-06-04 14:09:06.246337
163.2868302,-0.3632444739,1.441260338,-0.01198387146,2024-06-04 14:09:06.286830
163.3273771,-0.02090519853,-0.4952002168,0.06551183015,2024-06-04 14:09:06.327377
163.3678027,1.237933874,-0.1466026902,0.5599130988,2024-06-04 14:09:06.367803
163.4083339,3.082784414,-0.9395354986,0.6957303286,2024-06-04 14:09:06.408334
163.448849,3.748421907,-0.4083836973,0.128626883,2024-06-04 14:09:06.448849
163.4893534,2.686650753,0.5255593657,0.1541924775,2024-06-04 14:09:06.489353
163.5298229,2.168814421,0.5079829693,0.05006595328,2024-06-04 14:09:06.529823
163.5702696,1.824744225,0.01677742042,-0.06764229387,2024-06-04 14:09:06.570270
163.6107642,1.08067894,-2.235125303,0.3773587942,2024-06-04 14:09:06.610764
163.6512974,1.085738778,-2.254832029,0.3509942889,2024-06-04 14:09:06.651297
163.6917769,0.4419385493,-1.491193056,0.3171731234,2024-06-04 14:09:06.691777
163.7322778,-0.8099765778,-0.5985277891,0.6235607862,2024-06-04 14:09:06.732278
163.7727547,-1.97614038,-0.5844134688,0.6906704903,2024-06-04 14:09:06.772755
163.813197,-0.1520620137,-0.08601756394,0.137681365,2024-06-04 14:09:06.813197
163.8537154,0.9030513167,-2.128868103,0.5260919333,2024-06-04 14:09:06.853715
163.8942115,-0.3794892728,-0.716768682,0.2926727831,2024-06-04 14:09:06.894212
163.9347034,0.4030575454,2.422872543,-0.5034557581,2024-06-04 14:09:06.934703
163.9751911,-0.2705691755,-1.077216864,-0.2632457018,2024-06-04 14:09:06.975191
164.0156182,-1.78799367,-1.75643611,-0.5955983996,2024-06-04 14:09:07.015618
164.0560838,-1.537663817,2.202768803,-1.154978871,2024-06-04 14:09:07.056084
164.0965713,-3.334312439,4.826570988,-0.1322220564,2024-06-04 14:09:07.096571
164.1371265,-3.436042309,1.863225698,0.5679023266,2024-06-04 14:09:07.137126
164.1775964,-1.566691518,1.161103964,0.5431357026,2024-06-04 14:09:07.177596
164.2181037,-1.560566425,0.9612396359,0.4900071919,2024-06-04 14:09:07.218104
164.2586162,-0.8882712126,1.939922452,-0.1221023351,2024-06-04 14:09:07.258616
164.2991035,-0.5294207931,1.679606199,-0.3689700961,2024-06-04 14:09:07.299104
164.3395597,-1.206243277,-0.8963935971,-0.3412740231,2024-06-04 14:09:07.339560
164.3800114,-0.455653429,0.7713618875,-0.1511299312,2024-06-04 14:09:07.380011
164.420506,-0.3235645294,0.4191691875,0.04074516147,2024-06-04 14:09:07.420506
164.4610065,0.8263545036,-0.03941362351,0.3579182923,2024-06-04 14:09:07.461006
164.50151,2.550567389,-0.5476629138,0.7985253334,2024-06-04 14:09:07.501510
164.54201,3.443898439,-0.04846810177,0.496398598,2024-06-04 14:09:07.542010
164.5824764,2.78891325,1.948976994,0.9045159817,2024-06-04 14:09:07.582476
164.6229443,2.052704096,-0.2893439233,0.5055862069,2024-06-04 14:09:07.622944
164.6634693,1.74937892,-1.079613686,0.02423405088,2024-06-04 14:09:07.663469
164.7039443,1.605439305,-0.7485924959,0.0820229426,2024-06-04 14:09:07.703944
164.7444446,1.064434052,-2.975062609,0.4151745737,2024-06-04 14:09:07.744445
164.7848797,0.6801512837,-2.277468204,0.2647103965,2024-06-04 14:09:07.784880
164.8253717,-0.5419372916,-1.306774616,0.103061296,2024-06-04 14:09:07.825372
164.8658624,-1.662828803,-0.8316806555,0.1086537689,2024-06-04 14:09:07.865862
164.9063485,-0.3547225893,-0.6643059254,-0.2544575334,2024-06-04 14:09:07.906349
164.9468537,1.013302922,-1.958963513,0.4391423166,2024-06-04 14:09:07.946854
164.9873149,0.06005251035,-0.06950645149,0.1640458852,2024-06-04 14:09:07.987315
165.0278197,0.8822792768,2.341115952,-0.4597811997,2024-06-04 14:09:08.027820
165.0683428,-0.6583139896,0.9010539651,-0.121836029,2024-06-04 14:09:08.068343
165.108824,-1.406373858,-0.1126483902,-1.363365173,2024-06-04 14:09:08.108824
165.1493001,-1.955102086,2.401834249,-1.076684237,2024-06-04 14:09:08.149300
165.1898021,-4.00714016,-0.2784252763,0.4974638224,2024-06-04 14:09:08.189802
165.2303407,-1.528875709,0.9820116758,0.7090457082,2024-06-04 14:09:08.230341
165.2708104,-1.690524817,0.7974600792,0.7860088348,2024-06-04 14:09:08.270810
165.3112585,-1.400248766,1.194925189,0.3355484009,2024-06-04 14:09:08.311259
165.3516919,-1.739259243,0.5929353237,-0.1159772426,2024-06-04 14:09:08.351692
165.3922131,-1.082942486,-0.9496552348,-0.7725602388,2024-06-04 14:09:08.392213
165.4327093,-0.6426018476,-0.5311518312,-0.4275579154,2024-06-04 14:09:08.432709
165.4732054,-0.2455362082,2.878525972,0.2740311921,2024-06-04 14:09:08.473205
165.5137046,0.577888906,-0.6730940938,0.1597849578,2024-06-04 14:09:08.513705
165.5541934,2.382260561,-0.5886744261,0.701322794,2024-06-04 14:09:08.554193
165.5946063,3.749487162,-1.047124028,0.6834801435,2024-06-04 14:09:08.594606
165.6351388,2.989576578,1.070958614,0.4668383598,2024-06-04 14:09:08.635139
165.6755975,2.282261848,-0.2150439173,0.3073197305,2024-06-04 14:09:08.675598
165.7160478,1.797580719,-0.151928857,0.2098509073,2024-06-04 14:09:08.716048
165.7566238,0.7829462886,-0.984541595,0.7234264016,2024-06-04 14:09:08.756624
165.7971109,1.144726038,-3.705679417,0.6190335155,2024-06-04 14:09:08.797111
165.8375284,1.082543015,-3.13777709,0.1954702586,2024-06-04 14:09:08.837528
165.8780654,-0.4386096895,-1.159772396,0.01544587873,2024-06-04 14:09:08.878065
165.9185578,-1.662029862,-0.4853467941,0.1794917583,2024-06-04 14:09:08.918558
165.9590105,-0.6252917647,-0.3801550269,-0.03089175746,2024-06-04 14:09:08.959011
165.9995194,1.095592141,-1.682934999,0.5426030755,2024-06-04 14:09:08.999519
166.0400035,-0.1214365661,-0.1527277827,0.09347419441,2024-06-04 14:09:09.040004
166.0805034,1.051385045,1.958830357,-0.2390116602,2024-06-04 14:09:09.080503
166.1209822,-0.4106473327,-0.3055887222,0.2431394309,2024-06-04 14:09:09.120982
166.1614323,-1.467092156,-1.468556881,-0.9744219184,2024-06-04 14:09:09.161432
166.2019642,-1.795982838,2.69424057,-1.391860127,2024-06-04 14:09:09.201964
166.2424432,-4.020189285,0.9367392659,0.288944453,2024-06-04 14:09:09.242443
166.282963,-1.651377439,1.250317216,0.7492582798,2024-06-04 14:09:09.282963
166.3234342,-1.888391852,1.20611012,0.8674991727,2024-06-04 14:09:09.323434
166.3638586,-1.696117282,1.783865809,0.5481955409,2024-06-04 14:09:09.363859
166.4043954,-1.500380754,1.090399146,0.05379426852,2024-06-04 14:09:09.404395
166.4449061,-1.110638618,-0.2422073632,-0.77042979,2024-06-04 14:09:09.444906
166.4853246,-0.9407339096,-0.3599156141,-0.4086500108,2024-06-04 14:09:09.485325
166.5257968,-0.3398093283,2.891841412,0.3022598624,2024-06-04 14:09:09.525797
166.5663029,0.5307523608,-0.1668421179,0.3472659588,2024-06-04 14:09:09.566303
166.6068271,2.103835106,-0.4049217105,0.9527177811,2024-06-04 14:09:09.606827
166.6473001,3.486507654,-0.5655055642,0.65871346,2024-06-04 14:09:09.647300
166.6878038,3.063610077,1.236735582,0.3896089792,2024-06-04 14:09:09.687804
166.728281,2.354564428,0.3142437339,0.6081148982,2024-06-04 14:09:09.728281
166.7687895,2.016219854,-0.002663082443,0.3169068098,2024-06-04 14:09:09.768789
166.809242,0.9752208591,-1.196256638,0.3174394369,2024-06-04 14:09:09.809242
166.8497308,1.311434984,-2.905556202,0.5226299763,2024-06-04 14:09:09.849731
166.8902473,1.072423339,-2.640046835,-0.01358172111,2024-06-04 14:09:09.890247
166.9307282,-0.3587172329,-1.538329601,0.05006595328,2024-06-04 14:09:09.930728
166.9712232,-1.609300733,-1.051118731,0.1941387206,2024-06-04 14:09:09.971223
167.0117166,-0.8448629379,-0.2659088075,-0.02236989327,2024-06-04 14:09:10.011717
167.0522112,1.311434984,-2.590779781,0.2742975056,2024-06-04 14:09:10.052211
167.0926993,-0.03448691964,-0.9387366176,0.4676373005,2024-06-04 14:09:10.092699
167.1331906,-0.1818885356,2.175338984,-0.333551079,2024-06-04 14:09:10.133191
167.1736566,0.1734998226,0.8888037801,-0.3039908707,2024-06-04 14:09:10.173657
167.2141587,-1.207841039,-1.22022438,-0.5681686401,2024-06-04 14:09:10.214159
167.254646,-1.338731647,0.7580464482,-1.159239888,2024-06-04 14:09:10.254646
167.2951302,-2.982119799,3.453352213,-0.4890751243,2024-06-04 14:09:10.295130
167.3355272,-2.675066471,1.463896513,0.5247604251,2024-06-04 14:09:10.335527
167.3760148,-1.460967064,0.9327446818,0.5812177658,2024-06-04 14:09:10.376015
167.4165301,-1.646317601,1.250050902,0.6640396118,2024-06-04 14:09:10.416530
167.4570401,-1.4428581,1.50890255,0.1643121988,2024-06-04 14:09:10.457040
167.497522,-1.326215148,0.5878754854,-0.3500621915,2024-06-04 14:09:10.497522
167.5380103,-1.320888996,-0.579886198,-0.6243597269,2024-06-04 14:09:10.538010
167.5784917,-0.6679010987,0.8523195982,-0.2672403455,2024-06-04 14:09:10.578492
167.6189937,-0.3901416063,2.057630777,0.3323526978,2024-06-04 14:09:10.618994
167.659509,0.6708304882,-0.6555177569,0.06924014539,2024-06-04 14:09:10.659509
167.6999623,2.47866416,0.747926712,0.5053198934,2024-06-04 14:09:10.699962
167.7404427,3.542698622,-0.852452755,0.7742912769,2024-06-04 14:09:10.740443
167.7809248,3.292368889,0.07430000603,0.6491263509,2024-06-04 14:09:10.780925
167.8213969,2.174407005,-0.2784252763,0.6906704903,2024-06-04 14:09:10.821397
167.8618958,1.620086312,0.2338186502,0.4045222402,2024-06-04 14:09:10.861896
167.9024234,0.7680330276,-1.357506275,0.6536536217,2024-06-04 14:09:10.902423
167.9429098,0.7523208261,-3.547225952,0.616104126,2024-06-04 14:09:10.942910
167.9834007,1.062836289,-3.227656126,0.1326215118,2024-06-04 14:09:10.983401
168.0238631,-0.2801562846,-1.78173542,0.1723014414,2024-06-04 14:09:11.023863
168.0643403,-1.950042248,-0.9557803273,0.3395430148,2024-06-04 14:09:11.064340
168.1048589,0.0541937314,-0.609446466,-0.01358172111,2024-06-04 14:09:11.104859
168.1453272,1.235803485,-2.46335125,0.6981270909,2024-06-04 14:09:11.145327
168.1857764,-0.01398118306,-0.5820167065,0.7402037978,2024-06-04 14:09:11.185776
168.2262631,1.031145573,2.024342299,0.05059856921,2024-06-04 14:09:11.226263
168.2667726,0.000932078925,-0.5844134688,0.3214340508,2024-06-04 14:09:11.266773
168.3072795,-1.762960672,-1.086271405,-0.7608426809,2024-06-04 14:09:11.307279
168.3477672,-1.32408464,1.907965541,-1.822480559,2024-06-04 14:09:11.347767
168.3882825,-2.697702646,2.492911577,-0.9283505678,2024-06-04 14:09:11.388283
168.4287921,-3.564136505,1.850442886,0.3952014446,2024-06-04 14:09:11.428792
168.469261,-1.50890255,2.11568594,0.7460625768,2024-06-04 14:09:11.469261
168.5097495,-1.502777457,0.8336780071,0.4804200828,2024-06-04 14:09:11.509749
168.550243,-1.239798069,0.6970618367,-0.1183740199,2024-06-04 14:09:11.550243
168.5906976,-1.47401619,0.7383396626,-0.5197005868,2024-06-04 14:09:11.590698
168.631203,-1.450847387,-0.862306118,-0.4672378302,2024-06-04 14:09:11.631203
168.671683,-0.3030588031,2.124207735,0.12117026,2024-06-04 14:09:11.671683
168.7121698,0.6684337258,0.03621792421,0.3613803089,2024-06-04 14:09:11.712170
168.752659,2.336588621,0.2580527067,1.067230344,2024-06-04 14:09:11.752659
168.7931071,3.564669132,-0.3609808385,0.9995880127,2024-06-04 14:09:11.793107
168.8335726,3.061213493,0.4930697381,0.7950633168,2024-06-04 14:09:11.833573
168.874093,2.177336216,-0.8945294023,0.3001294136,2024-06-04 14:09:11.874093
168.9146003,2.150172949,0.276694268,-0.07856093347,2024-06-04 14:09:11.914600
168.9550917,1.220623851,-0.5055862069,0.1118494645,2024-06-04 14:09:11.955092
168.9955289,0.7592448592,-2.2377882,0.478289634,2024-06-04 14:09:11.995529
169.0360309,0.6308842301,-2.246310234,0.2039921284,2024-06-04 14:09:12.036031
169.0765347,-0.3336842358,-1.402512431,-0.07616416365,2024-06-04 14:09:12.076535
169.1170002,-1.761629105,-1.326481462,0.1342193633,2024-06-04 14:09:12.117000
169.157487,-0.5493939519,-0.4216991365,0.1483336985,2024-06-04 14:09:12.157487
169.198008,1.21689558,-2.112623453,0.6107779741,2024-06-04 14:09:12.198008
169.2385093,-0.1243659556,-0.5607120395,0.5814840794,2024-06-04 14:09:12.238509
169.278955,0.4254274368,2.51022172,-0.2272941023,2024-06-04 14:09:12.278955
169.3194465,0.3625786901,0.02050573565,-0.1234338731,2024-06-04 14:09:12.319446
169.3599789,-1.402645588,-2.083063126,-0.8125064969,2024-06-04 14:09:12.359979
169.4004785,-1.294124961,0.8869396448,-1.367359757,2024-06-04 14:09:12.400478
169.4409588,-2.762149334,4.289826393,-0.6701647043,2024-06-04 14:09:12.440959
169.4814273,-3.229387045,2.076538563,0.6256912351,2024-06-04 14:09:12.481427
169.5219102,-1.659899354,0.8669665456,0.6051855087,2024-06-04 14:09:12.521910
169.5623807,-1.637795806,0.8832113147,0.5846797824,2024-06-04 14:09:12.562381
169.6028682,-1.391993284,1.396520495,0.03994623944,2024-06-04 14:09:12.602868
169.6433827,-1.309171438,-0.03914731368,-0.6366099119,2024-06-04 14:09:12.643383
169.6838629,-1.187335372,-1.293192863,-0.6635070443,2024-06-04 14:09:12.683863
169.7243495,-0.3677717149,2.480128765,0.1358172148,2024-06-04 14:09:12.724349
169.7648385,-0.3086512685,0.008521864191,0.327026546,2024-06-04 14:09:12.764838
169.8053257,1.055379629,-0.2286256403,0.3051892519,2024-06-04 14:09:12.805326
169.8458233,2.925262928,-0.3244965971,0.7452636361,2024-06-04 14:09:12.845823
169.8863105,3.829113245,-0.2904091477,0.4428706169,2024-06-04 14:09:12.886311
169.9267415,2.90315938,1.147788525,0.5697665215,2024-06-04 14:09:12.926741
169.9672318,2.072943449,-0.4773575366,-0.003462007269,2024-06-04 14:09:12.967232
170.0077557,1.644054055,0.3595161438,-0.02130465955,2024-06-04 14:09:13.007756
170.0482206,0.6500584483,-1.350848675,0.6366099119,2024-06-04 14:09:13.048221
170.0887519,0.8777520061,-2.728461266,0.7431331873,2024-06-04 14:09:13.088752
170.1291903,0.3721657991,-1.862693071,0.2548570037,2024-06-04 14:09:13.129190
170.1696686,-0.8925321102,-0.9938623905,0.2995967865,2024-06-04 14:09:13.169669
170.2101716,-1.676943064,-0.6853442788,0.1379476786,2024-06-04 14:09:13.210172
170.2506575,0.694265604,-1.059640527,0.1933397949,2024-06-04 14:09:13.250657
170.2911631,0.5776225924,-2.046845198,0.7974600792,2024-06-04 14:09:13.291163
170.3316115,-0.5049204826,-0.5671034455,0.2505960763,2024-06-04 14:09:13.331612
170.3721237,0.2563216984,2.70382762,-0.3756277859,2024-06-04 14:09:13.372124
170.4126273,-0.279889971,0.0260982085,-0.1087869257,2024-06-04 14:09:13.412627
170.453115,-1.302646875,-2.060959578,-0.5202331543,2024-06-04 14:09:13.453115
170.4936045,-1.325416207,0.6488600373,-1.117962003,2024-06-04 14:09:13.493605
170.5340923,-3.37372613,2.660685778,-0.3998618424,2024-06-04 14:09:13.534092
170.5745558,-1.88519609,2.301835299,0.7519213557,2024-06-04 14:09:13.574556
170.6150013,-1.665491819,1.169892192,0.6837464571,2024-06-04 14:09:13.615001
170.6555306,-1.526478887,1.497717619,0.5013253093,2024-06-04 14:09:13.655531
170.6960327,-1.101584077,1.751642585,-0.2746969759,2024-06-04 14:09:13.696033
170.7364494,-1.497983932,-0.1067896113,-0.7539186478,2024-06-04 14:09:13.736449
170.7770156,-1.242727518,-1.726343274,-0.6419360638,2024-06-04 14:09:13.777016
170.8174906,-0.2926727831,2.717143059,0.3363473415,2024-06-04 14:09:13.817491
170.8579529,0.4701672196,-0.3676385581,0.2543243766,2024-06-04 14:09:13.857953
170.8984531,2.191184282,0.04207670316,0.5676360726,2024-06-04 14:09:13.898453
170.9389741,3.69888854,-0.4952002168,0.6576482654,2024-06-04 14:09:13.938974
170.9794528,3.318200827,1.084274054,0.5710980296,2024-06-04 14:09:13.979453
171.0199023,2.380396366,0.2700365782,0.5173037648,2024-06-04 14:09:14.019902
171.0603938,1.624879837,0.230090335,0.1267627329,2024-06-04 14:09:14.060394
171.1009028,1.154313087,-0.123167567,0.46018067,2024-06-04 14:09:14.100903
171.1414018,0.7296846509,-2.822201729,0.8581783772,2024-06-04 14:09:14.141402
171.1818981,1.135405302,-2.991041183,0.2508623898,2024-06-04 14:09:14.181898
171.2223569,-0.2726996541,-1.61768949,0.2138455361,2024-06-04 14:09:14.222357
171.262824,-2.01768446,-0.8740236759,0.321167767,2024-06-04 14:09:14.262824
171.3033475,-1.489462018,0.04234301299,0.1352845877,2024-06-04 14:09:14.303348
171.3438042,1.438996673,-2.072144508,0.704518497,2024-06-04 14:09:14.343804
171.3843141,-0.2290250957,-1.226083159,0.4567186534,2024-06-04 14:09:14.384314
171.4248262,-0.08082455397,1.559234858,-0.3300890923,2024-06-04 14:09:14.424826
171.4652995,0.9235570431,0.4671046734,-0.08015878499,2024-06-04 14:09:14.465299
171.5057266,-1.39385736,-2.444976091,-0.1151783243,2024-06-04 14:09:14.505727
171.5461879,-1.647116542,0.01944050193,-1.182142377,2024-06-04 14:09:14.546188
171.5867696,-2.101305246,3.311942577,-0.8324795961,2024-06-04 14:09:14.586770
171.6272284,-3.680513144,1.140864611,0.2838846147,2024-06-04 14:09:14.627228
171.6677093,-1.506772161,2.069880962,0.8302159905,2024-06-04 14:09:14.667709
171.7082354,-1.678540945,1.603441954,0.7548507452,2024-06-04 14:09:14.708235
171.7487305,-1.379476786,2.076005936,0.06737598777,2024-06-04 14:09:14.748730
171.7891608,-1.126617074,0.2388785034,-0.9360735416,2024-06-04 14:09:14.789161
171.8296765,-1.119160414,-1.262833714,-0.6608439088,2024-06-04 14:09:14.829677
171.8701791,-0.3430050313,2.4471066,0.01411433797,2024-06-04 14:09:14.870179
171.9106503,-0.1256974936,-0.1110505462,0.1430075318,2024-06-04 14:09:14.910650
171.9511307,1.113168478,0.08122401685,0.1842853129,2024-06-04 14:09:14.951131
171.9916341,2.806223154,0.001065233024,0.6784203053,2024-06-04 14:09:14.991634
172.0321297,3.626718998,-1.10810864,0.6874747872,2024-06-04 14:09:15.032130
172.0726201,2.875729799,0.3525921404,0.5492607951,2024-06-04 14:09:15.072620
172.1131054,2.054035664,0.3462007344,0.6509905457,2024-06-04 14:09:15.113105
172.1535835,1.581471562,0.1350182891,0.2271609455,2024-06-04 14:09:15.153583
172.194063,0.7227606177,-2.293446779,0.7023880482,2024-06-04 14:09:15.194063
172.2345456,1.131410599,-2.886648417,0.5846797824,2024-06-04 14:09:15.234546
172.2750333,0.5563179255,-2.366681576,0.2303566486,2024-06-04 14:09:15.275033
172.3154823,-0.9276847839,-1.408637524,0.2790910602,2024-06-04 14:09:15.315482
172.3559794,-2.082131147,-0.8881380558,0.3003957272,2024-06-04 14:09:15.355979
172.3964711,0.2925396264,-0.3061213493,0.2061225921,2024-06-04 14:09:15.396471
172.436957,0.700124383,-1.981599689,0.665104866,2024-06-04 14:09:15.436957
172.4774331,-0.6263570189,0.2362154275,0.09720251709,2024-06-04 14:09:15.477433
172.5179643,0.6516563296,2.144447327,-0.9573782086,2024-06-04 14:09:15.517964
172.5584028,-0.158986032,-1.04206419,-0.2762948275,2024-06-04 14:09:15.558403
172.5989341,-1.204645395,-2.152835846,-0.6211640239,2024-06-04 14:09:15.598934
172.6394068,-1.527277827,2.817541361,-1.043662071,2024-06-04 14:09:15.639407
172.6799442,-4.405670643,3.3982265,0.08521863818,2024-06-04 14:09:15.679944
172.7204742,-1.786928415,1.129147053,0.4473978579,2024-06-04 14:09:15.720474
172.7608848,-1.745384336,1.320622683,0.7388722301,2024-06-04 14:09:15.760885
172.8013114,-1.437531948,1.718087673,0.319303602,2024-06-04 14:09:15.801311
172.8418584,-1.143660784,1.039001703,-0.405188024,2024-06-04 14:09:15.841858
172.8823756,-1.3107692,-0.8351426721,-0.6254249215,2024-06-04 14:09:15.882376
172.9228297,-0.605052352,0.3621792197,-0.3873453438,2024-06-04 14:09:15.922830
172.9633413,-0.2466014475,1.302780032,0.1310236603,2024-06-04 14:09:15.963341
173.0038104,0.8330122232,-0.5737611651,0.09666989744,2024-06-04 14:09:16.003810
173.0442313,2.564681768,0.2511286736,0.848058641,2024-06-04 14:09:16.044231
173.0847796,3.628050566,-0.8476591706,0.9588428736,2024-06-04 14:09:16.084780
173.1252925,2.85788703,0.7087793946,0.8951951861,2024-06-04 14:09:16.125293
173.1657026,1.814091802,-0.1129147038,0.6813496947,2024-06-04 14:09:16.165703
173.206163,1.894783258,0.1496652365,0.4380770922,2024-06-04 14:09:16.206163
173.2466488,1.383604527,-1.056444883,0.4114462435,2024-06-04 14:09:16.246649
173.2871762,0.7501903772,-3.366935253,0.8038514853,2024-06-04 14:09:16.287176
173.327662,1.092929125,-3.627118349,0.3398093283,2024-06-04 14:09:16.327662
173.3681771,-0.1129147038,-1.91382432,0.2524602413,2024-06-04 14:09:16.368177
173.4087195,-1.609300733,-0.9336767197,0.2567211688,2024-06-04 14:09:16.408719
173.449144,-0.8334116936,-1.025286794,-0.06098458916,2024-06-04 14:09:16.449144
173.4896516,1.099320531,-2.05962801,0.6938661337,2024-06-04 14:09:16.489652
173.5301079,-0.2066552043,-0.6182346344,0.8184984326,2024-06-04 14:09:16.530108
173.5706035,0.2350170314,2.19291544,-0.2424736619,2024-06-04 14:09:16.570604
173.6111204,0.7661688328,0.1605838835,-0.2001306564,2024-06-04 14:09:16.611120
173.6515537,-1.352046967,-1.723680139,-0.2989310026,2024-06-04 14:09:16.651554
173.6921019,-1.560832739,0.5724295974,-1.406773329,2024-06-04 14:09:16.692102
173.7325916,-1.720883965,3.55441618,-1.004781008,2024-06-04 14:09:16.732592
173.7730784,-3.96266675,0.9913324714,0.03568530455,2024-06-04 14:09:16.773078
173.8135028,-1.765890002,2.474003792,0.8392704725,2024-06-04 14:09:16.813503
173.8539824,-1.658301473,1.479342341,0.6890726089,2024-06-04 14:09:16.853982
173.8945396,-1.325416207,1.716756225,0.2468677461,2024-06-04 14:09:16.894540
173.9350361,-1.455108285,0.2561885417,-0.3940030634,2024-06-04 14:09:16.935036
173.9754439,-1.029680848,-1.263366342,-0.4856131077,2024-06-04 14:09:16.975444
174.0159108,-0.3786903322,2.160159349,-0.06338136643,2024-06-04 14:09:17.015911
174.0564477,-0.21784015,-0.07802832127,0.1579207927,2024-06-04 14:09:17.056448
174.0969427,0.8670997024,0.1960028708,0.1536598653,2024-06-04 14:09:17.096943
174.1374255,2.68132472,0.7631062865,0.588141799,2024-06-04 14:09:17.137426
174.1779071,3.636306047,-0.9951939583,0.8264876604,2024-06-04 14:09:17.177907
174.2184041,3.285977602,0.7639052272,0.6091801524,2024-06-04 14:09:17.218404
174.2589276,2.030334234,0.3661738634,0.4183702767,2024-06-04 14:09:17.258928
174.2994376,1.509834647,0.1986659616,0.3155752718,2024-06-04 14:09:17.299438
174.3398823,0.8876054287,-1.804637909,0.6643059254,2024-06-04 14:09:17.339882
174.3803509,1.005846262,-3.154820681,0.7050511241,2024-06-04 14:09:17.380351
174.4208545,0.7227606177,-2.880523205,0.07270215452,2024-06-04 14:09:17.420854
174.4613481,-0.7583127618,-1.456040382,-0.004793548491,2024-06-04 14:09:17.461348
174.5018483,-2.119680643,-0.640604496,0.05752258375,2024-06-04 14:09:17.501848
174.5423353,0.09280842543,-0.374296248,-0.04340824485,2024-06-04 14:09:17.542335
