Time (s),X (µT),Y (µT),Z (µT),Datetime
179.7648955,-1.454868317,42.4701004,1.629638672,2024-06-11 14:39:44.764895
179.8046285,-3.411220551,42.45988846,0.205329895,2024-06-11 14:39:44.804629
179.8443605,-5.311828613,42.31501389,-0.3357315063,2024-06-11 14:39:44.844360
179.8840935,-6.877052307,42.05908585,-1.430633545,2024-06-11 14:39:44.884094
179.9238265,-6.676986694,41.97381592,-3.522026062,2024-06-11 14:39:44.923826
179.9635595,-6.650798798,41.82314682,-4.341072083,2024-06-11 14:39:44.963560
180.0032925,-6.441070557,41.8643074,-3.702987671,2024-06-11 14:39:45.003292
180.0430255,-6.019664764,42.18731689,-1.285446167,2024-06-11 14:39:45.043025
180.0827585,-6.38060379,42.19098282,1.674293518,2024-06-11 14:39:45.082759
180.1224905,-7.527961731,42.08942413,3.179328918,2024-06-11 14:39:45.122490
180.1622235,-8.408039093,41.86603546,3.749076843,2024-06-11 14:39:45.162224
180.2019565,-9.355236053,41.78978729,3.592353821,2024-06-11 14:39:45.201956
180.2416895,-9.716991425,41.73966599,2.514099121,2024-06-11 14:39:45.241690
180.2814225,-9.161087036,41.82331467,1.607337952,2024-06-11 14:39:45.281422
180.3211555,-8.630653381,41.94546509,0.5570983887,2024-06-11 14:39:45.321156
180.3608885,-7.166244507,41.91065979,-1.432830811,2024-06-11 14:39:45.360888
180.4006205,-6.9177742,41.95517731,-2.811660767,2024-06-11 14:39:45.400621
180.4403535,-6.603683472,42.16495895,-3.462135315,2024-06-11 14:39:45.440353
180.4800865,-4.964885712,41.78264236,-6.991569519,2024-06-11 14:39:45.480086
180.5198195,-2.874206543,41.14759064,-10.52471161,2024-06-11 14:39:45.519820
180.5595525,1.029541016,40.16880798,-13.16072845,2024-06-11 14:39:45.559552
180.5992858,6.817737579,38.92646408,-14.9103241,2024-06-11 14:39:45.599286
180.6390188,7.788829803,38.59161758,-15.31477356,2024-06-11 14:39:45.639019
180.6787508,8.90581131,38.31087494,-15.5062027,2024-06-11 14:39:45.678751
180.7184838,9.735843658,38.60761261,-14.7144928,2024-06-11 14:39:45.718484
180.7582168,9.608730316,38.34685516,-15.32704926,2024-06-11 14:39:45.758217
180.7979498,9.033557892,38.71259689,-15.16716003,2024-06-11 14:39:45.797950
180.8376828,7.064598083,40.09512329,-12.67074585,2024-06-11 14:39:45.837683
180.8774158,2.311000824,40.93997574,-12.3422699,2024-06-11 14:39:45.877416
180.9171488,-3.060184479,40.04597855,-14.82601166,2024-06-11 14:39:45.917149
180.9568818,4.552124023,40.73331451,-11.62645721,2024-06-11 14:39:45.956882
180.9966138,7.471294403,39.50183868,-14.12451172,2024-06-11 14:39:45.996614
181.0363468,6.147224426,39.962883,-14.01055908,2024-06-11 14:39:46.036347
181.0760798,1.607223511,41.59661484,-10.74448395,2024-06-11 14:39:46.076080
181.1158128,-2.418796539,42.2509613,-8.047203064,2024-06-11 14:39:46.115813
181.1555458,-5.74420166,42.05303955,-7.983665466,2024-06-11 14:39:46.155546
181.1952788,-5.588260651,42.13841248,-7.515762329,2024-06-11 14:39:46.195279
181.2350118,-4.793628693,42.30512238,-6.850845337,2024-06-11 14:39:46.235012
181.2747438,-1.911491394,42.00685883,-10.13348389,2024-06-11 14:39:46.274744
181.3144768,3.473823547,40.21067047,-14.45765686,2024-06-11 14:39:46.314477
181.3542098,7.448215485,38.18273926,-17.79612732,2024-06-11 14:39:46.354210
181.3939428,8.658924103,36.49813843,-20.67854309,2024-06-11 14:39:46.393943
181.4336758,10.06187057,34.82290268,-23.01325989,2024-06-11 14:39:46.433676
181.4734088,12.72587967,33.24994659,-23.84033203,2024-06-11 14:39:46.473409
181.5131418,11.50342178,36.40165329,-19.54901123,2024-06-11 14:39:46.513142
181.5528738,11.48720169,38.09369278,-15.87070465,2024-06-11 14:39:46.552874
181.5926065,10.38904953,39.41567993,-14.41564178,2024-06-11 14:39:46.592606
181.6323395,7.60735321,40.3053894,-13.87263489,2024-06-11 14:39:46.632340
181.6720725,5.571552277,41.32681656,-11.93029785,2024-06-11 14:39:46.672073
181.7118055,4.510562897,41.9103775,-10.1245575,2024-06-11 14:39:46.711805
181.7515385,4.211315155,42.70767212,-5.93082428,2024-06-11 14:39:46.751539
181.7912715,3.948688507,43.32448196,-1.188468933,2024-06-11 14:39:46.791271
181.8310035,2.831928253,43.26300812,-1.359886169,2024-06-11 14:39:46.831004
181.8707365,2.815406799,43.39022064,-1.253364563,2024-06-11 14:39:46.870736
181.9104695,1.576068878,43.56617355,1.305282593,2024-06-11 14:39:46.910470
181.9502025,0.4548377991,43.59701538,2.651596069,2024-06-11 14:39:46.950202
181.9899355,-0.1153297424,43.56013489,5.476364136,2024-06-11 14:39:46.989936
182.0296685,-1.321113586,43.01846313,8.94683075,2024-06-11 14:39:47.029669
182.0694015,-3.059318542,42.18533707,12.217659,2024-06-11 14:39:47.069401
182.1091335,-4.137767792,41.62940598,13.8323288,2024-06-11 14:39:47.109134
182.1488665,-5.131156921,41.85758209,13.56461334,2024-06-11 14:39:47.148866
182.1885995,-3.558841705,42.55194855,11.83720398,2024-06-11 14:39:47.188600
182.2283325,1.469402313,43.09862137,8.168540955,2024-06-11 14:39:47.228332
182.2680655,7.485450745,42.86662292,6.041885376,2024-06-11 14:39:47.268066
182.3077985,9.635349274,42.41266632,6.639358521,2024-06-11 14:39:47.307798
182.3475315,10.8027153,41.78511047,9.27281189,2024-06-11 14:39:47.347532
182.3872635,11.92498398,40.83431244,10.83837891,2024-06-11 14:39:47.387263
182.4269965,14.43677902,39.871521,12.49424744,2024-06-11 14:39:47.426997
182.4667295,17.59062576,38.08603668,13.39228058,2024-06-11 14:39:47.466730
182.5064625,19.57708359,36.84542084,14.42852783,2024-06-11 14:39:47.506462
182.5461955,20.13300705,36.18046188,15.37667084,2024-06-11 14:39:47.546196
182.585928,19.18506241,36.88586044,15.67969513,2024-06-11 14:39:47.585928
182.625661,17.79565811,37.36439133,16.00653839,2024-06-11 14:39:47.625661
182.665393,20.33079147,36.25461578,15.40568542,2024-06-11 14:39:47.665393
182.705126,22.76555252,34.78933334,15.39752197,2024-06-11 14:39:47.705126
182.744859,20.89684677,35.29473877,17.60371399,2024-06-11 14:39:47.744859
182.784592,16.16025162,37.92366791,17.25511932,2024-06-11 14:39:47.784592
182.824325,15.84404373,38.40461731,16.32997894,2024-06-11 14:39:47.824325
182.864058,17.15593338,38.28940964,14.74746704,2024-06-11 14:39:47.864058
182.903791,18.13128281,38.71489334,12.54992676,2024-06-11 14:39:47.903791
182.943523,18.25897598,38.67913055,12.3753891,2024-06-11 14:39:47.943523
182.983256,17.24881363,38.16472626,15.28708649,2024-06-11 14:39:47.983256
183.022989,16.95785904,37.32160187,18.06317139,2024-06-11 14:39:48.022989
183.062722,16.80829239,36.1785965,20.7793808,2024-06-11 14:39:48.062722
183.102455,15.16984177,35.47719955,23.13829041,2024-06-11 14:39:48.102455
183.142188,15.42172623,36.10735321,21.99173737,2024-06-11 14:39:48.142188
183.181921,16.04745865,36.31324005,20.98381042,2024-06-11 14:39:48.181921
183.221653,15.86248398,36.5269928,21.08339691,2024-06-11 14:39:48.221653
183.261386,17.41315079,35.92553711,20.44449615,2024-06-11 14:39:48.261386
183.301119,17.38506699,36.69728851,19.17964935,2024-06-11 14:39:48.301119
183.340852,19.69442368,37.82396698,13.3323288,2024-06-11 14:39:48.340852
183.380585,23.38869858,36.52509308,9.701072693,2024-06-11 14:39:48.380585
183.420318,23.61606979,36.94133759,7.784744263,2024-06-11 14:39:48.420318
183.460051,23.12274551,36.91057587,9.072143555,2024-06-11 14:39:48.460051
183.499783,23.98876572,35.83929443,10.23532104,2024-06-11 14:39:48.499783
183.539516,24.81522751,35.13298798,10.38748169,2024-06-11 14:39:48.539516
183.5792492,23.28181076,35.94894409,11.69792938,2024-06-11 14:39:48.579249
183.6189822,20.44540024,37.88470078,10.51306915,2024-06-11 14:39:48.618982
183.6587152,18.96523666,39.84903717,2.274200439,2024-06-11 14:39:48.658715
183.6984482,20.61374283,38.91725159,4.738700867,2024-06-11 14:39:48.698448
183.7381812,21.03982162,38.71224213,5.26625824,2024-06-11 14:39:48.738181
183.7779132,21.20143509,38.64121246,3.671813965,2024-06-11 14:39:48.777913
183.8176462,20.08942795,39.22059631,3.63306427,2024-06-11 14:39:48.817646
183.8573792,17.95459366,40.37279129,3.659194946,2024-06-11 14:39:48.857379
183.8971122,14.17101669,41.90585327,2.000450134,2024-06-11 14:39:48.897112
183.9368452,11.55357742,42.70045471,2.153274536,2024-06-11 14:39:48.936845
183.9765782,11.23173904,42.70141983,3.549766541,2024-06-11 14:39:48.976578
184.0163112,9.036373138,43.22819519,1.641357422,2024-06-11 14:39:49.016311
184.0560432,7.390670776,43.59048462,-0.1424255371,2024-06-11 14:39:49.056043
184.0957762,5.595237732,43.93797302,0.4307861328,2024-06-11 14:39:49.095776
184.1355092,4.200141907,44.20526886,0.1712493896,2024-06-11 14:39:49.135509
184.1752422,3.377895355,44.04768372,-1.975074768,2024-06-11 14:39:49.175242
184.2149752,2.994644165,44.09870911,-3.986419678,2024-06-11 14:39:49.214975
184.2547082,1.198387146,44.48323822,-2.595596313,2024-06-11 14:39:49.254708
184.2944412,-2.136287689,44.72431564,-1.425376892,2024-06-11 14:39:49.294441
184.3341732,-4.491287231,44.40510559,-1.051635742,2024-06-11 14:39:49.334173
184.3739062,-5.83367157,44.52688217,1.233230591,2024-06-11 14:39:49.373906
184.4136392,-7.625347137,44.27458572,3.717094421,2024-06-11 14:39:49.413639
184.4533722,-8.832630157,43.90229797,5.411399841,2024-06-11 14:39:49.453372
184.4931052,-10.90652847,43.22205353,7.5052948,2024-06-11 14:39:49.493105
184.5328382,-14.23370743,42.57958221,6.374061584,2024-06-11 14:39:49.532838
184.5725713,-17.70513916,41.4651947,4.819313049,2024-06-11 14:39:49.572571
184.6123033,-18.78414917,41.00387573,3.615089417,2024-06-11 14:39:49.612303
184.6520363,-20.76356506,40.10519409,3.348953247,2024-06-11 14:39:49.652036
184.6917693,-25.47852707,37.513237,2.84967804,2024-06-11 14:39:49.691769
184.7315023,-30.67656898,33.66134644,3.503204346,2024-06-11 14:39:49.731502
184.7712353,-30.70980644,33.43336105,4.676696777,2024-06-11 14:39:49.771235
184.8109683,-29.02578163,34.65814209,5.747108459,2024-06-11 14:39:49.810968
184.8507013,-27.76203537,35.67595291,4.927124023,2024-06-11 14:39:49.850701
184.8904333,-25.64121437,37.17124939,4.986549377,2024-06-11 14:39:49.890433
184.9301663,-18.92357635,40.24114227,7.93611145,2024-06-11 14:39:49.930166
184.9698993,-11.491539,42.00584793,10.45228577,2024-06-11 14:39:49.969899
185.0096323,-11.37054825,42.28377151,8.159729004,2024-06-11 14:39:50.009632
185.0493653,-10.71175003,42.70888138,5.28704071,2024-06-11 14:39:50.049365
185.0890983,-9.37518692,43.10166931,3.924316406,2024-06-11 14:39:50.089098
185.1288313,-9.019527435,43.20642853,4.68800354,2024-06-11 14:39:50.128831
185.1685633,-8.811794281,43.3135376,5.2420578,2024-06-11 14:39:50.168563
185.2082963,-8.68611908,43.19737244,4.827171326,2024-06-11 14:39:50.208296
185.2480293,-9.47359848,43.32209778,3.024658203,2024-06-11 14:39:50.248029
185.2877623,-11.19761276,42.9419136,0.1149368286,2024-06-11 14:39:50.287762
185.3274953,-11.92184448,42.75514221,-1.087371826,2024-06-11 14:39:50.327495
185.3672283,-11.46683884,42.85997009,-1.797683716,2024-06-11 14:39:50.367228
185.4069613,-9.63129425,42.93386841,-2.841430664,2024-06-11 14:39:50.406961
185.4466933,-8.743736267,43.18281555,-3.249725342,2024-06-11 14:39:50.446693
185.4864263,-9.738300323,42.96814728,-3.062141418,2024-06-11 14:39:50.486426
185.5261593,-11.53458023,42.50852203,-4.146003723,2024-06-11 14:39:50.526159
185.5658923,-12.06927872,42.33763504,-3.659637451,2024-06-11 14:39:50.565892
185.6056251,-12.58219528,42.23226929,-1.770347595,2024-06-11 14:39:50.605625
185.6453581,-13.36184311,42.22410965,0.05363464355,2024-06-11 14:39:50.645358
185.6850911,-12.7251091,42.36575699,-0.2074737549,2024-06-11 14:39:50.685091
185.7248231,-12.29142761,42.45214844,1.701591492,2024-06-11 14:39:50.724823
185.7645561,-11.27904892,42.50511169,4.77948761,2024-06-11 14:39:50.764556
185.8042891,-8.197502136,43.20681,2.98249054,2024-06-11 14:39:50.804289
185.8440221,-7.337451935,43.38208008,3.223983765,2024-06-11 14:39:50.844022
185.8837551,-5.673946381,43.4058609,4.372871399,2024-06-11 14:39:50.883755
185.9234881,-4.733894348,43.44461441,4.722846985,2024-06-11 14:39:50.923488
185.9632211,-4.513568878,43.5372467,5.511871338,2024-06-11 14:39:50.963221
186.0029531,-4.112823486,43.57967377,5.526802063,2024-06-11 14:39:51.002953
186.0426861,-3.023742676,43.78868103,2.270065308,2024-06-11 14:39:51.042686
186.0824191,-2.384853363,43.74816132,2.31098938,2024-06-11 14:39:51.082419
186.1221521,-2.443119049,43.60923767,3.442008972,2024-06-11 14:39:51.122152
186.1618851,-0.9623374939,43.48251343,6.101638794,2024-06-11 14:39:51.161885
186.2016181,1.501499176,43.24240112,6.619911194,2024-06-11 14:39:51.201618
186.2413511,4.539264679,42.99888611,5.913551331,2024-06-11 14:39:51.241351
186.2810831,6.579093933,42.63021851,4.801208496,2024-06-11 14:39:51.281083
186.3208161,11.43026352,41.03749084,6.888061523,2024-06-11 14:39:51.320816
186.3605491,19.63045883,37.32112503,6.086166382,2024-06-11 14:39:51.360549
186.4002821,26.22639847,33.17955017,1.58190155,2024-06-11 14:39:51.400282
186.4400151,30.66759872,28.49494934,-3.420188904,2024-06-11 14:39:51.440015
186.4797481,32.77833939,25.05191422,-7.339782715,2024-06-11 14:39:51.479748
186.5194811,32.06792831,24.63129997,-10.81078339,2024-06-11 14:39:51.519481
186.5592131,34.9706459,20.80176926,-9.094673157,2024-06-11 14:39:51.559213
186.5989462,35.90430069,19.63854027,-7.842437744,2024-06-11 14:39:51.598946
186.6386792,35.10367203,20.37129021,-9.126121521,2024-06-11 14:39:51.638679
186.6784122,33.82612228,23.62454224,-4.419723511,2024-06-11 14:39:51.678412
186.7181452,30.56441116,28.30729294,2.261566162,2024-06-11 14:39:51.718145
186.7578782,20.57478714,35.57754517,8.421592712,2024-06-11 14:39:51.757878
186.7976112,5.230827332,41.23484802,8.967903137,2024-06-11 14:39:51.797611
186.8373432,-1.957878113,40.53612518,14.87678528,2024-06-11 14:39:51.837343
186.8770762,1.087295532,38.551548,20.03848267,2024-06-11 14:39:51.877076
186.9168092,4.852588654,39.54986191,15.98908997,2024-06-11 14:39:51.916809
186.9565422,9.899593353,39.80212402,11.87890625,2024-06-11 14:39:51.956542
186.9962752,9.140331268,40.85942459,8.722488403,2024-06-11 14:39:51.996275
187.0360082,7.299125671,41.32382202,7.500808716,2024-06-11 14:39:52.036008
187.0757412,4.841407776,41.65190887,7.765968323,2024-06-11 14:39:52.075741
187.1154732,1.409835815,41.86769867,8.945045471,2024-06-11 14:39:52.115473
187.1552062,-0.9053955078,42.24443817,6.544914246,2024-06-11 14:39:52.155206
187.1949392,-0.05404663086,42.43989944,6.464599609,2024-06-11 14:39:52.194939
187.2346722,2.116027832,41.81713867,8.015655518,2024-06-11 14:39:52.234672
187.2744052,4.831359863,41.54080963,7.371551514,2024-06-11 14:39:52.274405
187.3141382,4.067474365,41.87385178,6.797927856,2024-06-11 14:39:52.314138
187.3538702,3.10754776,42.54531097,4.281974792,2024-06-11 14:39:52.353870
187.3936032,1.69991684,42.70806885,0.7931976318,2024-06-11 14:39:52.393603
187.4333362,0.06959533691,42.61316299,-2.860343933,2024-06-11 14:39:52.433336
187.4730692,-0.9810409546,42.38383484,-6.377326965,2024-06-11 14:39:52.473069
187.5128022,-1.971424103,41.85630798,-8.597381592,2024-06-11 14:39:52.512802
187.5525352,-2.299983978,41.40586853,-10.80754852,2024-06-11 14:39:52.552535
187.592269,-3.132686615,40.89834595,-12.45864105,2024-06-11 14:39:52.592269
187.632001,-3.696105957,40.52425003,-13.71665955,2024-06-11 14:39:52.632001
187.671734,-4.276554108,40.62425995,-13.56803131,2024-06-11 14:39:52.671734
187.711467,-6.487823486,40.79645538,-12.43991852,2024-06-11 14:39:52.711467
187.7512,-9.750621796,40.98878479,-9.100997925,2024-06-11 14:39:52.751200
187.790933,-10.15289307,41.51519012,-7.501152039,2024-06-11 14:39:52.790933
187.830666,-11.80266571,41.31406784,-6.803024292,2024-06-11 14:39:52.830666
187.870399,-13.86687088,40.93433762,-5.852127075,2024-06-11 14:39:52.870399
187.910131,-17.45949936,40.17969131,-3.849464417,2024-06-11 14:39:52.910131
187.949864,-20.38472748,39.16913605,-1.579246521,2024-06-11 14:39:52.949864
187.989597,-24.31962204,37.51579285,2.970245361,2024-06-11 14:39:52.989597
188.02933,-26.37364578,35.76688385,6.617095947,2024-06-11 14:39:53.029330
188.069063,-26.68857574,34.95548248,9.638969421,2024-06-11 14:39:53.069063
188.108796,-25.63497162,35.7338562,10.04062653,2024-06-11 14:39:53.108796
188.148528,-24.32350731,37.77455902,6.14617157,2024-06-11 14:39:53.148528
188.188261,-21.5729599,39.56337738,-3.606735229,2024-06-11 14:39:53.188261
188.227994,-11.45096207,41.8905983,-10.94775391,2024-06-11 14:39:53.227994
188.267727,0.7205162048,42.70430756,-12.06544495,2024-06-11 14:39:53.267727
188.30746,6.548648834,41.67272568,-13.39179993,2024-06-11 14:39:53.307460
188.347193,7.615287781,41.59179688,-12.92333221,2024-06-11 14:39:53.347193
188.386926,4.395458221,42.59773254,-12.97078705,2024-06-11 14:39:53.386926
188.426658,0.4752540588,43.64875412,-10.384758,2024-06-11 14:39:53.426658
188.466391,-6.626403809,43.1265831,-11.50213623,2024-06-11 14:39:53.466391
188.506124,-13.97153473,42.51720428,-9.398773193,2024-06-11 14:39:53.506124
188.545857,-17.41003036,42.38492584,-5.311897278,2024-06-11 14:39:53.545857
188.5855891,-18.43425751,42.72278595,0.1335830688,2024-06-11 14:39:53.585589
188.6253221,-14.05270767,42.99353027,10.39064789,2024-06-11 14:39:53.625322
188.6650541,-13.10608673,44.04702759,6.194976807,2024-06-11 14:39:53.665054
188.7047871,-12.97523117,44.12944794,6.26096344,2024-06-11 14:39:53.704787
188.7445201,-12.78162766,43.09099197,12.65223694,2024-06-11 14:39:53.744520
188.7842531,-13.50405121,43.25419998,11.54057312,2024-06-11 14:39:53.784253
188.8239861,-8.673213959,45.58504486,6.105163574,2024-06-11 14:39:53.823986
188.8637191,9.320545197,45.01096344,-0.540725708,2024-06-11 14:39:53.863719
188.9034521,22.31123734,40.00130463,4.490989685,2024-06-11 14:39:53.903452
188.9431841,29.26617813,35.1607666,-2.491828918,2024-06-11 14:39:53.943184
188.9829171,30.3485527,33.74562073,-7.610176086,2024-06-11 14:39:53.982917
189.0226501,27.6975441,36.70872498,-2.62121582,2024-06-11 14:39:54.022650
189.0623831,24.53789902,38.66794586,-5.372024536,2024-06-11 14:39:54.062383
189.1021161,23.80156326,39.27740097,-6.721054077,2024-06-11 14:39:54.102116
189.1418491,27.82014084,37.09269333,-1.101646423,2024-06-11 14:39:54.141849
189.1815811,36.73915482,28.45875549,3.391906738,2024-06-11 14:39:54.181581
189.2213141,37.22747421,28.04669762,5.100013733,2024-06-11 14:39:54.221314
189.2610471,36.32698441,29.21972275,5.264068604,2024-06-11 14:39:54.261047
189.3007801,35.33636856,29.95838165,6.875404358,2024-06-11 14:39:54.300780
189.3405131,34.49895096,30.59905052,7.670875549,2024-06-11 14:39:54.340513
189.3802461,34.03013229,31.16736984,8.274383545,2024-06-11 14:39:54.380246
189.4199791,33.42074203,31.5280304,9.993530273,2024-06-11 14:39:54.419979
189.4597111,31.94655228,32.48930359,11.01874542,2024-06-11 14:39:54.459711
189.4994441,30.07653427,33.80502319,11.71781921,2024-06-11 14:39:54.499444
189.5391771,27.48347855,35.81529617,12.93016052,2024-06-11 14:39:54.539177
189.5789111,23.65432358,38.01180649,14.89431763,2024-06-11 14:39:54.578911
189.6186441,21.33720016,39.49752045,14.89041138,2024-06-11 14:39:54.618644
189.6583771,21.41285324,39.90211105,12.62643433,2024-06-11 14:39:54.658377
189.6981091,22.48661423,39.74456024,11.42652893,2024-06-11 14:39:54.698109
189.7378421,22.94296646,39.35253906,11.13955688,2024-06-11 14:39:54.737842
189.7775751,21.96940231,39.92278671,11.31851196,2024-06-11 14:39:54.777575
189.8173081,20.38083267,41.39115143,8.327011108,2024-06-11 14:39:54.817308
189.8570411,18.59549332,42.70775604,3.785140991,2024-06-11 14:39:54.857041
189.8967741,16.18959427,43.53817749,-2.133964539,2024-06-11 14:39:54.896774
189.9365061,13.40723038,43.90008545,-8.243110657,2024-06-11 14:39:54.936506
189.9762391,10.86861038,42.72908783,-14.83835602,2024-06-11 14:39:54.976239
190.0159721,9.298023224,41.64585495,-18.64428711,2024-06-11 14:39:55.015972
190.0557051,6.711433411,40.24129105,-22.64329529,2024-06-11 14:39:55.055705
190.0954381,3.950023651,39.27307129,-24.77838135,2024-06-11 14:39:55.095438
190.1351711,1.562492371,39.92447662,-24.31259155,2024-06-11 14:39:55.135171
190.1749041,1.480121613,39.66957855,-24.42489624,2024-06-11 14:39:55.174904
190.2146361,2.305526733,40.14143753,-23.9329071,2024-06-11 14:39:55.214636
190.2543691,0.9315299988,40.46800232,-23.37162781,2024-06-11 14:39:55.254369
190.2941021,1.831218719,41.56989288,-21.42759705,2024-06-11 14:39:55.294102
190.3338351,5.319213867,42.79979706,-17.59980774,2024-06-11 14:39:55.333835
190.3735681,7.508735657,43.7982254,-13.84580231,2024-06-11 14:39:55.373568
190.4133011,5.418071747,44.22184753,-13.81700134,2024-06-11 14:39:55.413301
190.4530331,0.6427268982,45.35726166,-12.1815033,2024-06-11 14:39:55.453033
190.4927661,-0.5568351746,45.84446716,-9.751525879,2024-06-11 14:39:55.492766
190.5324991,0.6702346802,45.89631271,-8.99016571,2024-06-11 14:39:55.532499
190.5722321,2.938484192,45.54351807,-9.183410645,2024-06-11 14:39:55.572232
190.6119642,4.575771332,45.06668091,-9.575531006,2024-06-11 14:39:55.611964
190.6516972,6.164302826,45.06441498,-9.346885681,2024-06-11 14:39:55.651697
190.6914302,7.8227005,44.87952423,-8.286262512,2024-06-11 14:39:55.691430
190.7311622,7.877304077,44.88048553,-7.626983643,2024-06-11 14:39:55.731162
190.7708952,11.55985641,42.96959686,-12.10706329,2024-06-11 14:39:55.770895
190.8106282,19.5867424,38.35643005,-15.96826172,2024-06-11 14:39:55.810628
190.8503612,26.17216873,32.16371155,-18.98005676,2024-06-11 14:39:55.850361
190.8900942,29.31838608,29.40822792,-18.99525452,2024-06-11 14:39:55.890094
190.9298272,29.76335526,27.95474243,-20.56192017,2024-06-11 14:39:55.929827
190.9695592,30.04731369,25.95795441,-22.89416504,2024-06-11 14:39:55.969559
191.0092922,30.03872299,24.4122467,-24.30026245,2024-06-11 14:39:56.009292
191.0490252,30.57918167,23.82593155,-23.88661194,2024-06-11 14:39:56.049025
191.0887582,30.19431686,24.44787979,-23.64743042,2024-06-11 14:39:56.088758
191.1284912,28.34096909,26.70265388,-23.53311157,2024-06-11 14:39:56.128491
191.1682242,25.35523605,28.87109566,-24.58856201,2024-06-11 14:39:56.168224
191.2079562,28.73065567,26.3315773,-23.67567444,2024-06-11 14:39:56.207956
191.2476892,31.18201065,25.51595688,-21.10978699,2024-06-11 14:39:56.247689
191.2874222,31.102108,26.66071892,-19.19822693,2024-06-11 14:39:56.287422
191.3271552,28.88514328,29.7292366,-18.4209137,2024-06-11 14:39:56.327155
191.3668882,27.96384811,30.74152756,-17.88710022,2024-06-11 14:39:56.366888
191.4066212,27.1985054,30.93684769,-18.38945007,2024-06-11 14:39:56.406621
191.4463542,27.47109604,30.60848236,-18.51185608,2024-06-11 14:39:56.446354
191.4860862,27.82987595,30.91296768,-17.25968933,2024-06-11 14:39:56.486086
191.5258192,27.96311569,31.80503273,-15.57326508,2024-06-11 14:39:56.525819
191.5655522,28.21638107,32.24840164,-14.34434509,2024-06-11 14:39:56.565552
191.6052848,28.46694565,32.57387543,-12.60102081,2024-06-11 14:39:56.605285
191.6450178,28.37157822,33.48425293,-9.450874329,2024-06-11 14:39:56.645018
191.6847508,27.50462723,34.84898376,-7.071243286,2024-06-11 14:39:56.684751
191.7244828,27.72874832,34.71027374,-7.171310425,2024-06-11 14:39:56.724483
191.7642158,28.79243851,33.52038574,-8.565872192,2024-06-11 14:39:56.764216
191.8039488,30.17056656,29.87233925,-14.9174118,2024-06-11 14:39:56.803949
191.8436818,32.86317825,24.75692368,-18.40100098,2024-06-11 14:39:56.843682
191.8834148,35.85568619,21.27513313,-16.93855286,2024-06-11 14:39:56.883415
191.9231478,36.77578354,19.29458427,-17.71115112,2024-06-11 14:39:56.923148
191.9628798,36.17298508,18.36623955,-20.34811401,2024-06-11 14:39:56.962880
192.0026128,35.40123367,18.43294716,-21.34822083,2024-06-11 14:39:57.002613
192.0423458,36.10107803,18.5958519,-20.77581787,2024-06-11 14:39:57.042346
192.0820788,36.30997849,19.76608467,-18.87576294,2024-06-11 14:39:57.082079
192.1218118,36.60146713,22.28957558,-15.21389771,2024-06-11 14:39:57.121812
192.1615448,36.12018967,24.24276352,-13.08822632,2024-06-11 14:39:57.161545
192.2012778,37.5775032,22.27522087,-12.918396,2024-06-11 14:39:57.201278
192.2410098,38.09610367,21.86468697,-11.18338776,2024-06-11 14:39:57.241010
192.2807428,36.66783524,24.50046349,-10.78465271,2024-06-11 14:39:57.280743
192.3204758,35.92929459,24.96165276,-12.05696106,2024-06-11 14:39:57.320476
192.3602088,36.82365799,24.27212143,-10.92927551,2024-06-11 14:39:57.360209
192.3999418,36.67074203,25.62870407,-8.437362671,2024-06-11 14:39:57.399942
192.4396748,35.19263077,27.99589157,-7.310112,2024-06-11 14:39:57.439675
192.4794068,34.75128555,29.33025169,-3.381500244,2024-06-11 14:39:57.479407
192.5191398,34.3350029,30.2171669,0.7673950195,2024-06-11 14:39:57.519140
192.5588728,33.27021408,31.52963638,1.903778076,2024-06-11 14:39:57.558873
192.598606,31.61059952,32.09552002,8.160568237,2024-06-11 14:39:57.598606
192.638339,28.53076553,34.68566132,10.90791321,2024-06-11 14:39:57.638339
192.678072,26.37064743,37.01528549,8.044380188,2024-06-11 14:39:57.678072
192.717805,23.44245529,39.28926849,7.157295227,2024-06-11 14:39:57.717805
192.757537,20.51081467,41.09372711,7.284736633,2024-06-11 14:39:57.757537
192.79727,17.00082779,43.14316177,5.915267944,2024-06-11 14:39:57.797270
192.837003,14.02864456,44.44248199,3.390380859,2024-06-11 14:39:57.837003
192.876736,12.0782814,45.28487396,3.231544495,2024-06-11 14:39:57.876736
192.916469,11.03989029,45.74383926,3.974014282,2024-06-11 14:39:57.916469
192.956202,10.64802933,45.7378006,4.07585144,2024-06-11 14:39:57.956202
192.995934,11.32090378,45.55090332,5.007553101,2024-06-11 14:39:57.995934
193.035667,12.834095,45.24449921,4.432746887,2024-06-11 14:39:58.035667
193.0754,13.89891434,44.80666351,4.353294373,2024-06-11 14:39:58.075400
193.115133,14.62369156,44.65653229,3.905967712,2024-06-11 14:39:58.115133
193.154866,15.85679245,44.07176971,3.706596375,2024-06-11 14:39:58.154866
193.194599,16.31299973,43.71549225,4.266731262,2024-06-11 14:39:58.194599
193.234332,17.21539688,43.43621826,4.871376038,2024-06-11 14:39:58.234332
193.274064,18.63906479,42.72617722,5.121688843,2024-06-11 14:39:58.274064
193.313797,21.71796799,41.12384796,5.033004761,2024-06-11 14:39:58.313797
193.35353,22.9953804,39.97359848,7.556350708,2024-06-11 14:39:58.353530
